x cord,y cord,z cord,periodicity error
-3.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,1.36735339536805857499414879978794148e+00
-3.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,1.36882865074403986238126975643312208e+00
-3.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,1.36976346341797847171675364671156303e+00
-3.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,1.37072253113912729167289098636927585e+00
-3.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,1.37170718037603696400271502464183430e+00
-3.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,1.37214545472202894838929508293471249e+00
-3.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,1.37260801292795346042539061253989286e+00
-3.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,1.37309619300586111323286432652477552e+00
-3.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,1.36954272032934596819271952654781295e+00
-3.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,1.36946044571242998615702417225005806e+00
-3.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,1.36939989951850563690140017710989134e+00
-3.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,1.36936243029565893845354013957032934e+00
-3.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,1.36934940745902420592790852832683421e+00
-3.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,1.36879003814493028190596906537915239e+00
-3.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,1.36825391627629327641947838315496943e+00
-3.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,1.36774242187416968230055937597142761e+00
-3.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,1.36667885621683289985616390955149334e+00
-3.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,1.36563875060839452438010543221244451e+00
-3.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,1.36112898999665105650818411157192310e+00
-3.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,1.35952469711037898483356162404933616e+00
-3.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,1.35794029388132941643822120125608317e+00
-3.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,1.35637715202809805602454490187839053e+00
-3.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,1.35483665327983570873682167091435549e+00
-3.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,1.35332019431282381099088417831671846e+00
-3.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,1.35125266764349257704248465052763658e+00
-3.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,1.34920821295037944475898104618168294e+00
-3.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,1.34718822413668892879293091277254326e+00
-3.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,1.34461211667158540306722146478717387e+00
-3.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,1.34205964807418748479340479065770529e+00
-3.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,1.33953220201665622910768029509847963e+00
-2.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,1.33859798906321208346633359529794253e+00
-2.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,1.34088180998049554442370438920807990e+00
-2.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,1.34333554942436065866819755062260273e+00
-2.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,1.34582430898847677995064960003425211e+00
-2.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,1.34834986108971253400731543277378331e+00
-2.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,1.35032869068844074936950598261809694e+00
-2.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,1.34881733392015196620187603268073129e+00
-2.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,1.35079199093660889444393562158608658e+00
-2.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,1.35222426906415559431299149801014565e+00
-2.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,1.35368721399547137973694995429308766e+00
-2.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,1.35518257563741837279476307222274378e+00
-2.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,1.35612749064453898076841664967164135e+00
-2.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,1.35362021099539964398751870498240561e+00
-2.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,1.35456264502653307305073905044528076e+00
-2.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,1.35553526220073272877578504795794141e+00
-2.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,1.35653984178474654530350887440208835e+00
-2.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,1.35699696869821810562937474695422544e+00
-2.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,1.35748435067461242362324231859732560e+00
-2.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,1.35686203496250740274609957172041089e+00
-2.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,1.35446319728538509592364132862049140e+00
-2.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,1.35439828280992489698478985748579995e+00
-2.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,1.35436162811399939957383281346839883e+00
-2.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,1.35377474223344510753554101200284384e+00
-2.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,1.35321452011149115820486255334312355e+00
-2.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,1.35268271291756906902900897342956283e+00
-2.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,1.35218109576951004967843129191710022e+00
-2.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,1.34822498019609676122268054682296969e+00
-2.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,1.34714290311804608443314421942336678e+00
-2.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,1.34608748778547519567624097798730806e+00
-2.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,1.34506050219650026242381357396866811e+00
-2.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,1.34347959551874858880047228385372348e+00
-2.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,1.34192568462200980474013272098409521e+00
-2.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,1.34040052558561556924432021702798316e+00
-2.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,1.33831447335279577677312954564782272e+00
-2.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,1.33501199561845213220721186527425118e+00
-2.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,1.33070229656381629339553944552909102e+00
-2.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,1.32865004421601450614458776998542150e+00
-2.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,1.32662678530113008023249129980215686e+00
-2.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,1.32404764185266339292388661453426368e+00
-2.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,1.32149637954953455476353551298706319e+00
-2.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,1.31897471332641298070375566987902179e+00
-2.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,1.32147010487534513421597027073448621e+00
-2.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,1.32048449490982644370430007014709004e+00
-2.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,1.32298033714423961566679516782475482e+00
-2.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,1.32493142989672979156570146421507076e+00
-2.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,1.32692170184498270993935505619060806e+00
-2.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,1.32895334495427371828988635107854992e+00
-2.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,1.32750861593031693890558731419169205e+00
-2.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,1.32953859013675278628437474260877205e+00
-2.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,1.33102319012400059433745221852904928e+00
-2.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,1.33254733560736733004704702243105531e+00
-2.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,1.33411324596211765613840075755595926e+00
-2.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,1.33161051907216312560750963580598927e+00
-2.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,1.33258299029050239411521992931694766e+00
-2.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,1.33359329418631417691357337446478834e+00
-2.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,1.33405051833511178569819128032173712e+00
-2.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,1.33454343614866193543498527335677173e+00
-2.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,1.33160204496632990692306745063650092e+00
-2.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,1.33209308024899219620532617287277986e+00
-2.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,1.33262252317929443942046189543197275e+00
-2.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,1.33259939944661037185062360007484683e+00
-2.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,1.33261263787559699859944783480940656e+00
-2.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,1.33167860856531538293806851898087762e+00
-2.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,1.32864239045427611392377237837533789e+00
-2.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,1.32809893912726568765575677534895493e+00
-2.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,1.32759045591616720554345501952496899e+00
-2.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,1.32652318306356191837371351894171594e+00
-2.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,1.32548900956526275897421486864247359e+00
-2.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,1.32449001893220202237443405562382656e+00
-2.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,1.32001834491695585008613353236271145e+00
-2.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,1.31902074217180635282679660338108722e+00
-2.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,1.31746602417464270674967136213397594e+00
-2.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,1.31594535604551046965915192911322218e+00
-2.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,1.31446081806109753214805266477929093e+00
-2.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,1.31241080407531581468688968486198359e+00
-2.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,1.30689779931579988660799537307857087e+00
-2.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,1.30485429232681775598525920006460927e+00
-2.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,1.30224999453257606177764896657621244e+00
-2.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,1.29967745508835945579589313771118838e+00
-2.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,1.29713862290610057024132249003456370e+00
-2.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,1.29463546079765492503269482801783452e+00
-2.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,1.29713862290610057024132249003456370e+00
-2.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,1.29967745508835945579589313771118838e+00
-2.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,1.30224999453257606177764896657621244e+00
-2.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,1.30485429232681775598525920006460927e+00
-2.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,1.30689779931579988660799537307857087e+00
-2.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,1.31241080407531581468688968486198359e+00
-2.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,1.31446081806109753214805266477929093e+00
-2.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,1.31594535604551046965915192911322218e+00
-2.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,1.31746602417464270674967136213397594e+00
-2.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,1.31902074217180635282679660338108722e+00
-2.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,1.32001834491695585008613353236271145e+00
-2.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,1.32449001893220202237443405562382656e+00
-2.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,1.32548900956526275897421486864247359e+00
-2.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,1.32652318306356191837371351894171594e+00
-2.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,1.32759045591616720554345501952496899e+00
-2.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,1.32809893912726568765575677534895493e+00
-2.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,1.32864239045427611392377237837533789e+00
-2.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,1.33167860856531538293806851898087762e+00
-2.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,1.33261263787559699859944783480940656e+00
-2.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,1.33259939944661037185062360007484683e+00
-2.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,1.33262252317929443942046189543197275e+00
-2.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,1.33209308024899219620532617287277986e+00
-2.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,1.33160204496632990692306745063650092e+00
-2.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,1.33454343614866193543498527335677173e+00
-2.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,1.33405051833511178569819128032173712e+00
-2.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,1.33359329418631417691357337446478834e+00
-2.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,1.33258299029050239411521992931694766e+00
-2.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,1.33161051907216312560750963580598927e+00
-2.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,1.33411324596211765613840075755595926e+00
-2.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,1.33254733560736733004704702243105531e+00
-2.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,1.33102319012400059433745221852904928e+00
-2.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,1.32953859013675278628437474260877205e+00
-2.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,1.32750861593031693890558731419169205e+00
-2.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,1.32895334495427371828988635107854992e+00
-2.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,1.32692170184498270993935505619060806e+00
-2.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,1.32493142989672979156570146421507076e+00
-2.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,1.32298033714423961566679516782475482e+00
-2.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,1.32048449490982644370430007014709004e+00
-2.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,1.32147010487534513421597027073448621e+00
-2.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,1.31897471332641298070375566987902179e+00
-1.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,1.32149637954953455476353551298706319e+00
-1.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,1.32404764185266339292388661453426368e+00
-1.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,1.32662678530113008023249129980215686e+00
-1.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,1.32865004421601450614458776998542150e+00
-1.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,1.33070229656381629339553944552909102e+00
-1.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,1.33501199561845213220721186527425118e+00
-1.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,1.33831447335279577677312954564782272e+00
-1.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,1.34040052558561556924432021702798316e+00
-1.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,1.34192568462200980474013272098409521e+00
-1.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,1.34347959551874858880047228385372348e+00
-1.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,1.34506050219650026242381357396866811e+00
-1.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,1.34608748778547519567624097798730806e+00
-1.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,1.34714290311804608443314421942336678e+00
-1.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,1.34822498019609676122268054682296969e+00
-1.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,1.35218109576951004967843129191710022e+00
-1.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,1.35268271291756906902900897342956283e+00
-1.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,1.35321452011149115820486255334312355e+00
-1.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,1.35377474223344510753554101200284384e+00
-1.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,1.35436162811399939957383281346839883e+00
-1.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,1.35439828280992489698478985748579995e+00
-1.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,1.35446319728538509592364132862049140e+00
-1.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,1.35686203496250740274609957172041089e+00
-1.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,1.35748435067461242362324231859732560e+00
-1.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,1.35699696869821810562937474695422544e+00
-1.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,1.35653984178474654530350887440208835e+00
-1.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,1.35553526220073272877578504795794141e+00
-1.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,1.35456264502653307305073905044528076e+00
-1.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,0.00000000000000000000000000000000000e+00,1.35362021099539964398751870498240561e+00
-1.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,1.00000000000000000000000000000000000e+00,1.35612749064453898076841664967164135e+00
-1.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,2.00000000000000000000000000000000000e+00,1.35518257563741837279476307222274378e+00
-1.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,3.00000000000000000000000000000000000e+00,1.35368721399547137973694995429308766e+00
-1.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,4.00000000000000000000000000000000000e+00,1.35222426906415559431299149801014565e+00
-1.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,5.00000000000000000000000000000000000e+00,1.35079199093660889444393562158608658e+00
-1.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,-5.00000000000000000000000000000000000e+00,1.34881733392015196620187603268073129e+00
-1.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,-4.00000000000000000000000000000000000e+00,1.35032869068844074936950598261809694e+00
-1.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,-3.00000000000000000000000000000000000e+00,1.34834986108971253400731543277378331e+00
-1.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,1.34582430898847677995064960003425211e+00
-1.00000000000000000000000000000000000e+00,-2.00000000000000000000000000000000000e+00,-1.00000000000000000000000000000000000e+00,1.34333554942436065866819755062260273e+00
