x cord,y cord,z cord,periodicity error
-5.39856847423408148808985501654333916e-01,3.46181693188283000955289374356294019e-01,1.00000000000000004792173602385929598e-04,1.58356280917584013540403283652009116e-02
-5.39856847423408148808985501654333916e-01,3.46181693188283000955289374356294019e-01,2.00000000000000009584347204771859197e-04,1.99354765191442117613783371835733238e-02
-5.39856847423408148808985501654333916e-01,3.46181693188283000955289374356294019e-01,2.99999999999999973718939338951372520e-04,2.58962105522402206470604107635212461e-02
-5.39856847423408148808985501654333916e-01,3.46181693188283000955289374356294019e-01,4.00000000000000019168694409543718393e-04,3.20293864822670826837198757658251567e-02
-5.39856847423408148808985501654333916e-01,3.46181693188283000955289374356294019e-01,5.00000000000000010408340855860842566e-04,3.83419671541578630736522145918152892e-02
-5.39856847423408148808985501654333916e-01,3.46281693188283000960081547958679948e-01,-5.00000000000000010408340855860842566e-04,2.28910230148585035200326688591103693e-02
-5.39856847423408148808985501654333916e-01,3.46281693188283000960081547958679948e-01,-4.00000000000000019168694409543718393e-04,1.92843045228030833045720603961369349e-02
-5.39856847423408148808985501654333916e-01,3.46281693188283000960081547958679948e-01,-2.99999999999999973718939338951372520e-04,1.57725850932296296228272715890787456e-02
-5.39856847423408148808985501654333916e-01,3.46281693188283000960081547958679948e-01,-2.00000000000000009584347204771859197e-04,1.27249937510414524449096852644983876e-02
-5.39856847423408148808985501654333916e-01,3.46281693188283000960081547958679948e-01,-1.00000000000000004792173602385929598e-04,1.15600612156424582496861727281471659e-02
-5.39856847423408148808985501654333916e-01,3.46281693188283000960081547958679948e-01,0.00000000000000000000000000000000000e+00,1.23398716195105040015782334673319081e-02
-5.39856847423408148808985501654333916e-01,3.46281693188283000960081547958679948e-01,1.00000000000000004792173602385929598e-04,1.50043817251819013572944955462177564e-02
-5.39856847423408148808985501654333916e-01,3.46281693188283000960081547958679948e-01,2.00000000000000009584347204771859197e-04,1.91545700709483879158465985899128996e-02
-5.39856847423408148808985501654333916e-01,3.46281693188283000960081547958679948e-01,2.99999999999999973718939338951372520e-04,2.51415463741026423158726875513634969e-02
-5.39856847423408148808985501654333916e-01,3.46281693188283000960081547958679948e-01,4.00000000000000019168694409543718393e-04,3.13001969263918905906920755737512758e-02
-5.39856847423408148808985501654333916e-01,3.46281693188283000960081547958679948e-01,5.00000000000000010408340855860842566e-04,3.76330666719717500389870302804394360e-02
-5.39856847423408148808985501654333916e-01,3.46381693188283000964873721561065878e-01,-5.00000000000000010408340855860842566e-04,2.42003174932430685773326370346700036e-02
-5.39856847423408148808985501654333916e-01,3.46381693188283000964873721561065878e-01,-4.00000000000000019168694409543718393e-04,2.01736822280896727281827246347845862e-02
-5.39856847423408148808985501654333916e-01,3.46381693188283000964873721561065878e-01,-2.99999999999999973718939338951372520e-04,1.66384388647099169169125222544337250e-02
-5.39856847423408148808985501654333916e-01,3.46381693188283000964873721561065878e-01,-2.00000000000000009584347204771859197e-04,1.32368602382368820146923577992913016e-02
-5.39856847423408148808985501654333916e-01,3.46381693188283000964873721561065878e-01,-1.00000000000000004792173602385929598e-04,1.13868740441898738527150871206841393e-02
-5.39856847423408148808985501654333916e-01,3.46381693188283000964873721561065878e-01,0.00000000000000000000000000000000000e+00,1.16733883530222557054128770856825960e-02
-5.39856847423408148808985501654333916e-01,3.46381693188283000964873721561065878e-01,1.00000000000000004792173602385929598e-04,1.40301276160875288100593581514135340e-02
-5.39856847423408148808985501654333916e-01,3.46381693188283000964873721561065878e-01,2.00000000000000009584347204771859197e-04,1.79681903686010152469661896456715248e-02
-5.39856847423408148808985501654333916e-01,3.46381693188283000964873721561065878e-01,2.99999999999999973718939338951372520e-04,2.39738552136864819491192335940644297e-02
-5.39856847423408148808985501654333916e-01,3.46381693188283000964873721561065878e-01,4.00000000000000019168694409543718393e-04,3.01543652332286557480294058322566463e-02
-5.39856847423408148808985501654333916e-01,3.46381693188283000964873721561065878e-01,5.00000000000000010408340855860842566e-04,3.65061506517767122380025636088520170e-02
-5.39856847423408148808985501654333916e-01,3.46481693188283000969665895163451808e-01,-5.00000000000000010408340855860842566e-04,4.12039701765401042124787844917594348e-02
-5.39856847423408148808985501654333916e-01,3.46481693188283000969665895163451808e-01,-4.00000000000000019168694409543718393e-04,4.03731078209171215962603024840809471e-02
-5.39856847423408148808985501654333916e-01,3.46481693188283000969665895163451808e-01,-2.99999999999999973718939338951372520e-04,3.99188308661549862790423874011814729e-02
-5.39856847423408148808985501654333916e-01,3.46481693188283000969665895163451808e-01,-2.00000000000000009584347204771859197e-04,3.98072464619230513603151371779812246e-02
-5.39856847423408148808985501654333916e-01,3.46481693188283000969665895163451808e-01,-1.00000000000000004792173602385929598e-04,4.00291612826567091754625134682679300e-02
-5.39856847423408148808985501654333916e-01,3.46481693188283000969665895163451808e-01,0.00000000000000000000000000000000000e+00,4.05962712997654962604389377167470264e-02
-5.39856847423408148808985501654333916e-01,3.46481693188283000969665895163451808e-01,1.00000000000000004792173602385929598e-04,4.15359760852845851872817037926801401e-02
-5.39856847423408148808985501654333916e-01,3.46481693188283000969665895163451808e-01,2.00000000000000009584347204771859197e-04,4.28853474365954752023414455703629116e-02
-5.39856847423408148808985501654333916e-01,3.46481693188283000969665895163451808e-01,2.99999999999999973718939338951372520e-04,4.46850140126017736170657585642411983e-02
-5.39856847423408148808985501654333916e-01,3.46481693188283000969665895163451808e-01,4.00000000000000019168694409543718393e-04,4.69738471381106718379682289356176743e-02
-5.39856847423408148808985501654333916e-01,3.46481693188283000969665895163451808e-01,5.00000000000000010408340855860842566e-04,4.97852113060313414456359905739190431e-02
-5.39856847423408148808985501654333916e-01,3.46581693188283000933800487297631321e-01,-5.00000000000000010408340855860842566e-04,1.37321432993728619673729730919425088e-01
-5.39856847423408148808985501654333916e-01,3.46581693188283000933800487297631321e-01,-4.00000000000000019168694409543718393e-04,1.39545930095425700433053487865535355e-01
-5.39856847423408148808985501654333916e-01,3.46581693188283000933800487297631321e-01,-2.99999999999999973718939338951372520e-04,1.41416672667628655817102409353089386e-01
-5.39856847423408148808985501654333916e-01,3.46581693188283000933800487297631321e-01,-2.00000000000000009584347204771859197e-04,1.42951263292204592510528731900160380e-01
-5.39856847423408148808985501654333916e-01,3.46581693188283000933800487297631321e-01,-1.00000000000000004792173602385929598e-04,1.44170942950043592208065129608833556e-01
-5.39856847423408148808985501654333916e-01,3.46581693188283000933800487297631321e-01,0.00000000000000000000000000000000000e+00,1.45100003479070911760312937333042000e-01
-5.39856847423408148808985501654333916e-01,3.46581693188283000933800487297631321e-01,1.00000000000000004792173602385929598e-04,1.45765570132228665681110622922065713e-01
-5.39856847423408148808985501654333916e-01,3.46581693188283000933800487297631321e-01,2.00000000000000009584347204771859197e-04,1.46197537048890241007957986647004321e-01
-5.39856847423408148808985501654333916e-01,3.46581693188283000933800487297631321e-01,2.99999999999999973718939338951372520e-04,1.46428572075945199644505305654958515e-01
-5.39856847423408148808985501654333916e-01,3.46581693188283000933800487297631321e-01,4.00000000000000019168694409543718393e-04,1.46494179644200640013650658438875334e-01
-5.39856847423408148808985501654333916e-01,3.46581693188283000933800487297631321e-01,5.00000000000000010408340855860842566e-04,1.46432840647427831548537224957562083e-01
-5.39856847423408148808985501654333916e-01,3.46681693188283000979250242368223667e-01,-5.00000000000000010408340855860842566e-04,2.36105436607810273650244453309378932e-01
-5.39856847423408148808985501654333916e-01,3.46681693188283000979250242368223667e-01,-4.00000000000000019168694409543718393e-04,2.39588099171693948991716832685098738e-01
-5.39856847423408148808985501654333916e-01,3.46681693188283000979250242368223667e-01,-2.99999999999999973718939338951372520e-04,2.42526645890800624537537264297208406e-01
-5.39856847423408148808985501654333916e-01,3.46681693188283000979250242368223667e-01,-2.00000000000000009584347204771859197e-04,2.44961366850066588958513426407061304e-01
-5.39856847423408148808985501654333916e-01,3.46681693188283000979250242368223667e-01,-1.00000000000000004792173602385929598e-04,2.46928481130064192895074516031890717e-01
-5.39856847423408148808985501654333916e-01,3.46681693188283000979250242368223667e-01,0.00000000000000000000000000000000000e+00,2.48460975443395152665834839048258849e-01
-5.39856847423408148808985501654333916e-01,3.46681693188283000979250242368223667e-01,1.00000000000000004792173602385929598e-04,2.49589531511691891971593415874057759e-01
-5.39856847423408148808985501654333916e-01,3.46681693188283000979250242368223667e-01,2.00000000000000009584347204771859197e-04,2.50343343481702620797936720552942940e-01
-5.39856847423408148808985501654333916e-01,3.46681693188283000979250242368223667e-01,2.99999999999999973718939338951372520e-04,2.50750749299568391848252254252434274e-01
-5.39856847423408148808985501654333916e-01,3.46681693188283000979250242368223667e-01,4.00000000000000019168694409543718393e-04,2.50839680724572212009965017813537852e-01
-5.39856847423408148808985501654333916e-01,3.46681693188283000979250242368223667e-01,5.00000000000000010408340855860842566e-04,2.50637981344672161247985400252112948e-01
-5.39856847423408148808985501654333916e-01,3.46781693188283000970489888814540791e-01,-5.00000000000000010408340855860842566e-04,3.32629159809976522039916597842843418e-01
-5.39856847423408148808985501654333916e-01,3.46781693188283000970489888814540791e-01,-4.00000000000000019168694409543718393e-04,3.37302390749740570791372770422184118e-01
-5.39856847423408148808985501654333916e-01,3.46781693188283000970489888814540791e-01,-2.99999999999999973718939338951372520e-04,3.41284306993042638188797297034029986e-01
-5.39856847423408148808985501654333916e-01,3.46781693188283000970489888814540791e-01,-2.00000000000000009584347204771859197e-04,3.44635818072088094486228260345577367e-01
-5.39856847423408148808985501654333916e-01,3.46781693188283000970489888814540791e-01,-1.00000000000000004792173602385929598e-04,3.47408877812043203730939767031179337e-01
-5.39856847423408148808985501654333916e-01,3.46781693188283000970489888814540791e-01,0.00000000000000000000000000000000000e+00,3.49647913356649623466038815601797689e-01
-5.39856847423408148808985501654333916e-01,3.46781693188283000970489888814540791e-01,1.00000000000000004792173602385929598e-04,3.51391402079343505064755555259842149e-01
-5.39856847423408148808985501654333916e-01,3.46781693188283000970489888814540791e-01,2.00000000000000009584347204771859197e-04,3.52673346858344580393666355400422656e-01
-5.39856847423408148808985501654333916e-01,3.46781693188283000970489888814540791e-01,2.99999999999999973718939338951372520e-04,3.53524505239296016289108998235545576e-01
-5.39856847423408148808985501654333916e-01,3.46781693188283000970489888814540791e-01,4.00000000000000019168694409543718393e-04,3.53973321830832739621590605077870894e-01
-5.39856847423408148808985501654333916e-01,3.46781693188283000970489888814540791e-01,5.00000000000000010408340855860842566e-04,3.54046582223310001945710492523572488e-01
-5.39756847423408148844850909520154403e-01,3.45781693188283000949673207102819106e-01,-5.00000000000000010408340855860842566e-04,2.23618110081240548298593350160191306e-02
-5.39756847423408148844850909520154403e-01,3.45781693188283000949673207102819106e-01,-4.00000000000000019168694409543718393e-04,1.88998645848538577968678237034186065e-02
-5.39756847423408148844850909520154403e-01,3.45781693188283000949673207102819106e-01,-2.99999999999999973718939338951372520e-04,1.54356624839081663357586430565507932e-02
-5.39756847423408148844850909520154403e-01,3.45781693188283000949673207102819106e-01,-2.00000000000000009584347204771859197e-04,1.28307367868361528321379452278938781e-02
-5.39756847423408148844850909520154403e-01,3.45781693188283000949673207102819106e-01,-1.00000000000000004792173602385929598e-04,1.20151759537192741813143093332815099e-02
-5.39756847423408148844850909520154403e-01,3.45781693188283000949673207102819106e-01,0.00000000000000000000000000000000000e+00,1.29487598374557727839432893666576793e-02
-5.39756847423408148844850909520154403e-01,3.45781693188283000949673207102819106e-01,1.00000000000000004792173602385929598e-04,1.55594510846843375504346348087333586e-02
-5.39756847423408148844850909520154403e-01,3.45781693188283000949673207102819106e-01,2.00000000000000009584347204771859197e-04,1.92768964734315769758382607551385596e-02
-5.39756847423408148844850909520154403e-01,3.45781693188283000949673207102819106e-01,2.99999999999999973718939338951372520e-04,2.36975328929604318257120478027421222e-02
-5.39756847423408148844850909520154403e-01,3.45781693188283000949673207102819106e-01,4.00000000000000019168694409543718393e-04,2.94468800365104075455336521139331169e-02
-5.39756847423408148844850909520154403e-01,3.45781693188283000949673207102819106e-01,5.00000000000000010408340855860842566e-04,3.56586799699383208128637888289814711e-02
-5.39756847423408148844850909520154403e-01,3.45881693188283000940912853549136230e-01,-5.00000000000000010408340855860842566e-04,2.21416111487514570809616975470489131e-02
-5.39756847423408148844850909520154403e-01,3.45881693188283000940912853549136230e-01,-4.00000000000000019168694409543718393e-04,1.86743649789939137829693111751563557e-02
-5.39756847423408148844850909520154403e-01,3.45881693188283000940912853549136230e-01,-2.99999999999999973718939338951372520e-04,1.51746634800813977683354780774984272e-02
-5.39756847423408148844850909520154403e-01,3.45881693188283000940912853549136230e-01,-2.00000000000000009584347204771859197e-04,1.28035661742234588630102181439254111e-02
-5.39756847423408148844850909520154403e-01,3.45881693188283000940912853549136230e-01,-1.00000000000000004792173602385929598e-04,1.20552588619741652871570071255734806e-02
-5.39756847423408148844850909520154403e-01,3.45881693188283000940912853549136230e-01,0.00000000000000000000000000000000000e+00,1.31176376798199250753057169106894692e-02
-5.39756847423408148844850909520154403e-01,3.45881693188283000940912853549136230e-01,1.00000000000000004792173602385929598e-04,1.58113808559001257977144965625534866e-02
-5.39756847423408148844850909520154403e-01,3.45881693188283000940912853549136230e-01,2.00000000000000009584347204771859197e-04,1.95666384190902052557534475217856456e-02
-5.39756847423408148844850909520154403e-01,3.45881693188283000940912853549136230e-01,2.99999999999999973718939338951372520e-04,2.43247625085824878762079567086318801e-02
-5.39756847423408148844850909520154403e-01,3.45881693188283000940912853549136230e-01,4.00000000000000019168694409543718393e-04,3.03504293350682177688497951078109407e-02
-5.39756847423408148844850909520154403e-01,3.45881693188283000940912853549136230e-01,5.00000000000000010408340855860842566e-04,3.65742216185947897108177549985597882e-02
-5.39756847423408148844850909520154403e-01,3.45981693188283000986362608619728576e-01,-5.00000000000000010408340855860842566e-04,2.21916783466961266991360027882549217e-02
-5.39756847423408148844850909520154403e-01,3.45981693188283000986362608619728576e-01,-4.00000000000000019168694409543718393e-04,1.86929727948213628287046997768870398e-02
-5.39756847423408148844850909520154403e-01,3.45981693188283000986362608619728576e-01,-2.99999999999999973718939338951372520e-04,1.51652002307639403765645512595139081e-02
-5.39756847423408148844850909520154403e-01,3.45981693188283000986362608619728576e-01,-2.00000000000000009584347204771859197e-04,1.27794547125220720759592639808347627e-02
-5.39756847423408148844850909520154403e-01,3.45981693188283000986362608619728576e-01,-1.00000000000000004792173602385929598e-04,1.19904517827291668424688109504612754e-02
-5.39756847423408148844850909520154403e-01,3.45981693188283000986362608619728576e-01,0.00000000000000000000000000000000000e+00,1.30221911247600069995708191437342900e-02
-5.39756847423408148844850909520154403e-01,3.45981693188283000986362608619728576e-01,1.00000000000000004792173602385929598e-04,1.57242252572430277394794850738071141e-02
-5.39756847423408148844850909520154403e-01,3.45981693188283000986362608619728576e-01,2.00000000000000009584347204771859197e-04,1.94971510466329980226567690805899532e-02
-5.39756847423408148844850909520154403e-01,3.45981693188283000986362608619728576e-01,2.99999999999999973718939338951372520e-04,2.47553752752104164669637332683471066e-02
-5.39756847423408148844850909520154403e-01,3.45981693188283000986362608619728576e-01,4.00000000000000019168694409543718393e-04,3.08082284983313889108626876084218584e-02
-5.39756847423408148844850909520154403e-01,3.45981693188283000986362608619728576e-01,5.00000000000000010408340855860842566e-04,3.70488463648069020251193858480414164e-02
-5.39756847423408148844850909520154403e-01,3.46081693188283000950497200753908089e-01,-5.00000000000000010408340855860842566e-04,2.24442203867179929908333803607662006e-02
-5.39756847423408148844850909520154403e-01,3.46081693188283000950497200753908089e-01,-4.00000000000000019168694409543718393e-04,1.89188034865304294153251954317010041e-02
-5.39756847423408148844850909520154403e-01,3.46081693188283000950497200753908089e-01,-2.99999999999999973718939338951372520e-04,1.54111897792096179648212969229982122e-02
-5.39756847423408148844850909520154403e-01,3.46081693188283000950497200753908089e-01,-2.00000000000000009584347204771859197e-04,1.27737357214074209210229602141272178e-02
-5.39756847423408148844850909520154403e-01,3.46081693188283000950497200753908089e-01,-1.00000000000000004792173602385929598e-04,1.18203455387498349319336338841257771e-02
-5.39756847423408148844850909520154403e-01,3.46081693188283000950497200753908089e-01,0.00000000000000000000000000000000000e+00,1.27005932945325509715048369464955095e-02
-5.39756847423408148844850909520154403e-01,3.46081693188283000950497200753908089e-01,1.00000000000000004792173602385929598e-04,1.53241050148293610276844291058707542e-02
-5.39756847423408148844850909520154403e-01,3.46081693188283000950497200753908089e-01,2.00000000000000009584347204771859197e-04,1.91149583521733322356048490025991242e-02
-5.39756847423408148844850909520154403e-01,3.46081693188283000950497200753908089e-01,2.99999999999999973718939338951372520e-04,2.47412167712356410306452895544893625e-02
-5.39756847423408148844850909520154403e-01,3.46081693188283000950497200753908089e-01,4.00000000000000019168694409543718393e-04,3.08238911664942010893663383578550416e-02
-5.39756847423408148844850909520154403e-01,3.46081693188283000950497200753908089e-01,5.00000000000000010408340855860842566e-04,3.70853522699830323517149078265422256e-02
-5.39756847423408148844850909520154403e-01,3.46181693188283000955289374356294019e-01,-5.00000000000000010408340855860842566e-04,2.29682798266576830981363110967372252e-02
-5.39756847423408148844850909520154403e-01,3.46181693188283000955289374356294019e-01,-4.00000000000000019168694409543718393e-04,1.94186761363839638643620148536964792e-02
-5.39756847423408148844850909520154403e-01,3.46181693188283000955289374356294019e-01,-2.99999999999999973718939338951372520e-04,1.58691872125388969347067238402353485e-02
-5.39756847423408148844850909520154403e-01,3.46181693188283000955289374356294019e-01,-2.00000000000000009584347204771859197e-04,1.28108426640464784486181047152430517e-02
-5.39756847423408148844850909520154403e-01,3.46181693188283000955289374356294019e-01,-1.00000000000000004792173602385929598e-04,1.15904871828551308653874239038794719e-02
-5.39756847423408148844850909520154403e-01,3.46181693188283000955289374356294019e-01,0.00000000000000000000000000000000000e+00,1.21977207290495073475388075207203661e-02
-5.39756847423408148844850909520154403e-01,3.46181693188283000955289374356294019e-01,1.00000000000000004792173602385929598e-04,1.46794013233416679335499608709204711e-02
-5.39756847423408148844850909520154403e-01,3.46181693188283000955289374356294019e-01,2.00000000000000009584347204771859197e-04,1.84682055856346727395320096852275088e-02
-5.39756847423408148844850909520154403e-01,3.46181693188283000955289374356294019e-01,2.99999999999999973718939338951372520e-04,2.42897939757069584581596241369853195e-02
-5.39756847423408148844850909520154403e-01,3.46181693188283000955289374356294019e-01,4.00000000000000019168694409543718393e-04,3.04038058961550196906836172221361638e-02
-5.39756847423408148844850909520154403e-01,3.46181693188283000955289374356294019e-01,5.00000000000000010408340855860842566e-04,3.66879715182886382330568178192298970e-02
-5.39756847423408148844850909520154403e-01,3.46281693188283000960081547958679948e-01,-5.00000000000000010408340855860842566e-04,2.39695607980772644034233328925481956e-02
-5.39756847423408148844850909520154403e-01,3.46281693188283000960081547958679948e-01,-4.00000000000000019168694409543718393e-04,2.00803665507222104536010140714545158e-02
-5.39756847423408148844850909520154403e-01,3.46281693188283000960081547958679948e-01,-2.99999999999999973718939338951372520e-04,1.65459663579406844319296286852671872e-02
-5.39756847423408148844850909520154403e-01,3.46281693188283000960081547958679948e-01,-2.00000000000000009584347204771859197e-04,1.30709182583690303833246500452606607e-02
-5.39756847423408148844850909520154403e-01,3.46281693188283000960081547958679948e-01,-1.00000000000000004792173602385929598e-04,1.14494346949459886566300908164042617e-02
-5.39756847423408148844850909520154403e-01,3.46281693188283000960081547958679948e-01,0.00000000000000000000000000000000000e+00,1.15995771326244986583181630821266778e-02
-5.39756847423408148844850909520154403e-01,3.46281693188283000960081547958679948e-01,1.00000000000000004792173602385929598e-04,1.38476472524542682365748840926492538e-02
-5.39756847423408148844850909520154403e-01,3.46281693188283000960081547958679948e-01,2.00000000000000009584347204771859197e-04,1.75550989405370123304266185993502024e-02
-5.39756847423408148844850909520154403e-01,3.46281693188283000960081547958679948e-01,2.99999999999999973718939338951372520e-04,2.34124556628900428341200845165070774e-02
-5.39756847423408148844850909520154403e-01,3.46281693188283000960081547958679948e-01,4.00000000000000019168694409543718393e-04,2.95557311059812047407715904910546329e-02
-5.39756847423408148844850909520154403e-01,3.46281693188283000960081547958679948e-01,5.00000000000000010408340855860842566e-04,3.58646882359005014055357882531108335e-02
-5.39756847423408148844850909520154403e-01,3.46381693188283000964873721561065878e-01,-5.00000000000000010408340855860842566e-04,2.54304833112557009916299531657174498e-02
-5.39756847423408148844850909520154403e-01,3.46381693188283000964873721561065878e-01,-4.00000000000000019168694409543718393e-04,2.10219897270515821906217992014500586e-02
-5.39756847423408148844850909520154403e-01,3.46381693188283000964873721561065878e-01,-2.99999999999999973718939338951372520e-04,1.74265224240603927819511337767268196e-02
-5.39756847423408148844850909520154403e-01,3.46381693188283000964873721561065878e-01,-2.00000000000000009584347204771859197e-04,1.40102582554277571067918207891330176e-02
-5.39756847423408148844850909520154403e-01,3.46381693188283000964873721561065878e-01,-1.00000000000000004792173602385929598e-04,1.13822617067704110001617833048036602e-02
-5.39756847423408148844850909520154403e-01,3.46381693188283000964873721561065878e-01,0.00000000000000000000000000000000000e+00,1.10240120811637217300699709907597255e-02
-5.39756847423408148844850909520154403e-01,3.46381693188283000964873721561065878e-01,1.00000000000000004792173602385929598e-04,1.28739028071278305275067588342230755e-02
-5.39756847423408148844850909520154403e-01,3.46381693188283000964873721561065878e-01,2.00000000000000009584347204771859197e-04,1.63966129870245586931773535462079303e-02
-5.39756847423408148844850909520154403e-01,3.46381693188283000964873721561065878e-01,2.99999999999999973718939338951372520e-04,2.21230648409481127524430411369226087e-02
-5.39756847423408148844850909520154403e-01,3.46381693188283000964873721561065878e-01,4.00000000000000019168694409543718393e-04,2.82923927421031066921386695502830865e-02
-5.39756847423408148844850909520154403e-01,3.46381693188283000964873721561065878e-01,5.00000000000000010408340855860842566e-04,3.46243077726419540622063341338397700e-02
-5.39756847423408148844850909520154403e-01,3.46481693188283000969665895163451808e-01,-5.00000000000000010408340855860842566e-04,3.07102371843557817977592747261829267e-02
-5.39756847423408148844850909520154403e-01,3.46481693188283000969665895163451808e-01,-4.00000000000000019168694409543718393e-04,2.78700087701197568881564952552735116e-02
-5.39756847423408148844850909520154403e-01,3.46481693188283000969665895163451808e-01,-2.99999999999999973718939338951372520e-04,2.57524387942293829428032330632222489e-02
-5.39756847423408148844850909520154403e-01,3.46481693188283000969665895163451808e-01,-2.00000000000000009584347204771859197e-04,2.44185442503069499753042992806445041e-02
-5.39756847423408148844850909520154403e-01,3.46481693188283000969665895163451808e-01,-1.00000000000000004792173602385929598e-04,2.39377067855625038050494464091742730e-02
-5.39756847423408148844850909520154403e-01,3.46481693188283000969665895163451808e-01,0.00000000000000000000000000000000000e+00,2.43559383511801031826810356535819213e-02
-5.39756847423408148844850909520154403e-01,3.46481693188283000969665895163451808e-01,1.00000000000000004792173602385929598e-04,2.56707212360253440901463522369051109e-02
-5.39756847423408148844850909520154403e-01,3.46481693188283000969665895163451808e-01,2.00000000000000009584347204771859197e-04,2.78302728970524094616047185971349955e-02
-5.39756847423408148844850909520154403e-01,3.46481693188283000969665895163451808e-01,2.99999999999999973718939338951372520e-04,3.07549222446032031083648963174417760e-02
-5.39756847423408148844850909520154403e-01,3.46481693188283000969665895163451808e-01,4.00000000000000019168694409543718393e-04,3.43621875095803641497475075794953904e-02
-5.39756847423408148844850909520154403e-01,3.46481693188283000969665895163451808e-01,5.00000000000000010408340855860842566e-04,3.85823233076246053992406104353055767e-02
-5.39756847423408148844850909520154403e-01,3.46581693188283000933800487297631321e-01,-5.00000000000000010408340855860842566e-04,1.20744361500740986012432972600859305e-01
-5.39756847423408148844850909520154403e-01,3.46581693188283000933800487297631321e-01,-4.00000000000000019168694409543718393e-04,1.23004297537047333373364794330398330e-01
-5.39756847423408148844850909520154403e-01,3.46581693188283000933800487297631321e-01,-2.99999999999999973718939338951372520e-04,1.24939150276400990175364077132080852e-01
-5.39756847423408148844850909520154403e-01,3.46581693188283000933800487297631321e-01,-2.00000000000000009584347204771859197e-04,1.26558792386569687437229853229011585e-01
-5.39756847423408148844850909520154403e-01,3.46581693188283000933800487297631321e-01,-1.00000000000000004792173602385929598e-04,1.27879867645096144026065571350418757e-01
-5.39756847423408148844850909520154403e-01,3.46581693188283000933800487297631321e-01,0.00000000000000000000000000000000000e+00,1.28924228776645945020880060080382376e-01
-5.39756847423408148844850909520154403e-01,3.46581693188283000933800487297631321e-01,1.00000000000000004792173602385929598e-04,1.29718163433890923227805943717395684e-01
-5.39756847423408148844850909520154403e-01,3.46581693188283000933800487297631321e-01,2.00000000000000009584347204771859197e-04,1.30292005779916964995959553131777513e-01
-5.39756847423408148844850909520154403e-01,3.46581693188283000933800487297631321e-01,2.99999999999999973718939338951372520e-04,1.30679937088928199153351838793874363e-01
-5.39756847423408148844850909520154403e-01,3.46581693188283000933800487297631321e-01,4.00000000000000019168694409543718393e-04,1.30919898494128292863370790526595251e-01
-5.39756847423408148844850909520154403e-01,3.46581693188283000933800487297631321e-01,5.00000000000000010408340855860842566e-04,1.31053598425388732557173292576485061e-01
-5.39756847423408148844850909520154403e-01,3.46681693188283000979250242368223667e-01,-5.00000000000000010408340855860842566e-04,2.18960493460446610149847925952071806e-01
-5.39756847423408148844850909520154403e-01,3.46681693188283000979250242368223667e-01,-4.00000000000000019168694409543718393e-04,2.22683473509026533347485032610496615e-01
-5.39756847423408148844850909520154403e-01,3.46681693188283000979250242368223667e-01,-2.99999999999999973718939338951372520e-04,2.25846525244697721558714849205987259e-01
-5.39756847423408148844850909520154403e-01,3.46681693188283000979250242368223667e-01,-2.00000000000000009584347204771859197e-04,2.28490953859289984159500315352119084e-01
-5.39756847423408148844850909520154403e-01,3.46681693188283000979250242368223667e-01,-1.00000000000000004792173602385929598e-04,2.30654480299089223476078290069417165e-01
-5.39756847423408148844850909520154403e-01,3.46681693188283000979250242368223667e-01,0.00000000000000000000000000000000000e+00,2.32371693125029352160463903895795532e-01
-5.39756847423408148844850909520154403e-01,3.46681693188283000979250242368223667e-01,1.00000000000000004792173602385929598e-04,2.33674840600050549654984989805864094e-01
-5.39756847423408148844850909520154403e-01,3.46681693188283000979250242368223667e-01,2.00000000000000009584347204771859197e-04,2.34594648102597301000733850210811577e-01
-5.39756847423408148844850909520154403e-01,3.46681693188283000979250242368223667e-01,2.99999999999999973718939338951372520e-04,2.35161006215734601186261883774784586e-01
-5.39756847423408148844850909520154403e-01,3.46681693188283000979250242368223667e-01,4.00000000000000019168694409543718393e-04,2.35403486301765355317970921458788057e-01
-5.39756847423408148844850909520154403e-01,3.46681693188283000979250242368223667e-01,5.00000000000000010408340855860842566e-04,2.35351708351524459598627761935588202e-01
-5.39756847423408148844850909520154403e-01,3.46781693188283000970489888814540791e-01,-5.00000000000000010408340855860842566e-04,3.15178400688561401991952212180092299e-01
-5.39756847423408148844850909520154403e-01,3.46781693188283000970489888814540791e-01,-4.00000000000000019168694409543718393e-04,3.20210040768188937986364868882729261e-01
-5.39756847423408148844850909520154403e-01,3.46781693188283000970489888814540791e-01,-2.99999999999999973718939338951372520e-04,3.24514105863736621787640373389663581e-01
-5.39756847423408148844850909520154403e-01,3.46781693188283000970489888814540791e-01,-2.00000000000000009584347204771859197e-04,3.28156149403321972313237057590079925e-01
-5.39756847423408148844850909520154403e-01,3.46781693188283000970489888814540791e-01,-1.00000000000000004792173602385929598e-04,3.31192603625876397120058095949778342e-01
-5.39756847423408148844850909520154403e-01,3.46781693188283000970489888814540791e-01,0.00000000000000000000000000000000000e+00,3.33671864079726440727834888904988103e-01
-5.39756847423408148844850909520154403e-01,3.46781693188283000970489888814540791e-01,1.00000000000000004792173602385929598e-04,3.35635752444856914518330593208568629e-01
-5.39756847423408148844850909520154403e-01,3.46781693188283000970489888814540791e-01,2.00000000000000009584347204771859197e-04,3.37121030680808330437892793876457788e-01
-5.39756847423408148844850909520154403e-01,3.46781693188283000970489888814540791e-01,2.99999999999999973718939338951372520e-04,3.38160750687065998916158476022096563e-01
