x cord,y cord,z cord,periodicity error
1.08062966433283384729119292431975818e+00,-1.55016110399993636594017059997241414e-02,5.10000000000000011226371395001155662e-04,1.11612285422411757418668135684427188e-02
1.08062966433283384729119292431975818e+00,-1.55016110399993636594017059997241414e-02,5.20000000000000012044401934141468757e-04,1.11576907461165530400947158727138747e-02
1.08062966433283384729119292431975818e+00,-1.55016110399993636594017059997241414e-02,5.30000000000000011168366578773181175e-04,1.11549730085542237235217542023926026e-02
1.08062966433283384729119292431975818e+00,-1.55016110399993636594017059997241414e-02,5.40000000000000013680463012422094948e-04,1.11530758706749602884150786349726246e-02
1.08062966433283384729119292431975818e+00,-1.55016110399993636594017059997241414e-02,5.50000000000000012804427657053807366e-04,1.11519996926446500220130691414158376e-02
1.08062966433283384729119292431975818e+00,-1.54916110399993636585836754605838284e-02,4.50000000000000008012254054667877767e-04,1.12050097924683368247780264124580801e-02
1.08062966433283384729119292431975818e+00,-1.54916110399993636585836754605838284e-02,4.60000000000000007136218699299590185e-04,1.11965528055758329289651156639445035e-02
1.08062966433283384729119292431975818e+00,-1.54916110399993636585836754605838284e-02,4.70000000000000009648315132948503958e-04,1.11889085369935820323284806608536784e-02
1.08062966433283384729119292431975818e+00,-1.54916110399993636585836754605838284e-02,4.80000000000000008772279777580216376e-04,1.11820785967521946635875906567829411e-02
1.08062966433283384729119292431975818e+00,-1.54916110399993636585836754605838284e-02,4.90000000000000009590310316720529471e-04,1.11760644207926785105232416100994638e-02
1.08062966433283384729119292431975818e+00,-1.54916110399993636585836754605838284e-02,5.00000000000000010408340855860842566e-04,1.11708672693866509073319084296214006e-02
1.08062966433283384729119292431975818e+00,-1.54916110399993636585836754605838284e-02,5.10000000000000011226371395001155662e-04,1.11664882257419553122525584413299266e-02
1.08062966433283384729119292431975818e+00,-1.54916110399993636585836754605838284e-02,5.20000000000000012044401934141468757e-04,1.11629281947972185428285061828152167e-02
1.08062966433283384729119292431975818e+00,-1.54916110399993636585836754605838284e-02,5.30000000000000011168366578773181175e-04,1.11601879022084218886578056274093295e-02
1.08062966433283384729119292431975818e+00,-1.54916110399993636585836754605838284e-02,5.40000000000000013680463012422094948e-04,1.11582678935300816033156592999811618e-02
1.08062966433283384729119292431975818e+00,-1.54916110399993636585836754605838284e-02,5.50000000000000012804427657053807366e-04,1.11571685335931447638937238488332459e-02
1.08062966433283384729119292431975818e+00,-1.54816110399993636577656449214435153e-02,4.50000000000000008012254054667877767e-04,1.12103945763143472846439133823818971e-02
1.08062966433283384729119292431975818e+00,-1.54816110399993636577656449214435153e-02,4.60000000000000007136218699299590185e-04,1.12019173604691490954346380844063092e-02
1.08062966433283384729119292431975818e+00,-1.54816110399993636577656449214435153e-02,4.70000000000000009648315132948503958e-04,1.11942525215755000536782750956128822e-02
1.08062966433283384729119292431975818e+00,-1.54816110399993636577656449214435153e-02,4.80000000000000008772279777580216376e-04,1.11874016726276666396131840072777317e-02
1.08062966433283384729119292431975818e+00,-1.54816110399993636577656449214435153e-02,4.90000000000000009590310316720529471e-04,1.11813662527803908013953558576302301e-02
1.08062966433283384729119292431975818e+00,-1.54816110399993636577656449214435153e-02,5.00000000000000010408340855860842566e-04,1.11761475257670769263651019433534394e-02
1.08062966433283384729119292431975818e+00,-1.54816110399993636577656449214435153e-02,5.10000000000000011226371395001155662e-04,1.11717465785029120034583494265691116e-02
1.08062966433283384729119292431975818e+00,-1.54816110399993636577656449214435153e-02,5.20000000000000012044401934141468757e-04,1.11681643198764586656408157773935138e-02
1.08062966433283384729119292431975818e+00,-1.54816110399993636577656449214435153e-02,5.30000000000000011168366578773181175e-04,1.11654014797327988627312192342336414e-02
1.08062966433283384729119292431975818e+00,-1.54816110399993636577656449214435153e-02,5.40000000000000013680463012422094948e-04,1.11634586080508299984887802376965197e-02
1.08062966433283384729119292431975818e+00,-1.54816110399993636577656449214435153e-02,5.50000000000000012804427657053807366e-04,1.11623360743168275367782055038104513e-02
1.08062966433283384729119292431975818e+00,-1.54716110399993636586416802768118028e-02,4.50000000000000008012254054667877767e-04,1.12157779939044618887241858062359728e-02
1.08062966433283384729119292431975818e+00,-1.54716110399993636586416802768118028e-02,4.60000000000000007136218699299590185e-04,1.12072805540505788395581926142446376e-02
1.08062966433283384729119292431975818e+00,-1.54716110399993636586416802768118028e-02,4.70000000000000009648315132948503958e-04,1.11995951501696177691388358379665616e-02
1.08062966433283384729119292431975818e+00,-1.54716110399993636586416802768118028e-02,4.80000000000000008772279777580216376e-04,1.11927233982127138221760589541629841e-02
1.08062966433283384729119292431975818e+00,-1.54716110399993636586416802768118028e-02,4.90000000000000009590310316720529471e-04,1.11866667405410968145117017700929677e-02
1.08062966433283384729119292431975818e+00,-1.54716110399993636586416802768118028e-02,5.00000000000000010408340855860842566e-04,1.11814264443422648555315496699347830e-02
1.08062966433283384729119292431975818e+00,-1.54716110399993636586416802768118028e-02,5.10000000000000011226371395001155662e-04,1.11770036002306216250262438811785566e-02
1.08062966433283384729119292431975818e+00,-1.54716110399993636586416802768118028e-02,5.20000000000000012044401934141468757e-04,1.11733991210361198735363809558501996e-02
1.08062966433283384729119292431975818e+00,-1.54716110399993636586416802768118028e-02,5.30000000000000011168366578773181175e-04,1.11706137407839934796219449591698515e-02
1.08062966433283384729119292431975818e+00,-1.54716110399993636586416802768118028e-02,5.40000000000000013680463012422094948e-04,1.11686480138681861768443515313230784e-02
1.08062966433283384729119292431975818e+00,-1.54716110399993636586416802768118028e-02,5.50000000000000012804427657053807366e-04,1.11675023144205989128087609988319029e-02
1.08062966433283384729119292431975818e+00,-1.54616110399993636561295838431628891e-02,4.50000000000000008012254054667877767e-04,1.12211600450910508036806557765572368e-02
1.08062966433283384729119292431975818e+00,-1.54616110399993636561295838431628891e-02,4.60000000000000007136218699299590185e-04,1.12126423861512156709923217747087776e-02
1.08062966433283384729119292431975818e+00,-1.54616110399993636561295838431628891e-02,4.70000000000000009648315132948503958e-04,1.12049364225851264772418705586760660e-02
1.08062966433283384729119292431975818e+00,-1.54616110399993636561295838431628891e-02,4.80000000000000008772279777580216376e-04,1.11980437732940217253058821850814043e-02
1.08062966433283384729119292431975818e+00,-1.54616110399993636561295838431628891e-02,4.90000000000000009590310316720529471e-04,1.11919658838383957932940541813839881e-02
1.08062966433283384729119292431975818e+00,-1.54616110399993636561295838431628891e-02,5.00000000000000010408340855860842566e-04,1.11867040248521713184997458357179218e-02
1.08062966433283384729119292431975818e+00,-1.54616110399993636561295838431628891e-02,5.10000000000000011226371395001155662e-04,1.11822592906408669576332191189753309e-02
1.08062966433283384729119292431975818e+00,-1.54616110399993636561295838431628891e-02,5.20000000000000012044401934141468757e-04,1.11786325979673059314371170558384646e-02
1.08062966433283384729119292431975818e+00,-1.54616110399993636561295838431628891e-02,5.30000000000000011168366578773181175e-04,1.11758246850279522230482441514767356e-02
1.08062966433283384729119292431975818e+00,-1.54616110399993636561295838431628891e-02,5.40000000000000013680463012422094948e-04,1.11738361106224887688376505512019707e-02
1.08062966433283384729119292431975818e+00,-1.54616110399993636561295838431628891e-02,5.50000000000000012804427657053807366e-04,1.11726672535187675031054015719273235e-02
1.08062966433283384729119292431975818e+00,-1.54516110399993636570056191985311767e-02,4.50000000000000008012254054667877767e-04,1.12089934820826103169053376875184015e-02
1.08062966433283384729119292431975818e+00,-1.54516110399993636570056191985311767e-02,4.60000000000000007136218699299590185e-04,1.12180028566110893359723112986055021e-02
1.08062966433283384729119292431975818e+00,-1.54516110399993636570056191985311767e-02,4.70000000000000009648315132948503958e-04,1.12102763386402025080276718751303436e-02
1.08062966433283384729119292431975818e+00,-1.54516110399993636570056191985311767e-02,4.80000000000000008772279777580216376e-04,1.12033627976673101578306296213661564e-02
1.08062966433283384729119292431975818e+00,-1.54516110399993636570056191985311767e-02,4.90000000000000009590310316720529471e-04,1.11972636824449709228584401764574058e-02
1.08062966433283384729119292431975818e+00,-1.54516110399993636570056191985311767e-02,5.00000000000000010408340855860842566e-04,1.11919802670458868241153285744853797e-02
1.08062966433283384729119292431975818e+00,-1.54516110399993636570056191985311767e-02,5.10000000000000011226371395001155662e-04,1.11875136494586148182115395096617567e-02
1.08062966433283384729119292431975818e+00,-1.54516110399993636570056191985311767e-02,5.20000000000000012044401934141468757e-04,1.11838647503703549085330763799850258e-02
1.08062966433283384729119292431975818e+00,-1.54516110399993636570056191985311767e-02,5.30000000000000011168366578773181175e-04,1.11810343121399061739269415591511205e-02
1.08062966433283384729119292431975818e+00,-1.54516110399993636570056191985311767e-02,5.40000000000000013680463012422094948e-04,1.11790228979634112269159587218777447e-02
1.08062966433283384729119292431975818e+00,-1.54516110399993636570056191985311767e-02,5.50000000000000012804427657053807366e-04,1.11778308912350268036688093094463799e-02
1.08063966433283384729031688896438990e+00,-1.55516110399993636617977928009171062e-02,4.50000000000000008012254054667877767e-04,1.11553256979880182444645206076675446e-02
1.08063966433283384729031688896438990e+00,-1.55516110399993636617977928009171062e-02,4.60000000000000007136218699299590185e-04,1.11482470878319444278486476093077648e-02
1.08063966433283384729031688896438990e+00,-1.55516110399993636617977928009171062e-02,4.70000000000000009648315132948503958e-04,1.11419849961701914077390970625374784e-02
1.08063966433283384729031688896438990e+00,-1.55516110399993636617977928009171062e-02,4.80000000000000008772279777580216376e-04,1.11365407445162737267478811164035286e-02
1.08063966433283384729031688896438990e+00,-1.55516110399993636617977928009171062e-02,4.90000000000000009590310316720529471e-04,1.11319154766512050611461166128138267e-02
1.08063966433283384729031688896438990e+00,-1.55516110399993636617977928009171062e-02,5.00000000000000010408340855860842566e-04,1.11453854977488185792281471034608665e-02
1.08063966433283384729031688896438990e+00,-1.55516110399993636617977928009171062e-02,5.10000000000000011226371395001155662e-04,1.11674183957685595389182965010283913e-02
1.08063966433283384729031688896438990e+00,-1.55516110399993636617977928009171062e-02,5.20000000000000012044401934141468757e-04,1.11811707573113936099306114321285458e-02
1.08063966433283384729031688896438990e+00,-1.55516110399993636617977928009171062e-02,5.30000000000000011168366578773181175e-04,1.11799332106624784471509606222842462e-02
1.08063966433283384729031688896438990e+00,-1.55516110399993636617977928009171062e-02,5.40000000000000013680463012422094948e-04,1.11795134181515295428694081134295390e-02
1.08063966433283384729031688896438990e+00,-1.55516110399993636617977928009171062e-02,5.50000000000000012804427657053807366e-04,1.11799114144051744333028123452884901e-02
1.08063966433283384729031688896438990e+00,-1.55416110399993636626738281562853938e-02,4.50000000000000008012254054667877767e-04,1.11606891471426826693029035660021949e-02
1.08063966433283384729031688896438990e+00,-1.55416110399993636626738281562853938e-02,4.60000000000000007136218699299590185e-04,1.11535897978001578130643044767351074e-02
1.08063966433283384729031688896438990e+00,-1.55416110399993636626738281562853938e-02,4.70000000000000009648315132948503958e-04,1.11473066281688114430525628786147358e-02
1.08063966433283384729031688896438990e+00,-1.55416110399993636626738281562853938e-02,4.80000000000000008772279777580216376e-04,1.11418409631426434641178204985786119e-02
1.08063966433283384729031688896438990e+00,-1.55416110399993636626738281562853938e-02,4.90000000000000009590310316720529471e-04,1.11371939501324045053426946527011847e-02
1.08063966433283384729031688896438990e+00,-1.55416110399993636626738281562853938e-02,5.00000000000000010408340855860842566e-04,1.11333665577869015119981237025609017e-02
1.08063966433283384729031688896438990e+00,-1.55416110399993636626738281562853938e-02,5.10000000000000011226371395001155662e-04,1.11468656475967711268394747349946538e-02
1.08063966433283384729031688896438990e+00,-1.55416110399993636626738281562853938e-02,5.20000000000000012044401934141468757e-04,1.11689129839201058808591360169768113e-02
1.08063966433283384729031688896438990e+00,-1.55416110399993636626738281562853938e-02,5.30000000000000011168366578773181175e-04,1.11851211669969586676978446181077414e-02
1.08063966433283384729031688896438990e+00,-1.55416110399993636626738281562853938e-02,5.40000000000000013680463012422094948e-04,1.11846781216562301233541001756467861e-02
1.08063966433283384729031688896438990e+00,-1.55416110399993636626738281562853938e-02,5.50000000000000012804427657053807366e-04,1.11850525641191325692285517261751167e-02
1.08063966433283384729031688896438990e+00,-1.55316110399993636601617317226364801e-02,4.50000000000000008012254054667877767e-04,1.11660512076442853599069637417884708e-02
1.08063966433283384729031688896438990e+00,-1.55316110399993636601617317226364801e-02,4.60000000000000007136218699299590185e-04,1.11589311246850911665559811012191504e-02
1.08063966433283384729031688896438990e+00,-1.55316110399993636601617317226364801e-02,4.70000000000000009648315132948503958e-04,1.11526268830295725222127371553143039e-02
1.08063966433283384729031688896438990e+00,-1.55316110399993636601617317226364801e-02,4.80000000000000008772279777580216376e-04,1.11471398109446283802709658744500236e-02
1.08063966433283384729031688896438990e+00,-1.55316110399993636601617317226364801e-02,4.90000000000000009590310316720529471e-04,1.11424710594627122273323676280793469e-02
1.08063966433283384729031688896438990e+00,-1.55316110399993636601617317226364801e-02,5.00000000000000010408340855860842566e-04,1.11386216011003328085904978401076691e-02
1.08063966433283384729031688896438990e+00,-1.55316110399993636601617317226364801e-02,5.10000000000000011226371395001155662e-04,1.11355922287687946350167307652233359e-02
1.08063966433283384729031688896438990e+00,-1.55316110399993636601617317226364801e-02,5.20000000000000012044401934141468757e-04,1.11484054395746932355565112010074220e-02
1.08063966433283384729031688896438990e+00,-1.55316110399993636601617317226364801e-02,5.30000000000000011168366578773181175e-04,1.11704670782252606326980871903505542e-02
1.08063966433283384729031688896438990e+00,-1.55316110399993636601617317226364801e-02,5.40000000000000013680463012422094948e-04,1.11898414409744585521371600352064969e-02
1.08063966433283384729031688896438990e+00,-1.55316110399993636601617317226364801e-02,5.50000000000000012804427657053807366e-04,1.11901923381745741125161714971124076e-02
1.08063966433283384729031688896438990e+00,-1.55216110399993636610377670780047676e-02,4.50000000000000008012254054667877767e-04,1.11714118793114924939389842623660179e-02
1.08063966433283384729031688896438990e+00,-1.55216110399993636610377670780047676e-02,4.60000000000000007136218699299590185e-04,1.11642710682828643744114679461554031e-02
1.08063966433283384729031688896438990e+00,-1.55216110399993636610377670780047676e-02,4.70000000000000009648315132948503958e-04,1.11579457605254423646733658272295938e-02
1.08063966433283384729031688896438990e+00,-1.55216110399993636610377670780047676e-02,4.80000000000000008772279777580216376e-04,1.11524372876714622906151341838447366e-02
1.08063966433283384729031688896438990e+00,-1.55216110399993636610377670780047676e-02,4.90000000000000009590310316720529471e-04,1.11477468043670715832260984812965723e-02
1.08063966433283384729031688896438990e+00,-1.55216110399993636610377670780047676e-02,5.00000000000000010408340855860842566e-04,1.11438752869880394638003533777999432e-02
1.08063966433283384729031688896438990e+00,-1.55216110399993636610377670780047676e-02,5.10000000000000011226371395001155662e-04,1.11408235325472370016666112249442176e-02
1.08063966433283384729031688896438990e+00,-1.55216110399993636610377670780047676e-02,5.20000000000000012044401934141468757e-04,1.11385921577966861078599929860425342e-02
1.08063966433283384729031688896438990e+00,-1.55216110399993636610377670780047676e-02,5.30000000000000011168366578773181175e-04,1.11500047588219205727474140766104009e-02
1.08063966433283384729031688896438990e+00,-1.55216110399993636610377670780047676e-02,5.40000000000000013680463012422094948e-04,1.11720805639415959369226353948632361e-02
1.08063966433283384729031688896438990e+00,-1.55216110399993636610377670780047676e-02,5.50000000000000012804427657053807366e-04,1.11941655528473758938993173352938123e-02
1.08063966433283384729031688896438990e+00,-1.55116110399993636602197365388644545e-02,4.50000000000000008012254054667877767e-04,1.11767711619719553520515680117130098e-02
1.08063966433283384729031688896438990e+00,-1.55116110399993636602197365388644545e-02,4.60000000000000007136218699299590185e-04,1.11696096283986323454920771166124703e-02
1.08063966433283384729031688896438990e+00,-1.55116110399993636602197365388644545e-02,4.70000000000000009648315132948503958e-04,1.11632632604384740893524254035229097e-02
1.08063966433283384729031688896438990e+00,-1.55116110399993636602197365388644545e-02,4.80000000000000008772279777580216376e-04,1.11577333930815151554085048256421377e-02
1.08063966433283384729031688896438990e+00,-1.55116110399993636602197365388644545e-02,4.90000000000000009590310316720529471e-04,1.11530211845796130976571105452531095e-02
1.08063966433283384729031688896438990e+00,-1.55116110399993636602197365388644545e-02,5.00000000000000010408340855860842566e-04,1.11491276151593823596766435231477738e-02
1.08063966433283384729031688896438990e+00,-1.55116110399993636602197365388644545e-02,5.10000000000000011226371395001155662e-04,1.11460534859264293585247368907964073e-02
1.08063966433283384729031688896438990e+00,-1.55116110399993636602197365388644545e-02,5.20000000000000012044401934141468757e-04,1.11437994179636934684366827549416486e-02
1.08063966433283384729031688896438990e+00,-1.55116110399993636602197365388644545e-02,5.30000000000000011168366578773181175e-04,1.11423658516262118077711017472377000e-02
1.08063966433283384729031688896438990e+00,-1.55116110399993636602197365388644545e-02,5.40000000000000013680463012422094948e-04,1.11516634898201072266241985633779419e-02
1.08063966433283384729031688896438990e+00,-1.55116110399993636602197365388644545e-02,5.50000000000000012804427657053807366e-04,1.11737533256749481492215528461645921e-02
1.08063966433283384729031688896438990e+00,-1.55016110399993636594017059997241414e-02,4.50000000000000008012254054667877767e-04,1.11821290554622876021205416741200171e-02
1.08063966433283384729031688896438990e+00,-1.55016110399993636594017059997241414e-02,4.60000000000000007136218699299590185e-04,1.11749468048465622185710808794362660e-02
1.08063966433283384729031688896438990e+00,-1.55016110399993636594017059997241414e-02,4.70000000000000009648315132948503958e-04,1.11685793825597833470082619610835474e-02
1.08063966433283384729031688896438990e+00,-1.55016110399993636594017059997241414e-02,4.80000000000000008772279777580216376e-04,1.11630281269422701400208765926166799e-02
1.08063966433283384729031688896438990e+00,-1.55016110399993636594017059997241414e-02,4.90000000000000009590310316720529471e-04,1.11582941998436314548911143594845548e-02
1.08063966433283384729031688896438990e+00,-1.55016110399993636594017059997241414e-02,5.00000000000000010408340855860842566e-04,1.11543785853329376816886075071029550e-02
1.08063966433283384729031688896438990e+00,-1.55016110399993636594017059997241414e-02,5.10000000000000011226371395001155662e-04,1.11512820885997262616444058912655127e-02
1.08063966433283384729031688896438990e+00,-1.55016110399993636594017059997241414e-02,5.20000000000000012044401934141468757e-04,1.11490053350486512276999807589637107e-02
1.08063966433283384729031688896438990e+00,-1.55016110399993636594017059997241414e-02,5.30000000000000011168366578773181175e-04,1.11475487695901019816754368437628295e-02
1.08063966433283384729031688896438990e+00,-1.55016110399993636594017059997241414e-02,5.40000000000000013680463012422094948e-04,1.11469126561286207484917931596896959e-02
1.08063966433283384729031688896438990e+00,-1.55016110399993636594017059997241414e-02,5.50000000000000012804427657053807366e-04,1.11533815163995161129497332478263815e-02
1.08063966433283384729031688896438990e+00,-1.54916110399993636585836754605838284e-02,4.50000000000000008012254054667877767e-04,1.11874855596280426797786996742762752e-02
1.08063966433283384729031688896438990e+00,-1.54916110399993636585836754605838284e-02,4.60000000000000007136218699299590185e-04,1.11802825974498106657577944767608793e-02
1.08063966433283384729031688896438990e+00,-1.54916110399993636585836754605838284e-02,4.70000000000000009648315132948503958e-04,1.11738941266895255488612465968423121e-02
1.08063966433283384729031688896438990e+00,-1.54916110399993636585836754605838284e-02,4.80000000000000008772279777580216376e-04,1.11683214890303007713742968513252765e-02
1.08063966433283384729031688896438990e+00,-1.54916110399993636585836754605838284e-02,4.90000000000000009590310316720529471e-04,1.11635658499115625860226979798583156e-02
1.08063966433283384729031688896438990e+00,-1.54916110399993636585836754605838284e-02,5.00000000000000010408340855860842566e-04,1.11596281972364739399298207447421917e-02
1.08063966433283384729031688896438990e+00,-1.54916110399993636585836754605838284e-02,5.10000000000000011226371395001155662e-04,1.11565093402697257687754820458119728e-02
1.08063966433283384729031688896438990e+00,-1.54916110399993636585836754605838284e-02,5.20000000000000012044401934141468757e-04,1.11542099087285115907725046657632438e-02
1.08063966433283384729031688896438990e+00,-1.54916110399993636585836754605838284e-02,5.30000000000000011168366578773181175e-04,1.11527303520690178692518573752967225e-02
1.08063966433283384729031688896438990e+00,-1.54916110399993636585836754605838284e-02,5.40000000000000013680463012422094948e-04,1.11520709389702685121677841294865090e-02
1.08063966433283384729031688896438990e+00,-1.54916110399993636585836754605838284e-02,5.50000000000000012804427657053807366e-04,1.11522317570166592922249891843774408e-02
1.08063966433283384729031688896438990e+00,-1.54816110399993636577656449214435153e-02,4.50000000000000008012254054667877767e-04,1.11928406743236912449388558244863142e-02
1.08063966433283384729031688896438990e+00,-1.54816110399993636577656449214435153e-02,4.60000000000000007136218699299590185e-04,1.11856170060405012719744395135969890e-02
1.08063966433283384729031688896438990e+00,-1.54816110399993636577656449214435153e-02,4.70000000000000009648315132948503958e-04,1.11792074926368731713081843562295338e-02
1.08063966433283384729031688896438990e+00,-1.54816110399993636577656449214435153e-02,4.80000000000000008772279777580216376e-04,1.11736134791312481704918228797617774e-02
1.08063966433283384729031688896438990e+00,-1.54816110399993636577656449214435153e-02,4.90000000000000009590310316720529471e-04,1.11688361345449608322695753949908739e-02
1.08063966433283384729031688896438990e+00,-1.54816110399993636577656449214435153e-02,5.00000000000000010408340855860842566e-04,1.11648764506069290663831587798399873e-02
1.08063966433283384729031688896438990e+00,-1.54816110399993636577656449214435153e-02,5.10000000000000011226371395001155662e-04,1.11617352406482464741376644402864910e-02
1.08063966433283384729031688896438990e+00,-1.54816110399993636577656449214435153e-02,5.20000000000000012044401934141468757e-04,1.11594131386894984224574688468880244e-02
1.08063966433283384729031688896438990e+00,-1.54816110399993636577656449214435153e-02,5.30000000000000011168366578773181175e-04,1.11579105987231415142411813321219305e-02
1.08063966433283384729031688896438990e+00,-1.54816110399993636577656449214435153e-02,5.40000000000000013680463012422094948e-04,1.11572278941927936894630486135957088e-02
1.08063966433283384729031688896438990e+00,-1.54816110399993636577656449214435153e-02,5.50000000000000012804427657053807366e-04,1.11573651176707812421251701875728229e-02
1.08063966433283384729031688896438990e+00,-1.54716110399993636586416802768118028e-02,4.50000000000000008012254054667877767e-04,1.11981943994125987194288506520091858e-02
1.08063966433283384729031688896438990e+00,-1.54716110399993636586416802768118028e-02,4.60000000000000007136218699299590185e-04,1.11909500304597019955887458015796993e-02
1.08063966433283384729031688896438990e+00,-1.54716110399993636586416802768118028e-02,4.70000000000000009648315132948503958e-04,1.11845194802199931418125715122922086e-02
1.08063966433283384729031688896438990e+00,-1.54716110399993636586416802768118028e-02,4.80000000000000008772279777580216376e-04,1.11789040970397983662174808678767503e-02
1.08063966433283384729031688896438990e+00,-1.54716110399993636586416802768118028e-02,4.90000000000000009590310316720529471e-04,1.11741050535144761894075670555741968e-02
1.08063966433283384729031688896438990e+00,-1.54716110399993636586416802768118028e-02,5.00000000000000010408340855860842566e-04,1.11701233451903875932692025253293057e-02
1.08063966433283384729031688896438990e+00,-1.54716110399993636586416802768118028e-02,5.10000000000000011226371395001155662e-04,1.11669597894563046241921188795598158e-02
1.08063966433283384729031688896438990e+00,-1.54716110399993636586416802768118028e-02,5.20000000000000012044401934141468757e-04,1.11646150246270843042515643138924246e-02
1.08063966433283384729031688896438990e+00,-1.54716110399993636586416802768118028e-02,5.30000000000000011168366578773181175e-04,1.11630895092219546591708938301887283e-02
1.08063966433283384729031688896438990e+00,-1.54716110399993636586416802768118028e-02,5.40000000000000013680463012422094948e-04,1.11623835214392689022458454442797747e-02
1.08063966433283384729031688896438990e+00,-1.54716110399993636586416802768118028e-02,5.50000000000000012804427657053807366e-04,1.11624971588290844942885275479050800e-02
1.08063966433283384729031688896438990e+00,-1.54616110399993636561295838431628891e-02,4.50000000000000008012254054667877767e-04,1.12035467347670029108511354715690204e-02
1.08063966433283384729031688896438990e+00,-1.54616110399993636561295838431628891e-02,4.60000000000000007136218699299590185e-04,1.11962816705574027152952523224557994e-02
1.08063966433283384729031688896438990e+00,-1.54616110399993636561295838431628891e-02,4.70000000000000009648315132948503958e-04,1.11898300892660243110438299719801416e-02
1.08063966433283384729031688896438990e+00,-1.54616110399993636561295838431628891e-02,4.80000000000000008772279777580216376e-04,1.11841933425596596951605534109381131e-02
1.08063966433283384729031688896438990e+00,-1.54616110399993636561295838431628891e-02,4.90000000000000009590310316720529471e-04,1.11793726065998316383792874038531772e-02
1.08063966433283384729031688896438990e+00,-1.54616110399993636561295838431628891e-02,5.00000000000000010408340855860842566e-04,1.11753688807420579174907492108142400e-02
1.08063966433283384729031688896438990e+00,-1.54616110399993636561295838431628891e-02,5.10000000000000011226371395001155662e-04,1.11721829864240913194036778451152610e-02
1.08063966433283384729031688896438990e+00,-1.54616110399993636561295838431628891e-02,5.20000000000000012044401934141468757e-04,1.11698155662459676772140319453663305e-02
1.08063966433283384729031688896438990e+00,-1.54616110399993636561295838431628891e-02,5.30000000000000011168366578773181175e-04,1.11682670832442158334229948310395029e-02
1.08063966433283384729031688896438990e+00,-1.54616110399993636561295838431628891e-02,5.40000000000000013680463012422094948e-04,1.11675378203620943131531757498307811e-02
1.08063966433283384729031688896438990e+00,-1.54616110399993636561295838431628891e-02,5.50000000000000012804427657053807366e-04,1.11676278801172217962777453458103676e-02
1.08063966433283384729031688896438990e+00,-1.54516110399993636570056191985311767e-02,4.50000000000000008012254054667877767e-04,1.12088976802679917023912236070941381e-02
1.08063966433283384729031688896438990e+00,-1.54516110399993636570056191985311767e-02,4.60000000000000007136218699299590185e-04,1.12016119261924928430480922697505347e-02
1.08063966433283384729031688896438990e+00,-1.54516110399993636570056191985311767e-02,4.70000000000000009648315132948503958e-04,1.11951393196110549911482185516701002e-02
1.08063966433283384729031688896438990e+00,-1.54516110399993636570056191985311767e-02,4.80000000000000008772279777580216376e-04,1.11894812155035402678282222430803663e-02
1.08063966433283384729031688896438990e+00,-1.54516110399993636570056191985311767e-02,4.90000000000000009590310316720529471e-04,1.11846387935898005421232923770663241e-02
1.08063966433283384729031688896438990e+00,-1.54516110399993636570056191985311767e-02,5.00000000000000010408340855860842566e-04,1.11806130570262496313042973377167502e-02
1.08063966433283384729031688896438990e+00,-1.54516110399993636570056191985311767e-02,5.10000000000000011226371395001155662e-04,1.11774048312909497822099659604790827e-02
1.08063966433283384729031688896438990e+00,-1.54516110399993636570056191985311767e-02,5.20000000000000012044401934141468757e-04,1.11750147632600500509951342472304844e-02
1.08063966433283384729031688896438990e+00,-1.54516110399993636570056191985311767e-02,5.30000000000000011168366578773181175e-04,1.11734433204779375073853834391825359e-02
1.08063966433283384729031688896438990e+00,-1.54516110399993636570056191985311767e-02,5.40000000000000013680463012422094948e-04,1.11726907906229747292245126921604477e-02
1.08063966433283384729031688896438990e+00,-1.54516110399993636570056191985311767e-02,5.50000000000000012804427657053807366e-04,1.11727572811702009793390918205825165e-02
1.08064966433283384729113491950353021e+00,-1.55516110399993636617977928009171062e-02,4.50000000000000008012254054667877767e-04,1.11398918444314422095941748478256374e-02
1.08064966433283384729113491950353021e+00,-1.55516110399993636617977928009171062e-02,4.60000000000000007136218699299590185e-04,1.11340809687299010990498118306237927e-02
1.08064966433283384729113491950353021e+00,-1.55516110399993636617977928009171062e-02,4.70000000000000009648315132948503958e-04,1.11290879425428346693216756266588754e-02
1.08064966433283384729113491950353021e+00,-1.55516110399993636617977928009171062e-02,4.80000000000000008772279777580216376e-04,1.11330421519465300066879937944920359e-02
1.08064966433283384729113491950353021e+00,-1.55516110399993636617977928009171062e-02,4.90000000000000009590310316720529471e-04,1.11548494804308979722984126234528416e-02
1.08064966433283384729113491950353021e+00,-1.55516110399993636617977928009171062e-02,5.00000000000000010408340855860842566e-04,1.11766675984394184250749286463736420e-02
1.08064966433283384729113491950353021e+00,-1.55516110399993636617977928009171062e-02,5.10000000000000011226371395001155662e-04,1.11762489163807754724475238244327352e-02
1.08064966433283384729113491950353021e+00,-1.55516110399993636617977928009171062e-02,5.20000000000000012044401934141468757e-04,1.11754588709485867383724830197146275e-02
1.08064966433283384729113491950353021e+00,-1.55516110399993636617977928009171062e-02,5.30000000000000011168366578773181175e-04,1.11754859385652685565855802648355184e-02
1.08064966433283384729113491950353021e+00,-1.55516110399993636617977928009171062e-02,5.40000000000000013680463012422094948e-04,1.11763300568178757759001633578274568e-02
