x cord,y cord,z cord,periodicity error
-1.45024756704366929475555347828219510e-02,4.68949878061247363483364947872589212e-01,-3.16000000000000006876227018337566221e-03,4.87959878477627440497808853002525885e-02
-1.45024756704366929475555347828219510e-02,4.68949878061247363483364947872589212e-01,-3.15000000000000006963830553874394980e-03,4.88076987731195832179482172207640826e-02
-1.45024756704366929475555347828219510e-02,4.68959878061247363482488912517220925e-01,-3.25000000000000007443047914112987939e-03,4.90105937871610601884831675337032399e-02
-1.45024756704366929475555347828219510e-02,4.68959878061247363482488912517220925e-01,-3.24000000000000007530651449649816698e-03,4.89144447096932177284911661779104323e-02
-1.45024756704366929475555347828219510e-02,4.68959878061247363482488912517220925e-01,-3.23000000000000007279441806284925320e-03,4.88380568833184274717886887678319765e-02
-1.45024756704366929475555347828219510e-02,4.68959878061247363482488912517220925e-01,-3.22000000000000007367045341821754079e-03,4.87848086621278801890610156857572886e-02
-1.45024756704366929475555347828219510e-02,4.68959878061247363482488912517220925e-01,-3.21000000000000007285242287907722769e-03,4.87617672974085917870986177289599172e-02
-1.45024756704366929475555347828219510e-02,4.68959878061247363482488912517220925e-01,-3.20000000000000007203439233993691460e-03,4.87542883664639985514473816164555940e-02
-1.45024756704366929475555347828219510e-02,4.68959878061247363482488912517220925e-01,-3.19000000000000007121636180079660150e-03,4.87617738222517450918702339377279216e-02
-1.45024756704366929475555347828219510e-02,4.68959878061247363482488912517220925e-01,-3.18000000000000007039833126165628840e-03,4.87731685781151021898944400278990001e-02
-1.45024756704366929475555347828219510e-02,4.68959878061247363482488912517220925e-01,-3.17000000000000007127436661702457599e-03,4.87846571751573989213029491613223994e-02
-1.45024756704366929475555347828219510e-02,4.68959878061247363482488912517220925e-01,-3.16000000000000006876227018337566221e-03,4.87962405030812856931608776113107776e-02
-1.45024756704366929475555347828219510e-02,4.68959878061247363482488912517220925e-01,-3.15000000000000006963830553874394980e-03,4.88079195847037641359828629095401794e-02
-1.44924756704366929484315701381902386e-02,4.68859878061247363477696738914834995e-01,-3.25000000000000007443047914112987939e-03,4.89453263353757924615608153669938560e-02
-1.44924756704366929484315701381902386e-02,4.68859878061247363477696738914834995e-01,-3.24000000000000007530651449649816698e-03,4.88594094255722246908003401703005698e-02
-1.44924756704366929484315701381902386e-02,4.68859878061247363477696738914834995e-01,-3.23000000000000007279441806284925320e-03,4.88067633059512829942922928690705291e-02
-1.44924756704366929484315701381902386e-02,4.68859878061247363477696738914834995e-01,-3.22000000000000007367045341821754079e-03,4.87683621985233896833200307167073134e-02
-1.44924756704366929484315701381902386e-02,4.68859878061247363477696738914834995e-01,-3.21000000000000007285242287907722769e-03,4.87548042192780586570105750161151618e-02
-1.44924756704366929484315701381902386e-02,4.68859878061247363477696738914834995e-01,-3.20000000000000007203439233993691460e-03,4.87572041159415642378976228866840484e-02
-1.44924756704366929484315701381902386e-02,4.68859878061247363477696738914834995e-01,-3.19000000000000007121636180079660150e-03,4.87691944608094568770580831653850943e-02
-1.44924756704366929484315701381902386e-02,4.68859878061247363477696738914834995e-01,-3.18000000000000007039833126165628840e-03,4.87812843524656640674380294610885563e-02
-1.44924756704366929484315701381902386e-02,4.68859878061247363477696738914834995e-01,-3.17000000000000007127436661702457599e-03,4.87934756280670941540710563923963747e-02
-1.44924756704366929484315701381902386e-02,4.68859878061247363477696738914834995e-01,-3.16000000000000006876227018337566221e-03,4.88057702701569273288906742810839990e-02
-1.44924756704366929484315701381902386e-02,4.68859878061247363477696738914834995e-01,-3.15000000000000006963830553874394980e-03,4.88181704071474323536363260827529123e-02
-1.44924756704366929484315701381902386e-02,4.68869878061247363476820703559466708e-01,-3.25000000000000007443047914112987939e-03,4.89549394493309323963302209470667508e-02
-1.44924756704366929484315701381902386e-02,4.68869878061247363476820703559466708e-01,-3.24000000000000007530651449649816698e-03,4.88707763054406089513566805226727035e-02
-1.44924756704366929484315701381902386e-02,4.68869878061247363476820703559466708e-01,-3.23000000000000007279441806284925320e-03,4.88098705693943635287030184976244207e-02
-1.44924756704366929484315701381902386e-02,4.68869878061247363476820703559466708e-01,-3.22000000000000007367045341821754079e-03,4.87672518779254749034081957864422614e-02
-1.44924756704366929484315701381902386e-02,4.68869878061247363476820703559466708e-01,-3.21000000000000007285242287907722769e-03,4.87531365639594496699257236880063701e-02
-1.44924756704366929484315701381902386e-02,4.68869878061247363476820703559466708e-01,-3.20000000000000007203439233993691460e-03,4.87549388682416807136009013302705100e-02
-1.44924756704366929484315701381902386e-02,4.68869878061247363476820703559466708e-01,-3.19000000000000007121636180079660150e-03,4.87668451820993570594582381725044033e-02
-1.44924756704366929484315701381902386e-02,4.68869878061247363476820703559466708e-01,-3.18000000000000007039833126165628840e-03,4.87788488282711348378782457262319525e-02
-1.44924756704366929484315701381902386e-02,4.68869878061247363476820703559466708e-01,-3.17000000000000007127436661702457599e-03,4.87909515260699291392074350487261263e-02
-1.44924756704366929484315701381902386e-02,4.68869878061247363476820703559466708e-01,-3.16000000000000006876227018337566221e-03,4.88031551387294261286314538554980462e-02
-1.44924756704366929484315701381902386e-02,4.68869878061247363476820703559466708e-01,-3.15000000000000006963830553874394980e-03,4.88154616738485528563493074600233012e-02
-1.44924756704366929484315701381902386e-02,4.68879878061247363479332799993115621e-01,-3.25000000000000007443047914112987939e-03,4.89673162759982527013800872432099464e-02
-1.44924756704366929484315701381902386e-02,4.68879878061247363479332799993115621e-01,-3.24000000000000007530651449649816698e-03,4.88773298956234946795998443751329264e-02
-1.44924756704366929484315701381902386e-02,4.68879878061247363479332799993115621e-01,-3.23000000000000007279441806284925320e-03,4.88097225959881256387863242915876825e-02
-1.44924756704366929484315701381902386e-02,4.68879878061247363479332799993115621e-01,-3.22000000000000007367045341821754079e-03,4.87724748803136341126932910895196056e-02
-1.44924756704366929484315701381902386e-02,4.68879878061247363479332799993115621e-01,-3.21000000000000007285242287907722769e-03,4.87518071646167863659378936202797389e-02
-1.44924756704366929484315701381902386e-02,4.68879878061247363479332799993115621e-01,-3.20000000000000007203439233993691460e-03,4.87530181880720171575443503988214977e-02
-1.44924756704366929484315701381902386e-02,4.68879878061247363479332799993115621e-01,-3.19000000000000007121636180079660150e-03,4.87647390141436153809743617284344656e-02
-1.44924756704366929484315701381902386e-02,4.68879878061247363479332799993115621e-01,-3.18000000000000007039833126165628840e-03,4.87767325295172162834489769208552158e-02
-1.44924756704366929484315701381902386e-02,4.68879878061247363479332799993115621e-01,-3.17000000000000007127436661702457599e-03,4.87887785991252080175279578908740794e-02
-1.44924756704366929484315701381902386e-02,4.68879878061247363479332799993115621e-01,-3.16000000000000006876227018337566221e-03,4.88008935596700168273699092389316130e-02
-1.44924756704366929484315701381902386e-02,4.68879878061247363479332799993115621e-01,-3.15000000000000006963830553874394980e-03,4.88131089619267357658157770256415945e-02
-1.44924756704366929484315701381902386e-02,4.68889878061247363478456764637747334e-01,-3.25000000000000007443047914112987939e-03,4.89703839969591478895974634341681446e-02
-1.44924756704366929484315701381902386e-02,4.68889878061247363478456764637747334e-01,-3.24000000000000007530651449649816698e-03,4.88780832464475406899741558551546795e-02
-1.44924756704366929484315701381902386e-02,4.68889878061247363478456764637747334e-01,-3.23000000000000007279441806284925320e-03,4.88099012220307791600542153452222989e-02
-1.44924756704366929484315701381902386e-02,4.68889878061247363478456764637747334e-01,-3.22000000000000007367045341821754079e-03,4.87750667883160191832865192199955530e-02
-1.44924756704366929484315701381902386e-02,4.68889878061247363478456764637747334e-01,-3.21000000000000007285242287907722769e-03,4.87508157382577623090744617485722973e-02
-1.44924756704366929484315701381902386e-02,4.68889878061247363478456764637747334e-01,-3.20000000000000007203439233993691460e-03,4.87514412983702959869047943108215627e-02
-1.44924756704366929484315701381902386e-02,4.68889878061247363478456764637747334e-01,-3.19000000000000007121636180079660150e-03,4.87629458975749800420841210445993038e-02
-1.44924756704366929484315701381902386e-02,4.68889878061247363478456764637747334e-01,-3.18000000000000007039833126165628840e-03,4.87748526374575039378574072466666379e-02
-1.44924756704366929484315701381902386e-02,4.68889878061247363478456764637747334e-01,-3.17000000000000007127436661702457599e-03,4.87868605219919409130139102206296861e-02
-1.44924756704366929484315701381902386e-02,4.68889878061247363478456764637747334e-01,-3.16000000000000006876227018337566221e-03,4.87989711801504784525927802046947906e-02
-1.44924756704366929484315701381902386e-02,4.68889878061247363478456764637747334e-01,-3.15000000000000006963830553874394980e-03,4.88111111626782364121812701156115344e-02
-1.44924756704366929484315701381902386e-02,4.68899878061247363479274795176887647e-01,-3.25000000000000007443047914112987939e-03,4.89719805354896690510629329213290252e-02
-1.44924756704366929484315701381902386e-02,4.68899878061247363479274795176887647e-01,-3.24000000000000007530651449649816698e-03,4.88791591082820464008785895009429554e-02
-1.44924756704366929484315701381902386e-02,4.68899878061247363479274795176887647e-01,-3.23000000000000007279441806284925320e-03,4.88182326915456569721142696929179757e-02
-1.44924756704366929484315701381902386e-02,4.68899878061247363479274795176887647e-01,-3.22000000000000007367045341821754079e-03,4.87750757201159760305516255707274124e-02
-1.44924756704366929484315701381902386e-02,4.68899878061247363479274795176887647e-01,-3.21000000000000007285242287907722769e-03,4.87535464555281207548227459529994584e-02
-1.44924756704366929484315701381902386e-02,4.68899878061247363479274795176887647e-01,-3.20000000000000007203439233993691460e-03,4.87502075012434927947877623580151475e-02
-1.44924756704366929484315701381902386e-02,4.68899878061247363479274795176887647e-01,-3.19000000000000007121636180079660150e-03,4.87614988174672945114522584908064194e-02
-1.44924756704366929484315701381902386e-02,4.68899878061247363479274795176887647e-01,-3.18000000000000007039833126165628840e-03,4.87733209175604109832423630141512735e-02
-1.44924756704366929484315701381902386e-02,4.68899878061247363479274795176887647e-01,-3.17000000000000007127436661702457599e-03,4.87852420594163926991807154156804694e-02
-1.44924756704366929484315701381902386e-02,4.68899878061247363479274795176887647e-01,-3.16000000000000006876227018337566221e-03,4.87972637599003243144333426202394996e-02
-1.44924756704366929484315701381902386e-02,4.68899878061247363479274795176887647e-01,-3.15000000000000006963830553874394980e-03,4.88093876761896446525760854548513590e-02
-1.44924756704366929484315701381902386e-02,4.68909878061247363480092825716027960e-01,-3.25000000000000007443047914112987939e-03,4.89798463671759342521812446879300571e-02
-1.44924756704366929484315701381902386e-02,4.68909878061247363480092825716027960e-01,-3.24000000000000007530651449649816698e-03,4.88871506590945582733049180952299319e-02
-1.44924756704366929484315701381902386e-02,4.68909878061247363480092825716027960e-01,-3.23000000000000007279441806284925320e-03,4.88253391217748073947686439549168387e-02
-1.44924756704366929484315701381902386e-02,4.68909878061247363480092825716027960e-01,-3.22000000000000007367045341821754079e-03,4.87754170684644412212842361742763068e-02
-1.44924756704366929484315701381902386e-02,4.68909878061247363480092825716027960e-01,-3.21000000000000007285242287907722769e-03,4.87552518823132912861227005550043405e-02
-1.44924756704366929484315701381902386e-02,4.68909878061247363480092825716027960e-01,-3.20000000000000007203439233993691460e-03,4.87493161757716202406510202731212119e-02
-1.44924756704366929484315701381902386e-02,4.68909878061247363480092825716027960e-01,-3.19000000000000007121636180079660150e-03,4.87603969915157740720297058568163237e-02
-1.44924756704366929484315701381902386e-02,4.68909878061247363480092825716027960e-01,-3.18000000000000007039833126165628840e-03,4.87721365312591860164342025672210000e-02
-1.44924756704366929484315701381902386e-02,4.68909878061247363480092825716027960e-01,-3.17000000000000007127436661702457599e-03,4.87839730868038236742460177998587730e-02
-1.44924756704366929484315701381902386e-02,4.68909878061247363480092825716027960e-01,-3.16000000000000006876227018337566221e-03,4.87959080652801048990343917714574982e-02
-1.44924756704366929484315701381902386e-02,4.68909878061247363480092825716027960e-01,-3.15000000000000006963830553874394980e-03,4.88079430128087790679935059433109419e-02
-1.44924756704366929484315701381902386e-02,4.68919878061247363480910856255168273e-01,-3.25000000000000007443047914112987939e-03,4.89883783592924738206632042726246469e-02
-1.44924756704366929484315701381902386e-02,4.68919878061247363480910856255168273e-01,-3.24000000000000007530651449649816698e-03,4.88950586478671546838916892695605328e-02
-1.44924756704366929484315701381902386e-02,4.68919878061247363480910856255168273e-01,-3.23000000000000007279441806284925320e-03,4.88266183185180555720614818059366544e-02
-1.44924756704366929484315701381902386e-02,4.68919878061247363480910856255168273e-01,-3.22000000000000007367045341821754079e-03,4.87760913360997425591571773733334436e-02
-1.44924756704366929484315701381902386e-02,4.68919878061247363480910856255168273e-01,-3.21000000000000007285242287907722769e-03,4.87553981470734957104945082591229056e-02
-1.44924756704366929484315701381902386e-02,4.68919878061247363480910856255168273e-01,-3.20000000000000007203439233993691460e-03,4.87499615344671667580470388261380378e-02
-1.44924756704366929484315701381902386e-02,4.68919878061247363480910856255168273e-01,-3.19000000000000007121636180079660150e-03,4.87596397164423684800096734553112970e-02
-1.44924756704366929484315701381902386e-02,4.68919878061247363480910856255168273e-01,-3.18000000000000007039833126165628840e-03,4.87712987223978888080385958058859691e-02
-1.44924756704366929484315701381902386e-02,4.68919878061247363480910856255168273e-01,-3.17000000000000007127436661702457599e-03,4.87830527919516829920594653201210686e-02
-1.44924756704366929484315701381902386e-02,4.68919878061247363480910856255168273e-01,-3.16000000000000006876227018337566221e-03,4.87949032248157482809034755753220203e-02
-1.44924756704366929484315701381902386e-02,4.68919878061247363480910856255168273e-01,-3.15000000000000006963830553874394980e-03,4.88068514584122344354844905589611189e-02
-1.44924756704366929484315701381902386e-02,4.68929878061247363481728886794308586e-01,-3.25000000000000007443047914112987939e-03,4.89959189411351778247365910832548672e-02
-1.44924756704366929484315701381902386e-02,4.68929878061247363481728886794308586e-01,-3.24000000000000007530651449649816698e-03,4.89019763589345922519831635416367476e-02
-1.44924756704366929484315701381902386e-02,4.68929878061247363481728886794308586e-01,-3.23000000000000007279441806284925320e-03,4.88282273396091187247226865707307892e-02
-1.44924756704366929484315701381902386e-02,4.68929878061247363481728886794308586e-01,-3.22000000000000007367045341821754079e-03,4.87770990858170164876967511652689611e-02
-1.44924756704366929484315701381902386e-02,4.68929878061247363481728886794308586e-01,-3.21000000000000007285242287907722769e-03,4.87558814088188202899884295255815975e-02
-1.44924756704366929484315701381902386e-02,4.68929878061247363481728886794308586e-01,-3.20000000000000007203439233993691460e-03,4.87503389508751734667587794631682622e-02
-1.44924756704366929484315701381902386e-02,4.68929878061247363481728886794308586e-01,-3.19000000000000007121636180079660150e-03,4.87592263659966204518547109223877093e-02
-1.44924756704366929484315701381902386e-02,4.68929878061247363481728886794308586e-01,-3.18000000000000007039833126165628840e-03,4.87708068151220286011987722020646263e-02
-1.44924756704366929484315701381902386e-02,4.68929878061247363481728886794308586e-01,-3.17000000000000007127436661702457599e-03,4.87824804463086100235601638273740247e-02
-1.44924756704366929484315701381902386e-02,4.68929878061247363481728886794308586e-01,-3.16000000000000006876227018337566221e-03,4.87942484541121751802733231663122883e-02
-1.44924756704366929484315701381902386e-02,4.68929878061247363481728886794308586e-01,-3.15000000000000006963830553874394980e-03,4.88061121695587467832248971936582434e-02
-1.44924756704366929484315701381902386e-02,4.68939878061247363480852851438940299e-01,-3.25000000000000007443047914112987939e-03,4.90024730825280268159777762216364586e-02
-1.44924756704366929484315701381902386e-02,4.68939878061247363480852851438940299e-01,-3.24000000000000007530651449649816698e-03,4.89059384467318281012174399886241413e-02
-1.44924756704366929484315701381902386e-02,4.68939878061247363480852851438940299e-01,-3.23000000000000007279441806284925320e-03,4.88301673586417248923986127046520693e-02
-1.44924756704366929484315701381902386e-02,4.68939878061247363480852851438940299e-01,-3.22000000000000007367045341821754079e-03,4.87797645956744252252385453710157085e-02
-1.44924756704366929484315701381902386e-02,4.68939878061247363480852851438940299e-01,-3.21000000000000007285242287907722769e-03,4.87567018338766505044202503825056608e-02
-1.44924756704366929484315701381902386e-02,4.68939878061247363480852851438940299e-01,-3.20000000000000007203439233993691460e-03,4.87506002682321668641914366172039195e-02
-1.44924756704366929484315701381902386e-02,4.68939878061247363480852851438940299e-01,-3.19000000000000007121636180079660150e-03,4.87591563891131306738577565322322780e-02
-1.44924756704366929484315701381902386e-02,4.68939878061247363480852851438940299e-01,-3.18000000000000007039833126165628840e-03,4.87706602119294201699273235800680608e-02
-1.44924756704366929484315701381902386e-02,4.68939878061247363480852851438940299e-01,-3.17000000000000007127436661702457599e-03,4.87822554029159644345626764734393545e-02
-1.44924756704366929484315701381902386e-02,4.68939878061247363480852851438940299e-01,-3.16000000000000006876227018337566221e-03,4.87939430536826412677542828494461841e-02
-1.44924756704366929484315701381902386e-02,4.68939878061247363480852851438940299e-01,-3.15000000000000006963830553874394980e-03,4.88057243911083457453746130395073747e-02
-1.44924756704366929484315701381902386e-02,4.68949878061247363483364947872589212e-01,-3.25000000000000007443047914112987939e-03,4.90080453169490993595066035188450627e-02
-1.44924756704366929484315701381902386e-02,4.68949878061247363483364947872589212e-01,-3.24000000000000007530651449649816698e-03,4.89087593154975271067299275959190372e-02
-1.44924756704366929484315701381902386e-02,4.68949878061247363483364947872589212e-01,-3.23000000000000007279441806284925320e-03,4.88324396001244781500388408404104900e-02
-1.44924756704366929484315701381902386e-02,4.68949878061247363483364947872589212e-01,-3.22000000000000007367045341821754079e-03,4.87835306409490677669506889194232028e-02
-1.44924756704366929484315701381902386e-02,4.68949878061247363483364947872589212e-01,-3.21000000000000007285242287907722769e-03,4.87578596517030574886694132327703492e-02
-1.44924756704366929484315701381902386e-02,4.68949878061247363483364947872589212e-01,-3.20000000000000007203439233993691460e-03,4.87512019446476231493218687912910329e-02
-1.44924756704366929484315701381902386e-02,4.68949878061247363483364947872589212e-01,-3.19000000000000007121636180079660150e-03,4.87593462639136484015756513902862635e-02
-1.44924756704366929484315701381902386e-02,4.68949878061247363483364947872589212e-01,-3.18000000000000007039833126165628840e-03,4.87708159808717244689833611771528788e-02
-1.44924756704366929484315701381902386e-02,4.68949878061247363483364947872589212e-01,-3.17000000000000007127436661702457599e-03,4.87823770945082998109387339381017303e-02
-1.44924756704366929484315701381902386e-02,4.68949878061247363483364947872589212e-01,-3.16000000000000006876227018337566221e-03,4.87939864069407716394349722537648158e-02
-1.44924756704366929484315701381902386e-02,4.68949878061247363483364947872589212e-01,-3.15000000000000006963830553874394980e-03,4.88056874541031287130367539674163987e-02
-1.44924756704366929484315701381902386e-02,4.68959878061247363482488912517220925e-01,-3.25000000000000007443047914112987939e-03,4.90125309190250936888021166803661916e-02
-1.44924756704366929484315701381902386e-02,4.68959878061247363482488912517220925e-01,-3.24000000000000007530651449649816698e-03,4.89119120409228277588301178133642562e-02
-1.44924756704366929484315701381902386e-02,4.68959878061247363482488912517220925e-01,-3.23000000000000007279441806284925320e-03,4.88350453384516442973510488676219466e-02
-1.44924756704366929484315701381902386e-02,4.68959878061247363482488912517220925e-01,-3.22000000000000007367045341821754079e-03,4.87863213024328427432575658021502629e-02
-1.44924756704366929484315701381902386e-02,4.68959878061247363482488912517220925e-01,-3.21000000000000007285242287907722769e-03,4.87593551535937614005871981254533474e-02
-1.44924756704366929484315701381902386e-02,4.68959878061247363482488912517220925e-01,-3.20000000000000007203439233993691460e-03,4.87521438211488937583189732761167126e-02
-1.44924756704366929484315701381902386e-02,4.68959878061247363482488912517220925e-01,-3.19000000000000007121636180079660150e-03,4.87598296759842058467529732737475366e-02
-1.44924756704366929484315701381902386e-02,4.68959878061247363482488912517220925e-01,-3.18000000000000007039833126165628840e-03,4.87712220148699233941842008646197998e-02
-1.44924756704366929484315701381902386e-02,4.68959878061247363482488912517220925e-01,-3.17000000000000007127436661702457599e-03,4.87827086519228080532087300971013170e-02
-1.44924756704366929484315701381902386e-02,4.68959878061247363482488912517220925e-01,-3.16000000000000006876227018337566221e-03,4.87942904743323418753791578414628492e-02
-1.44924756704366929484315701381902386e-02,4.68959878061247363482488912517220925e-01,-3.15000000000000006963830553874394980e-03,4.88059685024125090288217047397178700e-02
-1.44824756704366929476135395990499255e-02,4.68859878061247363477696738914834995e-01,-3.25000000000000007443047914112987939e-03,4.89437296971279539555362362808756839e-02
-1.44824756704366929476135395990499255e-02,4.68859878061247363477696738914834995e-01,-3.24000000000000007530651449649816698e-03,4.88605513397734951494474099813297098e-02
-1.44824756704366929476135395990499255e-02,4.68859878061247363477696738914834995e-01,-3.23000000000000007279441806284925320e-03,4.88074618087509097979603712125042944e-02
-1.44824756704366929476135395990499255e-02,4.68859878061247363477696738914834995e-01,-3.22000000000000007367045341821754079e-03,4.87658115930387365303744563373276828e-02
-1.44824756704366929476135395990499255e-02,4.68859878061247363477696738914834995e-01,-3.21000000000000007285242287907722769e-03,4.87525202893759579185278455515061649e-02
-1.44824756704366929476135395990499255e-02,4.68859878061247363477696738914834995e-01,-3.20000000000000007203439233993691460e-03,4.87551875186662446110158959066566750e-02
-1.44824756704366929476135395990499255e-02,4.68859878061247363477696738914834995e-01,-3.19000000000000007121636180079660150e-03,4.87671782642357840431496612175017974e-02
-1.44824756704366929476135395990499255e-02,4.68859878061247363477696738914834995e-01,-3.18000000000000007039833126165628840e-03,4.87792690122011237413191497566102555e-02
-1.44824756704366929476135395990499255e-02,4.68859878061247363477696738914834995e-01,-3.17000000000000007127436661702457599e-03,4.87914615972396898011251764213600781e-02
-1.44824756704366929476135395990499255e-02,4.68859878061247363477696738914834995e-01,-3.16000000000000006876227018337566221e-03,4.88037579994275420489526854781764711e-02
-1.44824756704366929476135395990499255e-02,4.68859878061247363477696738914834995e-01,-3.15000000000000006963830553874394980e-03,4.88161603447223340649682920259923561e-02
-1.44824756704366929476135395990499255e-02,4.68869878061247363476820703559466708e-01,-3.25000000000000007443047914112987939e-03,4.89571188583257321638594125229752681e-02
-1.44824756704366929476135395990499255e-02,4.68869878061247363476820703559466708e-01,-3.24000000000000007530651449649816698e-03,4.88732994093271106908072625676473826e-02
-1.44824756704366929476135395990499255e-02,4.68869878061247363476820703559466708e-01,-3.23000000000000007279441806284925320e-03,4.88069824312441799809402328920621195e-02
-1.44824756704366929476135395990499255e-02,4.68869878061247363476820703559466708e-01,-3.22000000000000007367045341821754079e-03,4.87651047945405497439571782286479663e-02
-1.44824756704366929476135395990499255e-02,4.68869878061247363476820703559466708e-01,-3.21000000000000007285242287907722769e-03,4.87508471449944507825304838466904446e-02
-1.44824756704366929476135395990499255e-02,4.68869878061247363476820703559466708e-01,-3.20000000000000007203439233993691460e-03,4.87529168070893370622109947794323322e-02
-1.44824756704366929476135395990499255e-02,4.68869878061247363476820703559466708e-01,-3.19000000000000007121636180079660150e-03,4.87648232039097002838986756024987445e-02
-1.44824756704366929476135395990499255e-02,4.68869878061247363476820703559466708e-01,-3.18000000000000007039833126165628840e-03,4.87768273889798731699338053761542002e-02
-1.44824756704366929476135395990499255e-02,4.68869878061247363476820703559466708e-01,-3.17000000000000007127436661702457599e-03,4.87889310791280363855087290617109141e-02
-1.44824756704366929476135395990499255e-02,4.68869878061247363476820703559466708e-01,-3.16000000000000006876227018337566221e-03,4.88011361351153199491285315435227116e-02
-1.44824756704366929476135395990499255e-02,4.68869878061247363476820703559466708e-01,-3.15000000000000006963830553874394980e-03,4.88134445620804164075515580722437796e-02
-1.44824756704366929476135395990499255e-02,4.68879878061247363479332799993115621e-01,-3.25000000000000007443047914112987939e-03,4.89655539912415669661819808104354153e-02
-1.44824756704366929476135395990499255e-02,4.68879878061247363479332799993115621e-01,-3.24000000000000007530651449649816698e-03,4.88741060673681331000464715395778101e-02
-1.44824756704366929476135395990499255e-02,4.68879878061247363479332799993115621e-01,-3.23000000000000007279441806284925320e-03,4.88068288856086153863705042100629983e-02
-1.44824756704366929476135395990499255e-02,4.68879878061247363479332799993115621e-01,-3.22000000000000007367045341821754079e-03,4.87727616163497245112099800583940102e-02
-1.44824756704366929476135395990499255e-02,4.68879878061247363479332799993115621e-01,-3.21000000000000007285242287907722769e-03,4.87495122761764672261592750688702770e-02
-1.44824756704366929476135395990499255e-02,4.68879878061247363479332799993115621e-01,-3.20000000000000007203439233993691460e-03,4.87509906810909276771007557621360549e-02
-1.44824756704366929476135395990499255e-02,4.68879878061247363479332799993115621e-01,-3.19000000000000007121636180079660150e-03,4.87627782019033009056927761553111764e-02
-1.44824756704366929476135395990499255e-02,4.68879878061247363479332799993115621e-01,-3.18000000000000007039833126165628840e-03,4.87747346764030236436851553646656084e-02
-1.44824756704366929476135395990499255e-02,4.68879878061247363479332799993115621e-01,-3.17000000000000007127436661702457599e-03,4.87867517627585887575227551572791658e-02
-1.44824756704366929476135395990499255e-02,4.68879878061247363479332799993115621e-01,-3.16000000000000006876227018337566221e-03,4.87988678527357274016750394216395281e-02
-1.44824756704366929476135395990499255e-02,4.68879878061247363479332799993115621e-01,-3.15000000000000006963830553874394980e-03,4.88110848332524576732703309396893572e-02
-1.44824756704366929476135395990499255e-02,4.68889878061247363478456764637747334e-01,-3.25000000000000007443047914112987939e-03,4.89668268270087445575980710308734489e-02
-1.44824756704366929476135395990499255e-02,4.68889878061247363478456764637747334e-01,-3.24000000000000007530651449649816698e-03,4.88748537881420696476478327124248249e-02
-1.44824756704366929476135395990499255e-02,4.68889878061247363478456764637747334e-01,-3.23000000000000007279441806284925320e-03,4.88117858430310339446464962670315591e-02
-1.44824756704366929476135395990499255e-02,4.68889878061247363478456764637747334e-01,-3.22000000000000007367045341821754079e-03,4.87724330212072311073754029287797762e-02
-1.44824756704366929476135395990499255e-02,4.68889878061247363478456764637747334e-01,-3.21000000000000007285242287907722769e-03,4.87490081600344254652908974029752796e-02
-1.44824756704366929476135395990499255e-02,4.68889878061247363478456764637747334e-01,-3.20000000000000007203439233993691460e-03,4.87494083563179836101032349294924758e-02
-1.44824756704366929476135395990499255e-02,4.68889878061247363478456764637747334e-01,-3.19000000000000007121636180079660150e-03,4.87609794233222352122854896571478521e-02
-1.44824756704366929476135395990499255e-02,4.68889878061247363478456764637747334e-01,-3.18000000000000007039833126165628840e-03,4.87728859504911233830162763081328149e-02
-1.44824756704366929476135395990499255e-02,4.68889878061247363478456764637747334e-01,-3.17000000000000007127436661702457599e-03,4.87848940765941953753784597450976422e-02
-1.44824756704366929476135395990499255e-02,4.68889878061247363478456764637747334e-01,-3.16000000000000006876227018337566221e-03,4.87969521095851833724461597090274062e-02
-1.44824756704366929476135395990499255e-02,4.68889878061247363478456764637747334e-01,-3.15000000000000006963830553874394980e-03,4.88090800422758282458006464222710765e-02
-1.44824756704366929476135395990499255e-02,4.68899878061247363479274795176887647e-01,-3.25000000000000007443047914112987939e-03,4.89724063041453644690417947950260365e-02
-1.44824756704366929476135395990499255e-02,4.68899878061247363479274795176887647e-01,-3.24000000000000007530651449649816698e-03,4.88806790631190773577506586024372958e-02
-1.44824756704366929476135395990499255e-02,4.68899878061247363479274795176887647e-01,-3.23000000000000007279441806284925320e-03,4.88210082585812923048364153194723926e-02
-1.44824756704366929476135395990499255e-02,4.68899878061247363479274795176887647e-01,-3.22000000000000007367045341821754079e-03,4.87724364091414595735446805183097045e-02
-1.44824756704366929476135395990499255e-02,4.68899878061247363479274795176887647e-01,-3.21000000000000007285242287907722769e-03,4.87530697133293436779796751849435314e-02
-1.44824756704366929476135395990499255e-02,4.68899878061247363479274795176887647e-01,-3.20000000000000007203439233993691460e-03,4.87481691275951353655800536497748172e-02
-1.44824756704366929476135395990499255e-02,4.68899878061247363479274795176887647e-01,-3.19000000000000007121636180079660150e-03,4.87595266864500594026152218728084155e-02
-1.44824756704366929476135395990499255e-02,4.68899878061247363479274795176887647e-01,-3.18000000000000007039833126165628840e-03,4.87713482652258336365516228903346231e-02
-1.44824756704366929476135395990499255e-02,4.68899878061247363479274795176887647e-01,-3.17000000000000007127436661702457599e-03,4.87832693403633511203493383278025750e-02
-1.44824756704366929476135395990499255e-02,4.68899878061247363479274795176887647e-01,-3.16000000000000006876227018337566221e-03,4.87952914262378589697732500923202015e-02
