x cord,y cord,z cord,periodicity error
-5.43556847423408148918533289162269284e-01,3.44281693188283000918448184535236578e-01,2.00000000000000004163336342344337027e-03,6.01784093691066519236518160296438313e-01
-5.43556847423408148918533289162269284e-01,3.44281693188283000918448184535236578e-01,3.00000000000000006245004513516505540e-03,9.78127481490466876604606507102678553e-01
-5.43556847423408148918533289162269284e-01,3.44281693188283000918448184535236578e-01,4.00000000000000008326672684688674053e-03,1.48007563160954419795052521444911035e+00
-5.43556847423408148918533289162269284e-01,3.44281693188283000918448184535236578e-01,5.00000000000000010408340855860842566e-03,2.07228788173935278360813402757531113e+00
-5.43556847423408148918533289162269284e-01,3.45281693188283000939264866246958263e-01,-5.00000000000000010408340855860842566e-03,1.90446583098330736658159771089558980e-01
-5.43556847423408148918533289162269284e-01,3.45281693188283000939264866246958263e-01,-4.00000000000000008326672684688674053e-03,1.35866930174482278801202168257921120e-01
-5.43556847423408148918533289162269284e-01,3.45281693188283000939264866246958263e-01,-3.00000000000000006245004513516505540e-03,1.17324146141152981241880644946210596e-01
-5.43556847423408148918533289162269284e-01,3.45281693188283000939264866246958263e-01,-2.00000000000000004163336342344337027e-03,9.60958856137557297726243547390911601e-02
-5.43556847423408148918533289162269284e-01,3.45281693188283000939264866246958263e-01,-1.00000000000000002081668171172168513e-03,6.03362614215748648063378895897531029e-02
-5.43556847423408148918533289162269284e-01,3.45281693188283000939264866246958263e-01,0.00000000000000000000000000000000000e+00,2.95092670518900760473162716018488757e-02
-5.43556847423408148918533289162269284e-01,3.45281693188283000939264866246958263e-01,1.00000000000000002081668171172168513e-03,1.43290828183865302039467961566365101e-01
-5.43556847423408148918533289162269284e-01,3.45281693188283000939264866246958263e-01,2.00000000000000004163336342344337027e-03,3.33407374980480816308213754422088682e-01
-5.43556847423408148918533289162269284e-01,3.45281693188283000939264866246958263e-01,3.00000000000000006245004513516505540e-03,6.00201510856483791771514636105869230e-01
-5.43556847423408148918533289162269284e-01,3.45281693188283000939264866246958263e-01,4.00000000000000008326672684688674053e-03,9.39571490102662052368518203896734548e-01
-5.43556847423408148918533289162269284e-01,3.45281693188283000939264866246958263e-01,5.00000000000000010408340855860842566e-03,1.32697328194962107781333240022565338e+00
-5.43556847423408148918533289162269284e-01,3.46281693188283000960081547958679948e-01,-5.00000000000000010408340855860842566e-03,1.28212707687297747331243209596838333e+00
-5.43556847423408148918533289162269284e-01,3.46281693188283000960081547958679948e-01,-4.00000000000000008326672684688674053e-03,3.14996873746672438711537280344889062e-01
-5.43556847423408148918533289162269284e-01,3.46281693188283000960081547958679948e-01,-3.00000000000000006245004513516505540e-03,3.91821764984548087456792638592717311e-01
-5.43556847423408148918533289162269284e-01,3.46281693188283000960081547958679948e-01,-2.00000000000000004163336342344337027e-03,4.26096904066989296885287640091645663e-01
-5.43556847423408148918533289162269284e-01,3.46281693188283000960081547958679948e-01,-1.00000000000000002081668171172168513e-03,4.31274139277440807338517955959157223e-01
-5.43556847423408148918533289162269284e-01,3.46281693188283000960081547958679948e-01,0.00000000000000000000000000000000000e+00,4.06354267673199202934843105643123694e-01
-5.43556847423408148918533289162269284e-01,3.46281693188283000960081547958679948e-01,1.00000000000000002081668171172168513e-03,3.58972083689271230895460795617314289e-01
-5.43556847423408148918533289162269284e-01,3.46281693188283000960081547958679948e-01,2.00000000000000004163336342344337027e-03,3.78483578681934520859645923570658382e-01
-5.43556847423408148918533289162269284e-01,3.46281693188283000960081547958679948e-01,3.00000000000000006245004513516505540e-03,5.92059759803914207761956954343971398e-01
-5.43556847423408148918533289162269284e-01,3.46281693188283000960081547958679948e-01,4.00000000000000008326672684688674053e-03,8.79205648908140902706423758529892658e-01
-5.43556847423408148918533289162269284e-01,3.46281693188283000960081547958679948e-01,5.00000000000000010408340855860842566e-03,1.23458556711761359876731796643875001e+00
-5.43556847423408148918533289162269284e-01,3.47281693188283000980898229670401633e-01,-5.00000000000000010408340855860842566e-03,1.34606283620381657789846151466798252e+00
-5.43556847423408148918533289162269284e-01,3.47281693188283000980898229670401633e-01,-4.00000000000000008326672684688674053e-03,2.01895664797511435832310056522304764e+00
-5.43556847423408148918533289162269284e-01,3.47281693188283000980898229670401633e-01,-3.00000000000000006245004513516505540e-03,9.88432326817754469912630631809588725e-01
-5.43556847423408148918533289162269284e-01,3.47281693188283000980898229670401633e-01,-2.00000000000000004163336342344337027e-03,1.15126511070162231384928959015323095e+00
-5.43556847423408148918533289162269284e-01,3.47281693188283000980898229670401633e-01,-1.00000000000000002081668171172168513e-03,1.19304274066004118865431456774780723e+00
-5.43556847423408148918533289162269284e-01,3.47281693188283000980898229670401633e-01,0.00000000000000000000000000000000000e+00,1.19292431404468374569853853200811283e+00
-5.43556847423408148918533289162269284e-01,3.47281693188283000980898229670401633e-01,1.00000000000000002081668171172168513e-03,1.15782294729242977561957432561287738e+00
-5.43556847423408148918533289162269284e-01,3.47281693188283000980898229670401633e-01,2.00000000000000004163336342344337027e-03,1.08803428252142056842916275963861324e+00
-5.43556847423408148918533289162269284e-01,3.47281693188283000980898229670401633e-01,3.00000000000000006245004513516505540e-03,9.93986511940777250500944713597459045e-01
-5.43556847423408148918533289162269284e-01,3.47281693188283000980898229670401633e-01,4.00000000000000008326672684688674053e-03,9.89057231799468806365449221605622069e-01
-5.43556847423408148918533289162269284e-01,3.47281693188283000980898229670401633e-01,5.00000000000000010408340855860842566e-03,1.25170506991457501660751291438024971e+00
-5.43556847423408148918533289162269284e-01,3.48281693188283001001714911382123319e-01,-5.00000000000000010408340855860842566e-03,1.55642089961438464691221465519499427e+00
-5.43556847423408148918533289162269284e-01,3.48281693188283001001714911382123319e-01,-4.00000000000000008326672684688674053e-03,1.61504782583230028410631988558740791e+00
-5.43556847423408148918533289162269284e-01,3.48281693188283001001714911382123319e-01,-3.00000000000000006245004513516505540e-03,1.75815230845344243077667781787407349e+00
-5.43556847423408148918533289162269284e-01,3.48281693188283001001714911382123319e-01,-2.00000000000000004163336342344337027e-03,1.15146203525705690610928371772915061e+00
-5.43556847423408148918533289162269284e-01,3.48281693188283001001714911382123319e-01,-1.00000000000000002081668171172168513e-03,1.49779939441821001460568211381481196e+00
-5.43556847423408148918533289162269284e-01,3.48281693188283001001714911382123319e-01,0.00000000000000000000000000000000000e+00,1.54028177340082735215164073584458192e+00
-5.43556847423408148918533289162269284e-01,3.48281693188283001001714911382123319e-01,1.00000000000000002081668171172168513e-03,1.53651695960981034440365983294485464e+00
-5.43556847423408148918533289162269284e-01,3.48281693188283001001714911382123319e-01,2.00000000000000004163336342344337027e-03,1.49625239735843924583842415606087102e+00
-5.43556847423408148918533289162269284e-01,3.48281693188283001001714911382123319e-01,3.00000000000000006245004513516505540e-03,1.41298162539516500089849832776756703e+00
-5.43556847423408148918533289162269284e-01,3.48281693188283001001714911382123319e-01,4.00000000000000008326672684688674053e-03,1.30128450599801248048090398609841968e+00
-5.43556847423408148918533289162269284e-01,3.48281693188283001001714911382123319e-01,5.00000000000000010408340855860842566e-03,1.41642481158408450831476650539324772e+00
-5.43556847423408148918533289162269284e-01,3.49281693188283001022531593093845004e-01,-5.00000000000000010408340855860842566e-03,1.57239341298339223292512540803635166e+00
-5.43556847423408148918533289162269284e-01,3.49281693188283001022531593093845004e-01,-4.00000000000000008326672684688674053e-03,1.58866521470349954454189911946077825e+00
-5.43556847423408148918533289162269284e-01,3.49281693188283001022531593093845004e-01,-3.00000000000000006245004513516505540e-03,1.61220705851411123795619097368842471e+00
-5.43556847423408148918533289162269284e-01,3.49281693188283001022531593093845004e-01,-2.00000000000000004163336342344337027e-03,1.70174492306309380206833962177528823e+00
-5.43556847423408148918533289162269284e-01,3.49281693188283001022531593093845004e-01,-1.00000000000000002081668171172168513e-03,2.82742803310580669947315579354808159e+00
-5.43556847423408148918533289162269284e-01,3.49281693188283001022531593093845004e-01,0.00000000000000000000000000000000000e+00,1.54816527984696282000294405970319004e+00
-5.43556847423408148918533289162269284e-01,3.49281693188283001022531593093845004e-01,1.00000000000000002081668171172168513e-03,1.58096013477672415684850018223400745e+00
-5.43556847423408148918533289162269284e-01,3.49281693188283001022531593093845004e-01,2.00000000000000004163336342344337027e-03,1.58164646275827993980979521424771736e+00
-5.43556847423408148918533289162269284e-01,3.49281693188283001022531593093845004e-01,3.00000000000000006245004513516505540e-03,1.56476869761835414144799258877383285e+00
-5.43556847423408148918533289162269284e-01,3.49281693188283001022531593093845004e-01,4.00000000000000008326672684688674053e-03,1.55271781241386163422538070344175337e+00
-5.43556847423408148918533289162269284e-01,3.49281693188283001022531593093845004e-01,5.00000000000000010408340855860842566e-03,1.66622257491959986695491088015550618e+00
-5.43556847423408148918533289162269284e-01,3.50281693188283001043348274805566689e-01,-5.00000000000000010408340855860842566e-03,1.94540481958314606348172884130818921e+00
-5.43556847423408148918533289162269284e-01,3.50281693188283001043348274805566689e-01,-4.00000000000000008326672684688674053e-03,1.92200299748234651834722075844439964e+00
-5.43556847423408148918533289162269284e-01,3.50281693188283001043348274805566689e-01,-3.00000000000000006245004513516505540e-03,1.93891284570786007213727819578574844e+00
-5.43556847423408148918533289162269284e-01,3.50281693188283001043348274805566689e-01,-2.00000000000000004163336342344337027e-03,1.96475762047147329499939852330289477e+00
-5.43556847423408148918533289162269284e-01,3.50281693188283001043348274805566689e-01,-1.00000000000000002081668171172168513e-03,1.99541866351884447836900330171117958e+00
-5.43556847423408148918533289162269284e-01,3.50281693188283001043348274805566689e-01,0.00000000000000000000000000000000000e+00,2.07336258534535857311078016663640000e+00
-5.43556847423408148918533289162269284e-01,3.50281693188283001043348274805566689e-01,1.00000000000000002081668171172168513e-03,1.92202590950830678715152991250097862e+00
-5.43556847423408148918533289162269284e-01,3.50281693188283001043348274805566689e-01,2.00000000000000004163336342344337027e-03,1.94990763266745158985663310892854186e+00
-5.43556847423408148918533289162269284e-01,3.50281693188283001043348274805566689e-01,3.00000000000000006245004513516505540e-03,1.95243430526069980137212780943539961e+00
-5.43556847423408148918533289162269284e-01,3.50281693188283001043348274805566689e-01,4.00000000000000008326672684688674053e-03,1.93212335072714689229799245279731186e+00
-5.43556847423408148918533289162269284e-01,3.50281693188283001043348274805566689e-01,5.00000000000000010408340855860842566e-03,1.96366217193981029705539161664018078e+00
-5.42556847423408148897716607450547599e-01,3.40281693188283000835181457688349838e-01,-5.00000000000000010408340855860842566e-03,2.60451890711797762708787358998793029e+00
-5.42556847423408148897716607450547599e-01,3.40281693188283000835181457688349838e-01,-4.00000000000000008326672684688674053e-03,2.57877134737526514267660619493472689e+00
-5.42556847423408148897716607450547599e-01,3.40281693188283000835181457688349838e-01,-3.00000000000000006245004513516505540e-03,2.55010556353684232790316433336052861e+00
-5.42556847423408148897716607450547599e-01,3.40281693188283000835181457688349838e-01,-2.00000000000000004163336342344337027e-03,2.52333967235032723530443146526341555e+00
-5.42556847423408148897716607450547599e-01,3.40281693188283000835181457688349838e-01,-1.00000000000000002081668171172168513e-03,2.50369480397930419112826994755343437e+00
-5.42556847423408148897716607450547599e-01,3.40281693188283000835181457688349838e-01,0.00000000000000000000000000000000000e+00,2.49632462481126621224890495116838474e+00
-5.42556847423408148897716607450547599e-01,3.40281693188283000835181457688349838e-01,1.00000000000000002081668171172168513e-03,2.50567892829269353765701849291440880e+00
-5.42556847423408148897716607450547599e-01,3.40281693188283000835181457688349838e-01,2.00000000000000004163336342344337027e-03,2.53410424869793236654181597622846233e+00
-5.42556847423408148897716607450547599e-01,3.40281693188283000835181457688349838e-01,3.00000000000000006245004513516505540e-03,2.57851144683306756007080148961762900e+00
-5.42556847423408148897716607450547599e-01,3.40281693188283000835181457688349838e-01,4.00000000000000008326672684688674053e-03,2.62363569964490601650921406738485930e+00
-5.42556847423408148897716607450547599e-01,3.40281693188283000835181457688349838e-01,5.00000000000000010408340855860842566e-03,2.63353262241090812814175793021426582e+00
-5.42556847423408148897716607450547599e-01,3.41281693188283000855998139400071523e-01,-5.00000000000000010408340855860842566e-03,2.04522570844942103789775188339043405e+00
-5.42556847423408148897716607450547599e-01,3.41281693188283000855998139400071523e-01,-4.00000000000000008326672684688674053e-03,2.04920545713836585815448295114942705e+00
-5.42556847423408148897716607450547599e-01,3.41281693188283000855998139400071523e-01,-3.00000000000000006245004513516505540e-03,2.05061906140059234355690392819381536e+00
-5.42556847423408148897716607450547599e-01,3.41281693188283000855998139400071523e-01,-2.00000000000000004163336342344337027e-03,2.05099385732482561308882017158978611e+00
-5.42556847423408148897716607450547599e-01,3.41281693188283000855998139400071523e-01,-1.00000000000000002081668171172168513e-03,2.05205766061107417704416982277708479e+00
-5.42556847423408148897716607450547599e-01,3.41281693188283000855998139400071523e-01,0.00000000000000000000000000000000000e+00,2.05524866037225035363281053831192834e+00
-5.42556847423408148897716607450547599e-01,3.41281693188283000855998139400071523e-01,1.00000000000000002081668171172168513e-03,2.06094058615226294871956812366611016e+00
-5.42556847423408148897716607450547599e-01,3.41281693188283000855998139400071523e-01,2.00000000000000004163336342344337027e-03,2.06717863049488608022714351575797843e+00
-5.42556847423408148897716607450547599e-01,3.41281693188283000855998139400071523e-01,3.00000000000000006245004513516505540e-03,2.06775599185706360895056465770454201e+00
-5.42556847423408148897716607450547599e-01,3.41281693188283000855998139400071523e-01,4.00000000000000008326672684688674053e-03,2.05006704410521078841865916717327715e+00
-5.42556847423408148897716607450547599e-01,3.41281693188283000855998139400071523e-01,5.00000000000000010408340855860842566e-03,1.99478954093212343887396462955263152e+00
-5.42556847423408148897716607450547599e-01,3.42281693188283000876814821111793208e-01,-5.00000000000000010408340855860842566e-03,1.42214303772297519599044902813930004e+00
-5.42556847423408148897716607450547599e-01,3.42281693188283000876814821111793208e-01,-4.00000000000000008326672684688674053e-03,1.42800735911129946709177094094535192e+00
-5.42556847423408148897716607450547599e-01,3.42281693188283000876814821111793208e-01,-3.00000000000000006245004513516505540e-03,1.43296589974259026782555574788121852e+00
-5.42556847423408148897716607450547599e-01,3.42281693188283000876814821111793208e-01,-2.00000000000000004163336342344337027e-03,1.43703248387834372812219138030074654e+00
-5.42556847423408148897716607450547599e-01,3.42281693188283000876814821111793208e-01,-1.00000000000000002081668171172168513e-03,1.44018429509777020807686296167146292e+00
-5.42556847423408148897716607450547599e-01,3.42281693188283000876814821111793208e-01,0.00000000000000000000000000000000000e+00,1.44244645405309911617150208387867914e+00
-5.42556847423408148897716607450547599e-01,3.42281693188283000876814821111793208e-01,1.00000000000000002081668171172168513e-03,1.44398556306090349795197237267592473e+00
-5.42556847423408148897716607450547599e-01,3.42281693188283000876814821111793208e-01,2.00000000000000004163336342344337027e-03,1.44524716684902571653211218710962101e+00
-5.42556847423408148897716607450547599e-01,3.42281693188283000876814821111793208e-01,3.00000000000000006245004513516505540e-03,1.60656061432711037855240239363875950e+00
-5.42556847423408148897716607450547599e-01,3.42281693188283000876814821111793208e-01,4.00000000000000008326672684688674053e-03,1.92875460784860851173137874043344229e+00
-5.42556847423408148897716607450547599e-01,3.42281693188283000876814821111793208e-01,5.00000000000000010408340855860842566e-03,2.27051481184525060271789535315609632e+00
-5.42556847423408148897716607450547599e-01,3.43281693188283000897631502823514893e-01,-5.00000000000000010408340855860842566e-03,1.18892498966415037322517760989816295e+00
-5.42556847423408148897716607450547599e-01,3.43281693188283000897631502823514893e-01,-4.00000000000000008326672684688674053e-03,1.10614104620321321827651696301626096e+00
-5.42556847423408148897716607450547599e-01,3.43281693188283000897631502823514893e-01,-3.00000000000000006245004513516505540e-03,1.03868748050510330934918249431165809e+00
-5.42556847423408148897716607450547599e-01,3.43281693188283000897631502823514893e-01,-2.00000000000000004163336342344337027e-03,9.94351788329113036776218457190568428e-01
-5.42556847423408148897716607450547599e-01,3.43281693188283000897631502823514893e-01,-1.00000000000000002081668171172168513e-03,9.81467030155480691980909521358431210e-01
-5.42556847423408148897716607450547599e-01,3.43281693188283000897631502823514893e-01,0.00000000000000000000000000000000000e+00,1.01287273604052692149785420622963882e+00
-5.42556847423408148897716607450547599e-01,3.43281693188283000897631502823514893e-01,1.00000000000000002081668171172168513e-03,1.10951382326145802128810757061171792e+00
-5.42556847423408148897716607450547599e-01,3.43281693188283000897631502823514893e-01,2.00000000000000004163336342344337027e-03,1.29876109029845339360959994450875311e+00
-5.42556847423408148897716607450547599e-01,3.43281693188283000897631502823514893e-01,3.00000000000000006245004513516505540e-03,1.60361331007551073184265489757787627e+00
-5.42556847423408148897716607450547599e-01,3.43281693188283000897631502823514893e-01,4.00000000000000008326672684688674053e-03,2.02545092748797872704154432098870720e+00
-5.42556847423408148897716607450547599e-01,3.43281693188283000897631502823514893e-01,5.00000000000000010408340855860842566e-03,2.52761021444331476545206969771561182e+00
-5.42556847423408148897716607450547599e-01,3.44281693188283000918448184535236578e-01,-5.00000000000000010408340855860842566e-03,5.55582908814027596915134105758644540e-01
-5.42556847423408148897716607450547599e-01,3.44281693188283000918448184535236578e-01,-4.00000000000000008326672684688674053e-03,4.84025721035222025977542899843599016e-01
-5.42556847423408148897716607450547599e-01,3.44281693188283000918448184535236578e-01,-3.00000000000000006245004513516505540e-03,4.29187272647531843709887290769293271e-01
-5.42556847423408148897716607450547599e-01,3.44281693188283000918448184535236578e-01,-2.00000000000000004163336342344337027e-03,3.91862019427820123551974040369300187e-01
-5.42556847423408148897716607450547599e-01,3.44281693188283000918448184535236578e-01,-1.00000000000000002081668171172168513e-03,3.78074781160223769275425370813552905e-01
-5.42556847423408148897716607450547599e-01,3.44281693188283000918448184535236578e-01,0.00000000000000000000000000000000000e+00,4.04485364392406313209600889120703683e-01
-5.42556847423408148897716607450547599e-01,3.44281693188283000918448184535236578e-01,1.00000000000000002081668171172168513e-03,5.04267735153539510543937497246785816e-01
-5.42556847423408148897716607450547599e-01,3.44281693188283000918448184535236578e-01,2.00000000000000004163336342344337027e-03,7.12033057734239086687863749605125126e-01
-5.42556847423408148897716607450547599e-01,3.44281693188283000918448184535236578e-01,3.00000000000000006245004513516505540e-03,1.04659921041773548571464140784801521e+00
-5.42556847423408148897716607450547599e-01,3.44281693188283000918448184535236578e-01,4.00000000000000008326672684688674053e-03,1.50805580775330379354958939139219666e+00
-5.42556847423408148897716607450547599e-01,3.44281693188283000918448184535236578e-01,5.00000000000000010408340855860842566e-03,2.06852961586674683884182103787248024e+00
-5.42556847423408148897716607450547599e-01,3.45281693188283000939264866246958263e-01,-5.00000000000000010408340855860842566e-03,2.57706577150993823518225398783088647e-01
-5.42556847423408148897716607450547599e-01,3.45281693188283000939264866246958263e-01,-4.00000000000000008326672684688674053e-03,1.40761876217152084678751979987352299e-01
-5.42556847423408148897716607450547599e-01,3.45281693188283000939264866246958263e-01,-3.00000000000000006245004513516505540e-03,1.09974146981193177043733724563470405e-01
-5.42556847423408148897716607450547599e-01,3.45281693188283000939264866246958263e-01,-2.00000000000000004163336342344337027e-03,8.69303948565649495940414810372001557e-02
-5.42556847423408148897716607450547599e-01,3.45281693188283000939264866246958263e-01,-1.00000000000000002081668171172168513e-03,5.43647115454232055577497247235322851e-02
-5.42556847423408148897716607450547599e-01,3.45281693188283000939264866246958263e-01,0.00000000000000000000000000000000000e+00,2.02420986353350512490836791543166614e-02
-5.42556847423408148897716607450547599e-01,3.45281693188283000939264866246958263e-01,1.00000000000000002081668171172168513e-03,1.15649301893173116706769580770968248e-01
-5.42556847423408148897716607450547599e-01,3.45281693188283000939264866246958263e-01,2.00000000000000004163336342344337027e-03,2.82401743788325207336402000836465050e-01
-5.42556847423408148897716607450547599e-01,3.45281693188283000939264866246958263e-01,3.00000000000000006245004513516505540e-03,5.23754721310415593288049392430565641e-01
-5.42556847423408148897716607450547599e-01,3.45281693188283000939264866246958263e-01,4.00000000000000008326672684688674053e-03,8.40419411535557925672961425657156264e-01
-5.42556847423408148897716607450547599e-01,3.45281693188283000939264866246958263e-01,5.00000000000000010408340855860842566e-03,1.21492890644101761944894067270978232e+00
-5.42556847423408148897716607450547599e-01,3.46281693188283000960081547958679948e-01,-5.00000000000000010408340855860842566e-03,8.31038121928353226149788660434468557e-01
-5.42556847423408148897716607450547599e-01,3.46281693188283000960081547958679948e-01,-4.00000000000000008326672684688674053e-03,3.58700025337602678810347081965201904e-01
-5.42556847423408148897716607450547599e-01,3.46281693188283000960081547958679948e-01,-3.00000000000000006245004513516505540e-03,2.20006253239563750161940701480177863e-01
-5.42556847423408148897716607450547599e-01,3.46281693188283000960081547958679948e-01,-2.00000000000000004163336342344337027e-03,2.61101550324255166543377708963057531e-01
-5.42556847423408148897716607450547599e-01,3.46281693188283000960081547958679948e-01,-1.00000000000000002081668171172168513e-03,2.73002426860654995773972525585851488e-01
-5.42556847423408148897716607450547599e-01,3.46281693188283000960081547958679948e-01,0.00000000000000000000000000000000000e+00,2.58985116945582970281222792649555126e-01
-5.42556847423408148897716607450547599e-01,3.46281693188283000960081547958679948e-01,1.00000000000000002081668171172168513e-03,2.32027305019135291412676842137753297e-01
-5.42556847423408148897716607450547599e-01,3.46281693188283000960081547958679948e-01,2.00000000000000004163336342344337027e-03,2.97295414904722007561388672029850164e-01
-5.42556847423408148897716607450547599e-01,3.46281693188283000960081547958679948e-01,3.00000000000000006245004513516505540e-03,4.92939698525871125501542114745976841e-01
-5.42556847423408148897716607450547599e-01,3.46281693188283000960081547958679948e-01,4.00000000000000008326672684688674053e-03,7.64920338235313879545762353457323346e-01
-5.42556847423408148897716607450547599e-01,3.46281693188283000960081547958679948e-01,5.00000000000000010408340855860842566e-03,1.11170825610498629504441324226326058e+00
-5.42556847423408148897716607450547599e-01,3.47281693188283000980898229670401633e-01,-5.00000000000000010408340855860842566e-03,1.20179014729113943974053452740829192e+00
-5.42556847423408148897716607450547599e-01,3.47281693188283000980898229670401633e-01,-4.00000000000000008326672684688674053e-03,1.37075278965371399858481015207583764e+00
-5.42556847423408148897716607450547599e-01,3.47281693188283000980898229670401633e-01,-3.00000000000000006245004513516505540e-03,1.04737290872969678847411287278497274e+00
-5.42556847423408148897716607450547599e-01,3.47281693188283000980898229670401633e-01,-2.00000000000000004163336342344337027e-03,1.01271899008522580680671622058857302e+00
-5.42556847423408148897716607450547599e-01,3.47281693188283000980898229670401633e-01,-1.00000000000000002081668171172168513e-03,1.09532364281020388841043065634629166e+00
-5.42556847423408148897716607450547599e-01,3.47281693188283000980898229670401633e-01,0.00000000000000000000000000000000000e+00,1.11120228105481846137849796606942840e+00
-5.42556847423408148897716607450547599e-01,3.47281693188283000980898229670401633e-01,1.00000000000000002081668171172168513e-03,1.08921497054681811561479226697688052e+00
-5.42556847423408148897716607450547599e-01,3.47281693188283000980898229670401633e-01,2.00000000000000004163336342344337027e-03,1.03311333113617288543961570479223212e+00
-5.42556847423408148897716607450547599e-01,3.47281693188283000980898229670401633e-01,3.00000000000000006245004513516505540e-03,9.49811818826463927137099763441453951e-01
-5.42556847423408148897716607450547599e-01,3.47281693188283000980898229670401633e-01,4.00000000000000008326672684688674053e-03,8.73556304403191966439855102566868600e-01
-5.42556847423408148897716607450547599e-01,3.47281693188283000980898229670401633e-01,5.00000000000000010408340855860842566e-03,1.10692083927525003119295936571261841e+00
-5.42556847423408148897716607450547599e-01,3.48281693188283001001714911382123319e-01,-5.00000000000000010408340855860842566e-03,1.52524741090456541894733609573311854e+00
-5.42556847423408148897716607450547599e-01,3.48281693188283001001714911382123319e-01,-4.00000000000000008326672684688674053e-03,1.58716110973061972966707451707333151e+00
-5.42556847423408148897716607450547599e-01,3.48281693188283001001714911382123319e-01,-3.00000000000000006245004513516505540e-03,1.66511095042475744793598525889389517e+00
-5.42556847423408148897716607450547599e-01,3.48281693188283001001714911382123319e-01,-2.00000000000000004163336342344337027e-03,2.26579398810970882095484689533799921e+00
-5.42556847423408148897716607450547599e-01,3.48281693188283001001714911382123319e-01,-1.00000000000000002081668171172168513e-03,1.38470766856670434294136699720578923e+00
-5.42556847423408148897716607450547599e-01,3.48281693188283001001714911382123319e-01,0.00000000000000000000000000000000000e+00,1.51995417224740182495457537283447808e+00
-5.42556847423408148897716607450547599e-01,3.48281693188283001001714911382123319e-01,1.00000000000000002081668171172168513e-03,1.53697658026177442224643760402310259e+00
-5.42556847423408148897716607450547599e-01,3.48281693188283001001714911382123319e-01,2.00000000000000004163336342344337027e-03,1.50555023361540682028591529913242440e+00
-5.42556847423408148897716607450547599e-01,3.48281693188283001001714911382123319e-01,3.00000000000000006245004513516505540e-03,1.43599386784162236980884350110262842e+00
-5.42556847423408148897716607450547599e-01,3.48281693188283001001714911382123319e-01,4.00000000000000008326672684688674053e-03,1.33343160358281118646667216515152387e+00
-5.42556847423408148897716607450547599e-01,3.48281693188283001001714911382123319e-01,5.00000000000000010408340855860842566e-03,1.27882802562190423991100484787566306e+00
-5.42556847423408148897716607450547599e-01,3.49281693188283001022531593093845004e-01,-5.00000000000000010408340855860842566e-03,1.50459920384154868715372963136939582e+00
-5.42556847423408148897716607450547599e-01,3.49281693188283001022531593093845004e-01,-4.00000000000000008326672684688674053e-03,1.53261049351252369691890142992317553e+00
-5.42556847423408148897716607450547599e-01,3.49281693188283001022531593093845004e-01,-3.00000000000000006245004513516505540e-03,1.58652889475025868625944262340270354e+00
-5.42556847423408148897716607450547599e-01,3.49281693188283001022531593093845004e-01,-2.00000000000000004163336342344337027e-03,1.65418075619241592545160982293009092e+00
-5.42556847423408148897716607450547599e-01,3.49281693188283001022531593093845004e-01,-1.00000000000000002081668171172168513e-03,1.79726608770670404846787828254277560e+00
-5.42556847423408148897716607450547599e-01,3.49281693188283001022531593093845004e-01,0.00000000000000000000000000000000000e+00,1.46722576733371301826588701308341943e+00
-5.42556847423408148897716607450547599e-01,3.49281693188283001022531593093845004e-01,1.00000000000000002081668171172168513e-03,1.54871153448012867357943290460118338e+00
-5.42556847423408148897716607450547599e-01,3.49281693188283001022531593093845004e-01,2.00000000000000004163336342344337027e-03,1.57500790536781458599877006440960965e+00
-5.42556847423408148897716607450547599e-01,3.49281693188283001022531593093845004e-01,3.00000000000000006245004513516505540e-03,1.54931603588194610676059462059322754e+00
-5.42556847423408148897716607450547599e-01,3.49281693188283001022531593093845004e-01,4.00000000000000008326672684688674053e-03,1.49125151260740768853402557798702171e+00
-5.42556847423408148897716607450547599e-01,3.49281693188283001022531593093845004e-01,5.00000000000000010408340855860842566e-03,1.54587472061142387338011363555838791e+00
-5.42556847423408148897716607450547599e-01,3.50281693188283001043348274805566689e-01,-5.00000000000000010408340855860842566e-03,1.89589229356909507401696827154911621e+00
-5.42556847423408148897716607450547599e-01,3.50281693188283001043348274805566689e-01,-4.00000000000000008326672684688674053e-03,1.87296989586724943010169642029609714e+00
-5.42556847423408148897716607450547599e-01,3.50281693188283001043348274805566689e-01,-3.00000000000000006245004513516505540e-03,1.87618698096733381908686535348333756e+00
-5.42556847423408148897716607450547599e-01,3.50281693188283001043348274805566689e-01,-2.00000000000000004163336342344337027e-03,1.90131260597859710060952619371557612e+00
-5.42556847423408148897716607450547599e-01,3.50281693188283001043348274805566689e-01,-1.00000000000000002081668171172168513e-03,1.93010316339612349711534850429233310e+00
-5.42556847423408148897716607450547599e-01,3.50281693188283001043348274805566689e-01,0.00000000000000000000000000000000000e+00,1.96733086274434205514497681062205917e+00
-5.42556847423408148897716607450547599e-01,3.50281693188283001043348274805566689e-01,1.00000000000000002081668171172168513e-03,2.58771352251964965481972376504677615e+00
-5.42556847423408148897716607450547599e-01,3.50281693188283001043348274805566689e-01,2.00000000000000004163336342344337027e-03,1.88507853020173754750630256257843882e+00
-5.42556847423408148897716607450547599e-01,3.50281693188283001043348274805566689e-01,3.00000000000000006245004513516505540e-03,1.90933840853322282645033609759902433e+00
-5.42556847423408148897716607450547599e-01,3.50281693188283001043348274805566689e-01,4.00000000000000008326672684688674053e-03,1.89973348961045036836990930176259365e+00
