x cord,y cord,z cord,periodicity error
-5.43508088505425865540054974900385787e-01,-3.46274810552283650831595362973303054e-01,0.00000000000000000000000000000000000e+00,1.14985692694990335038913514612450577e+00
-5.43508088505425865540054974900385787e-01,-3.46274810552283650831595362973303054e-01,1.00000000000000002081668171172168513e-03,7.83422246487149345981306532178287391e-01
-5.43508088505425865540054974900385787e-01,-3.46274810552283650831595362973303054e-01,2.00000000000000004163336342344337027e-03,1.51015730022101928958833974279391634e+00
-5.43508088505425865540054974900385787e-01,-3.46274810552283650831595362973303054e-01,3.00000000000000006245004513516505540e-03,1.31639786990778331799219279814959942e+00
-5.43508088505425865540054974900385787e-01,-3.46274810552283650831595362973303054e-01,4.00000000000000008326672684688674053e-03,1.24844183907314635838530391618977461e+00
-5.43508088505425865540054974900385787e-01,-3.46274810552283650831595362973303054e-01,5.00000000000000010408340855860842566e-03,1.21685983143883303310421432188319593e+00
-5.43508088505425865540054974900385787e-01,-3.45274810552283650810778681261581369e-01,-5.00000000000000010408340855860842566e-03,5.02695976276261423664949366362476653e-01
-5.43508088505425865540054974900385787e-01,-3.45274810552283650810778681261581369e-01,-4.00000000000000008326672684688674053e-03,3.69477714721686766019711895466401573e-01
-5.43508088505425865540054974900385787e-01,-3.45274810552283650810778681261581369e-01,-3.00000000000000006245004513516505540e-03,3.47874201290088426981108349992745672e-01
-5.43508088505425865540054974900385787e-01,-3.45274810552283650810778681261581369e-01,-2.00000000000000004163336342344337027e-03,3.66314769894772158346262450192537564e-01
-5.43508088505425865540054974900385787e-01,-3.45274810552283650810778681261581369e-01,-1.00000000000000002081668171172168513e-03,3.81468416273993633405178410182309960e-01
-5.43508088505425865540054974900385787e-01,-3.45274810552283650810778681261581369e-01,0.00000000000000000000000000000000000e+00,3.78947059107305324471738002209983096e-01
-5.43508088505425865540054974900385787e-01,-3.45274810552283650810778681261581369e-01,1.00000000000000002081668171172168513e-03,3.44143857092156348269106910170809209e-01
-5.43508088505425865540054974900385787e-01,-3.45274810552283650810778681261581369e-01,2.00000000000000004163336342344337027e-03,2.44130237882562737080935520816593617e-01
-5.43508088505425865540054974900385787e-01,-3.45274810552283650810778681261581369e-01,3.00000000000000006245004513516505540e-03,1.23624827385142063539514950774074881e+00
-5.43508088505425865540054974900385787e-01,-3.45274810552283650810778681261581369e-01,4.00000000000000008326672684688674053e-03,5.04976079164448498868342164603589841e-01
-5.43508088505425865540054974900385787e-01,-3.45274810552283650810778681261581369e-01,5.00000000000000010408340855860842566e-03,4.27024340690887546109275398399264076e-01
-5.43508088505425865540054974900385787e-01,-3.44274810552283650789961999549859684e-01,-5.00000000000000010408340855860842566e-03,5.44795108384351538850146248034352969e-01
-5.43508088505425865540054974900385787e-01,-3.44274810552283650789961999549859684e-01,-4.00000000000000008326672684688674053e-03,3.34348523414710078357092448372824063e-01
-5.43508088505425865540054974900385787e-01,-3.44274810552283650789961999549859684e-01,-3.00000000000000006245004513516505540e-03,1.86676636473744109745104468313519370e-01
-5.43508088505425865540054974900385787e-01,-3.44274810552283650789961999549859684e-01,-2.00000000000000004163336342344337027e-03,8.42638358848071066426907889668827024e-02
-5.43508088505425865540054974900385787e-01,-3.44274810552283650789961999549859684e-01,-1.00000000000000002081668171172168513e-03,3.22850145836458590775178637316224849e-02
-5.43508088505425865540054974900385787e-01,-3.44274810552283650789961999549859684e-01,0.00000000000000000000000000000000000e+00,5.26969178539589784351370803904315921e-02
-5.43508088505425865540054974900385787e-01,-3.44274810552283650789961999549859684e-01,1.00000000000000002081668171172168513e-03,8.17773375846720275963535002578493970e-02
-5.43508088505425865540054974900385787e-01,-3.44274810552283650789961999549859684e-01,2.00000000000000004163336342344337027e-03,1.09375989578732559059766542976711975e-01
-5.43508088505425865540054974900385787e-01,-3.44274810552283650789961999549859684e-01,3.00000000000000006245004513516505540e-03,1.55853544245561290190952597487131089e-01
-5.43508088505425865540054974900385787e-01,-3.44274810552283650789961999549859684e-01,4.00000000000000008326672684688674053e-03,8.44763215129308451072150859623173745e-01
-5.43508088505425865540054974900385787e-01,-3.44274810552283650789961999549859684e-01,5.00000000000000010408340855860842566e-03,1.29740028420459317887317112187187997e-01
-5.43508088505425865540054974900385787e-01,-3.43274810552283650769145317838137998e-01,-5.00000000000000010408340855860842566e-03,1.06039801369262677427023596917316060e+00
-5.43508088505425865540054974900385787e-01,-3.43274810552283650769145317838137998e-01,-4.00000000000000008326672684688674053e-03,7.43536386248586403664898659100421313e-01
-5.43508088505425865540054974900385787e-01,-3.43274810552283650769145317838137998e-01,-3.00000000000000006245004513516505540e-03,5.20313277175049562543179725583656986e-01
-5.43508088505425865540054974900385787e-01,-3.43274810552283650769145317838137998e-01,-2.00000000000000004163336342344337027e-03,3.88725488104740491028878778941869498e-01
-5.43508088505425865540054974900385787e-01,-3.43274810552283650769145317838137998e-01,-1.00000000000000002081668171172168513e-03,3.34515552301195100741580294996862260e-01
-5.43508088505425865540054974900385787e-01,-3.43274810552283650769145317838137998e-01,0.00000000000000000000000000000000000e+00,3.31162484452651025253686438979076435e-01
-5.43508088505425865540054974900385787e-01,-3.43274810552283650769145317838137998e-01,1.00000000000000002081668171172168513e-03,3.55670487804310944091570773367368292e-01
-5.43508088505425865540054974900385787e-01,-3.43274810552283650769145317838137998e-01,2.00000000000000004163336342344337027e-03,3.96727494435855959259563055660534974e-01
-5.43508088505425865540054974900385787e-01,-3.43274810552283650769145317838137998e-01,3.00000000000000006245004513516505540e-03,4.50424169411909455511641967659758975e-01
-5.43508088505425865540054974900385787e-01,-3.43274810552283650769145317838137998e-01,4.00000000000000008326672684688674053e-03,5.28280105979737845193147243490252045e-01
-5.43508088505425865540054974900385787e-01,-3.43274810552283650769145317838137998e-01,5.00000000000000010408340855860842566e-03,7.51355870421168198564558747830324497e-01
-5.43508088505425865540054974900385787e-01,-3.42274810552283650748328636126416313e-01,-5.00000000000000010408340855860842566e-03,1.71172526592788293118822036961653692e+00
-5.43508088505425865540054974900385787e-01,-3.42274810552283650748328636126416313e-01,-4.00000000000000008326672684688674053e-03,1.41365335037208976219277848603375257e+00
-5.43508088505425865540054974900385787e-01,-3.42274810552283650748328636126416313e-01,-3.00000000000000006245004513516505540e-03,1.20225675692275524358793739857841663e+00
-5.43508088505425865540054974900385787e-01,-3.42274810552283650748328636126416313e-01,-2.00000000000000004163336342344337027e-03,1.07221396909428245078555999974888106e+00
-5.43508088505425865540054974900385787e-01,-3.42274810552283650748328636126416313e-01,-1.00000000000000002081668171172168513e-03,1.00851125244267230903390580759564960e+00
-5.43508088505425865540054974900385787e-01,-3.42274810552283650748328636126416313e-01,0.00000000000000000000000000000000000e+00,9.94208732980686787316684936499253791e-01
-5.43508088505425865540054974900385787e-01,-3.42274810552283650748328636126416313e-01,1.00000000000000002081668171172168513e-03,1.01570420237456651174368163297516426e+00
-5.43508088505425865540054974900385787e-01,-3.42274810552283650748328636126416313e-01,2.00000000000000004163336342344337027e-03,1.06358773029704777509292741527805628e+00
-5.43508088505425865540054974900385787e-01,-3.42274810552283650748328636126416313e-01,3.00000000000000006245004513516505540e-03,1.13019027143011915133739317836780911e+00
-5.43508088505425865540054974900385787e-01,-3.42274810552283650748328636126416313e-01,4.00000000000000008326672684688674053e-03,1.20674995635274343635187795237297884e+00
-5.43508088505425865540054974900385787e-01,-3.42274810552283650748328636126416313e-01,5.00000000000000010408340855860842566e-03,1.28955841861420964965194543144355998e+00
-5.43508088505425865540054974900385787e-01,-3.41274810552283650727511954414694628e-01,-5.00000000000000010408340855860842566e-03,1.79651501503875913314983895943381348e+00
-5.43508088505425865540054974900385787e-01,-3.41274810552283650727511954414694628e-01,-4.00000000000000008326672684688674053e-03,1.52727417042193173780591255083867814e+00
-5.43508088505425865540054974900385787e-01,-3.41274810552283650727511954414694628e-01,-3.00000000000000006245004513516505540e-03,1.41019813428742984889124018893209207e+00
-5.43508088505425865540054974900385787e-01,-3.41274810552283650727511954414694628e-01,-2.00000000000000004163336342344337027e-03,1.40972368255574658982706616689824880e+00
-5.43508088505425865540054974900385787e-01,-3.41274810552283650727511954414694628e-01,-1.00000000000000002081668171172168513e-03,1.40958225637356026561797008831189234e+00
-5.43508088505425865540054974900385787e-01,-3.41274810552283650727511954414694628e-01,0.00000000000000000000000000000000000e+00,1.40914679991207703338477708717620954e+00
-5.43508088505425865540054974900385787e-01,-3.41274810552283650727511954414694628e-01,1.00000000000000002081668171172168513e-03,1.40809357583546480390156093110210419e+00
-5.43508088505425865540054974900385787e-01,-3.41274810552283650727511954414694628e-01,2.00000000000000004163336342344337027e-03,1.40628823747726959729017056942176700e+00
-5.43508088505425865540054974900385787e-01,-3.41274810552283650727511954414694628e-01,3.00000000000000006245004513516505540e-03,1.40368705134202778931458714177516917e+00
-5.43508088505425865540054974900385787e-01,-3.41274810552283650727511954414694628e-01,4.00000000000000008326672684688674053e-03,1.40605524057900903186097367608687133e+00
-5.43508088505425865540054974900385787e-01,-3.41274810552283650727511954414694628e-01,5.00000000000000010408340855860842566e-03,1.50899798356168261428857176977085752e+00
-5.43508088505425865540054974900385787e-01,-3.40274810552283650706695272702972943e-01,-5.00000000000000010408340855860842566e-03,2.00658165342908116550176807890702106e+00
-5.43508088505425865540054974900385787e-01,-3.40274810552283650706695272702972943e-01,-4.00000000000000008326672684688674053e-03,2.01875217248854863266900077416681900e+00
-5.43508088505425865540054974900385787e-01,-3.40274810552283650706695272702972943e-01,-3.00000000000000006245004513516505540e-03,2.02154362137743260447579209098498781e+00
-5.43508088505425865540054974900385787e-01,-3.40274810552283650706695272702972943e-01,-2.00000000000000004163336342344337027e-03,2.02090821617274140324658428134625393e+00
-5.43508088505425865540054974900385787e-01,-3.40274810552283650706695272702972943e-01,-1.00000000000000002081668171172168513e-03,2.02023198827669740150193103105218230e+00
-5.43508088505425865540054974900385787e-01,-3.40274810552283650706695272702972943e-01,0.00000000000000000000000000000000000e+00,2.02083463756846617335677272527898019e+00
-5.43508088505425865540054974900385787e-01,-3.40274810552283650706695272702972943e-01,1.00000000000000002081668171172168513e-03,2.02259766050899017024908216106561102e+00
-5.43508088505425865540054974900385787e-01,-3.40274810552283650706695272702972943e-01,2.00000000000000004163336342344337027e-03,2.02450770958447792725724083644399510e+00
-5.43508088505425865540054974900385787e-01,-3.40274810552283650706695272702972943e-01,3.00000000000000006245004513516505540e-03,2.02511351594442746425958751308080947e+00
-5.43508088505425865540054974900385787e-01,-3.40274810552283650706695272702972943e-01,4.00000000000000008326672684688674053e-03,2.02295886239639400847802640256873097e+00
-5.43508088505425865540054974900385787e-01,-3.40274810552283650706695272702972943e-01,5.00000000000000010408340855860842566e-03,2.01696026741535359233700428843869326e+00
-5.42508088505425865519238293188664102e-01,-3.50274810552283650914862089820189794e-01,-5.00000000000000010408340855860842566e-03,2.21651539441818125886039344092952541e+00
-5.42508088505425865519238293188664102e-01,-3.50274810552283650914862089820189794e-01,-4.00000000000000008326672684688674053e-03,2.34488915051378913578095979534285731e+00
-5.42508088505425865519238293188664102e-01,-3.50274810552283650914862089820189794e-01,-3.00000000000000006245004513516505540e-03,2.25904422890738984202460953386552938e+00
-5.42508088505425865519238293188664102e-01,-3.50274810552283650914862089820189794e-01,-2.00000000000000004163336342344337027e-03,2.22090605236388340369864202190146163e+00
-5.42508088505425865519238293188664102e-01,-3.50274810552283650914862089820189794e-01,-1.00000000000000002081668171172168513e-03,2.18352496198052535018205254192168053e+00
-5.42508088505425865519238293188664102e-01,-3.50274810552283650914862089820189794e-01,0.00000000000000000000000000000000000e+00,2.21651652421891236888028587923214283e+00
-5.42508088505425865519238293188664102e-01,-3.50274810552283650914862089820189794e-01,1.00000000000000002081668171172168513e-03,2.24613332442064167878478886929751273e+00
-5.42508088505425865519238293188664102e-01,-3.50274810552283650914862089820189794e-01,2.00000000000000004163336342344337027e-03,2.27162346842531367646182941399591309e+00
-5.42508088505425865519238293188664102e-01,-3.50274810552283650914862089820189794e-01,3.00000000000000006245004513516505540e-03,2.29275006579160898755493437982850994e+00
-5.42508088505425865519238293188664102e-01,-3.50274810552283650914862089820189794e-01,4.00000000000000008326672684688674053e-03,2.30926260824359697714018196711667857e+00
-5.42508088505425865519238293188664102e-01,-3.50274810552283650914862089820189794e-01,5.00000000000000010408340855860842566e-03,2.32059822615225278476972857610290187e+00
-5.42508088505425865519238293188664102e-01,-3.49274810552283650894045408108468109e-01,-5.00000000000000010408340855860842566e-03,1.91905578426233715668557284813311658e+00
-5.42508088505425865519238293188664102e-01,-3.49274810552283650894045408108468109e-01,-4.00000000000000008326672684688674053e-03,1.88719092259424183007312939135118390e+00
-5.42508088505425865519238293188664102e-01,-3.49274810552283650894045408108468109e-01,-3.00000000000000006245004513516505540e-03,2.98064911597806170590325089088679929e+00
-5.42508088505425865519238293188664102e-01,-3.49274810552283650894045408108468109e-01,-2.00000000000000004163336342344337027e-03,1.97775480109519120104995667835159985e+00
-5.42508088505425865519238293188664102e-01,-3.49274810552283650894045408108468109e-01,-1.00000000000000002081668171172168513e-03,1.93599535079871735702862849041235479e+00
-5.42508088505425865519238293188664102e-01,-3.49274810552283650894045408108468109e-01,0.00000000000000000000000000000000000e+00,1.90152807913771237620665552559050104e+00
-5.42508088505425865519238293188664102e-01,-3.49274810552283650894045408108468109e-01,1.00000000000000002081668171172168513e-03,1.86761652647906640605562268271135443e+00
-5.42508088505425865519238293188664102e-01,-3.49274810552283650894045408108468109e-01,2.00000000000000004163336342344337027e-03,1.84929080108891645916805298021017821e+00
-5.42508088505425865519238293188664102e-01,-3.49274810552283650894045408108468109e-01,3.00000000000000006245004513516505540e-03,1.87977357120400860664819913675042447e+00
-5.42508088505425865519238293188664102e-01,-3.49274810552283650894045408108468109e-01,4.00000000000000008326672684688674053e-03,1.90138052564392155196370200772244165e+00
-5.42508088505425865519238293188664102e-01,-3.49274810552283650894045408108468109e-01,5.00000000000000010408340855860842566e-03,1.91255394276869591831696299746154155e+00
-5.42508088505425865519238293188664102e-01,-3.48274810552283650873228726396746424e-01,-5.00000000000000010408340855860842566e-03,1.57945308860890051763909366474695169e+00
-5.42508088505425865519238293188664102e-01,-3.48274810552283650873228726396746424e-01,-4.00000000000000008326672684688674053e-03,1.60315183618451984552010606718228721e+00
-5.42508088505425865519238293188664102e-01,-3.48274810552283650873228726396746424e-01,-3.00000000000000006245004513516505540e-03,1.57860952535502718934290630724531824e+00
-5.42508088505425865519238293188664102e-01,-3.48274810552283650873228726396746424e-01,-2.00000000000000004163336342344337027e-03,1.40504861961683527011002980302641402e+00
-5.42508088505425865519238293188664102e-01,-3.48274810552283650873228726396746424e-01,-1.00000000000000002081668171172168513e-03,1.85873971429284857300576773015970502e+00
-5.42508088505425865519238293188664102e-01,-3.48274810552283650873228726396746424e-01,0.00000000000000000000000000000000000e+00,1.69904837662448430588621912287630953e+00
-5.42508088505425865519238293188664102e-01,-3.48274810552283650873228726396746424e-01,1.00000000000000002081668171172168513e-03,1.62992925222646096077766065017788476e+00
-5.42508088505425865519238293188664102e-01,-3.48274810552283650873228726396746424e-01,2.00000000000000004163336342344337027e-03,1.56892112089980926777097044821004565e+00
-5.42508088505425865519238293188664102e-01,-3.48274810552283650873228726396746424e-01,3.00000000000000006245004513516505540e-03,1.51927758793359517257613689629097131e+00
-5.42508088505425865519238293188664102e-01,-3.48274810552283650873228726396746424e-01,4.00000000000000008326672684688674053e-03,1.48633366677626135154935334662949258e+00
-5.42508088505425865519238293188664102e-01,-3.48274810552283650873228726396746424e-01,5.00000000000000010408340855860842566e-03,1.47366651947777160372205047644439686e+00
-5.42508088505425865519238293188664102e-01,-3.47274810552283650852412044685024739e-01,-5.00000000000000010408340855860842566e-03,1.46344591785463232985981643733086114e+00
-5.42508088505425865519238293188664102e-01,-3.47274810552283650852412044685024739e-01,-4.00000000000000008326672684688674053e-03,1.52806097215874517063596561552992848e+00
-5.42508088505425865519238293188664102e-01,-3.47274810552283650852412044685024739e-01,-3.00000000000000006245004513516505540e-03,1.56437516721397637549876826728252256e+00
-5.42508088505425865519238293188664102e-01,-3.47274810552283650852412044685024739e-01,-2.00000000000000004163336342344337027e-03,1.55651751089696439633639939721359884e+00
-5.42508088505425865519238293188664102e-01,-3.47274810552283650852412044685024739e-01,-1.00000000000000002081668171172168513e-03,1.44397126383461217084649908554065489e+00
-5.42508088505425865519238293188664102e-01,-3.47274810552283650852412044685024739e-01,0.00000000000000000000000000000000000e+00,2.71068312939485580606775251174457067e+00
-5.42508088505425865519238293188664102e-01,-3.47274810552283650852412044685024739e-01,1.00000000000000002081668171172168513e-03,1.73163216150430415314341203366682688e+00
-5.42508088505425865519238293188664102e-01,-3.47274810552283650852412044685024739e-01,2.00000000000000004163336342344337027e-03,1.63358717193637913556521077510914322e+00
-5.42508088505425865519238293188664102e-01,-3.47274810552283650852412044685024739e-01,3.00000000000000006245004513516505540e-03,1.56185435392141201981890146905290815e+00
-5.42508088505425865519238293188664102e-01,-3.47274810552283650852412044685024739e-01,4.00000000000000008326672684688674053e-03,1.51356596842840094978040224233578190e+00
-5.42508088505425865519238293188664102e-01,-3.47274810552283650852412044685024739e-01,5.00000000000000010408340855860842566e-03,1.49588609197201650656102541946691151e+00
-5.42508088505425865519238293188664102e-01,-3.46274810552283650831595362973303054e-01,-5.00000000000000010408340855860842566e-03,9.67099146059349078944940908375992618e-01
-5.42508088505425865519238293188664102e-01,-3.46274810552283650831595362973303054e-01,-4.00000000000000008326672684688674053e-03,1.02815958938414470318063786291362454e+00
-5.42508088505425865519238293188664102e-01,-3.46274810552283650831595362973303054e-01,-3.00000000000000006245004513516505540e-03,1.07892484066553734845242675468306393e+00
-5.42508088505425865519238293188664102e-01,-3.46274810552283650831595362973303054e-01,-2.00000000000000004163336342344337027e-03,1.10757074507792754764753023298025599e+00
-5.42508088505425865519238293188664102e-01,-3.46274810552283650831595362973303054e-01,-1.00000000000000002081668171172168513e-03,1.10467016570417163452205051606876087e+00
-5.42508088505425865519238293188664102e-01,-3.46274810552283650831595362973303054e-01,0.00000000000000000000000000000000000e+00,1.03956193842066645234419904127747697e+00
-5.42508088505425865519238293188664102e-01,-3.46274810552283650831595362973303054e-01,1.00000000000000002081668171172168513e-03,6.92296566170883685774700790910065941e-01
-5.42508088505425865519238293188664102e-01,-3.46274810552283650831595362973303054e-01,2.00000000000000004163336342344337027e-03,1.39832137196088955700787655609355844e+00
-5.42508088505425865519238293188664102e-01,-3.46274810552283650831595362973303054e-01,3.00000000000000006245004513516505540e-03,1.20845447502771968143714519509029169e+00
-5.42508088505425865519238293188664102e-01,-3.46274810552283650831595362973303054e-01,4.00000000000000008326672684688674053e-03,1.13693582196642361680977637151798073e+00
-5.42508088505425865519238293188664102e-01,-3.46274810552283650831595362973303054e-01,5.00000000000000010408340855860842566e-03,1.10098095865936533646644623082204347e+00
-5.42508088505425865519238293188664102e-01,-3.45274810552283650810778681261581369e-01,-5.00000000000000010408340855860842566e-03,5.34173833086258788408190555849270357e-01
-5.42508088505425865519238293188664102e-01,-3.45274810552283650810778681261581369e-01,-4.00000000000000008326672684688674053e-03,3.54803075637602557283330054136740622e-01
-5.42508088505425865519238293188664102e-01,-3.45274810552283650810778681261581369e-01,-3.00000000000000006245004513516505540e-03,2.35116066896707140547636223893115677e-01
-5.42508088505425865519238293188664102e-01,-3.45274810552283650810778681261581369e-01,-2.00000000000000004163336342344337027e-03,1.99807018527479574474812121961540736e-01
-5.42508088505425865519238293188664102e-01,-3.45274810552283650810778681261581369e-01,-1.00000000000000002081668171172168513e-03,2.02643361470428349405093025204525125e-01
-5.42508088505425865519238293188664102e-01,-3.45274810552283650810778681261581369e-01,0.00000000000000000000000000000000000e+00,2.02861623677476091091289326670738520e-01
-5.42508088505425865519238293188664102e-01,-3.45274810552283650810778681261581369e-01,1.00000000000000002081668171172168513e-03,1.77636175882858330872115801905407966e-01
-5.42508088505425865519238293188664102e-01,-3.45274810552283650810778681261581369e-01,2.00000000000000004163336342344337027e-03,2.13594563068934408161616615569199584e-01
-5.42508088505425865519238293188664102e-01,-3.45274810552283650810778681261581369e-01,3.00000000000000006245004513516505540e-03,9.78927183007123909695374847654979956e-01
-5.42508088505425865519238293188664102e-01,-3.45274810552283650810778681261581369e-01,4.00000000000000008326672684688674053e-03,3.33857034946796149455935567366315263e-01
-5.42508088505425865519238293188664102e-01,-3.45274810552283650810778681261581369e-01,5.00000000000000010408340855860842566e-03,2.51924391055908325310202324586703220e-01
-5.42508088505425865519238293188664102e-01,-3.44274810552283650789961999549859684e-01,-5.00000000000000010408340855860842566e-03,6.01675260958096015847446235496780920e-01
-5.42508088505425865519238293188664102e-01,-3.44274810552283650789961999549859684e-01,-4.00000000000000008326672684688674053e-03,3.81183711048648595284296619507573776e-01
-5.42508088505425865519238293188664102e-01,-3.44274810552283650789961999549859684e-01,-3.00000000000000006245004513516505540e-03,2.21317477342721818642917318733008444e-01
-5.42508088505425865519238293188664102e-01,-3.44274810552283650789961999549859684e-01,-2.00000000000000004163336342344337027e-03,1.09055111461863287682534007170759800e-01
-5.42508088505425865519238293188664102e-01,-3.44274810552283650789961999549859684e-01,-1.00000000000000002081668171172168513e-03,3.63287150781047435008047522944282529e-02
-5.42508088505425865519238293188664102e-01,-3.44274810552283650789961999549859684e-01,0.00000000000000000000000000000000000e+00,3.53807902149099251312808381140339933e-02
-5.42508088505425865519238293188664102e-01,-3.44274810552283650789961999549859684e-01,1.00000000000000002081668171172168513e-03,6.80477567793575921476858802725053101e-02
-5.42508088505425865519238293188664102e-01,-3.44274810552283650789961999549859684e-01,2.00000000000000004163336342344337027e-03,9.92723299643729031518930949648586639e-02
-5.42508088505425865519238293188664102e-01,-3.44274810552283650789961999549859684e-01,3.00000000000000006245004513516505540e-03,1.51766152258581809285700708999601460e-01
-5.42508088505425865519238293188664102e-01,-3.44274810552283650789961999549859684e-01,4.00000000000000008326672684688674053e-03,9.90502811197966850049066190221768043e-01
-5.42508088505425865519238293188664102e-01,-3.44274810552283650789961999549859684e-01,5.00000000000000010408340855860842566e-03,1.31000033411405980455419300658748696e-01
-5.42508088505425865519238293188664102e-01,-3.43274810552283650769145317838137998e-01,-5.00000000000000010408340855860842566e-03,1.31729533063872905971979497481834758e+00
-5.42508088505425865519238293188664102e-01,-3.43274810552283650769145317838137998e-01,-4.00000000000000008326672684688674053e-03,9.89674373564952075209747870655170724e-01
-5.42508088505425865519238293188664102e-01,-3.43274810552283650769145317838137998e-01,-3.00000000000000006245004513516505540e-03,7.51773224003427053025312551472457596e-01
-5.42508088505425865519238293188664102e-01,-3.43274810552283650769145317838137998e-01,-2.00000000000000004163336342344337027e-03,6.01301206384603840102312599145023438e-01
-5.42508088505425865519238293188664102e-01,-3.43274810552283650769145317838137998e-01,-1.00000000000000002081668171172168513e-03,5.25140667058182051867632544209880468e-01
-5.42508088505425865519238293188664102e-01,-3.43274810552283650769145317838137998e-01,0.00000000000000000000000000000000000e+00,5.03241114577810101251536533378189003e-01
-5.42508088505425865519238293188664102e-01,-3.43274810552283650769145317838137998e-01,1.00000000000000002081668171172168513e-03,5.16721468986610557468920870345205480e-01
-5.42508088505425865519238293188664102e-01,-3.43274810552283650769145317838137998e-01,2.00000000000000004163336342344337027e-03,5.52212131896722970879698115133771779e-01
-5.42508088505425865519238293188664102e-01,-3.43274810552283650769145317838137998e-01,3.00000000000000006245004513516505540e-03,6.02628157931419250821769576904207551e-01
-5.42508088505425865519238293188664102e-01,-3.43274810552283650769145317838137998e-01,4.00000000000000008326672684688674053e-03,6.78189385190878900798301838709009813e-01
-5.42508088505425865519238293188664102e-01,-3.43274810552283650769145317838137998e-01,5.00000000000000010408340855860842566e-03,9.05661389398465462429399389463629799e-01
-5.42508088505425865519238293188664102e-01,-3.42274810552283650748328636126416313e-01,-5.00000000000000010408340855860842566e-03,1.90709203154667886324209179973491897e+00
-5.42508088505425865519238293188664102e-01,-3.42274810552283650748328636126416313e-01,-4.00000000000000008326672684688674053e-03,1.60116779564249998254674846739806995e+00
-5.42508088505425865519238293188664102e-01,-3.42274810552283650748328636126416313e-01,-3.00000000000000006245004513516505540e-03,1.37405874729418526969038731474314427e+00
-5.42508088505425865519238293188664102e-01,-3.42274810552283650748328636126416313e-01,-2.00000000000000004163336342344337027e-03,1.22535398764962779575274786125468464e+00
-5.42508088505425865519238293188664102e-01,-3.42274810552283650748328636126416313e-01,-1.00000000000000002081668171172168513e-03,1.14407849496350428685935613624504593e+00
-5.42508088505425865519238293188664102e-01,-3.42274810552283650748328636126416313e-01,0.00000000000000000000000000000000000e+00,1.11550157126715432921977003413672205e+00
-5.42508088505425865519238293188664102e-01,-3.42274810552283650748328636126416313e-01,1.00000000000000002081668171172168513e-03,1.12624449783410581530530776557368259e+00
-5.42508088505425865519238293188664102e-01,-3.42274810552283650748328636126416313e-01,2.00000000000000004163336342344337027e-03,1.16603213559996416114607677642309291e+00
-5.42508088505425865519238293188664102e-01,-3.42274810552283650748328636126416313e-01,3.00000000000000006245004513516505540e-03,1.22621261082729882029906700546603543e+00
-5.42508088505425865519238293188664102e-01,-3.42274810552283650748328636126416313e-01,4.00000000000000008326672684688674053e-03,1.29754709401120726889395351709261736e+00
-5.42508088505425865519238293188664102e-01,-3.42274810552283650748328636126416313e-01,5.00000000000000010408340855860842566e-03,1.37636003256668232371217480608732861e+00
-5.42508088505425865519238293188664102e-01,-3.41274810552283650727511954414694628e-01,-5.00000000000000010408340855860842566e-03,1.89912296810143125640217838564496544e+00
-5.42508088505425865519238293188664102e-01,-3.41274810552283650727511954414694628e-01,-4.00000000000000008326672684688674053e-03,1.66455715846721042431170835410700871e+00
-5.42508088505425865519238293188664102e-01,-3.41274810552283650727511954414694628e-01,-3.00000000000000006245004513516505540e-03,1.50746151595027338083046110780656960e+00
-5.42508088505425865519238293188664102e-01,-3.41274810552283650727511954414694628e-01,-2.00000000000000004163336342344337027e-03,1.50794444802819316760665893288922192e+00
-5.42508088505425865519238293188664102e-01,-3.41274810552283650727511954414694628e-01,-1.00000000000000002081668171172168513e-03,1.50802811034160335196859325623151758e+00
-5.42508088505425865519238293188664102e-01,-3.41274810552283650727511954414694628e-01,0.00000000000000000000000000000000000e+00,1.50760721223999016995143504498636202e+00
-5.42508088505425865519238293188664102e-01,-3.41274810552283650727511954414694628e-01,1.00000000000000002081668171172168513e-03,1.50652474320251892465960650742245984e+00
-5.42508088505425865519238293188664102e-01,-3.41274810552283650727511954414694628e-01,2.00000000000000004163336342344337027e-03,1.50460612706607852358690596228456841e+00
-5.42508088505425865519238293188664102e-01,-3.41274810552283650727511954414694628e-01,3.00000000000000006245004513516505540e-03,1.50167265182485602568064835517299853e+00
-5.42508088505425865519238293188664102e-01,-3.41274810552283650727511954414694628e-01,4.00000000000000008326672684688674053e-03,1.49751459324434406499994126715350448e+00
-5.42508088505425865519238293188664102e-01,-3.41274810552283650727511954414694628e-01,5.00000000000000010408340855860842566e-03,1.53400252412332075004870238432840317e+00
-5.42508088505425865519238293188664102e-01,-3.40274810552283650706695272702972943e-01,-5.00000000000000010408340855860842566e-03,2.09598166302667589074385892837447835e+00
-5.42508088505425865519238293188664102e-01,-3.40274810552283650706695272702972943e-01,-4.00000000000000008326672684688674053e-03,2.11804693909775402238085796619199620e+00
-5.42508088505425865519238293188664102e-01,-3.40274810552283650706695272702972943e-01,-3.00000000000000006245004513516505540e-03,2.12637233109951522147672751662112455e+00
-5.42508088505425865519238293188664102e-01,-3.40274810552283650706695272702972943e-01,-2.00000000000000004163336342344337027e-03,2.12826857172349312269992897224736227e+00
-5.42508088505425865519238293188664102e-01,-3.40274810552283650706695272702972943e-01,-1.00000000000000002081668171172168513e-03,2.12836858460153489532062423434398339e+00
