x cord,y cord,z cord,periodicity error
-5.70508088505425864367381905140064191e-01,-3.35274810552283650602611864144364517e-01,2.00000000000000004163336342344337027e-02,1.86443167219594956142680006265163386e+00
-5.70508088505425864367381905140064191e-01,-3.35274810552283650602611864144364517e-01,2.99999999999999988897769753748434596e-02,3.21349983291243233536171079063559553e+00
-5.70508088505425864367381905140064191e-01,-3.35274810552283650602611864144364517e-01,4.00000000000000008326672684688674053e-02,2.02069691631102179804726446525241295e+00
-5.70508088505425864367381905140064191e-01,-3.35274810552283650602611864144364517e-01,5.00000000000000027755575615628913511e-02,2.61494126898055613126873851556363522e+00
-5.70508088505425864367381905140064191e-01,-3.25274810552283650394445047027147666e-01,-5.00000000000000027755575615628913511e-02,3.03160119504258537400515702857927362e+02
-5.70508088505425864367381905140064191e-01,-3.25274810552283650394445047027147666e-01,-4.00000000000000008326672684688674053e-02,2.59947005162152571280548404153087084e+03
-5.70508088505425864367381905140064191e-01,-3.25274810552283650394445047027147666e-01,-2.99999999999999988897769753748434596e-02,6.15131964913505629272990786756277191e+02
-5.70508088505425864367381905140064191e-01,-3.25274810552283650394445047027147666e-01,-2.00000000000000004163336342344337027e-02,2.00184534915567544082495013643195905e+00
-5.70508088505425864367381905140064191e-01,-3.25274810552283650394445047027147666e-01,-1.00000000000000002081668171172168513e-02,8.71041697076332354492957514019097068e+02
-5.70508088505425864367381905140064191e-01,-3.25274810552283650394445047027147666e-01,0.00000000000000000000000000000000000e+00,3.25361773611626127255401006078696044e+00
-5.70508088505425864367381905140064191e-01,-3.25274810552283650394445047027147666e-01,1.00000000000000002081668171172168513e-02,3.59814704361788559989086721282984461e+00
-5.70508088505425864367381905140064191e-01,-3.25274810552283650394445047027147666e-01,2.00000000000000004163336342344337027e-02,1.30766243605929278380356515573697368e+00
-5.70508088505425864367381905140064191e-01,-3.25274810552283650394445047027147666e-01,2.99999999999999988897769753748434596e-02,4.03978688478160662305825771852054702e+00
-5.70508088505425864367381905140064191e-01,-3.25274810552283650394445047027147666e-01,4.00000000000000008326672684688674053e-02,2.57573083573928537833233094768579657e+00
-5.70508088505425864367381905140064191e-01,-3.25274810552283650394445047027147666e-01,5.00000000000000027755575615628913511e-02,4.05668812842021030749963939102060992e+00
-5.70508088505425864367381905140064191e-01,-3.15274810552283651921001705886737909e-01,-5.00000000000000027755575615628913511e-02,4.48029985909489823678357973005093543e+03
-5.70508088505425864367381905140064191e-01,-3.15274810552283651921001705886737909e-01,-4.00000000000000008326672684688674053e-02,9.72342258997105991369667105605235197e+02
-5.70508088505425864367381905140064191e-01,-3.15274810552283651921001705886737909e-01,-2.99999999999999988897769753748434596e-02,2.41673227361950352685036106502092734e+06
-5.70508088505425864367381905140064191e-01,-3.15274810552283651921001705886737909e-01,-2.00000000000000004163336342344337027e-02,1.53173432051129700744091204663763622e+03
-5.70508088505425864367381905140064191e-01,-3.15274810552283651921001705886737909e-01,-1.00000000000000002081668171172168513e-02,2.28426101921534128621436251889366008e+01
-5.70508088505425864367381905140064191e-01,-3.15274810552283651921001705886737909e-01,0.00000000000000000000000000000000000e+00,2.32338352844254817125745762146850615e+00
-5.70508088505425864367381905140064191e-01,-3.15274810552283651921001705886737909e-01,1.00000000000000002081668171172168513e-02,2.54076990276012195114623325599072926e+00
-5.70508088505425864367381905140064191e-01,-3.15274810552283651921001705886737909e-01,2.00000000000000004163336342344337027e-02,1.89198972563507638609351480118037826e+00
-5.70508088505425864367381905140064191e-01,-3.15274810552283651921001705886737909e-01,2.99999999999999988897769753748434596e-02,1.98300376352055681056663126364171368e+00
-5.70508088505425864367381905140064191e-01,-3.15274810552283651921001705886737909e-01,4.00000000000000008326672684688674053e-02,3.80611038726866014780549433143867674e+00
-5.70508088505425864367381905140064191e-01,-3.15274810552283651921001705886737909e-01,5.00000000000000027755575615628913511e-02,2.43622232683323899004229842253878460e+00
-5.70508088505425864367381905140064191e-01,-3.05274810552283649978111412792713963e-01,-5.00000000000000027755575615628913511e-02,4.87513615760222502990233716548284955e+02
-5.70508088505425864367381905140064191e-01,-3.05274810552283649978111412792713963e-01,-4.00000000000000008326672684688674053e-02,7.68200193047662645719796410438307389e+02
-5.70508088505425864367381905140064191e-01,-3.05274810552283649978111412792713963e-01,-2.99999999999999988897769753748434596e-02,1.62691906298912144116472318461338335e+03
-5.70508088505425864367381905140064191e-01,-3.05274810552283649978111412792713963e-01,-2.00000000000000004163336342344337027e-02,3.34223461129053692878679366877204182e+02
-5.70508088505425864367381905140064191e-01,-3.05274810552283649978111412792713963e-01,-1.00000000000000002081668171172168513e-02,1.23590901310407729861776578281855600e+03
-5.70508088505425864367381905140064191e-01,-3.05274810552283649978111412792713963e-01,0.00000000000000000000000000000000000e+00,2.86436401041727053882614536973872165e+01
-5.70508088505425864367381905140064191e-01,-3.05274810552283649978111412792713963e-01,1.00000000000000002081668171172168513e-02,2.64046902456013131714476144580408471e+00
-5.70508088505425864367381905140064191e-01,-3.05274810552283649978111412792713963e-01,2.00000000000000004163336342344337027e-02,3.03723529161906522146411589950480068e+00
-5.70508088505425864367381905140064191e-01,-3.05274810552283649978111412792713963e-01,2.99999999999999988897769753748434596e-02,2.88504789911517257286194160608681856e+00
-5.70508088505425864367381905140064191e-01,-3.05274810552283649978111412792713963e-01,4.00000000000000008326672684688674053e-02,3.29303164982341688721652576219370598e+00
-5.70508088505425864367381905140064191e-01,-3.05274810552283649978111412792713963e-01,5.00000000000000027755575615628913511e-02,2.08744659907662341763707727123142473e+00
-5.70508088505425864367381905140064191e-01,-2.95274810552283648035221119698690018e-01,-5.00000000000000027755575615628913511e-02,3.08295288776477230679707499153707705e+00
-5.70508088505425864367381905140064191e-01,-2.95274810552283648035221119698690018e-01,-4.00000000000000008326672684688674053e-02,4.52424512013702709433260082784431783e+02
-5.70508088505425864367381905140064191e-01,-2.95274810552283648035221119698690018e-01,-2.99999999999999988897769753748434596e-02,1.71788421021775563683365867995799502e+03
-5.70508088505425864367381905140064191e-01,-2.95274810552283648035221119698690018e-01,-2.00000000000000004163336342344337027e-02,2.52123740687426518255769983740569342e+03
-5.70508088505425864367381905140064191e-01,-2.95274810552283648035221119698690018e-01,-1.00000000000000002081668171172168513e-02,9.19725367960957824202871274355091977e+02
-5.70508088505425864367381905140064191e-01,-2.95274810552283648035221119698690018e-01,0.00000000000000000000000000000000000e+00,2.06730616876048113802821821049703874e+03
-5.70508088505425864367381905140064191e-01,-2.95274810552283648035221119698690018e-01,1.00000000000000002081668171172168513e-02,5.09092959583879960769903851497634630e+02
-5.70508088505425864367381905140064191e-01,-2.95274810552283648035221119698690018e-01,2.00000000000000004163336342344337027e-02,2.73959368639439274533989218549372417e+00
-5.70508088505425864367381905140064191e-01,-2.95274810552283648035221119698690018e-01,2.99999999999999988897769753748434596e-02,3.08005417751788760880896748464063853e+00
-5.70508088505425864367381905140064191e-01,-2.95274810552283648035221119698690018e-01,4.00000000000000008326672684688674053e-02,2.73087535147694244340059167420354837e+00
-5.70508088505425864367381905140064191e-01,-2.95274810552283648035221119698690018e-01,5.00000000000000027755575615628913511e-02,2.07441721189017246991738717398903695e+00
-5.60508088505425865893938563999654434e-01,-3.95274810552283653586336242824472720e-01,-5.00000000000000027755575615628913511e-02,5.99138210387516696720228852810699338e+02
-5.60508088505425865893938563999654434e-01,-3.95274810552283653586336242824472720e-01,-4.00000000000000008326672684688674053e-02,1.64632254799962111530167103583676548e+02
-5.60508088505425865893938563999654434e-01,-3.95274810552283653586336242824472720e-01,-2.99999999999999988897769753748434596e-02,2.36112471785259608625598600737092149e+00
-5.60508088505425865893938563999654434e-01,-3.95274810552283653586336242824472720e-01,-2.00000000000000004163336342344337027e-02,2.40087658716280455200211933474074340e+00
-5.60508088505425865893938563999654434e-01,-3.95274810552283653586336242824472720e-01,-1.00000000000000002081668171172168513e-02,2.47244959948696579169610115629540537e+00
-5.60508088505425865893938563999654434e-01,-3.95274810552283653586336242824472720e-01,0.00000000000000000000000000000000000e+00,2.54201671978058638355532567993052998e+00
-5.60508088505425865893938563999654434e-01,-3.95274810552283653586336242824472720e-01,1.00000000000000002081668171172168513e-02,2.60046062560832280925358336414875914e+00
-5.60508088505425865893938563999654434e-01,-3.95274810552283653586336242824472720e-01,2.00000000000000004163336342344337027e-02,2.62800720827017708950067277329271150e+00
-5.60508088505425865893938563999654434e-01,-3.95274810552283653586336242824472720e-01,2.99999999999999988897769753748434596e-02,2.61135179145034270759047514607442503e+00
-5.60508088505425865893938563999654434e-01,-3.95274810552283653586336242824472720e-01,4.00000000000000008326672684688674053e-02,2.53978311291940933341574401051777869e+00
-5.60508088505425865893938563999654434e-01,-3.95274810552283653586336242824472720e-01,5.00000000000000027755575615628913511e-02,2.42508563055145208965698753138282657e+00
-5.60508088505425865893938563999654434e-01,-3.85274810552283651643445949730448774e-01,-5.00000000000000027755575615628913511e-02,5.26459734208247917271487653127090644e+02
-5.60508088505425865893938563999654434e-01,-3.85274810552283651643445949730448774e-01,-4.00000000000000008326672684688674053e-02,2.05283863324740442401624674413326033e+00
-5.60508088505425865893938563999654434e-01,-3.85274810552283651643445949730448774e-01,-2.99999999999999988897769753748434596e-02,2.58347556781131748600532426550926648e+00
-5.60508088505425865893938563999654434e-01,-3.85274810552283651643445949730448774e-01,-2.00000000000000004163336342344337027e-02,3.25907649431227081121646671359460907e+00
-5.60508088505425865893938563999654434e-01,-3.85274810552283651643445949730448774e-01,-1.00000000000000002081668171172168513e-02,3.54398136823940567853887554707102316e+00
-5.60508088505425865893938563999654434e-01,-3.85274810552283651643445949730448774e-01,0.00000000000000000000000000000000000e+00,3.61234127196602335758077229901261009e+00
-5.60508088505425865893938563999654434e-01,-3.85274810552283651643445949730448774e-01,1.00000000000000002081668171172168513e-02,3.50512308931931191691389299622441115e+00
-5.60508088505425865893938563999654434e-01,-3.85274810552283651643445949730448774e-01,2.00000000000000004163336342344337027e-02,3.20036712184706772317866733611700743e+00
-5.60508088505425865893938563999654434e-01,-3.85274810552283651643445949730448774e-01,2.99999999999999988897769753748434596e-02,2.93774543668106095579464844158140746e+00
-5.60508088505425865893938563999654434e-01,-3.85274810552283651643445949730448774e-01,4.00000000000000008326672684688674053e-02,3.32186586745420351323107221165983112e+00
-5.60508088505425865893938563999654434e-01,-3.85274810552283651643445949730448774e-01,5.00000000000000027755575615628913511e-02,8.64570988868118231136939958738460438e+01
-5.60508088505425865893938563999654434e-01,-3.75274810552283649700555656636424828e-01,-5.00000000000000027755575615628913511e-02,3.32944915100860215057863503622768890e+00
-5.60508088505425865893938563999654434e-01,-3.75274810552283649700555656636424828e-01,-4.00000000000000008326672684688674053e-02,2.31680849885565233315020091484098418e+00
-5.60508088505425865893938563999654434e-01,-3.75274810552283649700555656636424828e-01,-2.99999999999999988897769753748434596e-02,3.51299363967976529141944302166206778e+00
-5.60508088505425865893938563999654434e-01,-3.75274810552283649700555656636424828e-01,-2.00000000000000004163336342344337027e-02,2.86688067262055061336269225421388769e+00
-5.60508088505425865893938563999654434e-01,-3.75274810552283649700555656636424828e-01,-1.00000000000000002081668171172168513e-02,2.65979556361767533967734218811590485e+00
-5.60508088505425865893938563999654434e-01,-3.75274810552283649700555656636424828e-01,0.00000000000000000000000000000000000e+00,2.62826417124962825398957648319686265e+00
-5.60508088505425865893938563999654434e-01,-3.75274810552283649700555656636424828e-01,1.00000000000000002081668171172168513e-02,2.58051432010252122665767990853376654e+00
-5.60508088505425865893938563999654434e-01,-3.75274810552283649700555656636424828e-01,2.00000000000000004163336342344337027e-02,2.62816891498932456386957205566801494e+00
-5.60508088505425865893938563999654434e-01,-3.75274810552283649700555656636424828e-01,2.99999999999999988897769753748434596e-02,2.70701231627770358379161718905066711e+00
-5.60508088505425865893938563999654434e-01,-3.75274810552283649700555656636424828e-01,4.00000000000000008326672684688674053e-02,2.78549940717423385805135634103504060e+00
-5.60508088505425865893938563999654434e-01,-3.75274810552283649700555656636424828e-01,5.00000000000000027755575615628913511e-02,2.41043471742920329838966186000706187e+00
-5.60508088505425865893938563999654434e-01,-3.65274810552283651227112315496015071e-01,-5.00000000000000027755575615628913511e-02,3.10143657381578898335369630191390548e+02
-5.60508088505425865893938563999654434e-01,-3.65274810552283651227112315496015071e-01,-4.00000000000000008326672684688674053e-02,3.42167618176854528064098754202206269e+00
-5.60508088505425865893938563999654434e-01,-3.65274810552283651227112315496015071e-01,-2.99999999999999988897769753748434596e-02,1.04559835924425514204738669997218909e+01
-5.60508088505425865893938563999654434e-01,-3.65274810552283651227112315496015071e-01,-2.00000000000000004163336342344337027e-02,2.58831952639021236177484606154582700e+00
-5.60508088505425865893938563999654434e-01,-3.65274810552283651227112315496015071e-01,-1.00000000000000002081668171172168513e-02,3.45786879374891775345678951256886059e+00
-5.60508088505425865893938563999654434e-01,-3.65274810552283651227112315496015071e-01,0.00000000000000000000000000000000000e+00,3.44399043943833254760971653261826223e+00
-5.60508088505425865893938563999654434e-01,-3.65274810552283651227112315496015071e-01,1.00000000000000002081668171172168513e-02,3.47842152224262997966365767027897040e+00
-5.60508088505425865893938563999654434e-01,-3.65274810552283651227112315496015071e-01,2.00000000000000004163336342344337027e-02,3.42713725511938823932136030698865358e+00
-5.60508088505425865893938563999654434e-01,-3.65274810552283651227112315496015071e-01,2.99999999999999988897769753748434596e-02,3.30108959016417533372288092037025574e+00
-5.60508088505425865893938563999654434e-01,-3.65274810552283651227112315496015071e-01,4.00000000000000008326672684688674053e-02,2.26466736888338898945332030034703705e+00
-5.60508088505425865893938563999654434e-01,-3.65274810552283651227112315496015071e-01,5.00000000000000027755575615628913511e-02,2.34343939881932703370049947239669867e+00
-5.60508088505425865893938563999654434e-01,-3.55274810552283651018945498378798220e-01,-5.00000000000000027755575615628913511e-02,3.47837259309358700640275179740022732e+00
-5.60508088505425865893938563999654434e-01,-3.55274810552283651018945498378798220e-01,-4.00000000000000008326672684688674053e-02,2.06081802823416569447884555501055122e+00
-5.60508088505425865893938563999654434e-01,-3.55274810552283651018945498378798220e-01,-2.99999999999999988897769753748434596e-02,1.87257374480817408081312464974189388e+00
-5.60508088505425865893938563999654434e-01,-3.55274810552283651018945498378798220e-01,-2.00000000000000004163336342344337027e-02,3.57574639514986269213915524156976163e+00
-5.60508088505425865893938563999654434e-01,-3.55274810552283651018945498378798220e-01,-1.00000000000000002081668171172168513e-02,4.26837552302206495786248345928483413e+00
-5.60508088505425865893938563999654434e-01,-3.55274810552283651018945498378798220e-01,0.00000000000000000000000000000000000e+00,4.05376912054124301347161842379778048e+00
-5.60508088505425865893938563999654434e-01,-3.55274810552283651018945498378798220e-01,1.00000000000000002081668171172168513e-02,3.73305507957836462566019542245542502e+00
-5.60508088505425865893938563999654434e-01,-3.55274810552283651018945498378798220e-01,2.00000000000000004163336342344337027e-02,1.53837070518512988454862345378548596e+00
-5.60508088505425865893938563999654434e-01,-3.55274810552283651018945498378798220e-01,2.99999999999999988897769753748434596e-02,2.46966617311134080194952926685518893e+00
-5.60508088505425865893938563999654434e-01,-3.55274810552283651018945498378798220e-01,4.00000000000000008326672684688674053e-02,4.15624967251562843168697993044968568e+00
-5.60508088505425865893938563999654434e-01,-3.55274810552283651018945498378798220e-01,5.00000000000000027755575615628913511e-02,3.73068500092375799715330263057204583e+00
-5.60508088505425865893938563999654434e-01,-3.45274810552283650810778681261581369e-01,-5.00000000000000027755575615628913511e-02,4.79032049718888242239474375706047214e+03
-5.60508088505425865893938563999654434e-01,-3.45274810552283650810778681261581369e-01,-4.00000000000000008326672684688674053e-02,2.73692401390662507331106627753424046e+00
-5.60508088505425865893938563999654434e-01,-3.45274810552283650810778681261581369e-01,-2.99999999999999988897769753748434596e-02,3.08262744221375425851353263690450156e+00
-5.60508088505425865893938563999654434e-01,-3.45274810552283650810778681261581369e-01,-2.00000000000000004163336342344337027e-02,2.95350693639828765303469169299830231e+00
-5.60508088505425865893938563999654434e-01,-3.45274810552283650810778681261581369e-01,-1.00000000000000002081668171172168513e-02,1.72395394330245071456362385054553181e+00
-5.60508088505425865893938563999654434e-01,-3.45274810552283650810778681261581369e-01,0.00000000000000000000000000000000000e+00,1.64254428611634059636610884553711159e+00
-5.60508088505425865893938563999654434e-01,-3.45274810552283650810778681261581369e-01,1.00000000000000002081668171172168513e-02,2.19327389249563115055320104854816158e+00
-5.60508088505425865893938563999654434e-01,-3.45274810552283650810778681261581369e-01,2.00000000000000004163336342344337027e-02,3.20324297039416152391254814079757365e+00
-5.60508088505425865893938563999654434e-01,-3.45274810552283650810778681261581369e-01,2.99999999999999988897769753748434596e-02,2.95432808287756716724201056172359459e+00
-5.60508088505425865893938563999654434e-01,-3.45274810552283650810778681261581369e-01,4.00000000000000008326672684688674053e-02,2.08695458468735943048411477179232110e+00
-5.60508088505425865893938563999654434e-01,-3.45274810552283650810778681261581369e-01,5.00000000000000027755575615628913511e-02,2.20154906327372822588030557726316392e+00
-5.60508088505425865893938563999654434e-01,-3.35274810552283650602611864144364517e-01,-5.00000000000000027755575615628913511e-02,3.17769253698610267706145051434517745e+00
-5.60508088505425865893938563999654434e-01,-3.35274810552283650602611864144364517e-01,-4.00000000000000008326672684688674053e-02,2.16494098102131730766085531385159145e+00
-5.60508088505425865893938563999654434e-01,-3.35274810552283650602611864144364517e-01,-2.99999999999999988897769753748434596e-02,2.91149597668301410305321314241805264e+00
-5.60508088505425865893938563999654434e-01,-3.35274810552283650602611864144364517e-01,-2.00000000000000004163336342344337027e-02,2.76702097684198203416585069111003579e+00
-5.60508088505425865893938563999654434e-01,-3.35274810552283650602611864144364517e-01,-1.00000000000000002081668171172168513e-02,2.59806712304541235627793867573629559e+00
-5.60508088505425865893938563999654434e-01,-3.35274810552283650602611864144364517e-01,0.00000000000000000000000000000000000e+00,2.47020850122913456235467610992482194e+00
-5.60508088505425865893938563999654434e-01,-3.35274810552283650602611864144364517e-01,1.00000000000000002081668171172168513e-02,2.29802758626686377564951722586481357e+00
-5.60508088505425865893938563999654434e-01,-3.35274810552283650602611864144364517e-01,2.00000000000000004163336342344337027e-02,2.81908030044516991116683219193621776e+00
-5.60508088505425865893938563999654434e-01,-3.35274810552283650602611864144364517e-01,2.99999999999999988897769753748434596e-02,2.57280428986167461216232343751230843e+00
-5.60508088505425865893938563999654434e-01,-3.35274810552283650602611864144364517e-01,4.00000000000000008326672684688674053e-02,1.91146696174100203016389925172842497e+00
-5.60508088505425865893938563999654434e-01,-3.35274810552283650602611864144364517e-01,5.00000000000000027755575615628913511e-02,2.22708136692230512347032907845388377e+00
-5.60508088505425865893938563999654434e-01,-3.25274810552283650394445047027147666e-01,-5.00000000000000027755575615628913511e-02,3.05929792464360802510289774898599852e+00
-5.60508088505425865893938563999654434e-01,-3.25274810552283650394445047027147666e-01,-4.00000000000000008326672684688674053e-02,4.28741223320066014020760191795027802e+02
-5.60508088505425865893938563999654434e-01,-3.25274810552283650394445047027147666e-01,-2.99999999999999988897769753748434596e-02,1.26828976955164602486268799697470870e+03
-5.60508088505425865893938563999654434e-01,-3.25274810552283650394445047027147666e-01,-2.00000000000000004163336342344337027e-02,2.73565143938390284314518484174559580e+00
-5.60508088505425865893938563999654434e-01,-3.25274810552283650394445047027147666e-01,-1.00000000000000002081668171172168513e-02,2.12996078901711183291153134882363095e+01
-5.60508088505425865893938563999654434e-01,-3.25274810552283650394445047027147666e-01,0.00000000000000000000000000000000000e+00,3.29259250748627030816233293864686937e+00
-5.60508088505425865893938563999654434e-01,-3.25274810552283650394445047027147666e-01,1.00000000000000002081668171172168513e-02,2.75772435079031964524527858225042441e+00
-5.60508088505425865893938563999654434e-01,-3.25274810552283650394445047027147666e-01,2.00000000000000004163336342344337027e-02,1.57655416157772058225236892618736896e+00
-5.60508088505425865893938563999654434e-01,-3.25274810552283650394445047027147666e-01,2.99999999999999988897769753748434596e-02,3.92785818048778781537886758221746758e+00
-5.60508088505425865893938563999654434e-01,-3.25274810552283650394445047027147666e-01,4.00000000000000008326672684688674053e-02,2.56423540279442246832843306069662314e+00
-5.60508088505425865893938563999654434e-01,-3.25274810552283650394445047027147666e-01,5.00000000000000027755575615628913511e-02,3.50719286069667654145693247963356927e+00
-5.60508088505425865893938563999654434e-01,-3.15274810552283651921001705886737909e-01,-5.00000000000000027755575615628913511e-02,5.95286759658892458069566253224044595e+03
-5.60508088505425865893938563999654434e-01,-3.15274810552283651921001705886737909e-01,-4.00000000000000008326672684688674053e-02,1.23215038240881552842782009782394164e+03
-5.60508088505425865893938563999654434e-01,-3.15274810552283651921001705886737909e-01,-2.99999999999999988897769753748434596e-02,4.27565170374612264638618424619579616e+01
-5.60508088505425865893938563999654434e-01,-3.15274810552283651921001705886737909e-01,-2.00000000000000004163336342344337027e-02,1.61897346776920254371853268943415675e+02
-5.60508088505425865893938563999654434e-01,-3.15274810552283651921001705886737909e-01,-1.00000000000000002081668171172168513e-02,2.17027513761477957218951373541789516e+01
-5.60508088505425865893938563999654434e-01,-3.15274810552283651921001705886737909e-01,0.00000000000000000000000000000000000e+00,2.31070248407170463713874283941937682e+00
-5.60508088505425865893938563999654434e-01,-3.15274810552283651921001705886737909e-01,1.00000000000000002081668171172168513e-02,2.02482213650153697347788667459241358e+00
-5.60508088505425865893938563999654434e-01,-3.15274810552283651921001705886737909e-01,2.00000000000000004163336342344337027e-02,1.90075130409081486570905108656355621e+00
-5.60508088505425865893938563999654434e-01,-3.15274810552283651921001705886737909e-01,2.99999999999999988897769753748434596e-02,2.67936771951116529650095763492553514e+00
-5.60508088505425865893938563999654434e-01,-3.15274810552283651921001705886737909e-01,4.00000000000000008326672684688674053e-02,4.11885134006049714369018380781625116e+00
-5.60508088505425865893938563999654434e-01,-3.15274810552283651921001705886737909e-01,5.00000000000000027755575615628913511e-02,2.56005671641311464056564628585660216e+00
-5.60508088505425865893938563999654434e-01,-3.05274810552283649978111412792713963e-01,-5.00000000000000027755575615628913511e-02,1.42066714984226581113425440940335104e+02
-5.60508088505425865893938563999654434e-01,-3.05274810552283649978111412792713963e-01,-4.00000000000000008326672684688674053e-02,4.82049438872950045916919840561751656e+03
-5.60508088505425865893938563999654434e-01,-3.05274810552283649978111412792713963e-01,-2.99999999999999988897769753748434596e-02,1.60290646957577387719430392864579147e+03
-5.60508088505425865893938563999654434e-01,-3.05274810552283649978111412792713963e-01,-2.00000000000000004163336342344337027e-02,3.16412024033136459539728598722119677e+02
-5.60508088505425865893938563999654434e-01,-3.05274810552283649978111412792713963e-01,-1.00000000000000002081668171172168513e-02,2.63819807866934365146914573543949206e+02
-5.60508088505425865893938563999654434e-01,-3.05274810552283649978111412792713963e-01,0.00000000000000000000000000000000000e+00,3.36606747059790575100984054969693490e+00
-5.60508088505425865893938563999654434e-01,-3.05274810552283649978111412792713963e-01,1.00000000000000002081668171172168513e-02,2.32398005578880961366549333013250191e+00
-5.60508088505425865893938563999654434e-01,-3.05274810552283649978111412792713963e-01,2.00000000000000004163336342344337027e-02,2.44624147008347691445884759141472605e+00
-5.60508088505425865893938563999654434e-01,-3.05274810552283649978111412792713963e-01,2.99999999999999988897769753748434596e-02,3.54439505363368603906436527851714646e+00
-5.60508088505425865893938563999654434e-01,-3.05274810552283649978111412792713963e-01,4.00000000000000008326672684688674053e-02,3.25656384750644503117011113105713530e+00
-5.60508088505425865893938563999654434e-01,-3.05274810552283649978111412792713963e-01,5.00000000000000027755575615628913511e-02,1.86300017384338929506745231766438260e+00
-5.60508088505425865893938563999654434e-01,-2.95274810552283648035221119698690018e-01,-5.00000000000000027755575615628913511e-02,1.20571289019300572585522971722457446e+03
-5.60508088505425865893938563999654434e-01,-2.95274810552283648035221119698690018e-01,-4.00000000000000008326672684688674053e-02,4.09551940631192721991850515071875486e+02
-5.60508088505425865893938563999654434e-01,-2.95274810552283648035221119698690018e-01,-2.99999999999999988897769753748434596e-02,1.81910235429298716570733201935754549e+03
-5.60508088505425865893938563999654434e-01,-2.95274810552283648035221119698690018e-01,-2.00000000000000004163336342344337027e-02,5.03409554337732989600602944933213391e+02
-5.60508088505425865893938563999654434e-01,-2.95274810552283648035221119698690018e-01,-1.00000000000000002081668171172168513e-02,1.03800484524486049372034426958513917e+01
-5.60508088505425865893938563999654434e-01,-2.95274810552283648035221119698690018e-01,0.00000000000000000000000000000000000e+00,2.79003491146103516962224116759435524e+03
-5.60508088505425865893938563999654434e-01,-2.95274810552283648035221119698690018e-01,1.00000000000000002081668171172168513e-02,2.71586047824923755267560337812185566e+00
-5.60508088505425865893938563999654434e-01,-2.95274810552283648035221119698690018e-01,2.00000000000000004163336342344337027e-02,2.45345263015878774595105659202552958e+00
-5.60508088505425865893938563999654434e-01,-2.95274810552283648035221119698690018e-01,2.99999999999999988897769753748434596e-02,2.85191213192188331799715071731095982e+00
-5.60508088505425865893938563999654434e-01,-2.95274810552283648035221119698690018e-01,4.00000000000000008326672684688674053e-02,3.39930875831710646002130976565829215e+00
-5.60508088505425865893938563999654434e-01,-2.95274810552283648035221119698690018e-01,5.00000000000000027755575615628913511e-02,2.36796750534744548155740121515856470e+00
-5.50508088505425865685771746882437583e-01,-3.95274810552283653586336242824472720e-01,-5.00000000000000027755575615628913511e-02,2.26475619956556137751132690906405009e+00
-5.50508088505425865685771746882437583e-01,-3.95274810552283653586336242824472720e-01,-4.00000000000000008326672684688674053e-02,2.33004983386263244535691129452054039e+00
-5.50508088505425865685771746882437583e-01,-3.95274810552283653586336242824472720e-01,-2.99999999999999988897769753748434596e-02,2.46187741883411991230330601743223006e+00
-5.50508088505425865685771746882437583e-01,-3.95274810552283653586336242824472720e-01,-2.00000000000000004163336342344337027e-02,2.57125789528485656910117807802883686e+00
-5.50508088505425865685771746882437583e-01,-3.95274810552283653586336242824472720e-01,-1.00000000000000002081668171172168513e-02,2.56701156463402339868017898678560973e+00
-5.50508088505425865685771746882437583e-01,-3.95274810552283653586336242824472720e-01,0.00000000000000000000000000000000000e+00,2.50030043900619026554003552067829597e+00
-5.50508088505425865685771746882437583e-01,-3.95274810552283653586336242824472720e-01,1.00000000000000002081668171172168513e-02,2.49158923667125991298118702358248195e+00
-5.50508088505425865685771746882437583e-01,-3.95274810552283653586336242824472720e-01,2.00000000000000004163336342344337027e-02,2.49786264277894320441827153288604082e+00
-5.50508088505425865685771746882437583e-01,-3.95274810552283653586336242824472720e-01,2.99999999999999988897769753748434596e-02,2.53319107685959447879389728898899229e+00
-5.50508088505425865685771746882437583e-01,-3.95274810552283653586336242824472720e-01,4.00000000000000008326672684688674053e-02,2.56575488238455939523665080540586219e+00
-5.50508088505425865685771746882437583e-01,-3.95274810552283653586336242824472720e-01,5.00000000000000027755575615628913511e-02,2.52918218130770284678605082699683758e+00
-5.50508088505425865685771746882437583e-01,-3.85274810552283651643445949730448774e-01,-5.00000000000000027755575615628913511e-02,2.33175467956677837619258384099429039e+00
-5.50508088505425865685771746882437583e-01,-3.85274810552283651643445949730448774e-01,-4.00000000000000008326672684688674053e-02,2.23306074070797891181413075795491812e+00
-5.50508088505425865685771746882437583e-01,-3.85274810552283651643445949730448774e-01,-2.99999999999999988897769753748434596e-02,2.70438476787336869903851908291896346e+00
-5.50508088505425865685771746882437583e-01,-3.85274810552283651643445949730448774e-01,-2.00000000000000004163336342344337027e-02,3.23556609822359828484024046063271954e+00
-5.50508088505425865685771746882437583e-01,-3.85274810552283651643445949730448774e-01,-1.00000000000000002081668171172168513e-02,3.57898597342369890719324741229850480e+00
-5.50508088505425865685771746882437583e-01,-3.85274810552283651643445949730448774e-01,0.00000000000000000000000000000000000e+00,3.77928284364427252525102979162419011e+00
-5.50508088505425865685771746882437583e-01,-3.85274810552283651643445949730448774e-01,1.00000000000000002081668171172168513e-02,3.89981119892239910705757219687270783e+00
