x cord,y cord,z cord,periodicity error
-5.40538088505425865478364955488133070e-01,-3.45284810552283650811596711800721682e-01,-3.00000000000000007600257229123386082e-05,9.33061594694979296926291929512700534e-03
-5.40538088505425865478364955488133070e-01,-3.45284810552283650811596711800721682e-01,-2.00000000000000016360610782806261909e-05,9.26351438870907423173868766418823153e-03
-5.40538088505425865478364955488133070e-01,-3.45284810552283650811596711800721682e-01,-1.00000000000000008180305391403130955e-05,9.29192711679504324928313956028988323e-03
-5.40538088505425865478364955488133070e-01,-3.45284810552283650811596711800721682e-01,0.00000000000000000000000000000000000e+00,9.24491093376586475839700483128895434e-03
-5.40538088505425865478364955488133070e-01,-3.45284810552283650811596711800721682e-01,1.00000000000000008180305391403130955e-05,9.30061028502762135290523567837426647e-03
-5.40538088505425865478364955488133070e-01,-3.45284810552283650811596711800721682e-01,2.00000000000000016360610782806261909e-05,9.37923456321179856284226378096704950e-03
-5.40538088505425865478364955488133070e-01,-3.45284810552283650811596711800721682e-01,3.00000000000000007600257229123386082e-05,9.46479128782836207343796446985564690e-03
-5.40538088505425865478364955488133070e-01,-3.45284810552283650811596711800721682e-01,4.00000000000000032721221565612523818e-05,9.48835193125744131818639882559903289e-03
-5.40538088505425865478364955488133070e-01,-3.45284810552283650811596711800721682e-01,5.00000000000000023960868011929647992e-05,9.61436540380124740676532937943498350e-03
-5.40538088505425865478364955488133070e-01,-3.45274810552283650810778681261581369e-01,-5.00000000000000023960868011929647992e-05,9.49356265140246839914458953524921044e-03
-5.40538088505425865478364955488133070e-01,-3.45274810552283650810778681261581369e-01,-4.00000000000000032721221565612523818e-05,9.37876836066404026947863369055802991e-03
-5.40538088505425865478364955488133070e-01,-3.45274810552283650810778681261581369e-01,-3.00000000000000007600257229123386082e-05,9.36407094429963378793402108169895752e-03
-5.40538088505425865478364955488133070e-01,-3.45274810552283650810778681261581369e-01,-2.00000000000000016360610782806261909e-05,9.27087501200635358017575358986186249e-03
-5.40538088505425865478364955488133070e-01,-3.45274810552283650810778681261581369e-01,-1.00000000000000008180305391403130955e-05,9.29156219001830693133222173491632085e-03
-5.40538088505425865478364955488133070e-01,-3.45274810552283650810778681261581369e-01,0.00000000000000000000000000000000000e+00,9.24119995449016853787917782892620073e-03
-5.40538088505425865478364955488133070e-01,-3.45274810552283650810778681261581369e-01,1.00000000000000008180305391403130955e-05,9.28549562810644498110772203606935851e-03
-5.40538088505425865478364955488133070e-01,-3.45274810552283650810778681261581369e-01,2.00000000000000016360610782806261909e-05,9.35648917695456173399678303768576121e-03
-5.40538088505425865478364955488133070e-01,-3.45274810552283650810778681261581369e-01,3.00000000000000007600257229123386082e-05,9.42517855852747609131411753749028587e-03
-5.40538088505425865478364955488133070e-01,-3.45274810552283650810778681261581369e-01,4.00000000000000032721221565612523818e-05,9.45106593316835908100661508669203729e-03
-5.40538088505425865478364955488133070e-01,-3.45274810552283650810778681261581369e-01,5.00000000000000023960868011929647992e-05,9.56982918417208298692555425589289174e-03
-5.40538088505425865478364955488133070e-01,-3.45264810552283650809960650722441056e-01,-5.00000000000000023960868011929647992e-05,9.53859726035876114005841828939227542e-03
-5.40538088505425865478364955488133070e-01,-3.45264810552283650809960650722441056e-01,-4.00000000000000032721221565612523818e-05,9.40440974498138078272322073393099269e-03
-5.40538088505425865478364955488133070e-01,-3.45264810552283650809960650722441056e-01,-3.00000000000000007600257229123386082e-05,9.38394759042474543736299665189330290e-03
-5.40538088505425865478364955488133070e-01,-3.45264810552283650809960650722441056e-01,-2.00000000000000016360610782806261909e-05,9.28245170145144705263629762159699584e-03
-5.40538088505425865478364955488133070e-01,-3.45264810552283650809960650722441056e-01,-1.00000000000000008180305391403130955e-05,9.29550381935353408352844232360196645e-03
-5.40538088505425865478364955488133070e-01,-3.45264810552283650809960650722441056e-01,0.00000000000000000000000000000000000e+00,9.24214257468882585339552471567941879e-03
-5.40538088505425865478364955488133070e-01,-3.45264810552283650809960650722441056e-01,1.00000000000000008180305391403130955e-05,9.27487325843907164032054175670097564e-03
-5.40538088505425865478364955488133070e-01,-3.45264810552283650809960650722441056e-01,2.00000000000000016360610782806261909e-05,9.33827648259622292726598576155775717e-03
-5.40538088505425865478364955488133070e-01,-3.45264810552283650809960650722441056e-01,3.00000000000000007600257229123386082e-05,9.39038033710886065779703944442085177e-03
-5.40538088505425865478364955488133070e-01,-3.45264810552283650809960650722441056e-01,4.00000000000000032721221565612523818e-05,9.41840479344421776477480752533524742e-03
-5.40538088505425865478364955488133070e-01,-3.45264810552283650809960650722441056e-01,5.00000000000000023960868011929647992e-05,9.52991441901512100184727026375814168e-03
-5.40538088505425865478364955488133070e-01,-3.45254810552283650809142620183300743e-01,-5.00000000000000023960868011929647992e-05,9.57406402567104273514784347851843040e-03
-5.40538088505425865478364955488133070e-01,-3.45254810552283650809142620183300743e-01,-4.00000000000000032721221565612523818e-05,9.43384464745567689943521745818290788e-03
-5.40538088505425865478364955488133070e-01,-3.45254810552283650809142620183300743e-01,-3.00000000000000007600257229123386082e-05,9.40605118994887005634326399367889975e-03
-5.40538088505425865478364955488133070e-01,-3.45254810552283650809142620183300743e-01,-2.00000000000000016360610782806261909e-05,9.29810855558919845104607673144124312e-03
-5.40538088505425865478364955488133070e-01,-3.45254810552283650809142620183300743e-01,-1.00000000000000008180305391403130955e-05,9.30362501970313992062651984357773221e-03
-5.40538088505425865478364955488133070e-01,-3.45254810552283650809142620183300743e-01,0.00000000000000000000000000000000000e+00,9.24760452773805968820629147495168627e-03
-5.40538088505425865478364955488133070e-01,-3.45254810552283650809142620183300743e-01,1.00000000000000008180305391403130955e-05,9.26863258390878197399478335195735995e-03
-5.40538088505425865478364955488133070e-01,-3.45254810552283650809142620183300743e-01,2.00000000000000016360610782806261909e-05,9.32449563338781966206924592318983442e-03
-5.40538088505425865478364955488133070e-01,-3.45254810552283650809142620183300743e-01,3.00000000000000007600257229123386082e-05,9.36031727068409722403759137027321662e-03
-5.40538088505425865478364955488133070e-01,-3.45254810552283650809142620183300743e-01,4.00000000000000032721221565612523818e-05,9.39028477986845066900229493259314728e-03
-5.40538088505425865478364955488133070e-01,-3.45254810552283650809142620183300743e-01,5.00000000000000023960868011929647992e-05,9.49454601696244926051546576785807024e-03
-5.40538088505425865478364955488133070e-01,-3.45244810552283650810018655538669030e-01,-5.00000000000000023960868011929647992e-05,9.61299496658120375498733267168319037e-03
-5.40538088505425865478364955488133070e-01,-3.45244810552283650810018655538669030e-01,-4.00000000000000032721221565612523818e-05,9.46692157413099458404031504454188422e-03
-5.40538088505425865478364955488133070e-01,-3.45244810552283650810018655538669030e-01,-3.00000000000000007600257229123386082e-05,9.43193104014005768237362104988853321e-03
-5.40538088505425865478364955488133070e-01,-3.45244810552283650810018655538669030e-01,-2.00000000000000016360610782806261909e-05,9.31770478559089642339527319893283430e-03
-5.40538088505425865478364955488133070e-01,-3.45244810552283650810018655538669030e-01,-1.00000000000000008180305391403130955e-05,9.31579342048941422427745674160544225e-03
-5.40538088505425865478364955488133070e-01,-3.45244810552283650810018655538669030e-01,0.00000000000000000000000000000000000e+00,9.25744535731914962613036567363709139e-03
-5.40538088505425865478364955488133070e-01,-3.45244810552283650810018655538669030e-01,1.00000000000000008180305391403130955e-05,9.26665680766930984492471945338419065e-03
-5.40538088505425865478364955488133070e-01,-3.45244810552283650810018655538669030e-01,2.00000000000000016360610782806261909e-05,9.31503943679535766224272053771115821e-03
-5.40538088505425865478364955488133070e-01,-3.45244810552283650810018655538669030e-01,3.00000000000000007600257229123386082e-05,9.33490310551084028424531175620967527e-03
-5.40538088505425865478364955488133070e-01,-3.45244810552283650810018655538669030e-01,4.00000000000000032721221565612523818e-05,9.36661569343119814043428688527597618e-03
-5.40538088505425865478364955488133070e-01,-3.45244810552283650810018655538669030e-01,5.00000000000000023960868011929647992e-05,9.46364263920689586663452644475547237e-03
-5.40538088505425865478364955488133070e-01,-3.45234810552283650807506559105020116e-01,-5.00000000000000023960868011929647992e-05,9.65523429972421864042064029661108458e-03
-5.40538088505425865478364955488133070e-01,-3.45234810552283650807506559105020116e-01,-4.00000000000000032721221565612523818e-05,9.50348595316667502252807854400304637e-03
-5.40538088505425865478364955488133070e-01,-3.45234810552283650807506559105020116e-01,-3.00000000000000007600257229123386082e-05,9.46143852544111746134704462391806879e-03
-5.40538088505425865478364955488133070e-01,-3.45234810552283650807506559105020116e-01,-2.00000000000000016360610782806261909e-05,9.34109520185723167127762060608984285e-03
-5.40538088505425865478364955488133070e-01,-3.45234810552283650807506559105020116e-01,-1.00000000000000008180305391403130955e-05,9.33187170118769872285792385450361679e-03
-5.40538088505425865478364955488133070e-01,-3.45234810552283650807506559105020116e-01,0.00000000000000000000000000000000000e+00,9.27151885391307780155593968518939618e-03
-5.40538088505425865478364955488133070e-01,-3.45234810552283650807506559105020116e-01,1.00000000000000008180305391403130955e-05,9.26882325330688778905986733551248168e-03
-5.40538088505425865478364955488133070e-01,-3.45234810552283650807506559105020116e-01,2.00000000000000016360610782806261909e-05,9.30979460032990762594347936688254208e-03
-5.40538088505425865478364955488133070e-01,-3.45234810552283650807506559105020116e-01,3.00000000000000007600257229123386082e-05,9.31404469247000899441791429840936414e-03
-5.40538088505425865478364955488133070e-01,-3.45234810552283650807506559105020116e-01,4.00000000000000032721221565612523818e-05,9.34730096651374245585103796965628450e-03
-5.40538088505425865478364955488133070e-01,-3.45234810552283650807506559105020116e-01,5.00000000000000023960868011929647992e-05,9.43711672033396090982200545690230765e-03
-5.40538088505425865478364955488133070e-01,-3.45224810552283650808382594460388404e-01,-5.00000000000000023960868011929647992e-05,9.70062430273873250292694697876088570e-03
-5.40538088505425865478364955488133070e-01,-3.45224810552283650808382594460388404e-01,-4.00000000000000032721221565612523818e-05,9.54338064982143267375074850252239996e-03
-5.40538088505425865478364955488133070e-01,-3.45224810552283650808382594460388404e-01,-3.00000000000000007600257229123386082e-05,9.49442179345263440999228821179608633e-03
-5.40538088505425865478364955488133070e-01,-3.45224810552283650808382594460388404e-01,-2.00000000000000016360610782806261909e-05,9.36813071806887617444371400144491512e-03
-5.40538088505425865478364955488133070e-01,-3.45224810552283650808382594460388404e-01,-1.00000000000000008180305391403130955e-05,9.35171805416490866957114215936027197e-03
-5.40538088505425865478364955488133070e-01,-3.45224810552283650808382594460388404e-01,0.00000000000000000000000000000000000e+00,9.28967353616940878788671936468191676e-03
-5.40538088505425865478364955488133070e-01,-3.45224810552283650808382594460388404e-01,1.00000000000000008180305391403130955e-05,9.27500373444124618661885904361852315e-03
-5.40538088505425865478364955488133070e-01,-3.45224810552283650808382594460388404e-01,2.00000000000000016360610782806261909e-05,9.30864202754516158771335577757135039e-03
-5.40538088505425865478364955488133070e-01,-3.45224810552283650808382594460388404e-01,3.00000000000000007600257229123386082e-05,9.29764206639531546730482894139022727e-03
-5.40538088505425865478364955488133070e-01,-3.45224810552283650808382594460388404e-01,4.00000000000000032721221565612523818e-05,9.33223781873542594889236251140993411e-03
-5.40538088505425865478364955488133070e-01,-3.45224810552283650808382594460388404e-01,5.00000000000000023960868011929647992e-05,9.41487454646738809609076868400348284e-03
-5.40528088505425865479240990843501358e-01,-3.45324810552283650813174768062774334e-01,-5.00000000000000023960868011929647992e-05,9.31582354470396600656737489759902064e-03
-5.40528088505425865479240990843501358e-01,-3.45324810552283650813174768062774334e-01,-4.00000000000000032721221565612523818e-05,9.32131582083004585625613266758766553e-03
-5.40528088505425865479240990843501358e-01,-3.45324810552283650813174768062774334e-01,-3.00000000000000007600257229123386082e-05,9.24784501503478062016466829273814726e-03
-5.40528088505425865479240990843501358e-01,-3.45324810552283650813174768062774334e-01,-2.00000000000000016360610782806261909e-05,9.28098260854986101595255902381181894e-03
-5.40528088505425865479240990843501358e-01,-3.45324810552283650813174768062774334e-01,-1.00000000000000008180305391403130955e-05,9.33778655937180010793826470681724614e-03
-5.40528088505425865479240990843501358e-01,-3.45324810552283650813174768062774334e-01,0.00000000000000000000000000000000000e+00,9.31011998998080672716277383961136875e-03
-5.40528088505425865479240990843501358e-01,-3.45324810552283650813174768062774334e-01,1.00000000000000008180305391403130955e-05,9.40052548193983115447557090867605924e-03
-5.40528088505425865479240990843501358e-01,-3.45324810552283650813174768062774334e-01,2.00000000000000016360610782806261909e-05,9.51083218992051178059535820463802234e-03
-5.40528088505425865479240990843501358e-01,-3.45324810552283650813174768062774334e-01,3.00000000000000007600257229123386082e-05,9.64806799178436178185312610208989320e-03
-5.40528088505425865479240990843501358e-01,-3.45324810552283650813174768062774334e-01,4.00000000000000032721221565612523818e-05,9.69028435967998784550865012018554845e-03
-5.40528088505425865479240990843501358e-01,-3.45324810552283650813174768062774334e-01,5.00000000000000023960868011929647992e-05,9.82081582060863950729433076919595398e-03
-5.40528088505425865479240990843501358e-01,-3.45314810552283650814050803418142621e-01,-5.00000000000000023960868011929647992e-05,9.32973657321818701067511358776589153e-03
-5.40528088505425865479240990843501358e-01,-3.45314810552283650814050803418142621e-01,-4.00000000000000032721221565612523818e-05,9.32726400838625216057020779006855446e-03
-5.40528088505425865479240990843501358e-01,-3.45314810552283650814050803418142621e-01,-3.00000000000000007600257229123386082e-05,9.26502846209001120533321260020678049e-03
-5.40528088505425865479240990843501358e-01,-3.45314810552283650814050803418142621e-01,-2.00000000000000016360610782806261909e-05,9.27163415664225075806541686700899180e-03
-5.40528088505425865479240990843501358e-01,-3.45314810552283650814050803418142621e-01,-1.00000000000000008180305391403130955e-05,9.32042626833044526829631972152543662e-03
-5.40528088505425865479240990843501358e-01,-3.45314810552283650814050803418142621e-01,0.00000000000000000000000000000000000e+00,9.28529061166017842562091381149885039e-03
-5.40528088505425865479240990843501358e-01,-3.45314810552283650814050803418142621e-01,1.00000000000000008180305391403130955e-05,9.36780115474619571005874223407798354e-03
-5.40528088505425865479240990843501358e-01,-3.45314810552283650814050803418142621e-01,2.00000000000000016360610782806261909e-05,9.46639867223547045880562222711220527e-03
-5.40528088505425865479240990843501358e-01,-3.45314810552283650814050803418142621e-01,3.00000000000000007600257229123386082e-05,9.58057453207634670067713211959477361e-03
-5.40528088505425865479240990843501358e-01,-3.45314810552283650814050803418142621e-01,4.00000000000000032721221565612523818e-05,9.62059034799934475683605682596169930e-03
-5.40528088505425865479240990843501358e-01,-3.45314810552283650814050803418142621e-01,5.00000000000000023960868011929647992e-05,9.75831987789295441970334439119825736e-03
-5.40528088505425865479240990843501358e-01,-3.45304810552283650811538706984493707e-01,-5.00000000000000023960868011929647992e-05,9.34893998632347582930225782890508684e-03
-5.40528088505425865479240990843501358e-01,-3.45304810552283650811538706984493707e-01,-4.00000000000000032721221565612523818e-05,9.33768769864876905932822626245953051e-03
-5.40528088505425865479240990843501358e-01,-3.45304810552283650811538706984493707e-01,-3.00000000000000007600257229123386082e-05,9.28695290875852940662988920058851480e-03
-5.40528088505425865479240990843501358e-01,-3.45304810552283650811538706984493707e-01,-2.00000000000000016360610782806261909e-05,9.26698294344603946548949330988447685e-03
-5.40528088505425865479240990843501358e-01,-3.45304810552283650811538706984493707e-01,-1.00000000000000008180305391403130955e-05,9.30781793866290214429017638871677856e-03
-5.40528088505425865479240990843501358e-01,-3.45304810552283650811538706984493707e-01,0.00000000000000000000000000000000000e+00,9.26531434733209165878332580926938883e-03
-5.40528088505425865479240990843501358e-01,-3.45304810552283650811538706984493707e-01,1.00000000000000008180305391403130955e-05,9.33995020842772469241721866017494581e-03
-5.40528088505425865479240990843501358e-01,-3.45304810552283650811538706984493707e-01,2.00000000000000016360610782806261909e-05,9.43081626685965497045565809794758386e-03
-5.40528088505425865479240990843501358e-01,-3.45304810552283650811538706984493707e-01,3.00000000000000007600257229123386082e-05,9.53705809301038311296303474136901071e-03
-5.40528088505425865479240990843501358e-01,-3.45304810552283650811538706984493707e-01,4.00000000000000032721221565612523818e-05,9.56304523499892972208115347191171679e-03
-5.40528088505425865479240990843501358e-01,-3.45304810552283650811538706984493707e-01,5.00000000000000023960868011929647992e-05,9.70070033606262545536373126730397337e-03
-5.40528088505425865479240990843501358e-01,-3.45294810552283650812414742339861995e-01,-5.00000000000000023960868011929647992e-05,9.40196492291326368032995709948863447e-03
-5.40528088505425865479240990843501358e-01,-3.45294810552283650812414742339861995e-01,-4.00000000000000032721221565612523818e-05,9.35245679153148336677526901107519668e-03
-5.40528088505425865479240990843501358e-01,-3.45294810552283650812414742339861995e-01,-3.00000000000000007600257229123386082e-05,9.31345265560008345519415015117498094e-03
-5.40528088505425865479240990843501358e-01,-3.45294810552283650812414742339861995e-01,-2.00000000000000016360610782806261909e-05,9.26691508861434676670221351030731783e-03
-5.40528088505425865479240990843501358e-01,-3.45294810552283650812414742339861995e-01,-1.00000000000000008180305391403130955e-05,9.29985787907394712252927102376999215e-03
-5.40528088505425865479240990843501358e-01,-3.45294810552283650812414742339861995e-01,0.00000000000000000000000000000000000e+00,9.25009564803333797624858582831983000e-03
-5.40528088505425865479240990843501358e-01,-3.45294810552283650812414742339861995e-01,1.00000000000000008180305391403130955e-05,9.31688723455612781310044155966215473e-03
-5.40528088505425865479240990843501358e-01,-3.45294810552283650812414742339861995e-01,2.00000000000000016360610782806261909e-05,9.40003604721517441105188593952241234e-03
-5.40528088505425865479240990843501358e-01,-3.45294810552283650812414742339861995e-01,3.00000000000000007600257229123386082e-05,9.48910711109826371180644634382887765e-03
-5.40528088505425865479240990843501358e-01,-3.45294810552283650812414742339861995e-01,4.00000000000000032721221565612523818e-05,9.51751867120048584310579435575783349e-03
-5.40528088505425865479240990843501358e-01,-3.45294810552283650812414742339861995e-01,5.00000000000000023960868011929647992e-05,9.64790484097853098624348795817252799e-03
-5.40528088505425865479240990843501358e-01,-3.45284810552283650811596711800721682e-01,-5.00000000000000023960868011929647992e-05,9.45892699036589622072668119117874484e-03
-5.40528088505425865479240990843501358e-01,-3.45284810552283650811596711800721682e-01,-4.00000000000000032721221565612523818e-05,9.37143577374482989486333343776340283e-03
-5.40528088505425865479240990843501358e-01,-3.45284810552283650811596711800721682e-01,-3.00000000000000007600257229123386082e-05,9.34435724516491044380303725939949619e-03
-5.40528088505425865479240990843501358e-01,-3.45284810552283650811596711800721682e-01,-2.00000000000000016360610782806261909e-05,9.27131028359666129731567686202955123e-03
-5.40528088505425865479240990843501358e-01,-3.45284810552283650811596711800721682e-01,-1.00000000000000008180305391403130955e-05,9.29643573938101931217604741635871347e-03
-5.40528088505425865479240990843501358e-01,-3.45284810552283650811596711800721682e-01,0.00000000000000000000000000000000000e+00,9.24212594033565104870035897630225069e-03
-5.40528088505425865479240990843501358e-01,-3.45284810552283650811596711800721682e-01,1.00000000000000008180305391403130955e-05,9.29851988096958536557826734295057410e-03
-5.40528088505425865479240990843501358e-01,-3.45284810552283650811596711800721682e-01,2.00000000000000016360610782806261909e-05,9.37397539552412779041092205188968325e-03
-5.40528088505425865479240990843501358e-01,-3.45284810552283650811596711800721682e-01,3.00000000000000007600257229123386082e-05,9.44611218767293794160361745342392892e-03
-5.40528088505425865479240990843501358e-01,-3.45284810552283650811596711800721682e-01,4.00000000000000032721221565612523818e-05,9.47677554523379405642273296788990689e-03
-5.40528088505425865479240990843501358e-01,-3.45284810552283650811596711800721682e-01,5.00000000000000023960868011929647992e-05,9.59987522501153098257325426941504199e-03
-5.40528088505425865479240990843501358e-01,-3.45274810552283650810778681261581369e-01,-5.00000000000000023960868011929647992e-05,9.51962331232920789368041734591099402e-03
-5.40528088505425865479240990843501358e-01,-3.45274810552283650810778681261581369e-01,-4.00000000000000032721221565612523818e-05,9.39448417372913325762407512205163914e-03
-5.40528088505425865479240990843501358e-01,-3.45274810552283650810778681261581369e-01,-3.00000000000000007600257229123386082e-05,9.37822074193136678027276091085800282e-03
-5.40528088505425865479240990843501358e-01,-3.45274810552283650810778681261581369e-01,-2.00000000000000016360610782806261909e-05,9.28004214258327798800190536273962252e-03
-5.40528088505425865479240990843501358e-01,-3.45274810552283650810778681261581369e-01,-1.00000000000000008180305391403130955e-05,9.29743477792819342396978424317555266e-03
-5.40528088505425865479240990843501358e-01,-3.45274810552283650810778681261581369e-01,0.00000000000000000000000000000000000e+00,9.24009389384714833058005153364392326e-03
-5.40528088505425865479240990843501358e-01,-3.45274810552283650810778681261581369e-01,1.00000000000000008180305391403130955e-05,9.28474895742378396286546180866484990e-03
-5.40528088505425865479240990843501358e-01,-3.45274810552283650810778681261581369e-01,2.00000000000000016360610782806261909e-05,9.35254495094871623690275489796952018e-03
-5.40528088505425865479240990843501358e-01,-3.45274810552283650810778681261581369e-01,3.00000000000000007600257229123386082e-05,9.40800531742334236639104568494790826e-03
-5.40528088505425865479240990843501358e-01,-3.45274810552283650810778681261581369e-01,4.00000000000000032721221565612523818e-05,9.44074354682891717995275033317513362e-03
-5.40528088505425865479240990843501358e-01,-3.45274810552283650810778681261581369e-01,5.00000000000000023960868011929647992e-05,9.55654730305965962324795797340524672e-03
-5.40528088505425865479240990843501358e-01,-3.45264810552283650809960650722441056e-01,-5.00000000000000023960868011929647992e-05,9.55876708160620990199455552732514015e-03
-5.40528088505425865479240990843501358e-01,-3.45264810552283650809960650722441056e-01,-4.00000000000000032721221565612523818e-05,9.42145704331664307138821818530980328e-03
-5.40528088505425865479240990843501358e-01,-3.45264810552283650809960650722441056e-01,-3.00000000000000007600257229123386082e-05,9.39774455731684669866567517014903295e-03
-5.40528088505425865479240990843501358e-01,-3.45264810552283650809960650722441056e-01,-2.00000000000000016360610782806261909e-05,9.29297860017707790898707956295157280e-03
-5.40528088505425865479240990843501358e-01,-3.45264810552283650809960650722441056e-01,-1.00000000000000008180305391403130955e-05,9.30273218318084739706736882403432852e-03
-5.40528088505425865479240990843501358e-01,-3.45264810552283650809960650722441056e-01,0.00000000000000000000000000000000000e+00,9.24269654046561304817770995207231862e-03
-5.40528088505425865479240990843501358e-01,-3.45264810552283650809960650722441056e-01,1.00000000000000008180305391403130955e-05,9.27546860612808278988252777519234022e-03
-5.40528088505425865479240990843501358e-01,-3.45264810552283650809960650722441056e-01,2.00000000000000016360610782806261909e-05,9.33564869105341149416435201276166630e-03
-5.40528088505425865479240990843501358e-01,-3.45264810552283650809960650722441056e-01,3.00000000000000007600257229123386082e-05,9.37471177855086741914773062456098916e-03
-5.40528088505425865479240990843501358e-01,-3.45264810552283650809960650722441056e-01,4.00000000000000032721221565612523818e-05,9.40934384974921385116303522303079298e-03
-5.40528088505425865479240990843501358e-01,-3.45264810552283650809960650722441056e-01,5.00000000000000023960868011929647992e-05,9.51785072664552597451293234070659911e-03
-5.40528088505425865479240990843501358e-01,-3.45254810552283650809142620183300743e-01,-5.00000000000000023960868011929647992e-05,9.59551610655536254663594456194377178e-03
-5.40528088505425865479240990843501358e-01,-3.45254810552283650809142620183300743e-01,-4.00000000000000032721221565612523818e-05,9.45220545821382655382478705141046655e-03
-5.40528088505425865479240990843501358e-01,-3.45254810552283650809142620183300743e-01,-3.00000000000000007600257229123386082e-05,9.42117420110320568407209414563241390e-03
-5.40528088505425865479240990843501358e-01,-3.45254810552283650809142620183300743e-01,-2.00000000000000016360610782806261909e-05,9.30998234819735671237901772109915710e-03
-5.40528088505425865479240990843501358e-01,-3.45254810552283650809142620183300743e-01,-1.00000000000000008180305391403130955e-05,9.31219944293149931867108776670922619e-03
-5.40528088505425865479240990843501358e-01,-3.45254810552283650809142620183300743e-01,0.00000000000000000000000000000000000e+00,9.24979738806484972512103793580045292e-03
-5.40528088505425865479240990843501358e-01,-3.45254810552283650809142620183300743e-01,1.00000000000000008180305391403130955e-05,9.27056653295571574681041134550363360e-03
-5.40528088505425865479240990843501358e-01,-3.45254810552283650809142620183300743e-01,2.00000000000000016360610782806261909e-05,9.32318407599767578753082091729983987e-03
-5.40528088505425865479240990843501358e-01,-3.45254810552283650809142620183300743e-01,3.00000000000000007600257229123386082e-05,9.34615000149392348504702859340902126e-03
-5.40528088505425865479240990843501358e-01,-3.45254810552283650809142620183300743e-01,4.00000000000000032721221565612523818e-05,9.38249109960002506065883218214922228e-03
-5.40528088505425865479240990843501358e-01,-3.45254810552283650809142620183300743e-01,5.00000000000000023960868011929647992e-05,9.48370889733016976020599440982489093e-03
-5.40528088505425865479240990843501358e-01,-3.45244810552283650810018655538669030e-01,-5.00000000000000023960868011929647992e-05,9.63570898606843904744838818464173214e-03
-5.40528088505425865479240990843501358e-01,-3.45244810552283650810018655538669030e-01,-4.00000000000000032721221565612523818e-05,9.48657702967320487150679225091242811e-03
-5.40528088505425865479240990843501358e-01,-3.45244810552283650810018655538669030e-01,-3.00000000000000007600257229123386082e-05,9.44836370902937434304843200278158079e-03
-5.40528088505425865479240990843501358e-01,-3.45244810552283650810018655538669030e-01,-2.00000000000000016360610782806261909e-05,9.33091130378611875605922776127086213e-03
-5.40528088505425865479240990843501358e-01,-3.45244810552283650810018655538669030e-01,-1.00000000000000008180305391403130955e-05,9.32570275405137559890138165103955904e-03
-5.40528088505425865479240990843501358e-01,-3.45244810552283650810018655538669030e-01,0.00000000000000000000000000000000000e+00,9.26125389405202242734058258704605586e-03
-5.40528088505425865479240990843501358e-01,-3.45244810552283650810018655538669030e-01,1.00000000000000008180305391403130955e-05,9.26992429421202450959635222714714411e-03
-5.40528088505425865479240990843501358e-01,-3.45244810552283650810018655538669030e-01,2.00000000000000016360610782806261909e-05,9.31504225182771354642657453963555875e-03
-5.40528088505425865479240990843501358e-01,-3.45244810552283650810018655538669030e-01,3.00000000000000007600257229123386082e-05,9.32223151432976936685505269847163928e-03
-5.40528088505425865479240990843501358e-01,-3.45244810552283650810018655538669030e-01,4.00000000000000032721221565612523818e-05,9.36009346394642550006801102127084587e-03
-5.40528088505425865479240990843501358e-01,-3.45244810552283650810018655538669030e-01,5.00000000000000023960868011929647992e-05,9.45403893976429044388680585114584781e-03
-5.40528088505425865479240990843501358e-01,-3.45234810552283650807506559105020116e-01,-5.00000000000000023960868011929647992e-05,9.67918938927888062709987201906256290e-03
-5.40528088505425865479240990843501358e-01,-3.45234810552283650807506559105020116e-01,-4.00000000000000032721221565612523818e-05,9.52441642015537921356934630707072627e-03
-5.40528088505425865479240990843501358e-01,-3.45234810552283650807506559105020116e-01,-3.00000000000000007600257229123386082e-05,9.47916349951643768137071865390717503e-03
-5.40528088505425865479240990843501358e-01,-3.45234810552283650807506559105020116e-01,-2.00000000000000016360610782806261909e-05,9.35561910095395948899040208875763992e-03
-5.40528088505425865479240990843501358e-01,-3.45234810552283650807506559105020116e-01,-1.00000000000000008180305391403130955e-05,9.34310346541972744446613058706566260e-03
-5.40528088505425865479240990843501358e-01,-3.45234810552283650807506559105020116e-01,0.00000000000000000000000000000000000e+00,9.27691791253071665670393696955899644e-03
-5.40528088505425865479240990843501358e-01,-3.45234810552283650807506559105020116e-01,1.00000000000000008180305391403130955e-05,9.27341763309016379658593568614940560e-03
-5.40528088505425865479240990843501358e-01,-3.45234810552283650807506559105020116e-01,2.00000000000000016360610782806261909e-05,9.31110830835244940384349014747619375e-03
-5.40528088505425865479240990843501358e-01,-3.45234810552283650807506559105020116e-01,3.00000000000000007600257229123386082e-05,9.30286096392462279902600761216401290e-03
-5.40528088505425865479240990843501358e-01,-3.45234810552283650807506559105020116e-01,4.00000000000000032721221565612523818e-05,9.34205274281491960253239218643477303e-03
-5.40528088505425865479240990843501358e-01,-3.45234810552283650807506559105020116e-01,5.00000000000000023960868011929647992e-05,9.42875173376500368810707595864448245e-03
-5.40528088505425865479240990843501358e-01,-3.45224810552283650808382594460388404e-01,-5.00000000000000023960868011929647992e-05,9.72579916728667340950525335131016667e-03
-5.40528088505425865479240990843501358e-01,-3.45224810552283650808382594460388404e-01,-4.00000000000000032721221565612523818e-05,9.56556585633924239804949662075295422e-03
