x cord,y cord,z cord,periodicity error
1.08075966433283384733740270511326287e+00,-1.51016110399993636537855387462492285e-02,-1.00000000000000004792173602385929598e-04,1.18471887141843761846080643868302411e-02
1.08075966433283384733740270511326287e+00,-1.51016110399993636537855387462492285e-02,0.00000000000000000000000000000000000e+00,1.15788384156520901054733547445051605e-02
1.08075966433283384733740270511326287e+00,-1.51016110399993636537855387462492285e-02,1.00000000000000004792173602385929598e-04,1.13873278124445882300123013001195868e-02
1.08075966433283384733740270511326287e+00,-1.51016110399993636537855387462492285e-02,2.00000000000000009584347204771859197e-04,1.12765431798216628924691327882488679e-02
1.08075966433283384733740270511326287e+00,-1.51016110399993636537855387462492285e-02,2.99999999999999973718939338951372520e-04,1.12488377793231724816094379405437395e-02
1.08075966433283384733740270511326287e+00,-1.51016110399993636537855387462492285e-02,4.00000000000000019168694409543718393e-04,1.12389742547839350782799675807169726e-02
1.08075966433283384733740270511326287e+00,-1.51016110399993636537855387462492285e-02,5.00000000000000010408340855860842566e-04,1.13093422615036289713626655930742562e-02
1.08075966433283384733740270511326287e+00,-1.50016110399993636489933651438632989e-02,-5.00000000000000010408340855860842566e-04,1.40963335234780840569188432264378466e-02
1.08075966433283384733740270511326287e+00,-1.50016110399993636489933651438632989e-02,-4.00000000000000019168694409543718393e-04,1.31188483383080029466348343643504665e-02
1.08075966433283384733740270511326287e+00,-1.50016110399993636489933651438632989e-02,-2.99999999999999973718939338951372520e-04,1.26089037549377281206552805994952017e-02
1.08075966433283384733740270511326287e+00,-1.50016110399993636489933651438632989e-02,-2.00000000000000009584347204771859197e-04,1.21986565771490135036619564145690266e-02
1.08075966433283384733740270511326287e+00,-1.50016110399993636489933651438632989e-02,-1.00000000000000004792173602385929598e-04,1.19052867791133497497725137108837412e-02
1.08075966433283384733740270511326287e+00,-1.50016110399993636489933651438632989e-02,0.00000000000000000000000000000000000e+00,1.16359337198323084281989994941322024e-02
1.08075966433283384733740270511326287e+00,-1.50016110399993636489933651438632989e-02,1.00000000000000004792173602385929598e-04,1.14430773921515843594267536901151175e-02
1.08075966433283384733740270511326287e+00,-1.50016110399993636489933651438632989e-02,2.00000000000000009584347204771859197e-04,1.13024743281742950444338272023749031e-02
1.08075966433283384733740270511326287e+00,-1.50016110399993636489933651438632989e-02,2.99999999999999973718939338951372520e-04,1.12372284763656906061576343567010395e-02
1.08075966433283384733740270511326287e+00,-1.50016110399993636489933651438632989e-02,4.00000000000000019168694409543718393e-04,1.12887138050932000643175172584151179e-02
1.08075966433283384733740270511326287e+00,-1.50016110399993636489933651438632989e-02,5.00000000000000010408340855860842566e-04,1.13565425295076653338152593240665814e-02
1.08075966433283384733740270511326287e+00,-1.49016110399993636442011915414773693e-02,-5.00000000000000010408340855860842566e-04,1.41165976246081682634758306682145186e-02
1.08075966433283384733740270511326287e+00,-1.49016110399993636442011915414773693e-02,-4.00000000000000019168694409543718393e-04,1.31380403703821681346201916880731315e-02
1.08075966433283384733740270511326287e+00,-1.49016110399993636442011915414773693e-02,-2.99999999999999973718939338951372520e-04,1.26254360047353080783746700399446885e-02
1.08075966433283384733740270511326287e+00,-1.49016110399993636442011915414773693e-02,-2.00000000000000009584347204771859197e-04,1.22573504056438186085112914721182157e-02
1.08075966433283384733740270511326287e+00,-1.49016110399993636442011915414773693e-02,-1.00000000000000004792173602385929598e-04,1.19121616967260073549179403821513593e-02
1.08075966433283384733740270511326287e+00,-1.49016110399993636442011915414773693e-02,0.00000000000000000000000000000000000e+00,1.16382536382138847486395018025189099e-02
1.08075966433283384733740270511326287e+00,-1.49016110399993636442011915414773693e-02,1.00000000000000004792173602385929598e-04,1.14407197608085591914691427028903676e-02
1.08075966433283384733740270511326287e+00,-1.49016110399993636442011915414773693e-02,2.00000000000000009584347204771859197e-04,1.13235274572327830028583288505556742e-02
1.08075966433283384733740270511326287e+00,-1.49016110399993636442011915414773693e-02,2.99999999999999973718939338951372520e-04,1.12891460643242770422062198948776545e-02
1.08075966433283384733740270511326287e+00,-1.49016110399993636442011915414773693e-02,4.00000000000000019168694409543718393e-04,1.12736939987112122147087380251111204e-02
1.08075966433283384733740270511326287e+00,-1.49016110399993636442011915414773693e-02,5.00000000000000010408340855860842566e-04,1.13384063761413359065322166346778206e-02
1.08075966433283384733740270511326287e+00,-1.48016110399993636394090179390914397e-02,-5.00000000000000010408340855860842566e-04,1.41356584547636133077779603486955587e-02
1.08075966433283384733740270511326287e+00,-1.48016110399993636394090179390914397e-02,-4.00000000000000019168694409543718393e-04,1.31583022667904793199207168694014800e-02
1.08075966433283384733740270511326287e+00,-1.48016110399993636394090179390914397e-02,-2.99999999999999973718939338951372520e-04,1.26844654282721203622483498272665868e-02
1.08075966433283384733740270511326287e+00,-1.48016110399993636394090179390914397e-02,-2.00000000000000009584347204771859197e-04,1.22697071877902775347711790613261506e-02
1.08075966433283384733740270511326287e+00,-1.48016110399993636394090179390914397e-02,-1.00000000000000004792173602385929598e-04,1.19201743328650210563714603017915085e-02
1.08075966433283384733740270511326287e+00,-1.48016110399993636394090179390914397e-02,0.00000000000000000000000000000000000e+00,1.16951106487276342361178226919502027e-02
1.08075966433283384733740270511326287e+00,-1.48016110399993636394090179390914397e-02,1.00000000000000004792173602385929598e-04,1.14962206264869708133380016354434296e-02
1.08075966433283384733740270511326287e+00,-1.48016110399993636394090179390914397e-02,2.00000000000000009584347204771859197e-04,1.13175863536219329901265336566730622e-02
1.08075966433283384733740270511326287e+00,-1.48016110399993636394090179390914397e-02,2.99999999999999973718939338951372520e-04,1.12785371907481493457858038804843148e-02
1.08075966433283384733740270511326287e+00,-1.48016110399993636394090179390914397e-02,4.00000000000000019168694409543718393e-04,1.13110992456216860496711286387205827e-02
1.08075966433283384733740270511326287e+00,-1.48016110399993636394090179390914397e-02,5.00000000000000010408340855860842566e-04,1.13853547919697566421507316087076203e-02
1.08075966433283384733740270511326287e+00,-1.47016110399993636752744258049119264e-02,-5.00000000000000010408340855860842566e-04,1.41485079416941262939086799604865342e-02
1.08075966433283384733740270511326287e+00,-1.47016110399993636752744258049119264e-02,-4.00000000000000019168694409543718393e-04,1.31796450082233387361913556699260690e-02
1.08075966433283384733740270511326287e+00,-1.47016110399993636752744258049119264e-02,-2.99999999999999973718939338951372520e-04,1.27020246669586068822388161676513915e-02
1.08075966433283384733740270511326287e+00,-1.47016110399993636752744258049119264e-02,-2.00000000000000009584347204771859197e-04,1.23206456589963391947176661093875767e-02
1.08075966433283384733740270511326287e+00,-1.47016110399993636752744258049119264e-02,-1.00000000000000004792173602385929598e-04,1.19779656212679999337536864330334156e-02
1.08075966433283384733740270511326287e+00,-1.47016110399993636752744258049119264e-02,0.00000000000000000000000000000000000e+00,1.16984914732908496385149281280271519e-02
1.08075966433283384733740270511326287e+00,-1.47016110399993636752744258049119264e-02,1.00000000000000004792173602385929598e-04,1.14949201200804698386773858280265617e-02
1.08075966433283384733740270511326287e+00,-1.47016110399993636752744258049119264e-02,2.00000000000000009584347204771859197e-04,1.13712976009270673991801287369654139e-02
1.08075966433283384733740270511326287e+00,-1.47016110399993636752744258049119264e-02,2.99999999999999973718939338951372520e-04,1.13224800274463521322189528390959992e-02
1.08075966433283384733740270511326287e+00,-1.47016110399993636752744258049119264e-02,4.00000000000000019168694409543718393e-04,1.13091441607897974561252506239605071e-02
1.08075966433283384733740270511326287e+00,-1.47016110399993636752744258049119264e-02,5.00000000000000010408340855860842566e-04,1.13681690983470977116878619195737052e-02
1.08075966433283384733740270511326287e+00,-1.46016110399993636298246707343195805e-02,-5.00000000000000010408340855860842566e-04,1.41623566395250278503150692482559840e-02
1.08075966433283384733740270511326287e+00,-1.46016110399993636298246707343195805e-02,-4.00000000000000019168694409543718393e-04,1.32214351051218447583468928093210799e-02
1.08075966433283384733740270511326287e+00,-1.46016110399993636298246707343195805e-02,-2.99999999999999973718939338951372520e-04,1.27276362750910249002975965960689676e-02
1.08075966433283384733740270511326287e+00,-1.46016110399993636298246707343195805e-02,-2.00000000000000009584347204771859197e-04,1.23416239983244929354620464616701620e-02
1.08075966433283384733740270511326287e+00,-1.46016110399993636298246707343195805e-02,-1.00000000000000004792173602385929598e-04,1.19870533274156034206189025999652377e-02
1.08075966433283384733740270511326287e+00,-1.46016110399993636298246707343195805e-02,0.00000000000000000000000000000000000e+00,1.17268417983098015647511050595392438e-02
1.08075966433283384733740270511326287e+00,-1.46016110399993636298246707343195805e-02,1.00000000000000004792173602385929598e-04,1.15296671056096096081525491976693292e-02
1.08075966433283384733740270511326287e+00,-1.46016110399993636298246707343195805e-02,2.00000000000000009584347204771859197e-04,1.13664233298373674899603951932379672e-02
1.08075966433283384733740270511326287e+00,-1.46016110399993636298246707343195805e-02,2.99999999999999973718939338951372520e-04,1.13206375666938332133024982584809470e-02
1.08075966433283384733740270511326287e+00,-1.46016110399993636298246707343195805e-02,4.00000000000000019168694409543718393e-04,1.13364529261642206354580472855311133e-02
1.08075966433283384733740270511326287e+00,-1.46016110399993636298246707343195805e-02,5.00000000000000010408340855860842566e-04,1.14148831244432233115079301130949766e-02
1.08075966433283384733740270511326287e+00,-1.45016110399993636385850242880024563e-02,-5.00000000000000010408340855860842566e-04,1.41772165944252048232660825682841674e-02
1.08075966433283384733740270511326287e+00,-1.45016110399993636385850242880024563e-02,-4.00000000000000019168694409543718393e-04,1.32611143570477048950868181736967281e-02
1.08075966433283384733740270511326287e+00,-1.45016110399993636385850242880024563e-02,-2.99999999999999973718939338951372520e-04,1.27795100399523515045176226238595092e-02
1.08075966433283384733740270511326287e+00,-1.45016110399993636385850242880024563e-02,-2.00000000000000009584347204771859197e-04,1.23561937935592061649818193283133812e-02
1.08075966433283384733740270511326287e+00,-1.45016110399993636385850242880024563e-02,-1.00000000000000004792173602385929598e-04,1.20446507639049772710871886065175469e-02
1.08075966433283384733740270511326287e+00,-1.45016110399993636385850242880024563e-02,0.00000000000000000000000000000000000e+00,1.17596041151025827303452781848460805e-02
1.08075966433283384733740270511326287e+00,-1.45016110399993636385850242880024563e-02,1.00000000000000004792173602385929598e-04,1.15499829085627245694823251348956942e-02
1.08075966433283384733740270511326287e+00,-1.45016110399993636385850242880024563e-02,2.00000000000000009584347204771859197e-04,1.14199092792279302659223812831867402e-02
1.08075966433283384733740270511326287e+00,-1.45016110399993636385850242880024563e-02,2.99999999999999973718939338951372520e-04,1.13495905408850111573119959970211774e-02
1.08075966433283384733740270511326287e+00,-1.45016110399993636385850242880024563e-02,4.00000000000000019168694409543718393e-04,1.13453826468412051933170468873884146e-02
1.08075966433283384733740270511326287e+00,-1.45016110399993636385850242880024563e-02,5.00000000000000010408340855860842566e-04,1.13986888178574213069461716998727235e-02
1.08085966433283384730153729724744238e+00,-1.55016110399993636594017059997241414e-02,-5.00000000000000010408340855860842566e-04,1.38430406104729842035956585500257792e-02
1.08085966433283384730153729724744238e+00,-1.55016110399993636594017059997241414e-02,-4.00000000000000019168694409543718393e-04,1.24497681717871076145738167576687783e-02
1.08085966433283384730153729724744238e+00,-1.55016110399993636594017059997241414e-02,-2.99999999999999973718939338951372520e-04,1.18769138966006375736206848271614693e-02
1.08085966433283384730153729724744238e+00,-1.55016110399993636594017059997241414e-02,-2.00000000000000009584347204771859197e-04,1.16184454508464986777884724825239732e-02
1.08085966433283384730153729724744238e+00,-1.55016110399993636594017059997241414e-02,-1.00000000000000004792173602385929598e-04,1.14355166032912849497812714566532444e-02
1.08085966433283384730153729724744238e+00,-1.55016110399993636594017059997241414e-02,0.00000000000000000000000000000000000e+00,1.13317725042980523963321687568720377e-02
1.08085966433283384730153729724744238e+00,-1.55016110399993636594017059997241414e-02,1.00000000000000004792173602385929598e-04,1.12815643826064440533304759545535424e-02
1.08085966433283384730153729724744238e+00,-1.55016110399993636594017059997241414e-02,2.00000000000000009584347204771859197e-04,1.12918189118286062905642909609162363e-02
1.08085966433283384730153729724744238e+00,-1.55016110399993636594017059997241414e-02,2.99999999999999973718939338951372520e-04,1.13528222223931981286845201432786261e-02
1.08085966433283384730153729724744238e+00,-1.55016110399993636594017059997241414e-02,4.00000000000000019168694409543718393e-04,1.14911020941095866512646235566305065e-02
1.08085966433283384730153729724744238e+00,-1.55016110399993636594017059997241414e-02,5.00000000000000010408340855860842566e-04,1.17038851784545348700265242201101541e-02
1.08085966433283384730153729724744238e+00,-1.54016110399993636681620595534070173e-02,-5.00000000000000010408340855860842566e-04,1.38522890054832509483844816602974816e-02
1.08085966433283384730153729724744238e+00,-1.54016110399993636681620595534070173e-02,-4.00000000000000019168694409543718393e-04,1.24559983312182710409746688924610444e-02
1.08085966433283384730153729724744238e+00,-1.54016110399993636681620595534070173e-02,-2.99999999999999973718939338951372520e-04,1.19353540639593766363459075430279281e-02
1.08085966433283384730153729724744238e+00,-1.54016110399993636681620595534070173e-02,-2.00000000000000009584347204771859197e-04,1.16759539633414819939475112127683254e-02
1.08085966433283384730153729724744238e+00,-1.54016110399993636681620595534070173e-02,-1.00000000000000004792173602385929598e-04,1.14917598013228124510675033367297756e-02
1.08085966433283384730153729724744238e+00,-1.54016110399993636681620595534070173e-02,0.00000000000000000000000000000000000e+00,1.13144456350294450457593394903445176e-02
1.08085966433283384730153729724744238e+00,-1.54016110399993636681620595534070173e-02,1.00000000000000004792173602385929598e-04,1.12872150006706721796925043980169869e-02
1.08085966433283384730153729724744238e+00,-1.54016110399993636681620595534070173e-02,2.00000000000000009584347204771859197e-04,1.12664436222280123761034066472014259e-02
1.08085966433283384730153729724744238e+00,-1.54016110399993636681620595534070173e-02,2.99999999999999973718939338951372520e-04,1.13838210411053496753677208160356680e-02
1.08085966433283384730153729724744238e+00,-1.54016110399993636681620595534070173e-02,4.00000000000000019168694409543718393e-04,1.15332790616170767578804604011514912e-02
1.08085966433283384730153729724744238e+00,-1.54016110399993636681620595534070173e-02,5.00000000000000010408340855860842566e-04,1.16866553072285044382464321245195590e-02
1.08085966433283384730153729724744238e+00,-1.53016110399993636227123044828146714e-02,-5.00000000000000010408340855860842566e-04,1.38595597860055356456184018139608160e-02
1.08085966433283384730153729724744238e+00,-1.53016110399993636227123044828146714e-02,-4.00000000000000019168694409543718393e-04,1.24842026257882313197934722521068087e-02
1.08085966433283384730153729724744238e+00,-1.53016110399993636227123044828146714e-02,-2.99999999999999973718939338951372520e-04,1.19315928242623921554378140859910808e-02
1.08085966433283384730153729724744238e+00,-1.53016110399993636227123044828146714e-02,-2.00000000000000009584347204771859197e-04,1.16675387261242572644272095918154198e-02
1.08085966433283384730153729724744238e+00,-1.53016110399993636227123044828146714e-02,-1.00000000000000004792173602385929598e-04,1.14786419526879542569902654571418018e-02
1.08085966433283384730153729724744238e+00,-1.53016110399993636227123044828146714e-02,0.00000000000000000000000000000000000e+00,1.13686347429642403993546387548035675e-02
1.08085966433283384730153729724744238e+00,-1.53016110399993636227123044828146714e-02,1.00000000000000004792173602385929598e-04,1.12710138837313965358974326645422213e-02
1.08085966433283384730153729724744238e+00,-1.53016110399993636227123044828146714e-02,2.00000000000000009584347204771859197e-04,1.13168787247480089401788698006577042e-02
1.08085966433283384730153729724744238e+00,-1.53016110399993636227123044828146714e-02,2.99999999999999973718939338951372520e-04,1.13725172359462645244649817310859815e-02
1.08085966433283384730153729724744238e+00,-1.53016110399993636227123044828146714e-02,4.00000000000000019168694409543718393e-04,1.15055380427152850269093956624452533e-02
1.08085966433283384730153729724744238e+00,-1.53016110399993636227123044828146714e-02,5.00000000000000010408340855860842566e-04,1.17132695339907174228210548050107469e-02
1.08085966433283384730153729724744238e+00,-1.52016110399993636585777123486351581e-02,-5.00000000000000010408340855860842566e-04,1.38223774800950503573848996188224845e-02
1.08085966433283384730153729724744238e+00,-1.52016110399993636585777123486351581e-02,-4.00000000000000019168694409543718393e-04,1.25021823419037316081720447568612153e-02
1.08085966433283384730153729724744238e+00,-1.52016110399993636585777123486351581e-02,-2.99999999999999973718939338951372520e-04,1.19640114098816216719245450353388643e-02
1.08085966433283384730153729724744238e+00,-1.52016110399993636585777123486351581e-02,-2.00000000000000009584347204771859197e-04,1.17247469215237309776921458404426229e-02
1.08085966433283384730153729724744238e+00,-1.52016110399993636585777123486351581e-02,-1.00000000000000004792173602385929598e-04,1.15220733065338590391722353365609833e-02
1.08085966433283384730153729724744238e+00,-1.52016110399993636585777123486351581e-02,0.00000000000000000000000000000000000e+00,1.13518646454954567411361605906136603e-02
1.08085966433283384730153729724744238e+00,-1.52016110399993636585777123486351581e-02,1.00000000000000004792173602385929598e-04,1.13184838551671443642461082593800157e-02
1.08085966433283384730153729724744238e+00,-1.52016110399993636585777123486351581e-02,2.00000000000000009584347204771859197e-04,1.12923191324182235845747065299347481e-02
1.08085966433283384730153729724744238e+00,-1.52016110399993636585777123486351581e-02,2.99999999999999973718939338951372520e-04,1.13810646699171542905798695645932306e-02
1.08085966433283384730153729724744238e+00,-1.52016110399993636585777123486351581e-02,4.00000000000000019168694409543718393e-04,1.15318868102274453651437489325978367e-02
1.08085966433283384730153729724744238e+00,-1.52016110399993636585777123486351581e-02,5.00000000000000010408340855860842566e-04,1.16866013999808386955869116291427262e-02
1.08085966433283384730153729724744238e+00,-1.51016110399993636537855387462492285e-02,-5.00000000000000010408340855860842566e-04,1.38330899584005175274236644614763720e-02
1.08085966433283384730153729724744238e+00,-1.51016110399993636537855387462492285e-02,-4.00000000000000019168694409543718393e-04,1.25004989211275436022709439252428390e-02
1.08085966433283384730153729724744238e+00,-1.51016110399993636537855387462492285e-02,-2.99999999999999973718939338951372520e-04,1.19869398940996995403070402497061883e-02
1.08085966433283384730153729724744238e+00,-1.51016110399993636537855387462492285e-02,-2.00000000000000009584347204771859197e-04,1.17172774422262675228523421335894991e-02
1.08085966433283384730153729724744238e+00,-1.51016110399993636537855387462492285e-02,-1.00000000000000004792173602385929598e-04,1.15223833365112989601480226030178729e-02
1.08085966433283384730153729724744238e+00,-1.51016110399993636537855387462492285e-02,0.00000000000000000000000000000000000e+00,1.14060751729523972892586360598758262e-02
1.08085966433283384730153729724744238e+00,-1.51016110399993636537855387462492285e-02,1.00000000000000004792173602385929598e-04,1.12981613932585524003449747480744812e-02
1.08085966433283384730153729724744238e+00,-1.51016110399993636537855387462492285e-02,2.00000000000000009584347204771859197e-04,1.13424356251139804363021818812437405e-02
1.08085966433283384730153729724744238e+00,-1.51016110399993636537855387462492285e-02,2.99999999999999973718939338951372520e-04,1.13926681788465747251599938054883139e-02
1.08085966433283384730153729724744238e+00,-1.51016110399993636537855387462492285e-02,4.00000000000000019168694409543718393e-04,1.15203819176048468216456705298449997e-02
1.08085966433283384730153729724744238e+00,-1.51016110399993636537855387462492285e-02,5.00000000000000010408340855860842566e-04,1.17230083344160143891798113988851148e-02
1.08085966433283384730153729724744238e+00,-1.50016110399993636489933651438632989e-02,-5.00000000000000010408340855860842566e-04,1.38448278753097109459433314879435369e-02
1.08085966433283384730153729724744238e+00,-1.50016110399993636489933651438632989e-02,-4.00000000000000019168694409543718393e-04,1.24998473632728004951627924907919072e-02
1.08085966433283384730153729724744238e+00,-1.50016110399993636489933651438632989e-02,-2.99999999999999973718939338951372520e-04,1.19852015607668065153905145724739809e-02
1.08085966433283384730153729724744238e+00,-1.50016110399993636489933651438632989e-02,-2.00000000000000009584347204771859197e-04,1.17338803849234173941265535187784942e-02
1.08085966433283384730153729724744238e+00,-1.50016110399993636489933651438632989e-02,-1.00000000000000004792173602385929598e-04,1.15176192153843833257960862720610248e-02
1.08085966433283384730153729724744238e+00,-1.50016110399993636489933651438632989e-02,0.00000000000000000000000000000000000e+00,1.13902341943910394249531893908498945e-02
1.08085966433283384730153729724744238e+00,-1.50016110399993636489933651438632989e-02,1.00000000000000004792173602385929598e-04,1.13503240867446568890486497545228189e-02
1.08085966433283384730153729724744238e+00,-1.50016110399993636489933651438632989e-02,2.00000000000000009584347204771859197e-04,1.13187332273555667742733314543970247e-02
1.08085966433283384730153729724744238e+00,-1.50016110399993636489933651438632989e-02,2.99999999999999973718939338951372520e-04,1.13862414889810247400518893026472442e-02
1.08085966433283384730153729724744238e+00,-1.50016110399993636489933651438632989e-02,4.00000000000000019168694409543718393e-04,1.15384384615626351371397326369616977e-02
1.08085966433283384730153729724744238e+00,-1.50016110399993636489933651438632989e-02,5.00000000000000010408340855860842566e-04,1.16944990845625854340873430078493340e-02
1.08085966433283384730153729724744238e+00,-1.49016110399993636442011915414773693e-02,-5.00000000000000010408340855860842566e-04,1.38048579874828770899456903125278602e-02
1.08085966433283384730153729724744238e+00,-1.49016110399993636442011915414773693e-02,-4.00000000000000019168694409543718393e-04,1.25140924653855015159612136759411949e-02
1.08085966433283384730153729724744238e+00,-1.49016110399993636442011915414773693e-02,-2.99999999999999973718939338951372520e-04,1.20430080839112364806516603082897581e-02
1.08085966433283384730153729724744238e+00,-1.49016110399993636442011915414773693e-02,-2.00000000000000009584347204771859197e-04,1.17677164427375179597327883468915621e-02
1.08085966433283384730153729724744238e+00,-1.49016110399993636442011915414773693e-02,-1.00000000000000004792173602385929598e-04,1.15667972676835716723415821172092587e-02
1.08085966433283384730153729724744238e+00,-1.49016110399993636442011915414773693e-02,0.00000000000000000000000000000000000e+00,1.14441516807306697515428239112875424e-02
1.08085966433283384730153729724744238e+00,-1.49016110399993636442011915414773693e-02,1.00000000000000004792173602385929598e-04,1.13309206966032905790374677170805652e-02
1.08085966433283384730153729724744238e+00,-1.49016110399993636442011915414773693e-02,2.00000000000000009584347204771859197e-04,1.13685490211528728070517835576874220e-02
1.08085966433283384730153729724744238e+00,-1.49016110399993636442011915414773693e-02,2.99999999999999973718939338951372520e-04,1.14133345544775202612040861617310242e-02
1.08085966433283384730153729724744238e+00,-1.49016110399993636442011915414773693e-02,4.00000000000000019168694409543718393e-04,1.15356928218539723292125636613603147e-02
1.08085966433283384730153729724744238e+00,-1.49016110399993636442011915414773693e-02,5.00000000000000010408340855860842566e-04,1.17331597856902401028257507925211178e-02
1.08085966433283384730153729724744238e+00,-1.48016110399993636394090179390914397e-02,-5.00000000000000010408340855860842566e-04,1.38171186931153732286706639754794529e-02
1.08085966433283384730153729724744238e+00,-1.48016110399993636394090179390914397e-02,-4.00000000000000019168694409543718393e-04,1.25468034687734615562176880354356801e-02
1.08085966433283384730153729724744238e+00,-1.48016110399993636394090179390914397e-02,-2.99999999999999973718939338951372520e-04,1.20422793402172334232517659414907146e-02
1.08085966433283384730153729724744238e+00,-1.48016110399993636394090179390914397e-02,-2.00000000000000009584347204771859197e-04,1.17623230072515818035834348352785432e-02
1.08085966433283384730153729724744238e+00,-1.48016110399993636394090179390914397e-02,-1.00000000000000004792173602385929598e-04,1.15566584021683609641825855164426993e-02
1.08085966433283384730153729724744238e+00,-1.48016110399993636394090179390914397e-02,0.00000000000000000000000000000000000e+00,1.14292795294661135247232346953747545e-02
1.08085966433283384730153729724744238e+00,-1.48016110399993636394090179390914397e-02,1.00000000000000004792173602385929598e-04,1.13827948993262426267535509583700379e-02
1.08085966433283384730153729724744238e+00,-1.48016110399993636394090179390914397e-02,2.00000000000000009584347204771859197e-04,1.13457457456237279362733757557650922e-02
1.08085966433283384730153729724744238e+00,-1.48016110399993636394090179390914397e-02,2.99999999999999973718939338951372520e-04,1.13992461239867174360768464623870989e-02
1.08085966433283384730153729724744238e+00,-1.48016110399993636394090179390914397e-02,4.00000000000000019168694409543718393e-04,1.15528283997693830320100040811968937e-02
1.08085966433283384730153729724744238e+00,-1.48016110399993636394090179390914397e-02,5.00000000000000010408340855860842566e-04,1.17102425966410683056903307735671506e-02
1.08085966433283384730153729724744238e+00,-1.47016110399993636752744258049119264e-02,-5.00000000000000010408340855860842566e-04,1.38304452174490058127091500007719457e-02
1.08085966433283384730153729724744238e+00,-1.47016110399993636752744258049119264e-02,-4.00000000000000019168694409543718393e-04,1.25598211670690069588712019606625097e-02
1.08085966433283384730153729724744238e+00,-1.47016110399993636752744258049119264e-02,-2.99999999999999973718939338951372520e-04,1.20998506147159727267245004736767205e-02
1.08085966433283384730153729724744238e+00,-1.47016110399993636752744258049119264e-02,-2.00000000000000009584347204771859197e-04,1.18189108930581245745347571227922359e-02
1.08085966433283384730153729724744238e+00,-1.47016110399993636752744258049119264e-02,-1.00000000000000004792173602385929598e-04,1.16119406808998077306059164429676732e-02
1.08085966433283384730153729724744238e+00,-1.47016110399993636752744258049119264e-02,0.00000000000000000000000000000000000e+00,1.14829226942566813947637839178738386e-02
1.08085966433283384730153729724744238e+00,-1.47016110399993636752744258049119264e-02,1.00000000000000004792173602385929598e-04,1.13643517171783665054717538048559414e-02
1.08085966433283384730153729724744238e+00,-1.47016110399993636752744258049119264e-02,2.00000000000000009584347204771859197e-04,1.13952791131400799646905060296563333e-02
1.08085966433283384730153729724744238e+00,-1.47016110399993636752744258049119264e-02,2.99999999999999973718939338951372520e-04,1.14345767759870831204893977098986616e-02
1.08085966433283384730153729724744238e+00,-1.47016110399993636752744258049119264e-02,4.00000000000000019168694409543718393e-04,1.15515308802594046643524773616937735e-02
1.08085966433283384730153729724744238e+00,-1.47016110399993636752744258049119264e-02,5.00000000000000010408340855860842566e-04,1.17437832143231047164279532775343565e-02
1.08085966433283384730153729724744238e+00,-1.46016110399993636298246707343195805e-02,-5.00000000000000010408340855860842566e-04,1.37906245318173714408964722045183733e-02
1.08085966433283384730153729724744238e+00,-1.46016110399993636298246707343195805e-02,-4.00000000000000019168694409543718393e-04,1.25622989545930859874040260966620605e-02
1.08085966433283384730153729724744238e+00,-1.46016110399993636298246707343195805e-02,-2.99999999999999973718939338951372520e-04,1.21001661610054854703420851657460056e-02
1.08085966433283384730153729724744238e+00,-1.46016110399993636298246707343195805e-02,-2.00000000000000009584347204771859197e-04,1.18145611955457441228032361278180442e-02
1.08085966433283384730153729724744238e+00,-1.46016110399993636298246707343195805e-02,-1.00000000000000004792173602385929598e-04,1.16028342320697336778031048829019325e-02
1.08085966433283384730153729724744238e+00,-1.46016110399993636298246707343195805e-02,0.00000000000000000000000000000000000e+00,1.14690592919087683896617381249969466e-02
1.08085966433283384730153729724744238e+00,-1.46016110399993636298246707343195805e-02,1.00000000000000004792173602385929598e-04,1.14159561383420081055946456305346004e-02
1.08085966433283384730153729724744238e+00,-1.46016110399993636298246707343195805e-02,2.00000000000000009584347204771859197e-04,1.13734172842210443208156213937825651e-02
1.08085966433283384730153729724744238e+00,-1.46016110399993636298246707343195805e-02,2.99999999999999973718939338951372520e-04,1.14199691252733664086359021475127833e-02
1.08085966433283384730153729724744238e+00,-1.46016110399993636298246707343195805e-02,4.00000000000000019168694409543718393e-04,1.15749470102804090452044236711012399e-02
1.08085966433283384730153729724744238e+00,-1.46016110399993636298246707343195805e-02,5.00000000000000010408340855860842566e-04,1.17337222594174061972477616626693516e-02
1.08085966433283384730153729724744238e+00,-1.45016110399993636385850242880024563e-02,-5.00000000000000010408340855860842566e-04,1.38045208626198940729106839244687320e-02
1.08085966433283384730153729724744238e+00,-1.45016110399993636385850242880024563e-02,-4.00000000000000019168694409543718393e-04,1.25658800779416179449357674812705078e-02
1.08085966433283384730153729724744238e+00,-1.45016110399993636385850242880024563e-02,-2.99999999999999973718939338951372520e-04,1.21371875258922163522081966516105791e-02
1.08085966433283384730153729724744238e+00,-1.45016110399993636385850242880024563e-02,-2.00000000000000009584347204771859197e-04,1.18709162392547132820442964132217853e-02
1.08085966433283384730153729724744238e+00,-1.45016110399993636385850242880024563e-02,-1.00000000000000004792173602385929598e-04,1.16578708898689829299971047675757788e-02
1.08085966433283384730153729724744238e+00,-1.45016110399993636385850242880024563e-02,0.00000000000000000000000000000000000e+00,1.15101146979537434128578123858970177e-02
1.08085966433283384730153729724744238e+00,-1.45016110399993636385850242880024563e-02,1.00000000000000004792173602385929598e-04,1.13985145826148736599866493381044640e-02
