x cord,y cord,z cord,periodicity error
-5.70556847423408147745860219401947688e-01,3.25281693188283000522931232012524561e-01,4.00000000000000008326672684688674053e-02,3.72101355892371509896535730325544851e+00
-5.70556847423408147745860219401947688e-01,3.25281693188283000522931232012524561e-01,5.00000000000000027755575615628913511e-02,2.33886597132637200148787276010462226e+00
-5.70556847423408147745860219401947688e-01,3.35281693188283000731098049129741412e-01,-5.00000000000000027755575615628913511e-02,2.72584217074039496022201631989323819e+03
-5.70556847423408147745860219401947688e-01,3.35281693188283000731098049129741412e-01,-4.00000000000000008326672684688674053e-02,7.80120337076248573606317671701867930e+01
-5.70556847423408147745860219401947688e-01,3.35281693188283000731098049129741412e-01,-2.99999999999999988897769753748434596e-02,1.71337962561758650915908996668125276e+02
-5.70556847423408147745860219401947688e-01,3.35281693188283000731098049129741412e-01,-2.00000000000000004163336342344337027e-02,1.83637236311971383519292421483400238e+03
-5.70556847423408147745860219401947688e-01,3.35281693188283000731098049129741412e-01,-1.00000000000000002081668171172168513e-02,2.77841734159860240111291175929901493e+03
-5.70556847423408147745860219401947688e-01,3.35281693188283000731098049129741412e-01,0.00000000000000000000000000000000000e+00,4.29557159485542691982425321486922732e+02
-5.70556847423408147745860219401947688e-01,3.35281693188283000731098049129741412e-01,1.00000000000000002081668171172168513e-02,2.96534121059797936407146740943229733e+00
-5.70556847423408147745860219401947688e-01,3.35281693188283000731098049129741412e-01,2.00000000000000004163336342344337027e-02,2.77509565604814401092506870164848208e+00
-5.70556847423408147745860219401947688e-01,3.35281693188283000731098049129741412e-01,2.99999999999999988897769753748434596e-02,2.26154206245713506145021181233973463e+00
-5.70556847423408147745860219401947688e-01,3.35281693188283000731098049129741412e-01,4.00000000000000008326672684688674053e-02,2.75838370249958598415614461643447118e+00
-5.70556847423408147745860219401947688e-01,3.35281693188283000731098049129741412e-01,5.00000000000000027755575615628913511e-02,3.48588733710524178609218023769041322e+00
-5.70556847423408147745860219401947688e-01,3.45281693188283000939264866246958263e-01,-5.00000000000000027755575615628913511e-02,7.75130930107468410037128308799707016e+01
-5.70556847423408147745860219401947688e-01,3.45281693188283000939264866246958263e-01,-4.00000000000000008326672684688674053e-02,4.88858594806792163033247223240121658e+02
-5.70556847423408147745860219401947688e-01,3.45281693188283000939264866246958263e-01,-2.99999999999999988897769753748434596e-02,9.87334517882311598099774402666402901e+02
-5.70556847423408147745860219401947688e-01,3.45281693188283000939264866246958263e-01,-2.00000000000000004163336342344337027e-02,9.07073998581781323726205631393394256e+02
-5.70556847423408147745860219401947688e-01,3.45281693188283000939264866246958263e-01,-1.00000000000000002081668171172168513e-02,8.84984296619822619471462685284247299e+00
-5.70556847423408147745860219401947688e-01,3.45281693188283000939264866246958263e-01,0.00000000000000000000000000000000000e+00,7.54833351387526615943679622656878899e+01
-5.70556847423408147745860219401947688e-01,3.45281693188283000939264866246958263e-01,1.00000000000000002081668171172168513e-02,2.94338724751553397655302173633512132e+00
-5.70556847423408147745860219401947688e-01,3.45281693188283000939264866246958263e-01,2.00000000000000004163336342344337027e-02,3.45235812566485294138595839541926003e+00
-5.70556847423408147745860219401947688e-01,3.45281693188283000939264866246958263e-01,2.99999999999999988897769753748434596e-02,2.26845249006565977882881309003229770e+00
-5.70556847423408147745860219401947688e-01,3.45281693188283000939264866246958263e-01,4.00000000000000008326672684688674053e-02,2.55985946113442955592826890541356654e+00
-5.70556847423408147745860219401947688e-01,3.45281693188283000939264866246958263e-01,5.00000000000000027755575615628913511e-02,3.01027204769327297546313332086290416e+00
-5.70556847423408147745860219401947688e-01,3.55281693188283001147431683364175115e-01,-5.00000000000000027755575615628913511e-02,1.23325390096383225971746507996417031e+03
-5.70556847423408147745860219401947688e-01,3.55281693188283001147431683364175115e-01,-4.00000000000000008326672684688674053e-02,2.67680361801906462291247255020850929e+00
-5.70556847423408147745860219401947688e-01,3.55281693188283001147431683364175115e-01,-2.99999999999999988897769753748434596e-02,1.01399872987977934823985529859559940e+03
-5.70556847423408147745860219401947688e-01,3.55281693188283001147431683364175115e-01,-2.00000000000000004163336342344337027e-02,1.78267512421581040523997703248777118e+00
-5.70556847423408147745860219401947688e-01,3.55281693188283001147431683364175115e-01,-1.00000000000000002081668171172168513e-02,1.08610000838075295338441147718726528e+03
-5.70556847423408147745860219401947688e-01,3.55281693188283001147431683364175115e-01,0.00000000000000000000000000000000000e+00,3.35347527134910358059242508622839562e+00
-5.70556847423408147745860219401947688e-01,3.55281693188283001147431683364175115e-01,1.00000000000000002081668171172168513e-02,2.65956861499283943769252657444922193e+00
-5.70556847423408147745860219401947688e-01,3.55281693188283001147431683364175115e-01,2.00000000000000004163336342344337027e-02,1.16522021038715841081382018628557803e+00
-5.70556847423408147745860219401947688e-01,3.55281693188283001147431683364175115e-01,2.99999999999999988897769753748434596e-02,2.20453843312914138449341781026391881e+00
-5.70556847423408147745860219401947688e-01,3.55281693188283001147431683364175115e-01,4.00000000000000008326672684688674053e-02,2.44847364221046923733149820212923757e+00
-5.70556847423408147745860219401947688e-01,3.55281693188283001147431683364175115e-01,5.00000000000000027755575615628913511e-02,1.51102216624640410807554350869996624e+00
-5.70556847423408147745860219401947688e-01,3.65281693188283001355598500481391966e-01,-5.00000000000000027755575615628913511e-02,1.09520669597276522130676396281750068e+04
-5.70556847423408147745860219401947688e-01,3.65281693188283001355598500481391966e-01,-4.00000000000000008326672684688674053e-02,1.94976735891745090425510474064536050e+03
-5.70556847423408147745860219401947688e-01,3.65281693188283001355598500481391966e-01,-2.99999999999999988897769753748434596e-02,2.56652445596142660647518512498377930e+00
-5.70556847423408147745860219401947688e-01,3.65281693188283001355598500481391966e-01,-2.00000000000000004163336342344337027e-02,3.49546750919975905318815378611356461e+00
-5.70556847423408147745860219401947688e-01,3.65281693188283001355598500481391966e-01,-1.00000000000000002081668171172168513e-02,2.58995534573652802477386632567630999e+00
-5.70556847423408147745860219401947688e-01,3.65281693188283001355598500481391966e-01,0.00000000000000000000000000000000000e+00,2.20076726282223023560646971601407411e+00
-5.70556847423408147745860219401947688e-01,3.65281693188283001355598500481391966e-01,1.00000000000000002081668171172168513e-02,4.26413981523359721041322297741104736e+04
-5.70556847423408147745860219401947688e-01,3.65281693188283001355598500481391966e-01,2.00000000000000004163336342344337027e-02,3.54854634456844883956680567508190163e+00
-5.70556847423408147745860219401947688e-01,3.65281693188283001355598500481391966e-01,2.99999999999999988897769753748434596e-02,3.87212950847476578485054042216569684e+00
-5.70556847423408147745860219401947688e-01,3.65281693188283001355598500481391966e-01,4.00000000000000008326672684688674053e-02,2.99006415095724270325320862838476372e+00
-5.70556847423408147745860219401947688e-01,3.65281693188283001355598500481391966e-01,5.00000000000000027755575615628913511e-02,3.07313643719467585353161947746738846e+00
-5.70556847423408147745860219401947688e-01,3.75281693188282999829041841621801723e-01,-5.00000000000000027755575615628913511e-02,4.06182368140126534868074993835410587e+00
-5.70556847423408147745860219401947688e-01,3.75281693188282999829041841621801723e-01,-4.00000000000000008326672684688674053e-02,2.01689591173382790098679411132410249e+00
-5.70556847423408147745860219401947688e-01,3.75281693188282999829041841621801723e-01,-2.99999999999999988897769753748434596e-02,2.21074344370840176658663046133395436e+00
-5.70556847423408147745860219401947688e-01,3.75281693188282999829041841621801723e-01,-2.00000000000000004163336342344337027e-02,2.35530623394991505497157260741466135e+00
-5.70556847423408147745860219401947688e-01,3.75281693188282999829041841621801723e-01,-1.00000000000000002081668171172168513e-02,2.61939420472807736708657234487940704e+00
-5.70556847423408147745860219401947688e-01,3.75281693188282999829041841621801723e-01,0.00000000000000000000000000000000000e+00,2.33901355742923981197364191328064417e+00
-5.70556847423408147745860219401947688e-01,3.75281693188282999829041841621801723e-01,1.00000000000000002081668171172168513e-02,2.88601173598739523679275681810078077e+00
-5.70556847423408147745860219401947688e-01,3.75281693188282999829041841621801723e-01,2.00000000000000004163336342344337027e-02,3.07918081742227222547946729696963896e+00
-5.70556847423408147745860219401947688e-01,3.75281693188282999829041841621801723e-01,2.99999999999999988897769753748434596e-02,2.95237631800509102497770078066246226e+00
-5.70556847423408147745860219401947688e-01,3.75281693188282999829041841621801723e-01,4.00000000000000008326672684688674053e-02,3.08251391511230830058481996772880653e+00
-5.70556847423408147745860219401947688e-01,3.75281693188282999829041841621801723e-01,5.00000000000000027755575615628913511e-02,2.50167701741966160297881664302318501e+00
-5.70556847423408147745860219401947688e-01,3.85281693188283001771932134715825669e-01,-5.00000000000000027755575615628913511e-02,3.63336359273746406559581336405427769e+00
-5.70556847423408147745860219401947688e-01,3.85281693188283001771932134715825669e-01,-4.00000000000000008326672684688674053e-02,3.85144256550554684049763561500855032e+00
-5.70556847423408147745860219401947688e-01,3.85281693188283001771932134715825669e-01,-2.99999999999999988897769753748434596e-02,3.91226471171552865773905173703127782e+00
-5.70556847423408147745860219401947688e-01,3.85281693188283001771932134715825669e-01,-2.00000000000000004163336342344337027e-02,3.87513020326536664886585472947573918e+00
-5.70556847423408147745860219401947688e-01,3.85281693188283001771932134715825669e-01,-1.00000000000000002081668171172168513e-02,3.64977043269501084136925127108376945e+00
-5.70556847423408147745860219401947688e-01,3.85281693188283001771932134715825669e-01,0.00000000000000000000000000000000000e+00,3.07668034509614526262325636061967771e+00
-5.70556847423408147745860219401947688e-01,3.85281693188283001771932134715825669e-01,1.00000000000000002081668171172168513e-02,2.42459406400637268641686777006710112e+00
-5.70556847423408147745860219401947688e-01,3.85281693188283001771932134715825669e-01,2.00000000000000004163336342344337027e-02,1.89557171473120879637476839098375187e+00
-5.70556847423408147745860219401947688e-01,3.85281693188283001771932134715825669e-01,2.99999999999999988897769753748434596e-02,1.77791605332165357949789254246527077e+00
-5.70556847423408147745860219401947688e-01,3.85281693188283001771932134715825669e-01,4.00000000000000008326672684688674053e-02,2.90786404407118594651539102514217051e+00
-5.70556847423408147745860219401947688e-01,3.85281693188283001771932134715825669e-01,5.00000000000000027755575615628913511e-02,2.30106158410564228542197888309686041e+00
-5.70556847423408147745860219401947688e-01,3.95281693188283003714822427809849614e-01,-5.00000000000000027755575615628913511e-02,2.52441820134731164753202434592085901e+00
-5.70556847423408147745860219401947688e-01,3.95281693188283003714822427809849614e-01,-4.00000000000000008326672684688674053e-02,3.23433273657772228256389345233475896e+00
-5.70556847423408147745860219401947688e-01,3.95281693188283003714822427809849614e-01,-2.99999999999999988897769753748434596e-02,2.61648636048877518431095540503891676e+00
-5.70556847423408147745860219401947688e-01,3.95281693188283003714822427809849614e-01,-2.00000000000000004163336342344337027e-02,2.45574554262236967035543578508254630e+00
-5.70556847423408147745860219401947688e-01,3.95281693188283003714822427809849614e-01,-1.00000000000000002081668171172168513e-02,2.32080963212960530235709088573529385e+00
-5.70556847423408147745860219401947688e-01,3.95281693188283003714822427809849614e-01,0.00000000000000000000000000000000000e+00,2.21193763821272228231975918143082584e+00
-5.70556847423408147745860219401947688e-01,3.95281693188283003714822427809849614e-01,1.00000000000000002081668171172168513e-02,2.11241760906478748067294388738059977e+00
-5.70556847423408147745860219401947688e-01,3.95281693188283003714822427809849614e-01,2.00000000000000004163336342344337027e-02,2.65123745526994223579368386818374523e+00
-5.70556847423408147745860219401947688e-01,3.95281693188283003714822427809849614e-01,2.99999999999999988897769753748434596e-02,3.26028633765258232977575492750509640e+00
-5.70556847423408147745860219401947688e-01,3.95281693188283003714822427809849614e-01,4.00000000000000008326672684688674053e-02,3.32655177185471577790491655847888458e+00
-5.70556847423408147745860219401947688e-01,3.95281693188283003714822427809849614e-01,5.00000000000000027755575615628913511e-02,2.25709458702765967494305379274652588e+00
-5.60556847423408149272416878261537931e-01,2.95281693188282998163707304684066912e-01,-5.00000000000000027755575615628913511e-02,2.90875350001551850455670345123020624e+00
-5.60556847423408149272416878261537931e-01,2.95281693188282998163707304684066912e-01,-4.00000000000000008326672684688674053e-02,3.91786535462492858889989558051981385e+00
-5.60556847423408149272416878261537931e-01,2.95281693188282998163707304684066912e-01,-2.99999999999999988897769753748434596e-02,3.16254462197887633500884994591302033e+00
-5.60556847423408149272416878261537931e-01,2.95281693188282998163707304684066912e-01,-2.00000000000000004163336342344337027e-02,2.89693880813194279275471191177038326e+00
-5.60556847423408149272416878261537931e-01,2.95281693188282998163707304684066912e-01,-1.00000000000000002081668171172168513e-02,2.85887463108597431347843612521495204e+00
-5.60556847423408149272416878261537931e-01,2.95281693188282998163707304684066912e-01,0.00000000000000000000000000000000000e+00,2.93633469715059869330680122269751880e+00
-5.60556847423408149272416878261537931e-01,2.95281693188282998163707304684066912e-01,1.00000000000000002081668171172168513e-02,2.97981077054537522517525428647395367e+00
-5.60556847423408149272416878261537931e-01,2.95281693188282998163707304684066912e-01,2.00000000000000004163336342344337027e-02,2.90687568687650426521119811106840943e+00
-5.60556847423408149272416878261537931e-01,2.95281693188282998163707304684066912e-01,2.99999999999999988897769753748434596e-02,2.66828932931821853013350479153250068e+00
-5.60556847423408149272416878261537931e-01,2.95281693188282998163707304684066912e-01,4.00000000000000008326672684688674053e-02,2.43642521091886499706564573109469846e+00
-5.60556847423408149272416878261537931e-01,2.95281693188282998163707304684066912e-01,5.00000000000000027755575615628913511e-02,3.61511698411753292024069479723464045e+00
-5.60556847423408149272416878261537931e-01,3.05281693188283000106597597778090858e-01,-5.00000000000000027755575615628913511e-02,9.39115446466394334667059155110196103e+02
-5.60556847423408149272416878261537931e-01,3.05281693188283000106597597778090858e-01,-4.00000000000000008326672684688674053e-02,3.41716863791466870884679387306861443e+00
-5.60556847423408149272416878261537931e-01,3.05281693188283000106597597778090858e-01,-2.99999999999999988897769753748434596e-02,3.17122958655375775609126707417549967e+00
-5.60556847423408149272416878261537931e-01,3.05281693188283000106597597778090858e-01,-2.00000000000000004163336342344337027e-02,2.54236490821575940310811761314631964e+00
-5.60556847423408149272416878261537931e-01,3.05281693188283000106597597778090858e-01,-1.00000000000000002081668171172168513e-02,2.45367981146899682893604313323536138e+00
-5.60556847423408149272416878261537931e-01,3.05281693188283000106597597778090858e-01,0.00000000000000000000000000000000000e+00,2.55826448729351877382280774078948254e+00
-5.60556847423408149272416878261537931e-01,3.05281693188283000106597597778090858e-01,1.00000000000000002081668171172168513e-02,2.43044344753609147763380717271279144e+00
-5.60556847423408149272416878261537931e-01,3.05281693188283000106597597778090858e-01,2.00000000000000004163336342344337027e-02,1.91812648279322058557277257385431079e+00
-5.60556847423408149272416878261537931e-01,3.05281693188283000106597597778090858e-01,2.99999999999999988897769753748434596e-02,1.52461459665322488458673345699660544e+00
-5.60556847423408149272416878261537931e-01,3.05281693188283000106597597778090858e-01,4.00000000000000008326672684688674053e-02,2.31998596449084652203925475947501259e+00
-5.60556847423408149272416878261537931e-01,3.05281693188283000106597597778090858e-01,5.00000000000000027755575615628913511e-02,2.51307232504505397102225718906165523e+00
-5.60556847423408149272416878261537931e-01,3.15281693188283002049487890872114804e-01,-5.00000000000000027755575615628913511e-02,1.34949958668784716883101762616765740e+03
-5.60556847423408149272416878261537931e-01,3.15281693188283002049487890872114804e-01,-4.00000000000000008326672684688674053e-02,1.12411354171389105383694233266688339e+03
-5.60556847423408149272416878261537931e-01,3.15281693188283002049487890872114804e-01,-2.99999999999999988897769753748434596e-02,2.45681166095447182034311608972954734e+00
-5.60556847423408149272416878261537931e-01,3.15281693188283002049487890872114804e-01,-2.00000000000000004163336342344337027e-02,2.27408925993149515749015371252338819e+00
-5.60556847423408149272416878261537931e-01,3.15281693188283002049487890872114804e-01,-1.00000000000000002081668171172168513e-02,2.28153224988253738367193777133601260e+00
-5.60556847423408149272416878261537931e-01,3.15281693188283002049487890872114804e-01,0.00000000000000000000000000000000000e+00,2.57997841484053863253026096697110015e+00
-5.60556847423408149272416878261537931e-01,3.15281693188283002049487890872114804e-01,1.00000000000000002081668171172168513e-02,2.65018323616613411660506322837543656e+00
-5.60556847423408149272416878261537931e-01,3.15281693188283002049487890872114804e-01,2.00000000000000004163336342344337027e-02,2.27034577226270363452926477295332448e+00
-5.60556847423408149272416878261537931e-01,3.15281693188283002049487890872114804e-01,2.99999999999999988897769753748434596e-02,1.36648869225922732459005864854044702e+00
-5.60556847423408149272416878261537931e-01,3.15281693188283002049487890872114804e-01,4.00000000000000008326672684688674053e-02,2.51630424502256890248201504453513408e+00
-5.60556847423408149272416878261537931e-01,3.15281693188283002049487890872114804e-01,5.00000000000000027755575615628913511e-02,1.80350533871738906710428861120602240e+00
-5.60556847423408149272416878261537931e-01,3.25281693188283000522931232012524561e-01,-5.00000000000000027755575615628913511e-02,6.14785943809137122955154834169382384e+02
-5.60556847423408149272416878261537931e-01,3.25281693188283000522931232012524561e-01,-4.00000000000000008326672684688674053e-02,4.42506243628961282107587393644607001e+02
-5.60556847423408149272416878261537931e-01,3.25281693188283000522931232012524561e-01,-2.99999999999999988897769753748434596e-02,4.44149959405105754755255271281909330e+02
-5.60556847423408149272416878261537931e-01,3.25281693188283000522931232012524561e-01,-2.00000000000000004163336342344337027e-02,2.43562018072559302286078934389070216e+00
-5.60556847423408149272416878261537931e-01,3.25281693188283000522931232012524561e-01,-1.00000000000000002081668171172168513e-02,2.85966728977000732323199701617498240e+00
-5.60556847423408149272416878261537931e-01,3.25281693188283000522931232012524561e-01,0.00000000000000000000000000000000000e+00,2.99879665268104775792390717508249285e+00
-5.60556847423408149272416878261537931e-01,3.25281693188283000522931232012524561e-01,1.00000000000000002081668171172168513e-02,3.06782176045970275618671774615850835e+00
-5.60556847423408149272416878261537931e-01,3.25281693188283000522931232012524561e-01,2.00000000000000004163336342344337027e-02,2.63596089637401379934554311287131785e+00
-5.60556847423408149272416878261537931e-01,3.25281693188283000522931232012524561e-01,2.99999999999999988897769753748434596e-02,3.12887919277456990810507851556230578e+00
-5.60556847423408149272416878261537931e-01,3.25281693188283000522931232012524561e-01,4.00000000000000008326672684688674053e-02,3.49757639424978035656846568968716956e+00
-5.60556847423408149272416878261537931e-01,3.25281693188283000522931232012524561e-01,5.00000000000000027755575615628913511e-02,2.70906843961066794588488256106355528e+00
-5.60556847423408149272416878261537931e-01,3.35281693188283000731098049129741412e-01,-5.00000000000000027755575615628913511e-02,1.33766164519848050785130089077900953e+03
-5.60556847423408149272416878261537931e-01,3.35281693188283000731098049129741412e-01,-4.00000000000000008326672684688674053e-02,1.44820403540846579099288847623244130e+02
-5.60556847423408149272416878261537931e-01,3.35281693188283000731098049129741412e-01,-2.99999999999999988897769753748434596e-02,1.71530326703148556103520158984061894e+02
-5.60556847423408149272416878261537931e-01,3.35281693188283000731098049129741412e-01,-2.00000000000000004163336342344337027e-02,2.13693406222511841675039609231118362e+00
-5.60556847423408149272416878261537931e-01,3.35281693188283000731098049129741412e-01,-1.00000000000000002081668171172168513e-02,2.15375601654651717477604774750045257e+00
-5.60556847423408149272416878261537931e-01,3.35281693188283000731098049129741412e-01,0.00000000000000000000000000000000000e+00,2.22760835412399494183060324390770753e+00
-5.60556847423408149272416878261537931e-01,3.35281693188283000731098049129741412e-01,1.00000000000000002081668171172168513e-02,2.11828458214490136457474990263021826e+00
-5.60556847423408149272416878261537931e-01,3.35281693188283000731098049129741412e-01,2.00000000000000004163336342344337027e-02,2.46002141067088141351955307350236511e+00
-5.60556847423408149272416878261537931e-01,3.35281693188283000731098049129741412e-01,2.99999999999999988897769753748434596e-02,3.05131768058351737051448837583021831e+00
-5.60556847423408149272416878261537931e-01,3.35281693188283000731098049129741412e-01,4.00000000000000008326672684688674053e-02,2.83564547867864799834917440951186893e+00
-5.60556847423408149272416878261537931e-01,3.35281693188283000731098049129741412e-01,5.00000000000000027755575615628913511e-02,2.64926902450953928984987594089870761e+00
-5.60556847423408149272416878261537931e-01,3.45281693188283000939264866246958263e-01,-5.00000000000000027755575615628913511e-02,2.39266378755043402656155318990686388e+00
-5.60556847423408149272416878261537931e-01,3.45281693188283000939264866246958263e-01,-4.00000000000000008326672684688674053e-02,3.66599447580478982301213213083578656e+02
-5.60556847423408149272416878261537931e-01,3.45281693188283000939264866246958263e-01,-2.99999999999999988897769753748434596e-02,9.37345964806408255102883748544458647e+02
-5.60556847423408149272416878261537931e-01,3.45281693188283000939264866246958263e-01,-2.00000000000000004163336342344337027e-02,4.19621605256876396372607653047875518e+00
-5.60556847423408149272416878261537931e-01,3.45281693188283000939264866246958263e-01,-1.00000000000000002081668171172168513e-02,2.07246428087977743664292893826653201e+00
-5.60556847423408149272416878261537931e-01,3.45281693188283000939264866246958263e-01,0.00000000000000000000000000000000000e+00,1.29655354542084246725678346839274167e+00
-5.60556847423408149272416878261537931e-01,3.45281693188283000939264866246958263e-01,1.00000000000000002081668171172168513e-02,3.05044208631552340747346863686002001e+00
-5.60556847423408149272416878261537931e-01,3.45281693188283000939264866246958263e-01,2.00000000000000004163336342344337027e-02,2.75917950267010220395817290670653001e+00
-5.60556847423408149272416878261537931e-01,3.45281693188283000939264866246958263e-01,2.99999999999999988897769753748434596e-02,1.72236199212496639887595543304556804e+00
-5.60556847423408149272416878261537931e-01,3.45281693188283000939264866246958263e-01,4.00000000000000008326672684688674053e-02,2.03746680004907167228244431737633656e+00
-5.60556847423408149272416878261537931e-01,3.45281693188283000939264866246958263e-01,5.00000000000000027755575615628913511e-02,2.77939035635826303354696735254243123e+00
-5.60556847423408149272416878261537931e-01,3.55281693188283001147431683364175115e-01,-5.00000000000000027755575615628913511e-02,1.38738267740094536370276640614540904e+02
-5.60556847423408149272416878261537931e-01,3.55281693188283001147431683364175115e-01,-4.00000000000000008326672684688674053e-02,2.80598285442537352100923718324285762e+00
-5.60556847423408149272416878261537931e-01,3.55281693188283001147431683364175115e-01,-2.99999999999999988897769753748434596e-02,2.35231283225651335541267501560298930e+00
-5.60556847423408149272416878261537931e-01,3.55281693188283001147431683364175115e-01,-2.00000000000000004163336342344337027e-02,4.19553406351595888448402201206995072e+00
-5.60556847423408149272416878261537931e-01,3.55281693188283001147431683364175115e-01,-1.00000000000000002081668171172168513e-02,4.16339016484954503781350942942821788e+00
-5.60556847423408149272416878261537931e-01,3.55281693188283001147431683364175115e-01,0.00000000000000000000000000000000000e+00,4.09104432614370068914887257235322902e+00
-5.60556847423408149272416878261537931e-01,3.55281693188283001147431683364175115e-01,1.00000000000000002081668171172168513e-02,2.40146874635043597895900133906738876e+00
-5.60556847423408149272416878261537931e-01,3.55281693188283001147431683364175115e-01,2.00000000000000004163336342344337027e-02,1.26423702432192960271731078837994656e+00
-5.60556847423408149272416878261537931e-01,3.55281693188283001147431683364175115e-01,2.99999999999999988897769753748434596e-02,2.65383368292774046740048405944114132e+00
-5.60556847423408149272416878261537931e-01,3.55281693188283001147431683364175115e-01,4.00000000000000008326672684688674053e-02,3.35855386822940670362833808038465406e+00
-5.60556847423408149272416878261537931e-01,3.55281693188283001147431683364175115e-01,5.00000000000000027755575615628913511e-02,1.96697175091526408204112602132947973e+00
-5.60556847423408149272416878261537931e-01,3.65281693188283001355598500481391966e-01,-5.00000000000000027755575615628913511e-02,3.48782307715363382353824118279840337e+00
-5.60556847423408149272416878261537931e-01,3.65281693188283001355598500481391966e-01,-4.00000000000000008326672684688674053e-02,3.27203133448901372574872265851518505e+00
-5.60556847423408149272416878261537931e-01,3.65281693188283001355598500481391966e-01,-2.99999999999999988897769753748434596e-02,3.02965740854495663817848148535502249e+00
-5.60556847423408149272416878261537931e-01,3.65281693188283001355598500481391966e-01,-2.00000000000000004163336342344337027e-02,3.22914739175345690548732529195841434e+00
-5.60556847423408149272416878261537931e-01,3.65281693188283001355598500481391966e-01,-1.00000000000000002081668171172168513e-02,3.12946500936867976334466094454782764e+00
-5.60556847423408149272416878261537931e-01,3.65281693188283001355598500481391966e-01,0.00000000000000000000000000000000000e+00,2.83127508308339870384668775828858747e+00
-5.60556847423408149272416878261537931e-01,3.65281693188283001355598500481391966e-01,1.00000000000000002081668171172168513e-02,2.20758963485166781717928650395476072e+00
-5.60556847423408149272416878261537931e-01,3.65281693188283001355598500481391966e-01,2.00000000000000004163336342344337027e-02,2.83486043868287403948188055622160881e+00
-5.60556847423408149272416878261537931e-01,3.65281693188283001355598500481391966e-01,2.99999999999999988897769753748434596e-02,3.36682652748315357733352120226134394e+00
-5.60556847423408149272416878261537931e-01,3.65281693188283001355598500481391966e-01,4.00000000000000008326672684688674053e-02,3.25565122028539720151235007223082283e+00
-5.60556847423408149272416878261537931e-01,3.65281693188283001355598500481391966e-01,5.00000000000000027755575615628913511e-02,3.00913215208035057745531125910817943e+00
-5.60556847423408149272416878261537931e-01,3.75281693188282999829041841621801723e-01,-5.00000000000000027755575615628913511e-02,2.56611197694791343903760577052030776e+00
-5.60556847423408149272416878261537931e-01,3.75281693188282999829041841621801723e-01,-4.00000000000000008326672684688674053e-02,2.92161971336004595658721606929029611e+00
-5.60556847423408149272416878261537931e-01,3.75281693188282999829041841621801723e-01,-2.99999999999999988897769753748434596e-02,3.06637757142142643363682272656608903e+00
-5.60556847423408149272416878261537931e-01,3.75281693188282999829041841621801723e-01,-2.00000000000000004163336342344337027e-02,3.14033070937540201484667786498508626e+00
-5.60556847423408149272416878261537931e-01,3.75281693188282999829041841621801723e-01,-1.00000000000000002081668171172168513e-02,3.18496332129037978425085528223557737e+00
-5.60556847423408149272416878261537931e-01,3.75281693188282999829041841621801723e-01,0.00000000000000000000000000000000000e+00,3.15918877285234165112274937020071735e+00
-5.60556847423408149272416878261537931e-01,3.75281693188282999829041841621801723e-01,1.00000000000000002081668171172168513e-02,3.13829453099518813130122405607702172e+00
-5.60556847423408149272416878261537931e-01,3.75281693188282999829041841621801723e-01,2.00000000000000004163336342344337027e-02,2.65271443396901069292820233286697497e+00
-5.60556847423408149272416878261537931e-01,3.75281693188282999829041841621801723e-01,2.99999999999999988897769753748434596e-02,1.71308102096811132012564742834527046e+00
-5.60556847423408149272416878261537931e-01,3.75281693188282999829041841621801723e-01,4.00000000000000008326672684688674053e-02,3.26984959882250132956237538116008312e+00
-5.60556847423408149272416878261537931e-01,3.75281693188282999829041841621801723e-01,5.00000000000000027755575615628913511e-02,2.48585264412848787089704275198316328e+00
-5.60556847423408149272416878261537931e-01,3.85281693188283001771932134715825669e-01,-5.00000000000000027755575615628913511e-02,3.90985951465818436094456297089555094e+00
-5.60556847423408149272416878261537931e-01,3.85281693188283001771932134715825669e-01,-4.00000000000000008326672684688674053e-02,4.15277166282599096982817887162059044e+00
-5.60556847423408149272416878261537931e-01,3.85281693188283001771932134715825669e-01,-2.99999999999999988897769753748434596e-02,4.18634160178873037070212110492644824e+00
-5.60556847423408149272416878261537931e-01,3.85281693188283001771932134715825669e-01,-2.00000000000000004163336342344337027e-02,4.03830989086974110370193794922977695e+00
-5.60556847423408149272416878261537931e-01,3.85281693188283001771932134715825669e-01,-1.00000000000000002081668171172168513e-02,3.78004379941633270426038598574787476e+00
-5.60556847423408149272416878261537931e-01,3.85281693188283001771932134715825669e-01,0.00000000000000000000000000000000000e+00,3.36954982514766383278964744728355057e+00
-5.60556847423408149272416878261537931e-01,3.85281693188283001771932134715825669e-01,1.00000000000000002081668171172168513e-02,2.77681923233302345909658936590351249e+00
-5.60556847423408149272416878261537931e-01,3.85281693188283001771932134715825669e-01,2.00000000000000004163336342344337027e-02,2.19693408986664620313107671401303222e+00
-5.60556847423408149272416878261537931e-01,3.85281693188283001771932134715825669e-01,2.99999999999999988897769753748434596e-02,1.68146797113696492911465339864941550e+00
-5.60556847423408149272416878261537931e-01,3.85281693188283001771932134715825669e-01,4.00000000000000008326672684688674053e-02,3.95665605421840673553843891270154791e+00
-5.60556847423408149272416878261537931e-01,3.85281693188283001771932134715825669e-01,5.00000000000000027755575615628913511e-02,1.47574181189446901546954427646105729e+00
-5.60556847423408149272416878261537931e-01,3.95281693188283003714822427809849614e-01,-5.00000000000000027755575615628913511e-02,3.04501807392749529178932704968225551e+00
