x cord,y cord,z cord,periodicity error
1.05105966433283384842134466907737078e+00,3.99983889600006374959241290008293834e-02,-1.00000000000000002081668171172168513e-02,1.70582458635738734442966480852767177e+00
1.05105966433283384842134466907737078e+00,3.99983889600006374959241290008293834e-02,0.00000000000000000000000000000000000e+00,1.72799930096086036353400579282382985e+00
1.05105966433283384842134466907737078e+00,3.99983889600006374959241290008293834e-02,1.00000000000000002081668171172168513e-02,1.70535937966950566679993882938586918e+00
1.05105966433283384842134466907737078e+00,3.99983889600006374959241290008293834e-02,2.00000000000000004163336342344337027e-02,1.92871317969372376138854529803919129e+00
1.05105966433283384842134466907737078e+00,3.99983889600006374959241290008293834e-02,2.99999999999999988897769753748434596e-02,2.19045305695339135706982767883244842e+00
1.05105966433283384842134466907737078e+00,3.99983889600006374959241290008293834e-02,4.00000000000000008326672684688674053e-02,2.43549769423661810846628367361716458e+00
1.05105966433283384842134466907737078e+00,3.99983889600006374959241290008293834e-02,5.00000000000000027755575615628913511e-02,2.63943386133147967792040287232409220e+00
1.05105966433283384842134466907737078e+00,4.99983889600006394388144220948533292e-02,-5.00000000000000027755575615628913511e-02,1.58879682797181076025807489764865928e+00
1.05105966433283384842134466907737078e+00,4.99983889600006394388144220948533292e-02,-4.00000000000000008326672684688674053e-02,1.63478765628304599959485591454617353e+00
1.05105966433283384842134466907737078e+00,4.99983889600006394388144220948533292e-02,-2.99999999999999988897769753748434596e-02,1.67125953092027971167576399919018985e+00
1.05105966433283384842134466907737078e+00,4.99983889600006394388144220948533292e-02,-2.00000000000000004163336342344337027e-02,1.66177404220223861769260103234954365e+00
1.05105966433283384842134466907737078e+00,4.99983889600006394388144220948533292e-02,-1.00000000000000002081668171172168513e-02,1.72823102570762909132038358911358632e+00
1.05105966433283384842134466907737078e+00,4.99983889600006394388144220948533292e-02,0.00000000000000000000000000000000000e+00,1.75464818839909352826529201975297661e+00
1.05105966433283384842134466907737078e+00,4.99983889600006394388144220948533292e-02,1.00000000000000002081668171172168513e-02,1.71816035456287941210777789012643709e+00
1.05105966433283384842134466907737078e+00,4.99983889600006394388144220948533292e-02,2.00000000000000004163336342344337027e-02,1.94355904456708733325012317867402494e+00
1.05105966433283384842134466907737078e+00,4.99983889600006394388144220948533292e-02,2.99999999999999988897769753748434596e-02,2.20002136582347967003111964760252883e+00
1.05105966433283384842134466907737078e+00,4.99983889600006394388144220948533292e-02,4.00000000000000008326672684688674053e-02,2.43766591395209153051600572049512969e+00
1.05105966433283384842134466907737078e+00,4.99983889600006394388144220948533292e-02,5.00000000000000027755575615628913511e-02,2.63529346253500667511646544397049968e+00
1.06105966433283384689478801021778054e+00,-5.00016110399993661123007010309293729e-02,-5.00000000000000027755575615628913511e-02,2.30823854901873557405739003423589921e+00
1.06105966433283384689478801021778054e+00,-5.00016110399993661123007010309293729e-02,-4.00000000000000008326672684688674053e-02,2.35528630563235431592626014024452078e+00
1.06105966433283384689478801021778054e+00,-5.00016110399993661123007010309293729e-02,-2.99999999999999988897769753748434596e-02,2.50472506052014599248961241215844838e+00
1.06105966433283384689478801021778054e+00,-5.00016110399993661123007010309293729e-02,-2.00000000000000004163336342344337027e-02,2.61392621734636333641447996085736535e+00
1.06105966433283384689478801021778054e+00,-5.00016110399993661123007010309293729e-02,-1.00000000000000002081668171172168513e-02,2.64991953165389611625887719956355635e+00
1.06105966433283384689478801021778054e+00,-5.00016110399993661123007010309293729e-02,0.00000000000000000000000000000000000e+00,2.78183797891626714741788816583989197e+00
1.06105966433283384689478801021778054e+00,-5.00016110399993661123007010309293729e-02,1.00000000000000002081668171172168513e-02,2.94510796528074547594727115080197452e+00
1.06105966433283384689478801021778054e+00,-5.00016110399993661123007010309293729e-02,2.00000000000000004163336342344337027e-02,3.04048955138011263922634411816538214e+00
1.06105966433283384689478801021778054e+00,-5.00016110399993661123007010309293729e-02,2.99999999999999988897769753748434596e-02,3.07174270840051613307524452757782692e+00
1.06105966433283384689478801021778054e+00,-5.00016110399993661123007010309293729e-02,4.00000000000000008326672684688674053e-02,3.05040972432451118340740752972795399e+00
1.06105966433283384689478801021778054e+00,-5.00016110399993661123007010309293729e-02,5.00000000000000027755575615628913511e-02,2.98753603036883907547498243890644432e+00
1.06105966433283384689478801021778054e+00,-4.00016110399993641694104079369054272e-02,-5.00000000000000027755575615628913511e-02,2.26518240957510375623423830137178176e+00
1.06105966433283384689478801021778054e+00,-4.00016110399993641694104079369054272e-02,-4.00000000000000008326672684688674053e-02,2.37548767621284995576159779609722362e+00
1.06105966433283384689478801021778054e+00,-4.00016110399993641694104079369054272e-02,-2.99999999999999988897769753748434596e-02,2.51878694284078814014137030725640484e+00
1.06105966433283384689478801021778054e+00,-4.00016110399993641694104079369054272e-02,-2.00000000000000004163336342344337027e-02,2.61020570661940657543960710469803609e+00
1.06105966433283384689478801021778054e+00,-4.00016110399993641694104079369054272e-02,-1.00000000000000002081668171172168513e-02,2.65587915424492038705275976139901190e+00
1.06105966433283384689478801021778054e+00,-4.00016110399993641694104079369054272e-02,0.00000000000000000000000000000000000e+00,2.85342379027635811636532112885075961e+00
1.06105966433283384689478801021778054e+00,-4.00016110399993641694104079369054272e-02,1.00000000000000002081668171172168513e-02,2.99621088922650566485086560262436051e+00
1.06105966433283384689478801021778054e+00,-4.00016110399993641694104079369054272e-02,2.00000000000000004163336342344337027e-02,3.07453985407849213171817028100193068e+00
1.06105966433283384689478801021778054e+00,-4.00016110399993641694104079369054272e-02,2.99999999999999988897769753748434596e-02,3.09348674319389386690105905244410669e+00
1.06105966433283384689478801021778054e+00,-4.00016110399993641694104079369054272e-02,4.00000000000000008326672684688674053e-02,3.06363905633109873697771193379675320e+00
1.06105966433283384689478801021778054e+00,-4.00016110399993641694104079369054272e-02,5.00000000000000027755575615628913511e-02,2.99435260348698260277349222517619716e+00
1.06105966433283384689478801021778054e+00,-3.00016110399993622265201148428814815e-02,-5.00000000000000027755575615628913511e-02,2.25909855571648103561842448101961061e+00
1.06105966433283384689478801021778054e+00,-3.00016110399993622265201148428814815e-02,-4.00000000000000008326672684688674053e-02,2.39118616374694471084020304879523295e+00
1.06105966433283384689478801021778054e+00,-3.00016110399993622265201148428814815e-02,-2.99999999999999988897769753748434596e-02,2.52575032824276784644562876099017358e+00
1.06105966433283384689478801021778054e+00,-3.00016110399993622265201148428814815e-02,-2.00000000000000004163336342344337027e-02,2.62768034061224918716023316167943353e+00
1.06105966433283384689478801021778054e+00,-3.00016110399993622265201148428814815e-02,-1.00000000000000002081668171172168513e-02,2.72929235344353264855314820683666296e+00
1.06105966433283384689478801021778054e+00,-3.00016110399993622265201148428814815e-02,0.00000000000000000000000000000000000e+00,2.90851794912169099736629067539360275e+00
1.06105966433283384689478801021778054e+00,-3.00016110399993622265201148428814815e-02,1.00000000000000002081668171172168513e-02,3.03374742954183867189761437769573024e+00
1.06105966433283384689478801021778054e+00,-3.00016110399993622265201148428814815e-02,2.00000000000000004163336342344337027e-02,3.09831779091850784692855544909706861e+00
1.06105966433283384689478801021778054e+00,-3.00016110399993622265201148428814815e-02,2.99999999999999988897769753748434596e-02,3.10774248546866846734402700724669976e+00
1.06105966433283384689478801021778054e+00,-3.00016110399993622265201148428814815e-02,4.00000000000000008326672684688674053e-02,3.07146311940292547827576414703971229e+00
1.06105966433283384689478801021778054e+00,-3.00016110399993622265201148428814815e-02,5.00000000000000027755575615628913511e-02,2.99732911137556105417632995589208481e+00
1.06105966433283384689478801021778054e+00,-2.00016110399993637530767737024717245e-02,-5.00000000000000027755575615628913511e-02,2.30773603048067227772459623339260676e+00
1.06105966433283384689478801021778054e+00,-2.00016110399993637530767737024717245e-02,-4.00000000000000008326672684688674053e-02,2.42633177343976143077968275614206861e+00
1.06105966433283384689478801021778054e+00,-2.00016110399993637530767737024717245e-02,-2.99999999999999988897769753748434596e-02,2.55766041729554379437774212562460802e+00
1.06105966433283384689478801021778054e+00,-2.00016110399993637530767737024717245e-02,-2.00000000000000004163336342344337027e-02,2.62505039841138405480413706983015099e+00
1.06105966433283384689478801021778054e+00,-2.00016110399993637530767737024717245e-02,-1.00000000000000002081668171172168513e-02,2.78951946510883685778449498539068268e+00
1.06105966433283384689478801021778054e+00,-2.00016110399993637530767737024717245e-02,0.00000000000000000000000000000000000e+00,2.95154017710059826021078747195774497e+00
1.06105966433283384689478801021778054e+00,-2.00016110399993637530767737024717245e-02,1.00000000000000002081668171172168513e-02,3.06139066383250271592001078896756854e+00
1.06105966433283384689478801021778054e+00,-2.00016110399993637530767737024717245e-02,2.00000000000000004163336342344337027e-02,3.11447904599300750386897237697400075e+00
1.06105966433283384689478801021778054e+00,-2.00016110399993637530767737024717245e-02,2.99999999999999988897769753748434596e-02,3.11620040644637114154937745282706968e+00
1.06105966433283384689478801021778054e+00,-2.00016110399993637530767737024717245e-02,4.00000000000000008326672684688674053e-02,3.07478415786285767393680167319293298e+00
1.06105966433283384689478801021778054e+00,-2.00016110399993637530767737024717245e-02,5.00000000000000027755575615628913511e-02,2.99673165675032063806904616824295983e+00
1.06105966433283384689478801021778054e+00,-1.00016110399993635449099565852548732e-02,-5.00000000000000027755575615628913511e-02,2.34960085452991422550166716999275313e+00
1.06105966433283384689478801021778054e+00,-1.00016110399993635449099565852548732e-02,-4.00000000000000008326672684688674053e-02,2.44199632417202410743801554595030757e+00
1.06105966433283384689478801021778054e+00,-1.00016110399993635449099565852548732e-02,-2.99999999999999988897769753748434596e-02,2.56301085700504866176795879618678452e+00
1.06105966433283384689478801021778054e+00,-1.00016110399993635449099565852548732e-02,-2.00000000000000004163336342344337027e-02,2.66162427718689758828929072277028264e+00
1.06105966433283384689478801021778054e+00,-1.00016110399993635449099565852548732e-02,-1.00000000000000002081668171172168513e-02,2.83902146616663660558267347335600963e+00
1.06105966433283384689478801021778054e+00,-1.00016110399993635449099565852548732e-02,0.00000000000000000000000000000000000e+00,2.98485441047655422498868959087087142e+00
1.06105966433283384689478801021778054e+00,-1.00016110399993635449099565852548732e-02,1.00000000000000002081668171172168513e-02,3.08104259440406280049504208597711711e+00
1.06105966433283384689478801021778054e+00,-1.00016110399993635449099565852548732e-02,2.00000000000000004163336342344337027e-02,3.12432249934210556345411236067528148e+00
1.06105966433283384689478801021778054e+00,-1.00016110399993635449099565852548732e-02,2.99999999999999988897769753748434596e-02,3.11960690629531908603360359318734258e+00
1.06105966433283384689478801021778054e+00,-1.00016110399993635449099565852548732e-02,4.00000000000000008326672684688674053e-02,3.07391112083327615892437027811421872e+00
1.06105966433283384689478801021778054e+00,-1.00016110399993635449099565852548732e-02,5.00000000000000027755575615628913511e-02,2.99252535099184391703907662829850537e+00
1.06105966433283384689478801021778054e+00,-1.61103999936333674313946803802188867e-06,-5.00000000000000027755575615628913511e-02,2.37744653234266895942284026145515619e+00
1.06105966433283384689478801021778054e+00,-1.61103999936333674313946803802188867e-06,-4.00000000000000008326672684688674053e-02,2.45064933961667332564681145951438562e+00
1.06105966433283384689478801021778054e+00,-1.61103999936333674313946803802188867e-06,-2.99999999999999988897769753748434596e-02,2.56184254423659351075459325587818117e+00
1.06105966433283384689478801021778054e+00,-1.61103999936333674313946803802188867e-06,-2.00000000000000004163336342344337027e-02,2.71722808366633717226339916147268656e+00
1.06105966433283384689478801021778054e+00,-1.61103999936333674313946803802188867e-06,-1.00000000000000002081668171172168513e-02,2.87919099318908295272294421454932203e+00
1.06105966433283384689478801021778054e+00,-1.61103999936333674313946803802188867e-06,0.00000000000000000000000000000000000e+00,3.00978747054575487476410127566586831e+00
1.06105966433283384689478801021778054e+00,-1.61103999936333674313946803802188867e-06,1.00000000000000002081668171172168513e-02,3.09373445711027883424166621724292926e+00
1.06105966433283384689478801021778054e+00,-1.61103999936333674313946803802188867e-06,2.00000000000000004163336342344337027e-02,3.12850077480383732347546381024726246e+00
1.06105966433283384689478801021778054e+00,-1.61103999936333674313946803802188867e-06,2.99999999999999988897769753748434596e-02,3.11827547424113058417299837594429142e+00
1.06105966433283384689478801021778054e+00,-1.61103999936333674313946803802188867e-06,4.00000000000000008326672684688674053e-02,3.06889162560681313481178191123541629e+00
1.06105966433283384689478801021778054e+00,-1.61103999936333674313946803802188867e-06,5.00000000000000027755575615628913511e-02,2.98454704303244745123571636030974423e+00
1.06105966433283384689478801021778054e+00,9.99838896000063687142367764917882944e-03,-5.00000000000000027755575615628913511e-02,2.43443385326681360742424379602867038e+00
1.06105966433283384689478801021778054e+00,9.99838896000063687142367764917882944e-03,-4.00000000000000008326672684688674053e-02,2.49455593873005935213693323548425899e+00
1.06105966433283384689478801021778054e+00,9.99838896000063687142367764917882944e-03,-2.99999999999999988897769753748434596e-02,2.61392886831494329783745624420659205e+00
1.06105966433283384689478801021778054e+00,9.99838896000063687142367764917882944e-03,-2.00000000000000004163336342344337027e-02,2.76417455831339433770813493687072145e+00
1.06105966433283384689478801021778054e+00,9.99838896000063687142367764917882944e-03,-1.00000000000000002081668171172168513e-02,2.91072411518449443004803389856343647e+00
1.06105966433283384689478801021778054e+00,9.99838896000063687142367764917882944e-03,0.00000000000000000000000000000000000e+00,3.02701946358869803509014739877913108e+00
1.06105966433283384689478801021778054e+00,9.99838896000063687142367764917882944e-03,1.00000000000000002081668171172168513e-02,3.09996689861727754327713401807984451e+00
1.06105966433283384689478801021778054e+00,9.99838896000063687142367764917882944e-03,2.00000000000000004163336342344337027e-02,3.12727341376846715621233964475934297e+00
1.06105966433283384689478801021778054e+00,9.99838896000063687142367764917882944e-03,2.99999999999999988897769753748434596e-02,3.11224642983338669241079914361570811e+00
1.06105966433283384689478801021778054e+00,9.99838896000063687142367764917882944e-03,4.00000000000000008326672684688674053e-02,3.05958628897639966418763447477861425e+00
1.06105966433283384689478801021778054e+00,9.99838896000063687142367764917882944e-03,5.00000000000000027755575615628913511e-02,2.97250306787607691309682889216533509e+00
1.06105966433283384689478801021778054e+00,1.99983889600006370795904947663956808e-02,-5.00000000000000027755575615628913511e-02,2.49875242333387608754450402025223958e+00
1.06105966433283384689478801021778054e+00,1.99983889600006370795904947663956808e-02,-4.00000000000000008326672684688674053e-02,2.55557347812522514487580992896263540e+00
1.06105966433283384689478801021778054e+00,1.99983889600006370795904947663956808e-02,-2.99999999999999988897769753748434596e-02,2.66591322768806760288087497509345638e+00
1.06105966433283384689478801021778054e+00,1.99983889600006370795904947663956808e-02,-2.00000000000000004163336342344337027e-02,2.80236683213846811015118449641321817e+00
1.06105966433283384689478801021778054e+00,1.99983889600006370795904947663956808e-02,-1.00000000000000002081668171172168513e-02,2.93370121930313825169884624778073126e+00
1.06105966433283384689478801021778054e+00,1.99983889600006370795904947663956808e-02,0.00000000000000000000000000000000000e+00,3.03669159877326473476139144342756959e+00
1.06105966433283384689478801021778054e+00,1.99983889600006370795904947663956808e-02,1.00000000000000002081668171172168513e-02,3.09979325409193514660845823593459612e+00
1.06105966433283384689478801021778054e+00,1.99983889600006370795904947663956808e-02,2.00000000000000004163336342344337027e-02,3.12054098658227563833965223168979986e+00
1.06105966433283384689478801021778054e+00,1.99983889600006370795904947663956808e-02,2.99999999999999988897769753748434596e-02,3.10126429594435474062807963732855108e+00
1.06105966433283384689478801021778054e+00,1.99983889600006370795904947663956808e-02,4.00000000000000008326672684688674053e-02,3.04558986574557493364124715121566762e+00
1.06105966433283384689478801021778054e+00,1.99983889600006370795904947663956808e-02,5.00000000000000027755575615628913511e-02,2.95583583351460386904603660455601043e+00
1.06105966433283384689478801021778054e+00,2.99983889600006355530338359068054377e-02,-5.00000000000000027755575615628913511e-02,2.55793750592379285583390507729836716e+00
1.06105966433283384689478801021778054e+00,2.99983889600006355530338359068054377e-02,-4.00000000000000008326672684688674053e-02,2.60938251169780478321312313394476520e+00
1.06105966433283384689478801021778054e+00,2.99983889600006355530338359068054377e-02,-2.99999999999999988897769753748434596e-02,2.70887513192134023411954328471927822e+00
1.06105966433283384689478801021778054e+00,2.99983889600006355530338359068054377e-02,-2.00000000000000004163336342344337027e-02,2.83081007876914365614702509967774216e+00
1.06105966433283384689478801021778054e+00,2.99983889600006355530338359068054377e-02,-1.00000000000000002081668171172168513e-02,2.94743745226673847267367442637380677e+00
1.06105966433283384689478801021778054e+00,2.99983889600006355530338359068054377e-02,0.00000000000000000000000000000000000e+00,3.03827477834237069702717360068266605e+00
1.06105966433283384689478801021778054e+00,2.99983889600006355530338359068054377e-02,1.00000000000000002081668171172168513e-02,3.09266466119945644267854724688352846e+00
1.06105966433283384689478801021778054e+00,2.99983889600006355530338359068054377e-02,2.00000000000000004163336342344337027e-02,3.10764574321783684395232688065590324e+00
1.06105966433283384689478801021778054e+00,2.99983889600006355530338359068054377e-02,2.99999999999999988897769753748434596e-02,3.08452126164264903446736740913929175e+00
1.06105966433283384689478801021778054e+00,2.99983889600006355530338359068054377e-02,4.00000000000000008326672684688674053e-02,3.02590887469449298543803133391834762e+00
1.06105966433283384689478801021778054e+00,2.99983889600006355530338359068054377e-02,5.00000000000000027755575615628913511e-02,2.93332820069792979300995721474146207e+00
1.06105966433283384689478801021778054e+00,3.99983889600006374959241290008293834e-02,-5.00000000000000027755575615628913511e-02,2.60989495805705183591475345171098089e+00
1.06105966433283384689478801021778054e+00,3.99983889600006374959241290008293834e-02,-4.00000000000000008326672684688674053e-02,2.65289646990830244637740794665751763e+00
1.06105966433283384689478801021778054e+00,3.99983889600006374959241290008293834e-02,-2.99999999999999988897769753748434596e-02,2.73974597227717184558256442009256094e+00
1.06105966433283384689478801021778054e+00,3.99983889600006374959241290008293834e-02,-2.00000000000000004163336342344337027e-02,2.84697318669904227299830780602716410e+00
1.06105966433283384689478801021778054e+00,3.99983889600006374959241290008293834e-02,-1.00000000000000002081668171172168513e-02,2.94989877513528838732201257261959479e+00
1.06105966433283384689478801021778054e+00,3.99983889600006374959241290008293834e-02,0.00000000000000000000000000000000000e+00,3.02994940424979553205460018083060053e+00
1.06105966433283384689478801021778054e+00,3.99983889600006374959241290008293834e-02,1.00000000000000002081668171172168513e-02,3.07674259719309663068008370954116595e+00
1.06105966433283384689478801021778054e+00,3.99983889600006374959241290008293834e-02,2.00000000000000004163336342344337027e-02,3.08658988830726307347465962712106183e+00
1.06105966433283384689478801021778054e+00,3.99983889600006374959241290008293834e-02,2.99999999999999988897769753748434596e-02,3.05975226599898649419526438138503981e+00
1.06105966433283384689478801021778054e+00,3.99983889600006374959241290008293834e-02,4.00000000000000008326672684688674053e-02,2.99790352137053315152163885643953639e+00
1.06105966433283384689478801021778054e+00,3.99983889600006374959241290008293834e-02,5.00000000000000027755575615628913511e-02,2.90186330208093263066959730370606131e+00
1.06105966433283384689478801021778054e+00,4.99983889600006394388144220948533292e-02,-5.00000000000000027755575615628913511e-02,2.64472502188659244621104123794003611e+00
1.06105966433283384689478801021778054e+00,4.99983889600006394388144220948533292e-02,-4.00000000000000008326672684688674053e-02,2.67816767841355648295018579984075353e+00
1.06105966433283384689478801021778054e+00,4.99983889600006394388144220948533292e-02,-2.99999999999999988897769753748434596e-02,2.75169753406128046408114632026860933e+00
1.06105966433283384689478801021778054e+00,4.99983889600006394388144220948533292e-02,-2.00000000000000004163336342344337027e-02,2.84492238547071159256591980235904825e+00
1.06105966433283384689478801021778054e+00,4.99983889600006394388144220948533292e-02,-1.00000000000000002081668171172168513e-02,2.93558859448225168782604504831332630e+00
1.06105966433283384689478801021778054e+00,4.99983889600006394388144220948533292e-02,0.00000000000000000000000000000000000e+00,3.00618809986542136634218620736756421e+00
1.06105966433283384689478801021778054e+00,4.99983889600006394388144220948533292e-02,1.00000000000000002081668171172168513e-02,3.04612637373723412335373489589102219e+00
1.06105966433283384689478801021778054e+00,4.99983889600006394388144220948533292e-02,2.00000000000000004163336342344337027e-02,3.05082547969937847605905145811229808e+00
1.06105966433283384689478801021778054e+00,4.99983889600006394388144220948533292e-02,2.99999999999999988897769753748434596e-02,3.01948603327762458074859592926106797e+00
1.06105966433283384689478801021778054e+00,4.99983889600006394388144220948533292e-02,4.00000000000000008326672684688674053e-02,2.95288808289345011542567220958850263e+00
1.06105966433283384689478801021778054e+00,4.99983889600006394388144220948533292e-02,5.00000000000000027755575615628913511e-02,2.85126599507028197666724867916979702e+00
1.07105966433283384710295482733499739e+00,-5.00016110399993661123007010309293729e-02,-5.00000000000000027755575615628913511e-02,1.75806672955814687132671165838325060e+00
1.07105966433283384710295482733499739e+00,-5.00016110399993661123007010309293729e-02,-4.00000000000000008326672684688674053e-02,1.57135338943082550586028063025074386e+00
1.07105966433283384710295482733499739e+00,-5.00016110399993661123007010309293729e-02,-2.99999999999999988897769753748434596e-02,1.60609120509774922046095792631139514e+00
1.07105966433283384710295482733499739e+00,-5.00016110399993661123007010309293729e-02,-2.00000000000000004163336342344337027e-02,1.63036895304237416983423363657888358e+00
1.07105966433283384710295482733499739e+00,-5.00016110399993661123007010309293729e-02,-1.00000000000000002081668171172168513e-02,1.64379912646293763433870390546712417e+00
1.07105966433283384710295482733499739e+00,-5.00016110399993661123007010309293729e-02,0.00000000000000000000000000000000000e+00,1.64457248424825891687186797523273623e+00
1.07105966433283384710295482733499739e+00,-5.00016110399993661123007010309293729e-02,1.00000000000000002081668171172168513e-02,1.63141176390287016458419511498165515e+00
1.07105966433283384710295482733499739e+00,-5.00016110399993661123007010309293729e-02,2.00000000000000004163336342344337027e-02,1.60361981912543374469575685757919754e+00
1.07105966433283384710295482733499739e+00,-5.00016110399993661123007010309293729e-02,2.99999999999999988897769753748434596e-02,1.56040093654623063181336119469649156e+00
1.07105966433283384710295482733499739e+00,-5.00016110399993661123007010309293729e-02,4.00000000000000008326672684688674053e-02,1.49951698792685526601031852682005544e+00
1.07105966433283384710295482733499739e+00,-5.00016110399993661123007010309293729e-02,5.00000000000000027755575615628913511e-02,1.41666827606097155991902484417039374e+00
1.07105966433283384710295482733499739e+00,-4.00016110399993641694104079369054272e-02,-5.00000000000000027755575615628913511e-02,1.57287982419692026618339334518060042e+00
1.07105966433283384710295482733499739e+00,-4.00016110399993641694104079369054272e-02,-4.00000000000000008326672684688674053e-02,1.59627928549353524839281067964707405e+00
1.07105966433283384710295482733499739e+00,-4.00016110399993641694104079369054272e-02,-2.99999999999999988897769753748434596e-02,1.64315059634842874039879353662570507e+00
1.07105966433283384710295482733499739e+00,-4.00016110399993641694104079369054272e-02,-2.00000000000000004163336342344337027e-02,1.66963451106754973669357819914171655e+00
1.07105966433283384710295482733499739e+00,-4.00016110399993641694104079369054272e-02,-1.00000000000000002081668171172168513e-02,1.68365931524252305171115681928861236e+00
1.07105966433283384710295482733499739e+00,-4.00016110399993641694104079369054272e-02,0.00000000000000000000000000000000000e+00,1.68454782062408788309563615612949345e+00
1.07105966433283384710295482733499739e+00,-4.00016110399993641694104079369054272e-02,1.00000000000000002081668171172168513e-02,1.67133745989593392014997639472905160e+00
1.07105966433283384710295482733499739e+00,-4.00016110399993641694104079369054272e-02,2.00000000000000004163336342344337027e-02,1.64342565937114108017830765129758760e+00
1.07105966433283384710295482733499739e+00,-4.00016110399993641694104079369054272e-02,2.99999999999999988897769753748434596e-02,1.59980563349843122314682496397644006e+00
1.07105966433283384710295482733499739e+00,-4.00016110399993641694104079369054272e-02,4.00000000000000008326672684688674053e-02,1.53743146580045459338519767966043622e+00
1.07105966433283384710295482733499739e+00,-4.00016110399993641694104079369054272e-02,5.00000000000000027755575615628913511e-02,1.45037444227173072772214599846755866e+00
1.07105966433283384710295482733499739e+00,-3.00016110399993622265201148428814815e-02,-5.00000000000000027755575615628913511e-02,1.60098643609921065602291218352773445e+00
1.07105966433283384710295482733499739e+00,-3.00016110399993622265201148428814815e-02,-4.00000000000000008326672684688674053e-02,1.65310798222337467848697396804415475e+00
1.07105966433283384710295482733499739e+00,-3.00016110399993622265201148428814815e-02,-2.99999999999999988897769753748434596e-02,1.66594014506031019877466560180267996e+00
1.07105966433283384710295482733499739e+00,-3.00016110399993622265201148428814815e-02,-2.00000000000000004163336342344337027e-02,1.69798156468993834153681703706289071e+00
1.07105966433283384710295482733499739e+00,-3.00016110399993622265201148428814815e-02,-1.00000000000000002081668171172168513e-02,1.71358953201482308278674127658238213e+00
1.07105966433283384710295482733499739e+00,-3.00016110399993622265201148428814815e-02,0.00000000000000000000000000000000000e+00,1.71507547939526695352707238121159330e+00
1.07105966433283384710295482733499739e+00,-3.00016110399993622265201148428814815e-02,1.00000000000000002081668171172168513e-02,1.70211849387587955529348707094869919e+00
1.07105966433283384710295482733499739e+00,-3.00016110399993622265201148428814815e-02,2.00000000000000004163336342344337027e-02,1.67420837356494372840490611154519624e+00
1.07105966433283384710295482733499739e+00,-3.00016110399993622265201148428814815e-02,2.99999999999999988897769753748434596e-02,1.62998507216187046838704216150767447e+00
1.07105966433283384710295482733499739e+00,-3.00016110399993622265201148428814815e-02,4.00000000000000008326672684688674053e-02,1.56537766562978835292220392429771438e+00
1.07105966433283384710295482733499739e+00,-3.00016110399993622265201148428814815e-02,5.00000000000000027755575615628913511e-02,1.47269831079066108054132429139731243e+00
1.07105966433283384710295482733499739e+00,-2.00016110399993637530767737024717245e-02,-5.00000000000000027755575615628913511e-02,1.62086351880383593126009954928880877e+00
1.07105966433283384710295482733499739e+00,-2.00016110399993637530767737024717245e-02,-4.00000000000000008326672684688674053e-02,1.66270495484860674757463143198933673e+00
1.07105966433283384710295482733499739e+00,-2.00016110399993637530767737024717245e-02,-2.99999999999999988897769753748434596e-02,2.03239490050596295412472818307283679e+00
1.07105966433283384710295482733499739e+00,-2.00016110399993637530767737024717245e-02,-2.00000000000000004163336342344337027e-02,1.71459121555226433463836024789320914e+00
1.07105966433283384710295482733499739e+00,-2.00016110399993637530767737024717245e-02,-1.00000000000000002081668171172168513e-02,1.73319115470403098286194866478123300e+00
1.07105966433283384710295482733499739e+00,-2.00016110399993637530767737024717245e-02,0.00000000000000000000000000000000000e+00,1.73582066553546687939308238319186843e+00
1.07105966433283384710295482733499739e+00,-2.00016110399993637530767737024717245e-02,1.00000000000000002081668171172168513e-02,1.72339813238581024148676784334830984e+00
1.07105966433283384710295482733499739e+00,-2.00016110399993637530767737024717245e-02,2.00000000000000004163336342344337027e-02,1.69553474230265690060266076545150190e+00
1.07105966433283384710295482733499739e+00,-2.00016110399993637530767737024717245e-02,2.99999999999999988897769753748434596e-02,1.65036122021506826975048942696466362e+00
1.07105966433283384710295482733499739e+00,-2.00016110399993637530767737024717245e-02,4.00000000000000008326672684688674053e-02,1.58253356843046055329847116673420547e+00
1.07105966433283384710295482733499739e+00,-2.00016110399993637530767737024717245e-02,5.00000000000000027755575615628913511e-02,1.48254432491844308261964570034064672e+00
1.07105966433283384710295482733499739e+00,-1.00016110399993635449099565852548732e-02,-5.00000000000000027755575615628913511e-02,1.62999506156590378109355640568875033e+00
1.07105966433283384710295482733499739e+00,-1.00016110399993635449099565852548732e-02,-4.00000000000000008326672684688674053e-02,1.67085319120010641463738584192234079e+00
1.07105966433283384710295482733499739e+00,-1.00016110399993635449099565852548732e-02,-2.99999999999999988897769753748434596e-02,1.71143440534351470623468083912475068e+00
1.07105966433283384710295482733499739e+00,-1.00016110399993635449099565852548732e-02,-2.00000000000000004163336342344337027e-02,1.70363745786973281545700393389488145e+00
1.07105966433283384710295482733499739e+00,-1.00016110399993635449099565852548732e-02,-1.00000000000000002081668171172168513e-02,1.74241806950927936012653653484205369e+00
1.07105966433283384710295482733499739e+00,-1.00016110399993635449099565852548732e-02,0.00000000000000000000000000000000000e+00,1.74679878769373906116612230090891916e+00
1.07105966433283384710295482733499739e+00,-1.00016110399993635449099565852548732e-02,1.00000000000000002081668171172168513e-02,1.73504136770333759668352543122474605e+00
1.07105966433283384710295482733499739e+00,-1.00016110399993635449099565852548732e-02,2.00000000000000004163336342344337027e-02,1.70704758590150043012061305604635660e+00
