x cord,y cord,z cord,periodicity error
-1.52724756704366929309227892547218275e-02,4.69509878061247363427530704393930705e-01,-2.80000000000000005286569793039319620e-03,4.98168441278621234067276983527538796e-02
-1.52724756704366929309227892547218275e-02,4.69509878061247363427530704393930705e-01,-2.70000000000000008873110579621368288e-03,4.99338381840924338632667976060904515e-02
-1.52724756704366929309227892547218275e-02,4.69509878061247363427530704393930705e-01,-2.60000000000000004328135072562133701e-03,5.00579447218779945678035916587950764e-02
-1.52724756704366929309227892547218275e-02,4.69509878061247363427530704393930705e-01,-2.50000000000000005204170427930421283e-03,5.17316121696941968490796174214949495e-02
-1.52724756704366929309227892547218275e-02,4.69609878061247363472980459464523051e-01,-3.50000000000000007285838599102589797e-03,5.21066394028947990575141509416893138e-02
-1.52724756704366929309227892547218275e-02,4.69609878061247363472980459464523051e-01,-3.40000000000000008161873954470877379e-03,5.00130950854848278549368241921278992e-02
-1.52724756704366929309227892547218275e-02,4.69609878061247363472980459464523051e-01,-3.30000000000000003616898447411642792e-03,4.95377744356806465979530368889441152e-02
-1.52724756704366929309227892547218275e-02,4.69609878061247363472980459464523051e-01,-3.20000000000000007203439233993691460e-03,4.96164993997162895138712074950065554e-02
-1.52724756704366929309227892547218275e-02,4.69609878061247363472980459464523051e-01,-3.10000000000000006724221873755098500e-03,4.97016854159423964649523721786803828e-02
-1.52724756704366929309227892547218275e-02,4.69609878061247363472980459464523051e-01,-3.00000000000000006245004513516505540e-03,4.97933577809098653496983693831845967e-02
-1.52724756704366929309227892547218275e-02,4.69609878061247363472980459464523051e-01,-2.90000000000000005765787153277912580e-03,4.98916195234238542613869333370286709e-02
-1.52724756704366929309227892547218275e-02,4.69609878061247363472980459464523051e-01,-2.80000000000000005286569793039319620e-03,4.99963442948993275405439879520577222e-02
-1.52724756704366929309227892547218275e-02,4.69609878061247363472980459464523051e-01,-2.70000000000000008873110579621368288e-03,5.01077481241272986441420587393649274e-02
-1.52724756704366929309227892547218275e-02,4.69609878061247363472980459464523051e-01,-2.60000000000000004328135072562133701e-03,5.02257956960696703593284395586762561e-02
-1.52724756704366929309227892547218275e-02,4.69609878061247363472980459464523051e-01,-2.50000000000000005204170427930421283e-03,5.27435796046984721273070174629656342e-02
-1.52724756704366929309227892547218275e-02,4.69709878061247363464220105910840175e-01,-3.50000000000000007285838599102589797e-03,5.13814752484144163400538886962006486e-02
-1.52724756704366929309227892547218275e-02,4.69709878061247363464220105910840175e-01,-3.40000000000000008161873954470877379e-03,4.97644687967425274991851617527663185e-02
-1.52724756704366929309227892547218275e-02,4.69709878061247363464220105910840175e-01,-3.30000000000000003616898447411642792e-03,4.97704540761051156070188741293531013e-02
-1.52724756704366929309227892547218275e-02,4.69709878061247363464220105910840175e-01,-3.20000000000000007203439233993691460e-03,4.98462877657485109358510415735226438e-02
-1.52724756704366929309227892547218275e-02,4.69709878061247363464220105910840175e-01,-3.10000000000000006724221873755098500e-03,4.99280135134532753726106936412464029e-02
-1.52724756704366929309227892547218275e-02,4.69709878061247363464220105910840175e-01,-3.00000000000000006245004513516505540e-03,5.00158601424862941040538780707820842e-02
-1.52724756704366929309227892547218275e-02,4.69709878061247363464220105910840175e-01,-2.90000000000000005765787153277912580e-03,5.01098861115552864183754492568194963e-02
-1.52724756704366929309227892547218275e-02,4.69709878061247363464220105910840175e-01,-2.80000000000000005286569793039319620e-03,5.02099728539523190006012894124008711e-02
-1.52724756704366929309227892547218275e-02,4.69709878061247363464220105910840175e-01,-2.70000000000000008873110579621368288e-03,5.03161516652332555972913287916867585e-02
-1.52724756704366929309227892547218275e-02,4.69709878061247363464220105910840175e-01,-2.60000000000000004328135072562133701e-03,5.10228345730258161892160702305088768e-02
-1.52724756704366929309227892547218275e-02,4.69709878061247363464220105910840175e-01,-2.50000000000000005204170427930421283e-03,5.41465204676080660363675605448705237e-02
-1.51724756704366929667881971205423142e-02,4.68709878061247363443403424199118490e-01,-3.50000000000000007285838599102589797e-03,5.36305332288863110844933211312419719e-02
-1.51724756704366929667881971205423142e-02,4.68709878061247363443403424199118490e-01,-3.40000000000000008161873954470877379e-03,5.14923010461691495887300269605924564e-02
-1.51724756704366929667881971205423142e-02,4.68709878061247363443403424199118490e-01,-3.30000000000000003616898447411642792e-03,4.93998926315604535850057154577352669e-02
-1.51724756704366929667881971205423142e-02,4.68709878061247363443403424199118490e-01,-3.20000000000000007203439233993691460e-03,4.89728741449940420226477120587324411e-02
-1.51724756704366929667881971205423142e-02,4.68709878061247363443403424199118490e-01,-3.10000000000000006724221873755098500e-03,4.91133841932967784615245924018192697e-02
-1.51724756704366929667881971205423142e-02,4.68709878061247363443403424199118490e-01,-3.00000000000000006245004513516505540e-03,4.92644143586181962120917363576721245e-02
-1.51724756704366929667881971205423142e-02,4.68709878061247363443403424199118490e-01,-2.90000000000000005765787153277912580e-03,4.94265931997585499624565958945230255e-02
-1.51724756704366929667881971205423142e-02,4.68709878061247363443403424199118490e-01,-2.80000000000000005286569793039319620e-03,4.96004908451742857569909541087326002e-02
-1.51724756704366929667881971205423142e-02,4.68709878061247363443403424199118490e-01,-2.70000000000000008873110579621368288e-03,4.97873667507851846606132786689030091e-02
-1.51724756704366929667881971205423142e-02,4.68709878061247363443403424199118490e-01,-2.60000000000000004328135072562133701e-03,5.25881261543642386527870180721235260e-02
-1.51724756704366929667881971205423142e-02,4.68709878061247363443403424199118490e-01,-2.50000000000000005204170427930421283e-03,5.68377477230596039327338831978456650e-02
-1.51724756704366929667881971205423142e-02,4.68809878061247363434643070645435614e-01,-3.50000000000000007285838599102589797e-03,5.38289351332679884926346330327485817e-02
-1.51724756704366929667881971205423142e-02,4.68809878061247363434643070645435614e-01,-3.40000000000000008161873954470877379e-03,5.17100068971952136374269272965387065e-02
-1.51724756704366929667881971205423142e-02,4.68809878061247363434643070645435614e-01,-3.30000000000000003616898447411642792e-03,4.96316830380641251930900822756187463e-02
-1.51724756704366929667881971205423142e-02,4.68809878061247363434643070645435614e-01,-3.20000000000000007203439233993691460e-03,4.89121499329085587238206523967335851e-02
-1.51724756704366929667881971205423142e-02,4.68809878061247363434643070645435614e-01,-3.10000000000000006724221873755098500e-03,4.90438981883163041888276574978209381e-02
-1.51724756704366929667881971205423142e-02,4.68809878061247363434643070645435614e-01,-3.00000000000000006245004513516505540e-03,4.91855639299378746108703875856763809e-02
-1.51724756704366929667881971205423142e-02,4.68809878061247363434643070645435614e-01,-2.90000000000000005765787153277912580e-03,4.93373875338954542688803600418250594e-02
-1.51724756704366929667881971205423142e-02,4.68809878061247363434643070645435614e-01,-2.80000000000000005286569793039319620e-03,4.94999274159446199953971204067104447e-02
-1.51724756704366929667881971205423142e-02,4.68809878061247363434643070645435614e-01,-2.70000000000000008873110579621368288e-03,4.96737602835675636567075500102866051e-02
-1.51724756704366929667881971205423142e-02,4.68809878061247363434643070645435614e-01,-2.60000000000000004328135072562133701e-03,5.07566366414253100080137882672904034e-02
-1.51724756704366929667881971205423142e-02,4.68809878061247363434643070645435614e-01,-2.50000000000000005204170427930421283e-03,5.47078850675662112171096312752555553e-02
-1.51724756704366929667881971205423142e-02,4.68909878061247363480092825716027960e-01,-3.50000000000000007285838599102589797e-03,5.39461571186364950778066153227536547e-02
-1.51724756704366929667881971205423142e-02,4.68909878061247363480092825716027960e-01,-3.40000000000000008161873954470877379e-03,5.18332675212988749890537205802429924e-02
-1.51724756704366929667881971205423142e-02,4.68909878061247363480092825716027960e-01,-3.30000000000000003616898447411642792e-03,4.97815055668126550509439502391050577e-02
-1.51724756704366929667881971205423142e-02,4.68909878061247363480092825716027960e-01,-3.20000000000000007203439233993691460e-03,4.88844531532201515534493886542786699e-02
-1.51724756704366929667881971205423142e-02,4.68909878061247363480092825716027960e-01,-3.10000000000000006724221873755098500e-03,4.90084281060438452769752182140011729e-02
-1.51724756704366929667881971205423142e-02,4.68909878061247363480092825716027960e-01,-3.00000000000000006245004513516505540e-03,4.91417676020820675316577548555572744e-02
-1.51724756704366929667881971205423142e-02,4.68909878061247363480092825716027960e-01,-2.90000000000000005765787153277912580e-03,4.92843706425342964880845810677655807e-02
-1.51724756704366929667881971205423142e-02,4.68909878061247363480092825716027960e-01,-2.80000000000000005286569793039319620e-03,4.94368561722821993461697237684256228e-02
-1.51724756704366929667881971205423142e-02,4.68909878061247363480092825716027960e-01,-2.70000000000000008873110579621368288e-03,4.95996872120819123751741289563679032e-02
-1.51724756704366929667881971205423142e-02,4.68909878061247363480092825716027960e-01,-2.60000000000000004328135072562133701e-03,4.97732965558929344328533122252595745e-02
-1.51724756704366929667881971205423142e-02,4.68909878061247363480092825716027960e-01,-2.50000000000000005204170427930421283e-03,5.30951261517097892319606273429440979e-02
-1.51724756704366929667881971205423142e-02,4.69009878061247363444227417850207473e-01,-3.50000000000000007285838599102589797e-03,5.39822648681717399625680188662365489e-02
-1.51724756704366929667881971205423142e-02,4.69009878061247363444227417850207473e-01,-3.40000000000000008161873954470877379e-03,5.18669793464704896920909259180719124e-02
-1.51724756704366929667881971205423142e-02,4.69009878061247363444227417850207473e-01,-3.30000000000000003616898447411642792e-03,4.98308008473666592367291204721364180e-02
-1.51724756704366929667881971205423142e-02,4.69009878061247363444227417850207473e-01,-3.20000000000000007203439233993691460e-03,4.88897125100323487725589494620186352e-02
-1.51724756704366929667881971205423142e-02,4.69009878061247363444227417850207473e-01,-3.10000000000000006724221873755098500e-03,4.90063908048586288660558986665481479e-02
-1.51724756704366929667881971205423142e-02,4.69009878061247363444227417850207473e-01,-3.00000000000000006245004513516505540e-03,4.91319673739260499748647362130426053e-02
-1.51724756704366929667881971205423142e-02,4.69009878061247363444227417850207473e-01,-2.90000000000000005765787153277912580e-03,4.92664436411611692235087653746704778e-02
-1.51724756704366929667881971205423142e-02,4.69009878061247363444227417850207473e-01,-2.80000000000000005286569793039319620e-03,4.94100892900257372681211727411422631e-02
-1.51724756704366929667881971205423142e-02,4.69009878061247363444227417850207473e-01,-2.70000000000000008873110579621368288e-03,4.95631487742143614532568932444285577e-02
-1.51724756704366929667881971205423142e-02,4.69009878061247363444227417850207473e-01,-2.60000000000000004328135072562133701e-03,4.97259797035343739858992285102395940e-02
-1.51724756704366929667881971205423142e-02,4.69009878061247363444227417850207473e-01,-2.50000000000000005204170427930421283e-03,5.19241220755675993376766727494600896e-02
-1.51724756704366929667881971205423142e-02,4.69109878061247363449019591452593403e-01,-3.50000000000000007285838599102589797e-03,5.39335831877601220990232822962582778e-02
-1.51724756704366929667881971205423142e-02,4.69109878061247363449019591452593403e-01,-3.40000000000000008161873954470877379e-03,5.18110627964440709759678771412075639e-02
-1.51724756704366929667881971205423142e-02,4.69109878061247363449019591452593403e-01,-3.30000000000000003616898447411642792e-03,4.97838444775620953734344210476456205e-02
-1.51724756704366929667881971205423142e-02,4.69109878061247363449019591452593403e-01,-3.20000000000000007203439233993691460e-03,4.89273137379524105938922817612646536e-02
-1.51724756704366929667881971205423142e-02,4.69109878061247363449019591452593403e-01,-3.10000000000000006724221873755098500e-03,4.90374390315238991322307339490043192e-02
-1.51724756704366929667881971205423142e-02,4.69109878061247363449019591452593403e-01,-3.00000000000000006245004513516505540e-03,4.91559712754058096810622003434578731e-02
-1.51724756704366929667881971205423142e-02,4.69109878061247363449019591452593403e-01,-2.90000000000000005765787153277912580e-03,4.92829672010143504916332535493207472e-02
-1.51724756704366929667881971205423142e-02,4.69109878061247363449019591452593403e-01,-2.80000000000000005286569793039319620e-03,4.94185319535291800314666756617994948e-02
-1.51724756704366929667881971205423142e-02,4.69109878061247363449019591452593403e-01,-2.70000000000000008873110579621368288e-03,4.95629173060446747405407631361162992e-02
-1.51724756704366929667881971205423142e-02,4.69109878061247363449019591452593403e-01,-2.60000000000000004328135072562133701e-03,4.97162729977986341014039904266386663e-02
-1.51724756704366929667881971205423142e-02,4.69109878061247363449019591452593403e-01,-2.50000000000000005204170427930421283e-03,5.11467562632021947746035007674917682e-02
-1.51724756704366929667881971205423142e-02,4.69209878061247363453811765054979332e-01,-3.50000000000000007285838599102589797e-03,5.37924789898707064821951925301040754e-02
-1.51724756704366929667881971205423142e-02,4.69209878061247363453811765054979332e-01,-3.40000000000000008161873954470877379e-03,5.16618615762455295578153389076687075e-02
-1.51724756704366929667881971205423142e-02,4.69209878061247363453811765054979332e-01,-3.30000000000000003616898447411642792e-03,4.96410121135839701112356684730281261e-02
-1.51724756704366929667881971205423142e-02,4.69209878061247363453811765054979332e-01,-3.20000000000000007203439233993691460e-03,4.89973633414161978912059149436782401e-02
-1.51724756704366929667881971205423142e-02,4.69209878061247363453811765054979332e-01,-3.10000000000000006724221873755098500e-03,4.91013156387382606145405926227499639e-02
-1.51724756704366929667881971205423142e-02,4.69209878061247363453811765054979332e-01,-3.00000000000000006245004513516505540e-03,4.92134609446113915084077800549310493e-02
-1.51724756704366929667881971205423142e-02,4.69209878061247363453811765054979332e-01,-2.90000000000000005765787153277912580e-03,4.93335454696168577905425415854509205e-02
-1.51724756704366929667881971205423142e-02,4.69209878061247363453811765054979332e-01,-2.80000000000000005286569793039319620e-03,4.94617309184520513176882506952848713e-02
-1.51724756704366929667881971205423142e-02,4.69209878061247363453811765054979332e-01,-2.70000000000000008873110579621368288e-03,4.95982188640662718213187433684120849e-02
-1.51724756704366929667881971205423142e-02,4.69209878061247363453811765054979332e-01,-2.60000000000000004328135072562133701e-03,4.97431657299018173553801826428163362e-02
-1.51724756704366929667881971205423142e-02,4.69209878061247363453811765054979332e-01,-2.50000000000000005204170427930421283e-03,5.07338586861030751917303025678541092e-02
-1.51724756704366929667881971205423142e-02,4.69309878061247363458603938657365262e-01,-3.50000000000000007285838599102589797e-03,5.35500260490955092736835402755478304e-02
-1.51724756704366929667881971205423142e-02,4.69309878061247363458603938657365262e-01,-3.40000000000000008161873954470877379e-03,5.14136504686511809576637889122083108e-02
-1.51724756704366929667881971205423142e-02,4.69309878061247363458603938657365262e-01,-3.30000000000000003616898447411642792e-03,4.94509703839770767445931779578551205e-02
-1.51724756704366929667881971205423142e-02,4.69309878061247363458603938657365262e-01,-3.20000000000000007203439233993691460e-03,4.90994591938887209941844434021322856e-02
-1.51724756704366929667881971205423142e-02,4.69309878061247363458603938657365262e-01,-3.10000000000000006724221873755098500e-03,4.91978422594033066527187601332538449e-02
-1.51724756704366929667881971205423142e-02,4.69309878061247363458603938657365262e-01,-3.00000000000000006245004513516505540e-03,4.93039296177438704916291687777026466e-02
-1.51724756704366929667881971205423142e-02,4.69309878061247363458603938657365262e-01,-2.90000000000000005765787153277912580e-03,4.94178168082688393795561697190862473e-02
-1.51724756704366929667881971205423142e-02,4.69309878061247363458603938657365262e-01,-2.80000000000000005286569793039319620e-03,4.95392970168267864902769557571653087e-02
-1.51724756704366929667881971205423142e-02,4.69309878061247363458603938657365262e-01,-2.70000000000000008873110579621368288e-03,4.96686474367159188830251551728042605e-02
-1.51724756704366929667881971205423142e-02,4.69309878061247363458603938657365262e-01,-2.60000000000000004328135072562133701e-03,4.98058444604219153695581193033749236e-02
-1.51724756704366929667881971205423142e-02,4.69309878061247363458603938657365262e-01,-2.50000000000000005204170427930421283e-03,5.06722707115079429949861187864319669e-02
-1.51724756704366929667881971205423142e-02,4.69409878061247363463396112259751192e-01,-3.50000000000000007285838599102589797e-03,5.31966442435499181449531955750862334e-02
-1.51724756704366929667881971205423142e-02,4.69409878061247363463396112259751192e-01,-3.40000000000000008161873954470877379e-03,5.10596831466918717987020447135726400e-02
-1.51724756704366929667881971205423142e-02,4.69409878061247363463396112259751192e-01,-3.30000000000000003616898447411642792e-03,4.93152199531814717263225790868598832e-02
-1.51724756704366929667881971205423142e-02,4.69409878061247363463396112259751192e-01,-3.20000000000000007203439233993691460e-03,4.92337119339460263652056533810915484e-02
-1.51724756704366929667881971205423142e-02,4.69409878061247363463396112259751192e-01,-3.10000000000000006724221873755098500e-03,4.93270165959948125984164200601072211e-02
-1.51724756704366929667881971205423142e-02,4.69409878061247363463396112259751192e-01,-3.00000000000000006245004513516505540e-03,4.94276454286192282570621312911715437e-02
-1.51724756704366929667881971205423142e-02,4.69409878061247363463396112259751192e-01,-2.90000000000000005765787153277912580e-03,4.95356782198719348356779595430922954e-02
-1.51724756704366929667881971205423142e-02,4.69409878061247363463396112259751192e-01,-2.80000000000000005286569793039319620e-03,4.96509359369523405574055551757497928e-02
-1.51724756704366929667881971205423142e-02,4.69409878061247363463396112259751192e-01,-2.70000000000000008873110579621368288e-03,4.97736571730845739381855046561590871e-02
-1.51724756704366929667881971205423142e-02,4.69409878061247363463396112259751192e-01,-2.60000000000000004328135072562133701e-03,4.99038683387250978186552204963910094e-02
-1.51724756704366929667881971205423142e-02,4.69409878061247363463396112259751192e-01,-2.50000000000000005204170427930421283e-03,5.09591539678737065134274180759723639e-02
-1.51724756704366929667881971205423142e-02,4.69509878061247363427530704393930705e-01,-3.50000000000000007285838599102589797e-03,5.27238241301775320550676642294445459e-02
-1.51724756704366929667881971205423142e-02,4.69509878061247363427530704393930705e-01,-3.40000000000000008161873954470877379e-03,5.05946675026017616374898642335563525e-02
-1.51724756704366929667881971205423142e-02,4.69509878061247363427530704393930705e-01,-3.30000000000000003616898447411642792e-03,4.93301720871344940930548617110312193e-02
-1.51724756704366929667881971205423142e-02,4.69509878061247363427530704393930705e-01,-3.20000000000000007203439233993691460e-03,4.93998381330069084173658889150006699e-02
-1.51724756704366929667881971205423142e-02,4.69509878061247363427530704393930705e-01,-3.10000000000000006724221873755098500e-03,4.94886085159748496466943003535828091e-02
-1.51724756704366929667881971205423142e-02,4.69509878061247363427530704393930705e-01,-3.00000000000000006245004513516505540e-03,4.95843216305750850814784965911730270e-02
-1.51724756704366929667881971205423142e-02,4.69509878061247363427530704393930705e-01,-2.90000000000000005765787153277912580e-03,4.96869513846170894464305069204545916e-02
-1.51724756704366929667881971205423142e-02,4.69509878061247363427530704393930705e-01,-2.80000000000000005286569793039319620e-03,4.97965977182369303453199949226482042e-02
-1.51724756704366929667881971205423142e-02,4.69509878061247363427530704393930705e-01,-2.70000000000000008873110579621368288e-03,4.99132103351762332455923495329076658e-02
-1.51724756704366929667881971205423142e-02,4.69509878061247363427530704393930705e-01,-2.60000000000000004328135072562133701e-03,5.00369740820758173272947800468176047e-02
-1.51724756704366929667881971205423142e-02,4.69509878061247363427530704393930705e-01,-2.50000000000000005204170427930421283e-03,5.16017272441757773413674639698900952e-02
-1.51724756704366929667881971205423142e-02,4.69609878061247363472980459464523051e-01,-3.50000000000000007285838599102589797e-03,5.21253944032842109240824109788515882e-02
-1.51724756704366929667881971205423142e-02,4.69609878061247363472980459464523051e-01,-3.40000000000000008161873954470877379e-03,5.00264364966444870634005849301998795e-02
-1.51724756704366929667881971205423142e-02,4.69609878061247363472980459464523051e-01,-3.30000000000000003616898447411642792e-03,4.95195623479551869981094874252741194e-02
-1.51724756704366929667881971205423142e-02,4.69609878061247363472980459464523051e-01,-3.20000000000000007203439233993691460e-03,4.95978682903560203857469189300153600e-02
-1.51724756704366929667881971205423142e-02,4.69609878061247363472980459464523051e-01,-3.10000000000000006724221873755098500e-03,4.96827314632121486748868651169937007e-02
-1.51724756704366929667881971205423142e-02,4.69609878061247363472980459464523051e-01,-3.00000000000000006245004513516505540e-03,4.97739867568086831407833352854249414e-02
-1.51724756704366929667881971205423142e-02,4.69609878061247363472980459464523051e-01,-2.90000000000000005765787153277912580e-03,4.98718833596929603823823934152686494e-02
-1.51724756704366929667881971205423142e-02,4.69609878061247363472980459464523051e-01,-2.80000000000000005286569793039319620e-03,4.99762400128883749309358227474180371e-02
-1.51724756704366929667881971205423142e-02,4.69609878061247363472980459464523051e-01,-2.70000000000000008873110579621368288e-03,5.00873341825067902800639317542238740e-02
-1.51724756704366929667881971205423142e-02,4.69609878061247363472980459464523051e-01,-2.60000000000000004328135072562133701e-03,5.02049589789490645489529575924379435e-02
-1.51724756704366929667881971205423142e-02,4.69609878061247363472980459464523051e-01,-2.50000000000000005204170427930421283e-03,5.26150793669847314145039509254949589e-02
-1.51724756704366929667881971205423142e-02,4.69709878061247363464220105910840175e-01,-3.50000000000000007285838599102589797e-03,5.13997339232750203555317147211247351e-02
-1.51724756704366929667881971205423142e-02,4.69709878061247363464220105910840175e-01,-3.40000000000000008161873954470877379e-03,4.97563256067289408336632111876139273e-02
-1.51724756704366929667881971205423142e-02,4.69709878061247363464220105910840175e-01,-3.30000000000000003616898447411642792e-03,4.97523407315298040029113267812678269e-02
-1.51724756704366929667881971205423142e-02,4.69709878061247363464220105910840175e-01,-3.20000000000000007203439233993691460e-03,4.98277394484208679725444031431622315e-02
-1.51724756704366929667881971205423142e-02,4.69709878061247363464220105910840175e-01,-3.10000000000000006724221873755098500e-03,4.99090780502978299429135006396432346e-02
-1.51724756704366929667881971205423142e-02,4.69709878061247363464220105910840175e-01,-3.00000000000000006245004513516505540e-03,4.99965609452952141325686338770978519e-02
-1.51724756704366929667881971205423142e-02,4.69709878061247363464220105910840175e-01,-2.90000000000000005765787153277912580e-03,5.00901239790080806634213530285727698e-02
-1.51724756704366929667881971205423142e-02,4.69709878061247363464220105910840175e-01,-2.80000000000000005286569793039319620e-03,5.01898705448191955606282805767935868e-02
-1.51724756704366929667881971205423142e-02,4.69709878061247363464220105910840175e-01,-2.70000000000000008873110579621368288e-03,5.02957723985086759094752479960546640e-02
-1.51724756704366929667881971205423142e-02,4.69709878061247363464220105910840175e-01,-2.60000000000000004328135072562133701e-03,5.08911291245529889167589669271948379e-02
-1.51724756704366929667881971205423142e-02,4.69709878061247363464220105910840175e-01,-2.50000000000000005204170427930421283e-03,5.40199279839788610355770409908269985e-02
-1.50724756704366929619960235181563846e-02,4.68709878061247363443403424199118490e-01,-3.50000000000000007285838599102589797e-03,5.36431204354162769759637938378953151e-02
-1.50724756704366929619960235181563846e-02,4.68709878061247363443403424199118490e-01,-3.40000000000000008161873954470877379e-03,5.15035211402811597750747634920337686e-02
-1.50724756704366929619960235181563846e-02,4.68709878061247363443403424199118490e-01,-3.30000000000000003616898447411642792e-03,4.94043030353975570126941010433196273e-02
-1.50724756704366929619960235181563846e-02,4.68709878061247363443403424199118490e-01,-3.20000000000000007203439233993691460e-03,4.89519126946091546263969822684835082e-02
-1.50724756704366929619960235181563846e-02,4.68709878061247363443403424199118490e-01,-3.10000000000000006724221873755098500e-03,4.90918980323555453152247628754221948e-02
-1.50724756704366929619960235181563846e-02,4.68709878061247363443403424199118490e-01,-3.00000000000000006245004513516505540e-03,4.92424799459897025417681464776525722e-02
-1.50724756704366929619960235181563846e-02,4.68709878061247363443403424199118490e-01,-2.90000000000000005765787153277912580e-03,4.94041406224504047164066859017855641e-02
-1.50724756704366929619960235181563846e-02,4.68709878061247363443403424199118490e-01,-2.80000000000000005286569793039319620e-03,4.95775750554655657925423224538047844e-02
-1.50724756704366929619960235181563846e-02,4.68709878061247363443403424199118490e-01,-2.70000000000000008873110579621368288e-03,4.97638778698835528197588491126529414e-02
-1.50724756704366929619960235181563846e-02,4.68709878061247363443403424199118490e-01,-2.60000000000000004328135072562133701e-03,5.24441474763424519574557510859099450e-02
-1.50724756704366929619960235181563846e-02,4.68709878061247363443403424199118490e-01,-2.50000000000000005204170427930421283e-03,5.66961125256273197615618991963704885e-02
-1.50724756704366929619960235181563846e-02,4.68809878061247363434643070645435614e-01,-3.50000000000000007285838599102589797e-03,5.38424249146508722100967741917132521e-02
-1.50724756704366929619960235181563846e-02,4.68809878061247363434643070645435614e-01,-3.40000000000000008161873954470877379e-03,5.17216618515029589808942153269547504e-02
-1.50724756704366929619960235181563846e-02,4.68809878061247363434643070645435614e-01,-3.30000000000000003616898447411642792e-03,4.96421318934585617281667796233306769e-02
-1.50724756704366929619960235181563846e-02,4.68809878061247363434643070645435614e-01,-3.20000000000000007203439233993691460e-03,4.88915327812828013708622841713661493e-02
-1.50724756704366929619960235181563846e-02,4.68809878061247363434643070645435614e-01,-3.10000000000000006724221873755098500e-03,4.90229221227083851359085832457207890e-02
-1.50724756704366929619960235181563846e-02,4.68809878061247363434643070645435614e-01,-3.00000000000000006245004513516505540e-03,4.91640587185613056531471912841176600e-02
-1.50724756704366929619960235181563846e-02,4.68809878061247363434643070645435614e-01,-2.90000000000000005765787153277912580e-03,4.93154347975778120636876835940753431e-02
-1.50724756704366929619960235181563846e-02,4.68809878061247363434643070645435614e-01,-2.80000000000000005286569793039319620e-03,4.94774952144905966284737541171361835e-02
-1.50724756704366929619960235181563846e-02,4.68809878061247363434643070645435614e-01,-2.70000000000000008873110579621368288e-03,4.96508498746170299253053970833366856e-02
-1.50724756704366929619960235181563846e-02,4.68809878061247363434643070645435614e-01,-2.60000000000000004328135072562133701e-03,5.06144317775068608527577386956017462e-02
-1.50724756704366929619960235181563846e-02,4.68809878061247363434643070645435614e-01,-2.50000000000000005204170427930421283e-03,5.45691403488323231752617331583792508e-02
-1.50724756704366929619960235181563846e-02,4.68909878061247363480092825716027960e-01,-3.50000000000000007285838599102589797e-03,5.39603995261381184978721431520887440e-02
-1.50724756704366929619960235181563846e-02,4.68909878061247363480092825716027960e-01,-3.40000000000000008161873954470877379e-03,5.18454780016438055764121401373023962e-02
-1.50724756704366929619960235181563846e-02,4.68909878061247363480092825716027960e-01,-3.30000000000000003616898447411642792e-03,4.97920685030762231142004020415593499e-02
-1.50724756704366929619960235181563846e-02,4.68909878061247363480092825716027960e-01,-3.20000000000000007203439233993691460e-03,4.88643443321115089870449018132705532e-02
-1.50724756704366929619960235181563846e-02,4.68909878061247363480092825716027960e-01,-3.10000000000000006724221873755098500e-03,4.89878535668125339538733108213977795e-02
-1.50724756704366929619960235181563846e-02,4.68909878061247363480092825716027960e-01,-3.00000000000000006245004513516505540e-03,4.91205820878722389504615723669433575e-02
-1.50724756704366929619960235181563846e-02,4.68909878061247363480092825716027960e-01,-2.90000000000000005765787153277912580e-03,4.92628928408456064652831556046591374e-02
-1.50724756704366929619960235181563846e-02,4.68909878061247363480092825716027960e-01,-2.80000000000000005286569793039319620e-03,4.94149292115532739918904412868497247e-02
-1.50724756704366929619960235181563846e-02,4.68909878061247363480092825716027960e-01,-2.70000000000000008873110579621368288e-03,4.95771692738698955521646175780368484e-02
-1.50724756704366929619960235181563846e-02,4.68909878061247363480092825716027960e-01,-2.60000000000000004328135072562133701e-03,4.97504289820553638698738208893015899e-02
-1.50724756704366929619960235181563846e-02,4.68909878061247363480092825716027960e-01,-2.50000000000000005204170427930421283e-03,5.29583347895495974754264286379576288e-02
-1.50724756704366929619960235181563846e-02,4.69009878061247363444227417850207473e-01,-3.50000000000000007285838599102589797e-03,5.39976695675339372753991638704054289e-02
-1.50724756704366929619960235181563846e-02,4.69009878061247363444227417850207473e-01,-3.40000000000000008161873954470877379e-03,5.18798216306489986208881992273845765e-02
-1.50724756704366929619960235181563846e-02,4.69009878061247363444227417850207473e-01,-3.30000000000000003616898447411642792e-03,4.98416927856009664151381156413216740e-02
-1.50724756704366929619960235181563846e-02,4.69009878061247363444227417850207473e-01,-3.20000000000000007203439233993691460e-03,4.88698942797324303141128557845166169e-02
-1.50724756704366929619960235181563846e-02,4.69009878061247363444227417850207473e-01,-3.10000000000000006724221873755098500e-03,4.89861472934309699914455784603569941e-02
-1.50724756704366929619960235181563846e-02,4.69009878061247363444227417850207473e-01,-3.00000000000000006245004513516505540e-03,4.91112362603077215466458127251919096e-02
-1.50724756704366929619960235181563846e-02,4.69009878061247363444227417850207473e-01,-2.90000000000000005765787153277912580e-03,4.92453247685370889399768575066678239e-02
-1.50724756704366929619960235181563846e-02,4.69009878061247363444227417850207473e-01,-2.80000000000000005286569793039319620e-03,4.93884173174287756522309789755323510e-02
