x cord,y cord,z cord,periodicity error
-1.09743166997314859327375749509236869e+00,-2.35870073493601609999773330295091966e-01,-9.77000000000000055357628203633879593e-02,1.74841292510862539485112360164152564e-02
-1.09743166997314859327375749509236869e+00,-2.35870073493601609999773330295091966e-01,-9.76000000000000054903130652927956135e-02,1.86111946083849574872962106936441033e-02
-1.09743166997314859327375749509236869e+00,-2.35870073493601609999773330295091966e-01,-9.75000000000000054990734188464784893e-02,1.99143469846087682038473383012110165e-02
-1.09743166997314859327375749509236869e+00,-2.35770073493601609994981156692706037e-01,-9.85000000000000055198901005582001744e-02,2.95692902979500506068196802967411321e-02
-1.09743166997314859327375749509236869e+00,-2.35770073493601609994981156692706037e-01,-9.84000000000000055286504541118830502e-02,2.75097430754836258067653041145739626e-02
-1.09743166997314859327375749509236869e+00,-2.35770073493601609994981156692706037e-01,-9.83000000000000054832006990412907044e-02,2.54830204987992246828593501580950425e-02
-1.09743166997314859327375749509236869e+00,-2.35770073493601609994981156692706037e-01,-9.82000000000000055190661069071111910e-02,2.35176348761978669265630051048158908e-02
-1.09743166997314859327375749509236869e+00,-2.35770073493601609994981156692706037e-01,-9.81000000000000055142739333047252615e-02,2.16541193228374213111955218840591994e-02
-1.09743166997314859327375749509236869e+00,-2.35770073493601609994981156692706037e-01,-9.80000000000000055094817597023393319e-02,1.99479535477446682914555400832687983e-02
-1.09743166997314859327375749509236869e+00,-2.35770073493601609994981156692706037e-01,-9.79000000000000055046895860999534023e-02,1.84710223687841748975165530661925581e-02
-1.09743166997314859327375749509236869e+00,-2.35770073493601609994981156692706037e-01,-9.78000000000000054998974124975674727e-02,1.76738539254920919050412751273198204e-02
-1.09743166997314859327375749509236869e+00,-2.35770073493601609994981156692706037e-01,-9.77000000000000055357628203633879593e-02,1.87705584895049551705064240013982935e-02
-1.09743166997314859327375749509236869e+00,-2.35770073493601609994981156692706037e-01,-9.76000000000000054903130652927956135e-02,2.00362845698621208877764801834191147e-02
-1.09743166997314859327375749509236869e+00,-2.35770073493601609994981156692706037e-01,-9.75000000000000054990734188464784893e-02,2.14559580779901989670163271709213485e-02
-1.09743166997314859327375749509236869e+00,-2.35670073493601609990188983090320107e-01,-9.85000000000000055198901005582001744e-02,2.76379280047892588759521598617861351e-02
-1.09743166997314859327375749509236869e+00,-2.35670073493601609990188983090320107e-01,-9.84000000000000055286504541118830502e-02,2.56637221501334807915370932363043972e-02
-1.09743166997314859327375749509236869e+00,-2.35670073493601609990188983090320107e-01,-9.83000000000000054832006990412907044e-02,2.37507184448335985400682311117326245e-02
-1.09743166997314859327375749509236869e+00,-2.35670073493601609990188983090320107e-01,-9.82000000000000055190661069071111910e-02,2.19364660435949300593105351688454235e-02
-1.09743166997314859327375749509236869e+00,-2.35670073493601609990188983090320107e-01,-9.81000000000000055142739333047252615e-02,2.02724493943882690206909302153653898e-02
-1.09743166997314859327375749509236869e+00,-2.35670073493601609990188983090320107e-01,-9.80000000000000055094817597023393319e-02,1.88242229432788236958702876080510937e-02
-1.09743166997314859327375749509236869e+00,-2.35670073493601609990188983090320107e-01,-9.79000000000000055046895860999534023e-02,1.78335530963653028117030561379628504e-02
-1.09743166997314859327375749509236869e+00,-2.35670073493601609990188983090320107e-01,-9.78000000000000054998974124975674727e-02,1.88863427925978033667741740387255711e-02
-1.09743166997314859327375749509236869e+00,-2.35670073493601609990188983090320107e-01,-9.77000000000000055357628203633879593e-02,2.01097844846286067800363455374007364e-02
-1.09743166997314859327375749509236869e+00,-2.35670073493601609990188983090320107e-01,-9.76000000000000054903130652927956135e-02,2.14796322786261646232486130429666419e-02
-1.09743166997314859327375749509236869e+00,-2.35670073493601609990188983090320107e-01,-9.75000000000000054990734188464784893e-02,2.29891602461943559310249230811678694e-02
-1.09743166997314859327375749509236869e+00,-2.35570073493601609985396809487934178e-01,-9.85000000000000055198901005582001744e-02,2.59250641838438603835124938615550859e-02
-1.09743166997314859327375749509236869e+00,-2.35570073493601609985396809487934178e-01,-9.84000000000000055286504541118830502e-02,2.40577533193020044509100924122525068e-02
-1.09743166997314859327375749509236869e+00,-2.35570073493601609985396809487934178e-01,-9.83000000000000054832006990412907044e-02,2.22852930033673176007316874858251727e-02
-1.09743166997314859327375749509236869e+00,-2.35570073493601609985396809487934178e-01,-9.82000000000000055190661069071111910e-02,2.06550259460606206948945024301675703e-02
-1.09743166997314859327375749509236869e+00,-2.35570073493601609985396809487934178e-01,-9.81000000000000055142739333047252615e-02,1.92283740308529986379576965726233399e-02
-1.09743166997314859327375749509236869e+00,-2.35570073493601609985396809487934178e-01,-9.80000000000000055094817597023393319e-02,1.80826901343383331109319164557264054e-02
-1.09743166997314859327375749509236869e+00,-2.35570073493601609985396809487934178e-01,-9.79000000000000055046895860999534023e-02,1.89579550773896713115724070290880123e-02
-1.09743166997314859327375749509236869e+00,-2.35570073493601609985396809487934178e-01,-9.78000000000000054998974124975674727e-02,2.01351768516132976150748648769617147e-02
-1.09743166997314859327375749509236869e+00,-2.35570073493601609985396809487934178e-01,-9.77000000000000055357628203633879593e-02,2.14523027744696217100510667906662372e-02
-1.09743166997314859327375749509236869e+00,-2.35570073493601609985396809487934178e-01,-9.76000000000000054903130652927956135e-02,2.29035752044860471350730645457328948e-02
-1.09743166997314859327375749509236869e+00,-2.35570073493601609985396809487934178e-01,-9.75000000000000054990734188464784893e-02,2.44834137820928171471945708416926918e-02
-1.09743166997314859327375749509236869e+00,-2.35470073493601609980604635885548248e-01,-9.85000000000000055198901005582001744e-02,2.44371608628004782264016612409042390e-02
-1.09743166997314859327375749509236869e+00,-2.35470073493601609980604635885548248e-01,-9.84000000000000055286504541118830502e-02,2.27001033191436119065006266098738296e-02
-1.09743166997314859327375749509236869e+00,-2.35470073493601609980604635885548248e-01,-9.83000000000000054832006990412907044e-02,2.10962761675537093292844956332370422e-02
-1.09743166997314859327375749509236869e+00,-2.35470073493601609980604635885548248e-01,-9.82000000000000055190661069071111910e-02,1.96823346841059313526920215737336859e-02
-1.09743166997314859327375749509236869e+00,-2.35470073493601609980604635885548248e-01,-9.81000000000000055142739333047252615e-02,1.85297448192962436961461530932676907e-02
-1.09743166997314859327375749509236869e+00,-2.35470073493601609980604635885548248e-01,-9.80000000000000055094817597023393319e-02,1.89853466939009628095214892867329493e-02
-1.09743166997314859327375749509236869e+00,-2.35470073493601609980604635885548248e-01,-9.79000000000000055046895860999534023e-02,2.01131030705045458144070730951055304e-02
-1.09743166997314859327375749509236869e+00,-2.35470073493601609980604635885548248e-01,-9.78000000000000054998974124975674727e-02,2.13751370892725206391610033385692013e-02
-1.09743166997314859327375749509236869e+00,-2.35470073493601609980604635885548248e-01,-9.77000000000000055357628203633879593e-02,2.27663212759103972519774156676322480e-02
-1.09743166997314859327375749509236869e+00,-2.35470073493601609980604635885548248e-01,-9.76000000000000054903130652927956135e-02,2.42820998972420410563849315713912225e-02
-1.09743166997314859327375749509236869e+00,-2.35470073493601609980604635885548248e-01,-9.75000000000000054990734188464784893e-02,2.59178793384587405755001474101891179e-02
-1.09743166997314859327375749509236869e+00,-2.35370073493601610016470043751368735e-01,-9.85000000000000055198901005582001744e-02,2.31813966944820373787859411265562906e-02
-1.09743166997314859327375749509236869e+00,-2.35370073493601610016470043751368735e-01,-9.84000000000000055286504541118830502e-02,2.15977502972993324773422251159517592e-02
-1.09743166997314859327375749509236869e+00,-2.35370073493601610016470043751368735e-01,-9.83000000000000054832006990412907044e-02,2.01894886083619008711432807357411589e-02
-1.09743166997314859327375749509236869e+00,-2.35370073493601610016470043751368735e-01,-9.82000000000000055190661069071111910e-02,1.90213916627368215700180062471132511e-02
-1.09743166997314859327375749509236869e+00,-2.35370073493601610016470043751368735e-01,-9.81000000000000055142739333047252615e-02,1.89693378856866525588504326591882056e-02
-1.09743166997314859327375749509236869e+00,-2.35370073493601610016470043751368735e-01,-9.80000000000000055094817597023393319e-02,2.00447503250164626803385385773894118e-02
-1.09743166997314859327375749509236869e+00,-2.35370073493601610016470043751368735e-01,-9.79000000000000055046895860999534023e-02,2.12495139116586067950551310015822300e-02
-1.09743166997314859327375749509236869e+00,-2.35370073493601610016470043751368735e-01,-9.78000000000000054998974124975674727e-02,2.25795045704341089282809060377729305e-02
-1.09743166997314859327375749509236869e+00,-2.35370073493601610016470043751368735e-01,-9.77000000000000055357628203633879593e-02,2.40302519220508685937442957839270627e-02
-1.09743166997314859327375749509236869e+00,-2.35370073493601610016470043751368735e-01,-9.76000000000000054903130652927956135e-02,2.55979649005747178555973311135506291e-02
-1.09743166997314859327375749509236869e+00,-2.35370073493601610016470043751368735e-01,-9.75000000000000054990734188464784893e-02,2.72814978102912180836412487252368987e-02
-1.09743166997314859327375749509236869e+00,-2.35270073493601609971020288680776389e-01,-9.85000000000000055198901005582001744e-02,2.21583796957107477403829921073694863e-02
-1.09743166997314859327375749509236869e+00,-2.35270073493601609971020288680776389e-01,-9.84000000000000055286504541118830502e-02,2.07507375853083405120852241337760875e-02
-1.09743166997314859327375749509236869e+00,-2.35270073493601609971020288680776389e-01,-9.83000000000000054832006990412907044e-02,1.95613042093383701012152263430591589e-02
-1.09743166997314859327375749509236869e+00,-2.35270073493601609971020288680776389e-01,-9.82000000000000055190661069071111910e-02,1.89117711941755652416939557017736982e-02
-1.09743166997314859327375749509236869e+00,-2.35270073493601609971020288680776389e-01,-9.81000000000000055142739333047252615e-02,1.99318369280447771786892866123128883e-02
-1.09743166997314859327375749509236869e+00,-2.35270073493601609971020288680776389e-01,-9.80000000000000055094817597023393319e-02,2.10776179249381493706475195303898980e-02
-1.09743166997314859327375749509236869e+00,-2.35270073493601609971020288680776389e-01,-9.79000000000000055046895860999534023e-02,2.23449114993000097359092042862296897e-02
-1.09743166997314859327375749509236869e+00,-2.35270073493601609971020288680776389e-01,-9.78000000000000054998974124975674727e-02,2.37300422541716566590431286032580661e-02
-1.09743166997314859327375749509236869e+00,-2.35270073493601609971020288680776389e-01,-9.77000000000000055357628203633879593e-02,2.52293188715404831997198220354609589e-02
-1.09743166997314859327375749509236869e+00,-2.35270073493601609971020288680776389e-01,-9.76000000000000054903130652927956135e-02,2.68394236856182650344774426400577252e-02
-1.09743166997314859327375749509236869e+00,-2.35270073493601609971020288680776389e-01,-9.75000000000000054990734188464784893e-02,2.85786161224645268659786804453396190e-02
-1.09743166997314859327375749509236869e+00,-2.35170073493601609979780642234459265e-01,-9.85000000000000055198901005582001744e-02,2.13677574441446001750348969697934138e-02
-1.09743166997314859327375749509236869e+00,-2.35170073493601609979780642234459265e-01,-9.84000000000000055286504541118830502e-02,2.01526064001564497796286302842985635e-02
-1.09743166997314859327375749509236869e+00,-2.35170073493601609979780642234459265e-01,-9.83000000000000054832006990412907044e-02,1.91983999551392814582113984212720794e-02
-1.09743166997314859327375749509236869e+00,-2.35170073493601609979780642234459265e-01,-9.82000000000000055190661069071111910e-02,1.97764407402360904143205605728080873e-02
-1.09743166997314859327375749509236869e+00,-2.35170073493601609979780642234459265e-01,-9.81000000000000055142739333047252615e-02,2.08615676452427765582038867500833439e-02
-1.09743166997314859327375749509236869e+00,-2.35170073493601609979780642234459265e-01,-9.80000000000000055094817597023393319e-02,2.20652006004513765095566114920148754e-02
-1.09743166997314859327375749509236869e+00,-2.35170073493601609979780642234459265e-01,-9.79000000000000055046895860999534023e-02,2.33839471404847160149078831609903559e-02
-1.09743166997314859327375749509236869e+00,-2.35170073493601609979780642234459265e-01,-9.78000000000000054998974124975674727e-02,2.48145017472251303161832390434140037e-02
-1.09743166997314859327375749509236869e+00,-2.35170073493601609979780642234459265e-01,-9.77000000000000055357628203633879593e-02,2.63536006501012394077528181499273872e-02
-1.09743166997314859327375749509236869e+00,-2.35170073493601609979780642234459265e-01,-9.76000000000000054903130652927956135e-02,2.80057193538721566328091502565097848e-02
-1.09743166997314859327375749509236869e+00,-2.35170073493601609979780642234459265e-01,-9.75000000000000054990734188464784893e-02,2.97932689253560737855876980082207140e-02
-1.09733166997314859330962290295818917e+00,-2.36170073493601610000597323946180950e-01,-9.85000000000000055198901005582001744e-02,4.10406071334302458050386817656021873e-02
-1.09733166997314859330962290295818917e+00,-2.36170073493601610000597323946180950e-01,-9.84000000000000055286504541118830502e-02,3.87749735087548749243623997787827299e-02
-1.09733166997314859330962290295818917e+00,-2.36170073493601610000597323946180950e-01,-9.83000000000000054832006990412907044e-02,3.64728836244377976807667307723482176e-02
-1.09733166997314859330962290295818917e+00,-2.36170073493601610000597323946180950e-01,-9.82000000000000055190661069071111910e-02,3.41407129335837608803366705381078531e-02
-1.09733166997314859330962290295818917e+00,-2.36170073493601610000597323946180950e-01,-9.81000000000000055142739333047252615e-02,3.17880696574472715553810540206019458e-02
-1.09733166997314859330962290295818917e+00,-2.36170073493601610000597323946180950e-01,-9.80000000000000055094817597023393319e-02,2.94259914592930183045727156998855502e-02
-1.09733166997314859330962290295818917e+00,-2.36170073493601610000597323946180950e-01,-9.79000000000000055046895860999534023e-02,2.70746804454579189076943735217365110e-02
-1.09733166997314859330962290295818917e+00,-2.36170073493601610000597323946180950e-01,-9.78000000000000054998974124975674727e-02,2.47592368130053272995273344434445685e-02
-1.09733166997314859330962290295818917e+00,-2.36170073493601610000597323946180950e-01,-9.77000000000000055357628203633879593e-02,2.25171465279223362638344580528457285e-02
-1.09733166997314859330962290295818917e+00,-2.36170073493601610000597323946180950e-01,-9.76000000000000054903130652927956135e-02,2.04042430864279973330374623376767992e-02
-1.09733166997314859330962290295818917e+00,-2.36170073493601610000597323946180950e-01,-9.75000000000000054990734188464784893e-02,1.84987662374097515569168503880816221e-02
-1.09733166997314859330962290295818917e+00,-2.36070073493601610009357677499863826e-01,-9.85000000000000055198901005582001744e-02,3.82038729173204472900370741659314269e-02
-1.09733166997314859330962290295818917e+00,-2.36070073493601610009357677499863826e-01,-9.84000000000000055286504541118830502e-02,3.59614237840277069643043563638258479e-02
-1.09733166997314859330962290295818917e+00,-2.36070073493601610009357677499863826e-01,-9.83000000000000054832006990412907044e-02,3.36921088251085116565870141058393682e-02
-1.09733166997314859330962290295818917e+00,-2.36070073493601610009357677499863826e-01,-9.82000000000000055190661069071111910e-02,3.14051424507475734023706619787230080e-02
-1.09733166997314859330962290295818917e+00,-2.36070073493601610009357677499863826e-01,-9.81000000000000055142739333047252615e-02,2.91130413573140986031690127808863552e-02
-1.09733166997314859330962290295818917e+00,-2.36070073493601610009357677499863826e-01,-9.80000000000000055094817597023393319e-02,2.68342157883081240475028029975737918e-02
-1.09733166997314859330962290295818917e+00,-2.36070073493601610009357677499863826e-01,-9.79000000000000055046895860999534023e-02,2.45948644408197053626978609256885938e-02
-1.09733166997314859330962290295818917e+00,-2.36070073493601610009357677499863826e-01,-9.78000000000000054998974124975674727e-02,2.24326967107325071778179344190488392e-02
-1.09733166997314859330962290295818917e+00,-2.36070073493601610009357677499863826e-01,-9.77000000000000055357628203633879593e-02,2.04015276315958220971199317009421664e-02
-1.09733166997314859330962290295818917e+00,-2.36070073493601610009357677499863826e-01,-9.76000000000000054903130652927956135e-02,1.85788363766137279943090005346259876e-02
-1.09733166997314859330962290295818917e+00,-2.36070073493601610009357677499863826e-01,-9.75000000000000054990734188464784893e-02,1.70668057947431456398277881241874727e-02
-1.09733166997314859330962290295818917e+00,-2.35970073493601609963907922429271480e-01,-9.85000000000000055198901005582001744e-02,3.55524209701603726164496170459180111e-02
-1.09733166997314859330962290295818917e+00,-2.35970073493601609963907922429271480e-01,-9.84000000000000055286504541118830502e-02,3.33433442317413138569668768210684002e-02
-1.09733166997314859330962290295818917e+00,-2.35970073493601609963907922429271480e-01,-9.83000000000000054832006990412907044e-02,3.11193503375401346882687943665904608e-02
-1.09733166997314859330962290295818917e+00,-2.35970073493601609963907922429271480e-01,-9.82000000000000055190661069071111910e-02,2.88934191285593037351579362637960749e-02
-1.09733166997314859330962290295818917e+00,-2.35970073493601609963907922429271480e-01,-9.81000000000000055142739333047252615e-02,2.66845673530117955319671040792919817e-02
-1.09733166997314859330962290295818917e+00,-2.35970073493601609963907922429271480e-01,-9.80000000000000055094817597023393319e-02,2.45163640721839755902130705548783695e-02
-1.09733166997314859330962290295818917e+00,-2.35970073493601609963907922429271480e-01,-9.79000000000000055046895860999534023e-02,2.24281533590499237055024421537292346e-02
-1.09733166997314859330962290295818917e+00,-2.35970073493601609963907922429271480e-01,-9.78000000000000054998974124975674727e-02,2.04712755692361312640774587133270646e-02
-1.09733166997314859330962290295818917e+00,-2.35970073493601609963907922429271480e-01,-9.77000000000000055357628203633879593e-02,1.87189481271820107212148897495163478e-02
-1.09733166997314859330962290295818917e+00,-2.35970073493601609963907922429271480e-01,-9.76000000000000054903130652927956135e-02,1.72711356602311101114755148011438138e-02
-1.09733166997314859330962290295818917e+00,-2.35970073493601609963907922429271480e-01,-9.75000000000000054990734188464784893e-02,1.74359742543644757523321183070616095e-02
-1.09733166997314859330962290295818917e+00,-2.35870073493601609999773330295091966e-01,-9.85000000000000055198901005582001744e-02,3.30937012407937672223554626508892913e-02
-1.09733166997314859330962290295818917e+00,-2.35870073493601609999773330295091966e-01,-9.84000000000000055286504541118830502e-02,3.09299216679772975398959027916683168e-02
-1.09733166997314859330962290295818917e+00,-2.35870073493601609999773330295091966e-01,-9.83000000000000054832006990412907044e-02,2.87665171126429711299118509121952014e-02
-1.09733166997314859330962290295818917e+00,-2.35870073493601609999773330295091966e-01,-9.82000000000000055190661069071111910e-02,2.66221023114128163002562205024308948e-02
-1.09733166997314859330962290295818917e+00,-2.35870073493601609999773330295091966e-01,-9.81000000000000055142739333047252615e-02,2.45208828810909120030324457141339353e-02
-1.09733166997314859330962290295818917e+00,-2.35870073493601609999773330295091966e-01,-9.80000000000000055094817597023393319e-02,2.25012344477914219664494116797581725e-02
-1.09733166997314859330962290295818917e+00,-2.35870073493601609999773330295091966e-01,-9.79000000000000055046895860999534023e-02,2.06101422920711176533497829623131114e-02
-1.09733166997314859330962290295818917e+00,-2.35870073493601609999773330295091966e-01,-9.78000000000000054998974124975674727e-02,1.89194255719877328837619787078530454e-02
-1.09733166997314859330962290295818917e+00,-2.35870073493601609999773330295091966e-01,-9.77000000000000055357628203633879593e-02,1.75214504986306673869479488945184096e-02
-1.09733166997314859330962290295818917e+00,-2.35870073493601609999773330295091966e-01,-9.76000000000000054903130652927956135e-02,1.76646132089086340895426862357774247e-02
-1.09733166997314859330962290295818917e+00,-2.35870073493601609999773330295091966e-01,-9.75000000000000054990734188464784893e-02,1.89111582320792612145746089533024200e-02
-1.09733166997314859330962290295818917e+00,-2.35770073493601609994981156692706037e-01,-9.85000000000000055198901005582001744e-02,3.08339010927678635288877280064881938e-02
-1.09733166997314859330962290295818917e+00,-2.35770073493601609994981156692706037e-01,-9.84000000000000055286504541118830502e-02,2.87295971842064882864175916465093913e-02
-1.09733166997314859330962290295818917e+00,-2.35770073493601609994981156692706037e-01,-9.83000000000000054832006990412907044e-02,2.66455244170801517387400516337410891e-02
-1.09733166997314859330962290295818917e+00,-2.35770073493601609994981156692706037e-01,-9.82000000000000055190661069071111910e-02,2.46066933626812184744084168880701470e-02
-1.09733166997314859330962290295818917e+00,-2.35770073493601609994981156692706037e-01,-9.81000000000000055142739333047252615e-02,2.26467823216975712845408586530508193e-02
-1.09733166997314859330962290295818917e+00,-2.35770073493601609994981156692706037e-01,-9.80000000000000055094817597023393319e-02,2.08158466384349265663710720082504164e-02
-1.09733166997314859330962290295818917e+00,-2.35770073493601609994981156692706037e-01,-9.79000000000000055046895860999534023e-02,1.91764521579695407012591395808372020e-02
-1.09733166997314859330962290295818917e+00,-2.35770073493601609994981156692706037e-01,-9.78000000000000054998974124975674727e-02,1.78158815918025554640054494837364725e-02
-1.09733166997314859330962290295818917e+00,-2.35770073493601609994981156692706037e-01,-9.77000000000000055357628203633879593e-02,1.78567517666237296831604488687859977e-02
-1.09733166997314859330962290295818917e+00,-2.35770073493601609994981156692706037e-01,-9.76000000000000054903130652927956135e-02,1.90745917412901208190197642641921430e-02
-1.09733166997314859330962290295818917e+00,-2.35770073493601609994981156692706037e-01,-9.75000000000000054990734188464784893e-02,2.04568793887986277216064737732271412e-02
-1.09733166997314859330962290295818917e+00,-2.35670073493601609990188983090320107e-01,-9.85000000000000055198901005582001744e-02,2.87808116160047511108856092067969738e-02
-1.09733166997314859330962290295818917e+00,-2.35670073493601609990188983090320107e-01,-9.84000000000000055286504541118830502e-02,2.67525452808406025419420552665765009e-02
-1.09733166997314859330962290295818917e+00,-2.35670073493601609990188983090320107e-01,-9.83000000000000054832006990412907044e-02,2.47699303284170537281713145105108159e-02
-1.09733166997314859330962290295818917e+00,-2.35670073493601609990188983090320107e-01,-9.82000000000000055190661069071111910e-02,2.28658193544518127232570839757537818e-02
-1.09733166997314859330962290295818917e+00,-2.35670073493601609990188983090320107e-01,-9.81000000000000055142739333047252615e-02,2.10850920460450482125435530952545013e-02
-1.09733166997314859330962290295818917e+00,-2.35670073493601609990188983090320107e-01,-9.80000000000000055094817597023393319e-02,1.94881123004550426577961851676495351e-02
-1.09733166997314859330962290295818917e+00,-2.35670073493601609990188983090320107e-01,-9.79000000000000055046895860999534023e-02,1.81545691374220772000763722953209161e-02
-1.09733166997314859330962290295818917e+00,-2.35670073493601609990188983090320107e-01,-9.78000000000000054998974124975674727e-02,1.80098268025765726016293978844369605e-02
-1.09733166997314859330962290295818917e+00,-2.35670073493601609990188983090320107e-01,-9.77000000000000055357628203633879593e-02,1.91928558367022004202513896080575290e-02
-1.09733166997314859330962290295818917e+00,-2.35670073493601609990188983090320107e-01,-9.76000000000000054903130652927956135e-02,2.05310458145214198402444129807701882e-02
-1.09733166997314859330962290295818917e+00,-2.35670073493601609990188983090320107e-01,-9.75000000000000054990734188464784893e-02,2.20166274484204534071294526982098875e-02
-1.09733166997314859330962290295818917e+00,-2.35570073493601609985396809487934178e-01,-9.85000000000000055198901005582001744e-02,2.69430423465326563872370184247481433e-02
-1.09733166997314859330962290295818917e+00,-2.35570073493601609985396809487934178e-01,-9.84000000000000055286504541118830502e-02,2.50112568109526929678576952318517620e-02
-1.09733166997314859330962290295818917e+00,-2.35570073493601609985396809487934178e-01,-9.83000000000000054832006990412907044e-02,2.31554756307235017336157383713771852e-02
-1.09733166997314859330962290295818917e+00,-2.35570073493601609985396809487934178e-01,-9.82000000000000055190661069071111910e-02,2.14180038371055192690786416394901161e-02
-1.09733166997314859330962290295818917e+00,-2.35570073493601609985396809487934178e-01,-9.81000000000000055142739333047252615e-02,1.98541513622446009346831776732580411e-02
-1.09733166997314859330962290295818917e+00,-2.35570073493601609985396809487934178e-01,-9.80000000000000055094817597023393319e-02,1.85393153212158193315839965942308373e-02
-1.09733166997314859330962290295818917e+00,-2.35570073493601609985396809487934178e-01,-9.79000000000000055046895860999534023e-02,1.81223003128346506248659778353914986e-02
-1.09733166997314859330962290295818917e+00,-2.35570073493601609985396809487934178e-01,-9.78000000000000054998974124975674727e-02,1.92651233816107005906822262696315233e-02
-1.09733166997314859330962290295818917e+00,-2.35570073493601609985396809487934178e-01,-9.77000000000000055357628203633879593e-02,2.05554370133384678536888231954875990e-02
-1.09733166997314859330962290295818917e+00,-2.35570073493601609985396809487934178e-01,-9.76000000000000054903130652927956135e-02,2.19865338671956276203629359176176251e-02
-1.09733166997314859330962290295818917e+00,-2.35570073493601609985396809487934178e-01,-9.75000000000000054990734188464784893e-02,2.35519563299260848445763041721031235e-02
-1.09733166997314859330962290295818917e+00,-2.35470073493601609980604635885548248e-01,-9.85000000000000055198901005582001744e-02,2.53278639483291967247244368588672812e-02
-1.09733166997314859330962290295818917e+00,-2.35470073493601609980604635885548248e-01,-9.84000000000000055286504541118830502e-02,2.35141042788797124183600298195213770e-02
-1.09733166997314859330962290295818917e+00,-2.35470073493601609980604635885548248e-01,-9.83000000000000054832006990412907044e-02,2.18127030482242923985840968667928869e-02
-1.09733166997314859330962290295818917e+00,-2.35470073493601609980604635885548248e-01,-9.82000000000000055190661069071111910e-02,2.02756819554882509234246596732050739e-02
-1.09733166997314859330962290295818917e+00,-2.35470073493601609980604635885548248e-01,-9.81000000000000055142739333047252615e-02,1.89677190568770859790164830804788297e-02
-1.09733166997314859330962290295818917e+00,-2.35470073493601609980604635885548248e-01,-9.80000000000000055094817597023393319e-02,1.81976336713080072103394958543514899e-02
-1.09733166997314859330962290295818917e+00,-2.35470073493601609980604635885548248e-01,-9.79000000000000055046895860999534023e-02,1.92916794819292800413786602553821065e-02
-1.09733166997314859330962290295818917e+00,-2.35470073493601609980604635885548248e-01,-9.78000000000000054998974124975674727e-02,2.05309349774849639770830516704434718e-02
-1.09733166997314859330962290295818917e+00,-2.35470073493601609980604635885548248e-01,-9.77000000000000055357628203633879593e-02,2.19051614521444635700186128908373013e-02
-1.09733166997314859330962290295818917e+00,-2.35470073493601609980604635885548248e-01,-9.76000000000000054903130652927956135e-02,2.34089577983651357086624676738184504e-02
-1.09733166997314859330962290295818917e+00,-2.35470073493601609980604635885548248e-01,-9.75000000000000054990734188464784893e-02,2.50371075127524349266197066842375201e-02
-1.09733166997314859330962290295818917e+00,-2.35370073493601610016470043751368735e-01,-9.85000000000000055198901005582001744e-02,2.39411502946249284243524837430667703e-02
-1.09733166997314859330962290295818917e+00,-2.35370073493601610016470043751368735e-01,-9.84000000000000055286504541118830502e-02,2.22692451407663285151984429151344900e-02
-1.09733166997314859330962290295818917e+00,-2.35370073493601610016470043751368735e-01,-9.83000000000000054832006990412907044e-02,2.07501439415715647680633039134048964e-02
-1.09733166997314859330962290295818917e+00,-2.35370073493601610016470043751368735e-01,-9.82000000000000055190661069071111910e-02,1.94444436467235016408998433039087938e-02
-1.09733166997314859330962290295818917e+00,-2.35370073493601610016470043751368735e-01,-9.81000000000000055142739333047252615e-02,1.84254844055353591663737195778674685e-02
-1.09733166997314859330962290295818917e+00,-2.35370073493601610016470043751368735e-01,-9.80000000000000055094817597023393319e-02,1.92731213235557248379175164980450464e-02
-1.09733166997314859330962290295818917e+00,-2.35370073493601610016470043751368735e-01,-9.79000000000000055046895860999534023e-02,2.04586375550084897099240725487978878e-02
-1.09733166997314859330962290295818917e+00,-2.35370073493601610016470043751368735e-01,-9.78000000000000054998974124975674727e-02,2.17741846212718681976313988975367939e-02
-1.09733166997314859330962290295818917e+00,-2.35370073493601610016470043751368735e-01,-9.77000000000000055357628203633879593e-02,2.32151998530076714663519598034316887e-02
-1.09733166997314859330962290295818917e+00,-2.35370073493601610016470043751368735e-01,-9.76000000000000054903130652927956135e-02,2.47768131566429392039074803795787605e-02
-1.09733166997314859330962290295818917e+00,-2.35370073493601610016470043751368735e-01,-9.75000000000000054990734188464784893e-02,2.64549785245762601279565612221589262e-02
-1.09733166997314859330962290295818917e+00,-2.35270073493601609971020288680776389e-01,-9.85000000000000055198901005582001744e-02,2.27894132580599167457601006159090843e-02
-1.09733166997314859330962290295818917e+00,-2.35270073493601609971020288680776389e-01,-9.84000000000000055286504541118830502e-02,2.12817731748113810376992509516561284e-02
-1.09733166997314859330962290295818917e+00,-2.35270073493601609971020288680776389e-01,-9.83000000000000054832006990412907044e-02,1.99707261566009438492085853903152072e-02
-1.09733166997314859330962290295818917e+00,-2.35270073493601609971020288680776389e-01,-9.82000000000000055190661069071111910e-02,1.89226005839106880864187420273394280e-02
-1.09733166997314859330962290295818917e+00,-2.35270073493601609971020288680776389e-01,-9.81000000000000055142739333047252615e-02,1.92106496559154717500091304822415403e-02
-1.09733166997314859330962290295818917e+00,-2.35270073493601609971020288680776389e-01,-9.80000000000000055094817597023393319e-02,2.03400845039190056664550698678393591e-02
-1.09733166997314859330962290295818917e+00,-2.35270073493601609971020288680776389e-01,-9.79000000000000055046895860999534023e-02,2.15954596214419582672706421111679548e-02
