x cord,y cord,z cord,periodicity error
-1.09726166997314859330559075507871558e+00,-2.35950073493601609962271861350990854e-01,-9.75500000000000055014695056476714541e-02,1.69111864500435253075896500689719334e-02
-1.09726166997314859330559075507871558e+00,-2.35950073493601609962271861350990854e-01,-9.75400000000000055023455410030397417e-02,1.68011469963052030430098387290523204e-02
-1.09726166997314859330559075507871558e+00,-2.35950073493601609962271861350990854e-01,-9.75300000000000054998334445693908279e-02,1.67860195981475684462926341965242035e-02
-1.09726166997314859330559075507871558e+00,-2.35950073493601609962271861350990854e-01,-9.75200000000000055007094799247591155e-02,1.68596297042272155998082584216895513e-02
-1.09726166997314859330559075507871558e+00,-2.35950073493601609962271861350990854e-01,-9.75100000000000054998914493856188024e-02,1.69472776553409429063507666415639895e-02
-1.09726166997314859330559075507871558e+00,-2.35950073493601609962271861350990854e-01,-9.75000000000000054990734188464784893e-02,1.70511526520926637116005814886581723e-02
-1.09726166997314859330559075507871558e+00,-2.35950073493601609962271861350990854e-01,-9.74900000000000054982553883073381762e-02,1.71629895317786753838482431225379069e-02
-1.09726166997314859330559075507871558e+00,-2.35950073493601609962271861350990854e-01,-9.74800000000000054974373577681978631e-02,1.72807746630058180957861893717598364e-02
-1.09726166997314859330559075507871558e+00,-2.35950073493601609962271861350990854e-01,-9.74700000000000054983133931235661507e-02,1.74007983098620405404183153371626148e-02
-1.09726166997314859330559075507871558e+00,-2.35950073493601609962271861350990854e-01,-9.74600000000000054958012966899172369e-02,1.75226992497454191827946616922840675e-02
-1.09726166997314859330559075507871558e+00,-2.35950073493601609962271861350990854e-01,-9.74500000000000054966773320452855245e-02,1.76467390349206753954084115540605758e-02
-1.09726166997314859330559075507871558e+00,-2.35940073493601609963147896706359141e-01,-9.75500000000000055014695056476714541e-02,1.68261967534270340691827219282983954e-02
-1.09726166997314859330559075507871558e+00,-2.35940073493601609963147896706359141e-01,-9.75400000000000055023455410030397417e-02,1.68120453971165132497451636630008677e-02
-1.09726166997314859330559075507871558e+00,-2.35940073493601609963147896706359141e-01,-9.75300000000000054998334445693908279e-02,1.68808285146591980020293026810901547e-02
-1.09726166997314859330559075507871558e+00,-2.35940073493601609963147896706359141e-01,-9.75200000000000055007094799247591155e-02,1.69752669673670550071913152287613718e-02
-1.09726166997314859330559075507871558e+00,-2.35940073493601609963147896706359141e-01,-9.75100000000000054998914493856188024e-02,1.70748366277422293303947801867125048e-02
-1.09726166997314859330559075507871558e+00,-2.35940073493601609963147896706359141e-01,-9.75000000000000054990734188464784893e-02,1.71876292387056503328812454125134073e-02
-1.09726166997314859330559075507871558e+00,-2.35940073493601609963147896706359141e-01,-9.74900000000000054982553883073381762e-02,1.73055196601975087576580488458548617e-02
-1.09726166997314859330559075507871558e+00,-2.35940073493601609963147896706359141e-01,-9.74800000000000054974373577681978631e-02,1.74253044588005051018648958060342246e-02
-1.09726166997314859330559075507871558e+00,-2.35940073493601609963147896706359141e-01,-9.74700000000000054983133931235661507e-02,1.75472012531741266160628362022162135e-02
-1.09726166997314859330559075507871558e+00,-2.35940073493601609963147896706359141e-01,-9.74600000000000054958012966899172369e-02,1.76710881308154027681138020023032415e-02
-1.09726166997314859330559075507871558e+00,-2.35940073493601609963147896706359141e-01,-9.74500000000000054966773320452855245e-02,1.77969413612050994742714089919518107e-02
-1.09726166997314859330559075507871558e+00,-2.35930073493601609960635800272710227e-01,-9.75500000000000055014695056476714541e-02,1.68369987774593396608005066532374145e-02
-1.09726166997314859330559075507871558e+00,-2.35930073493601609960635800272710227e-01,-9.75400000000000055023455410030397417e-02,1.69090770907239759370488966139306253e-02
-1.09726166997314859330559075507871558e+00,-2.35930073493601609960635800272710227e-01,-9.75300000000000054998334445693908279e-02,1.69974246819025722703970128172791531e-02
-1.09726166997314859330559075507871558e+00,-2.35930073493601609960635800272710227e-01,-9.75200000000000055007094799247591155e-02,1.71008845837339625279783688883881606e-02
-1.09726166997314859330559075507871558e+00,-2.35930073493601609960635800272710227e-01,-9.75100000000000054998914493856188024e-02,1.72122357281096953745705699909236070e-02
-1.09726166997314859330559075507871558e+00,-2.35930073493601609960635800272710227e-01,-9.75000000000000054990734188464784893e-02,1.73297995815163414260776291678823120e-02
-1.09726166997314859330559075507871558e+00,-2.35930073493601609960635800272710227e-01,-9.74900000000000054982553883073381762e-02,1.74495645902302554647506422770300934e-02
-1.09726166997314859330559075507871558e+00,-2.35930073493601609960635800272710227e-01,-9.74800000000000054974373577681978631e-02,1.75713416282036466699449686989028872e-02
-1.09726166997314859330559075507871558e+00,-2.35930073493601609960635800272710227e-01,-9.74700000000000054983133931235661507e-02,1.76950541899442602822590595527301306e-02
-1.09726166997314859330559075507871558e+00,-2.35930073493601609960635800272710227e-01,-9.74600000000000054958012966899172369e-02,1.78208720401243851627871118393553280e-02
-1.09726166997314859330559075507871558e+00,-2.35930073493601609960635800272710227e-01,-9.74500000000000054966773320452855245e-02,1.79484826040689174723632182715884468e-02
-1.09726166997314859330559075507871558e+00,-2.35920073493601609961511835628078515e-01,-9.75500000000000055014695056476714541e-02,1.69308543273264285287664932617572989e-02
-1.09726166997314859330559075507871558e+00,-2.35920073493601609961511835628078515e-01,-9.75400000000000055023455410030397417e-02,1.70194752679268297136277261967222449e-02
-1.09726166997314859330559075507871558e+00,-2.35920073493601609961511835628078515e-01,-9.75300000000000054998334445693908279e-02,1.71239028848862774551900352161566823e-02
-1.09726166997314859330559075507871558e+00,-2.35920073493601609961511835628078515e-01,-9.75200000000000055007094799247591155e-02,1.72361751304367114150241669214996298e-02
-1.09726166997314859330559075507871558e+00,-2.35920073493601609961511835628078515e-01,-9.75100000000000054998914493856188024e-02,1.73538197761509217052149192418665970e-02
-1.09726166997314859330559075507871558e+00,-2.35920073493601609961511835628078515e-01,-9.75000000000000054990734188464784893e-02,1.74734935342181096473831795349643963e-02
-1.09726166997314859330559075507871558e+00,-2.35920073493601609961511835628078515e-01,-9.74900000000000054982553883073381762e-02,1.75950761789990662458062618255715474e-02
-1.09726166997314859330559075507871558e+00,-2.35920073493601609961511835628078515e-01,-9.74800000000000054974373577681978631e-02,1.77187908447468756786443527968456480e-02
-1.09726166997314859330559075507871558e+00,-2.35920073493601609961511835628078515e-01,-9.74700000000000054983133931235661507e-02,1.78442634256312452730856405399651182e-02
-1.09726166997314859330559075507871558e+00,-2.35920073493601609961511835628078515e-01,-9.74600000000000054958012966899172369e-02,1.79718679259936746334936669061413694e-02
-1.09726166997314859330559075507871558e+00,-2.35920073493601609961511835628078515e-01,-9.74500000000000054966773320452855245e-02,1.81012722787789284085137761068429348e-02
-1.09725166997314859330646679043408387e+00,-2.36020073493601609966304009230464445e-01,-9.75500000000000055014695056476714541e-02,1.77579265998356693831210451209020884e-02
-1.09725166997314859330646679043408387e+00,-2.36020073493601609966304009230464445e-01,-9.75400000000000055023455410030397417e-02,1.76106827203706006609353903407327376e-02
-1.09725166997314859330646679043408387e+00,-2.36020073493601609966304009230464445e-01,-9.75300000000000054998334445693908279e-02,1.74682728357598610159249760590263607e-02
-1.09725166997314859330646679043408387e+00,-2.36020073493601609966304009230464445e-01,-9.75200000000000055007094799247591155e-02,1.73287638547110658914397189145851800e-02
-1.09725166997314859330646679043408387e+00,-2.36020073493601609966304009230464445e-01,-9.75100000000000054998914493856188024e-02,1.71950541739669611778032078254850028e-02
-1.09725166997314859330646679043408387e+00,-2.36020073493601609966304009230464445e-01,-9.75000000000000054990734188464784893e-02,1.70638645010028008465163942903121656e-02
-1.09725166997314859330646679043408387e+00,-2.36020073493601609966304009230464445e-01,-9.74900000000000054982553883073381762e-02,1.69393734977170987610056692549941143e-02
-1.09725166997314859330646679043408387e+00,-2.36020073493601609966304009230464445e-01,-9.74800000000000054974373577681978631e-02,1.68171013079022071627119456747341704e-02
-1.09725166997314859330646679043408387e+00,-2.36020073493601609966304009230464445e-01,-9.74700000000000054983133931235661507e-02,1.67021622653440122066854829211857547e-02
-1.09725166997314859330646679043408387e+00,-2.36020073493601609966304009230464445e-01,-9.74600000000000054958012966899172369e-02,1.65955683007724158361847165780023626e-02
-1.09725166997314859330646679043408387e+00,-2.36020073493601609966304009230464445e-01,-9.74500000000000054966773320452855245e-02,1.66216502983294941585227369839785049e-02
-1.09725166997314859330646679043408387e+00,-2.36010073493601609967180044585832732e-01,-9.75500000000000055014695056476714541e-02,1.76273044182200341335012379277645147e-02
-1.09725166997314859330646679043408387e+00,-2.36010073493601609967180044585832732e-01,-9.75400000000000055023455410030397417e-02,1.74856625536880901815881447606506778e-02
-1.09725166997314859330646679043408387e+00,-2.36010073493601609967180044585832732e-01,-9.75300000000000054998334445693908279e-02,1.73468506089559110636776325037256625e-02
-1.09725166997314859330646679043408387e+00,-2.36010073493601609967180044585832732e-01,-9.75200000000000055007094799247591155e-02,1.72132116596044122411639202304598318e-02
-1.09725166997314859330646679043408387e+00,-2.36010073493601609967180044585832732e-01,-9.75100000000000054998914493856188024e-02,1.70833380452259845506918190522715626e-02
-1.09725166997314859330646679043408387e+00,-2.36010073493601609967180044585832732e-01,-9.75000000000000054990734188464784893e-02,1.69582880935641657781672678452389733e-02
-1.09725166997314859330646679043408387e+00,-2.36010073493601609967180044585832732e-01,-9.74900000000000054982553883073381762e-02,1.68378716593941466212157330148434770e-02
-1.09725166997314859330646679043408387e+00,-2.36010073493601609967180044585832732e-01,-9.74800000000000054974373577681978631e-02,1.67220076766190974289496433130219676e-02
-1.09725166997314859330646679043408387e+00,-2.36010073493601609967180044585832732e-01,-9.74700000000000054983133931235661507e-02,1.66144495462730068912835699608258915e-02
-1.09725166997314859330646679043408387e+00,-2.36010073493601609967180044585832732e-01,-9.74600000000000054958012966899172369e-02,1.66429123001774184819837583613851661e-02
-1.09725166997314859330646679043408387e+00,-2.36010073493601609967180044585832732e-01,-9.74500000000000054966773320452855245e-02,1.67184194703536925095889425227461603e-02
-1.09725166997314859330646679043408387e+00,-2.36000073493601609964667948152183818e-01,-9.75500000000000055014695056476714541e-02,1.75028791982778939471082657006362735e-02
-1.09725166997314859330646679043408387e+00,-2.36000073493601609964667948152183818e-01,-9.75400000000000055023455410030397417e-02,1.73662047222704213317608215922597674e-02
-1.09725166997314859330646679043408387e+00,-2.36000073493601609964667948152183818e-01,-9.75300000000000054998334445693908279e-02,1.72318199778990819729161754800689420e-02
-1.09725166997314859330646679043408387e+00,-2.36000073493601609964667948152183818e-01,-9.75200000000000055007094799247591155e-02,1.71040875282555090905512583197323762e-02
-1.09725166997314859330646679043408387e+00,-2.36000073493601609964667948152183818e-01,-9.75100000000000054998914493856188024e-02,1.69782035573513271289115329018773458e-02
-1.09725166997314859330646679043408387e+00,-2.36000073493601609964667948152183818e-01,-9.75000000000000054990734188464784893e-02,1.68593770933991811717565159224251053e-02
-1.09725166997314859330646679043408387e+00,-2.36000073493601609964667948152183818e-01,-9.74900000000000054982553883073381762e-02,1.67431339300494258236532757517669878e-02
-1.09725166997314859330646679043408387e+00,-2.36000073493601609964667948152183818e-01,-9.74800000000000054974373577681978631e-02,1.66348264006696927573798425202684902e-02
-1.09725166997314859330646679043408387e+00,-2.36000073493601609964667948152183818e-01,-9.74700000000000054983133931235661507e-02,1.66734305016199357240687286313281457e-02
-1.09725166997314859330646679043408387e+00,-2.36000073493601609964667948152183818e-01,-9.74600000000000054958012966899172369e-02,1.67497197781717331945420587694240572e-02
-1.09725166997314859330646679043408387e+00,-2.36000073493601609964667948152183818e-01,-9.74500000000000054966773320452855245e-02,1.68377559268246272073728480980516372e-02
-1.09725166997314859330646679043408387e+00,-2.35990073493601609965543983507552106e-01,-9.75500000000000055014695056476714541e-02,1.73846823549719647792365138766368752e-02
-1.09725166997314859330646679043408387e+00,-2.35990073493601609965543983507552106e-01,-9.75400000000000055023455410030397417e-02,1.72517044614918795165508448334348560e-02
-1.09725166997314859330646679043408387e+00,-2.35990073493601609965543983507552106e-01,-9.75300000000000054998334445693908279e-02,1.71232065065708234105789038554375324e-02
-1.09725166997314859330646679043408387e+00,-2.35990073493601609965543983507552106e-01,-9.75200000000000055007094799247591155e-02,1.69994040428350064404177321686958811e-02
-1.09725166997314859330646679043408387e+00,-2.35990073493601609965543983507552106e-01,-9.75100000000000054998914493856188024e-02,1.68796689004071239167983399807807181e-02
-1.09725166997314859330646679043408387e+00,-2.35990073493601609965543983507552106e-01,-9.75000000000000054990734188464784893e-02,1.67655534865833501666021969543207523e-02
-1.09725166997314859330646679043408387e+00,-2.35990073493601609965543983507552106e-01,-9.74900000000000054982553883073381762e-02,1.66593861751650561786684078920685957e-02
-1.09725166997314859330646679043408387e+00,-2.35990073493601609965543983507552106e-01,-9.74800000000000054974373577681978631e-02,1.66968223449093473567368398349880236e-02
-1.09725166997314859330646679043408387e+00,-2.35990073493601609965543983507552106e-01,-9.74700000000000054983133931235661507e-02,1.67721881443917829710906999735863369e-02
-1.09725166997314859330646679043408387e+00,-2.35990073493601609965543983507552106e-01,-9.74600000000000054958012966899172369e-02,1.68618184084331649801488219640509538e-02
-1.09725166997314859330646679043408387e+00,-2.35990073493601609965543983507552106e-01,-9.74500000000000054966773320452855245e-02,1.69675837906941877300150852319561578e-02
-1.09725166997314859330646679043408387e+00,-2.35980073493601609964725952968411793e-01,-9.75500000000000055014695056476714541e-02,1.72727405043631697521489014444992670e-02
-1.09725166997314859330646679043408387e+00,-2.35980073493601609964725952968411793e-01,-9.75400000000000055023455410030397417e-02,1.71435592320320228295647118807962953e-02
-1.09725166997314859330646679043408387e+00,-2.35980073493601609964725952968411793e-01,-9.75300000000000054998334445693908279e-02,1.70210302456823936934907075408805162e-02
-1.09725166997314859330646679043408387e+00,-2.35980073493601609964725952968411793e-01,-9.75200000000000055007094799247591155e-02,1.69012554018156472996446541040190091e-02
-1.09725166997314859330646679043408387e+00,-2.35980073493601609964725952968411793e-01,-9.75100000000000054998914493856188024e-02,1.67877460110775270792873168495732275e-02
-1.09725166997314859330646679043408387e+00,-2.35980073493601609964725952968411793e-01,-9.75000000000000054990734188464784893e-02,1.66852614112119569898505851552100845e-02
-1.09725166997314859330646679043408387e+00,-2.35980073493601609964725952968411793e-01,-9.74900000000000054982553883073381762e-02,1.67176205947636034750885823784888919e-02
-1.09725166997314859330646679043408387e+00,-2.35980073493601609964725952968411793e-01,-9.74800000000000054974373577681978631e-02,1.67946168772347243341789556565816963e-02
-1.09725166997314859330646679043408387e+00,-2.35980073493601609964725952968411793e-01,-9.74700000000000054983133931235661507e-02,1.68908317536058426880059313964001234e-02
-1.09725166997314859330646679043408387e+00,-2.35980073493601609964725952968411793e-01,-9.74600000000000054958012966899172369e-02,1.69950272031581633042830697831736044e-02
-1.09725166997314859330646679043408387e+00,-2.35980073493601609964725952968411793e-01,-9.74500000000000054966773320452855245e-02,1.71077506482602419023070482072326712e-02
-1.09725166997314859330646679043408387e+00,-2.35970073493601609963907922429271480e-01,-9.75500000000000055014695056476714541e-02,1.71652095469425233281993296396504782e-02
-1.09725166997314859330646679043408387e+00,-2.35970073493601609963907922429271480e-01,-9.75400000000000055023455410030397417e-02,1.70417884000412488033304726918330573e-02
-1.09725166997314859330646679043408387e+00,-2.35970073493601609963907922429271480e-01,-9.75300000000000054998334445693908279e-02,1.69241489179318944873085512619278707e-02
-1.09725166997314859330646679043408387e+00,-2.35970073493601609963907922429271480e-01,-9.75200000000000055007094799247591155e-02,1.68096529996092346672389837418034825e-02
-1.09725166997314859330646679043408387e+00,-2.35970073493601609963907922429271480e-01,-9.75100000000000054998914493856188024e-02,1.67049273203292340659017117489557880e-02
-1.09725166997314859330646679043408387e+00,-2.35970073493601609963907922429271480e-01,-9.75000000000000054990734188464784893e-02,1.67383965187647183001426480099657803e-02
-1.09725166997314859330646679043408387e+00,-2.35970073493601609963907922429271480e-01,-9.74900000000000054982553883073381762e-02,1.68169963984286674939652153095277127e-02
-1.09725166997314859330646679043408387e+00,-2.35970073493601609963907922429271480e-01,-9.74800000000000054974373577681978631e-02,1.69143214300429604815632070494905769e-02
-1.09725166997314859330646679043408387e+00,-2.35970073493601609963907922429271480e-01,-9.74700000000000054983133931235661507e-02,1.70197934914511702059311463675362499e-02
-1.09725166997314859330646679043408387e+00,-2.35970073493601609963907922429271480e-01,-9.74600000000000054958012966899172369e-02,1.71333127830148354568857745009468840e-02
-1.09725166997314859330646679043408387e+00,-2.35970073493601609963907922429271480e-01,-9.74500000000000054966773320452855245e-02,1.72524778779898676409319091638795856e-02
-1.09725166997314859330646679043408387e+00,-2.35960073493601609963089891890131167e-01,-9.75500000000000055014695056476714541e-02,1.70638544710231131171300252469568623e-02
-1.09725166997314859330646679043408387e+00,-2.35960073493601609963089891890131167e-01,-9.75400000000000055023455410030397417e-02,1.69464056851980567256160609254589576e-02
-1.09725166997314859330646679043408387e+00,-2.35960073493601609963089891890131167e-01,-9.75300000000000054998334445693908279e-02,1.68328776320793628433718763780863611e-02
-1.09725166997314859330646679043408387e+00,-2.35960073493601609963089891890131167e-01,-9.75200000000000055007094799247591155e-02,1.67272807582661233592614478688993074e-02
-1.09725166997314859330646679043408387e+00,-2.35960073493601609963089891890131167e-01,-9.75100000000000054998914493856188024e-02,1.67701727046293625608492030145573267e-02
-1.09725166997314859330646679043408387e+00,-2.35960073493601609963089891890131167e-01,-9.75000000000000054990734188464784893e-02,1.68469028721449583255808999632666415e-02
-1.09725166997314859330646679043408387e+00,-2.35960073493601609963089891890131167e-01,-9.74900000000000054982553883073381762e-02,1.69377292995731826237445064804590930e-02
-1.09725166997314859330646679043408387e+00,-2.35960073493601609963089891890131167e-01,-9.74800000000000054974373577681978631e-02,1.70442396058830111164357902936793601e-02
-1.09725166997314859330646679043408387e+00,-2.35960073493601609963089891890131167e-01,-9.74700000000000054983133931235661507e-02,1.71587478452613712649181937689632245e-02
-1.09725166997314859330646679043408387e+00,-2.35960073493601609963089891890131167e-01,-9.74600000000000054958012966899172369e-02,1.72779441973607755398050448949698597e-02
-1.09725166997314859330646679043408387e+00,-2.35960073493601609963089891890131167e-01,-9.74500000000000054966773320452855245e-02,1.73990767118748128096543688574602257e-02
-1.09725166997314859330646679043408387e+00,-2.35950073493601609962271861350990854e-01,-9.75500000000000055014695056476714541e-02,1.69688247339347399779553568281551043e-02
-1.09725166997314859330646679043408387e+00,-2.35950073493601609962271861350990854e-01,-9.75400000000000055023455410030397417e-02,1.68574189332591610299881927164829199e-02
-1.09725166997314859330646679043408387e+00,-2.35950073493601609962271861350990854e-01,-9.75300000000000054998334445693908279e-02,1.67539823878910360122529941453596375e-02
-1.09725166997314859330646679043408387e+00,-2.35950073493601609962271861350990854e-01,-9.75200000000000055007094799247591155e-02,1.67904352345975161477268714592770393e-02
-1.09725166997314859330646679043408387e+00,-2.35950073493601609962271861350990854e-01,-9.75100000000000054998914493856188024e-02,1.68687235904248956298427307508342115e-02
-1.09725166997314859330646679043408387e+00,-2.35950073493601609962271861350990854e-01,-9.75000000000000054990734188464784893e-02,1.69657656977756229771994642992973283e-02
-1.09725166997314859330646679043408387e+00,-2.35950073493601609962271861350990854e-01,-9.74900000000000054982553883073381762e-02,1.70685726096666235369290499243381541e-02
-1.09725166997314859330646679043408387e+00,-2.35950073493601609962271861350990854e-01,-9.74800000000000054974373577681978631e-02,1.71839689284228148376942119912246401e-02
-1.09725166997314859330646679043408387e+00,-2.35950073493601609962271861350990854e-01,-9.74700000000000054983133931235661507e-02,1.73029540123591358733212944897179020e-02
-1.09725166997314859330646679043408387e+00,-2.35950073493601609962271861350990854e-01,-9.74600000000000054958012966899172369e-02,1.74241848660257339194910544298389871e-02
-1.09725166997314859330646679043408387e+00,-2.35950073493601609962271861350990854e-01,-9.74500000000000054966773320452855245e-02,1.75472630205805098563712803842689964e-02
-1.09725166997314859330646679043408387e+00,-2.35940073493601609963147896706359141e-01,-9.75500000000000055014695056476714541e-02,1.68801277541096521417702058440881840e-02
-1.09725166997314859330646679043408387e+00,-2.35940073493601609963147896706359141e-01,-9.75400000000000055023455410030397417e-02,1.67750773660672097160798165377787035e-02
-1.09725166997314859330646679043408387e+00,-2.35940073493601609963147896706359141e-01,-9.75300000000000054998334445693908279e-02,1.68106498651697371855557371208633909e-02
-1.09725166997314859330646679043408387e+00,-2.35940073493601609963147896706359141e-01,-9.75200000000000055007094799247591155e-02,1.68904706176290972683865160120045661e-02
-1.09725166997314859330646679043408387e+00,-2.35940073493601609963147896706359141e-01,-9.75100000000000054998914493856188024e-02,1.69885614736352415126306594815039813e-02
-1.09725166997314859330646679043408387e+00,-2.35940073493601609963147896706359141e-01,-9.75000000000000054990734188464784893e-02,1.70946771819229471506185943763747186e-02
-1.09725166997314859330646679043408387e+00,-2.35940073493601609963147896706359141e-01,-9.74900000000000054982553883073381762e-02,1.72087191308205594590533924703090668e-02
-1.09725166997314859330646679043408387e+00,-2.35940073493601609963147896706359141e-01,-9.74800000000000054974373577681978631e-02,1.73278082588260293642173017400382794e-02
-1.09725166997314859330646679043408387e+00,-2.35940073493601609963147896706359141e-01,-9.74700000000000054983133931235661507e-02,1.74487646063052553989162900168421923e-02
-1.09725166997314859330646679043408387e+00,-2.35940073493601609963147896706359141e-01,-9.74600000000000054958012966899172369e-02,1.75718722137503370071868614088881717e-02
-1.09725166997314859330646679043408387e+00,-2.35940073493601609963147896706359141e-01,-9.74500000000000054966773320452855245e-02,1.76969372823366587212758058549814654e-02
-1.09725166997314859330646679043408387e+00,-2.35930073493601609960635800272710227e-01,-9.75500000000000055014695056476714541e-02,1.67991107316311042354146379665788797e-02
-1.09725166997314859330646679043408387e+00,-2.35930073493601609960635800272710227e-01,-9.75400000000000055023455410030397417e-02,1.68412802747182911125099028167514715e-02
-1.09725166997314859330646679043408387e+00,-2.35930073493601609960635800272710227e-01,-9.75300000000000054998334445693908279e-02,1.69194155540643722450057903306403238e-02
-1.09725166997314859330646679043408387e+00,-2.35930073493601609960635800272710227e-01,-9.75200000000000055007094799247591155e-02,1.70112526053095059712407136475542128e-02
-1.09725166997314859330646679043408387e+00,-2.35930073493601609960635800272710227e-01,-9.75100000000000054998914493856188024e-02,1.71183477465759273960990581109282223e-02
-1.09725166997314859330646679043408387e+00,-2.35930073493601609960635800272710227e-01,-9.75000000000000054990734188464784893e-02,1.72333214796357605974111868413512179e-02
-1.09725166997314859330646679043408387e+00,-2.35930073493601609960635800272710227e-01,-9.74900000000000054982553883073381762e-02,1.73521628851427047072786946774319332e-02
-1.09725166997314859330646679043408387e+00,-2.35930073493601609960635800272710227e-01,-9.74800000000000054974373577681978631e-02,1.74731305224734874435100566822583729e-02
-1.09725166997314859330646679043408387e+00,-2.35930073493601609960635800272710227e-01,-9.74700000000000054983133931235661507e-02,1.75960803576393594007811604745311449e-02
-1.09725166997314859330646679043408387e+00,-2.35930073493601609960635800272710227e-01,-9.74600000000000054958012966899172369e-02,1.77210068824319274684084304248000451e-02
-1.09725166997314859330646679043408387e+00,-2.35930073493601609960635800272710227e-01,-9.74500000000000054966773320452855245e-02,1.78480034921171995710237467634862623e-02
-1.09725166997314859330646679043408387e+00,-2.35920073493601609961511835628078515e-01,-9.75500000000000055014695056476714541e-02,1.68611724102141565621408768674342842e-02
-1.09725166997314859330646679043408387e+00,-2.35920073493601609961511835628078515e-01,-9.75400000000000055023455410030397417e-02,1.69405647160465938711329289277638929e-02
-1.09725166997314859330646679043408387e+00,-2.35920073493601609961511835628078515e-01,-9.75300000000000054998334445693908279e-02,1.70338308892981995742071404792769146e-02
-1.09725166997314859330646679043408387e+00,-2.35920073493601609961511835628078515e-01,-9.75200000000000055007094799247591155e-02,1.71418839785726377358842299974097995e-02
-1.09725166997314859330646679043408387e+00,-2.35920073493601609961511835628078515e-01,-9.75100000000000054998914493856188024e-02,1.72574484002700087816098083063375654e-02
-1.09725166997314859330646679043408387e+00,-2.35920073493601609961511835628078515e-01,-9.75000000000000054990734188464784893e-02,1.73762873680214560550333791488665999e-02
-1.09725166997314859330646679043408387e+00,-2.35920073493601609961511835628078515e-01,-9.74900000000000054982553883073381762e-02,1.74971284434126344687716901733154585e-02
-1.09725166997314859330646679043408387e+00,-2.35920073493601609961511835628078515e-01,-9.74800000000000054974373577681978631e-02,1.76199171701548298225632976946156654e-02
-1.09725166997314859330646679043408387e+00,-2.35920073493601609961511835628078515e-01,-9.74700000000000054983133931235661507e-02,1.77448054607719354056608011984674324e-02
-1.09725166997314859330646679043408387e+00,-2.35920073493601609961511835628078515e-01,-9.74600000000000054958012966899172369e-02,1.78714947296283680438515871264884174e-02
-1.09725166997314859330646679043408387e+00,-2.35920073493601609961511835628078515e-01,-9.74500000000000054966773320452855245e-02,1.80003216135158899815148537035713602e-02
-1.09724166997314859330564875989494356e+00,-2.36020073493601609966304009230464445e-01,-9.75500000000000055014695056476714541e-02,1.78403812677628452775032603052158906e-02
-1.09724166997314859330564875989494356e+00,-2.36020073493601609966304009230464445e-01,-9.75400000000000055023455410030397417e-02,1.76900446766863293643002340681653294e-02
-1.09724166997314859330564875989494356e+00,-2.36020073493601609966304009230464445e-01,-9.75300000000000054998334445693908279e-02,1.75451885968060132653022040420490470e-02
-1.09724166997314859330564875989494356e+00,-2.36020073493601609966304009230464445e-01,-9.75200000000000055007094799247591155e-02,1.74031474642669880434831162802368546e-02
-1.09724166997314859330564875989494356e+00,-2.36020073493601609966304009230464445e-01,-9.75100000000000054998914493856188024e-02,1.72662182514751147832217861718685228e-02
-1.09724166997314859330564875989494356e+00,-2.36020073493601609966304009230464445e-01,-9.75000000000000054990734188464784893e-02,1.71329866381322689399378892186371671e-02
-1.09724166997314859330564875989494356e+00,-2.36020073493601609966304009230464445e-01,-9.74900000000000054982553883073381762e-02,1.70045756349407227958173320407518233e-02
-1.09724166997314859330564875989494356e+00,-2.36020073493601609966304009230464445e-01,-9.74800000000000054974373577681978631e-02,1.68806773369379965026911151469054747e-02
-1.09724166997314859330564875989494356e+00,-2.36020073493601609966304009230464445e-01,-9.74700000000000054983133931235661507e-02,1.67613885337527789384423102243545672e-02
-1.09724166997314859330564875989494356e+00,-2.36020073493601609966304009230464445e-01,-9.74600000000000054958012966899172369e-02,1.66473521253024405638662799117737916e-02
-1.09724166997314859330564875989494356e+00,-2.36020073493601609966304009230464445e-01,-9.74500000000000054966773320452855245e-02,1.65769143152732252456096205243328536e-02
-1.09724166997314859330564875989494356e+00,-2.36010073493601609967180044585832732e-01,-9.75500000000000055014695056476714541e-02,1.77067857219679012371826433103315787e-02
-1.09724166997314859330564875989494356e+00,-2.36010073493601609967180044585832732e-01,-9.75400000000000055023455410030397417e-02,1.75613116002576298166958998513510329e-02
-1.09724166997314859330564875989494356e+00,-2.36010073493601609967180044585832732e-01,-9.75300000000000054998334445693908279e-02,1.74214035581841209927407323642921838e-02
-1.09724166997314859330564875989494356e+00,-2.36010073493601609967180044585832732e-01,-9.75200000000000055007094799247591155e-02,1.72837755900905913605050693637616817e-02
-1.09724166997314859330564875989494356e+00,-2.36010073493601609967180044585832732e-01,-9.75100000000000054998914493856188024e-02,1.71526826827165786702303053390018363e-02
-1.09724166997314859330564875989494356e+00,-2.36010073493601609967180044585832732e-01,-9.75000000000000054990734188464784893e-02,1.70234864256256759903112653299527570e-02
-1.09724166997314859330564875989494356e+00,-2.36010073493601609967180044585832732e-01,-9.74900000000000054982553883073381762e-02,1.69013229490545976206472721151150908e-02
-1.09724166997314859330564875989494356e+00,-2.36010073493601609967180044585832732e-01,-9.74800000000000054974373577681978631e-02,1.67815601072006043116227637606498893e-02
-1.09724166997314859330564875989494356e+00,-2.36010073493601609967180044585832732e-01,-9.74700000000000054983133931235661507e-02,1.66687880613608058436240243596130003e-02
-1.09724166997314859330564875989494356e+00,-2.36010073493601609967180044585832732e-01,-9.74600000000000054958012966899172369e-02,1.65965513360181789760910645854575154e-02
