x cord,y cord,z cord,periodicity error
-1.10013166997314859336248860088858237e+00,-2.30670073493601609886105574531711682e-01,-9.90000000000000055302984414140610170e-02,4.67170036766197580146178578223895402e-01
-1.10013166997314859336248860088858237e+00,-2.30670073493601609886105574531711682e-01,-9.80000000000000055094817597023393319e-02,9.18462920853216803899967378432796185e-02
-1.10013166997314859336248860088858237e+00,-2.30670073493601609886105574531711682e-01,-9.70000000000000054886650779906176467e-02,4.39489669587116470098727532623496977e-02
-1.10013166997314859336248860088858237e+00,-2.30670073493601609886105574531711682e-01,-9.60000000000000054678483962788959616e-02,5.85086809943232916684992414269090478e-02
-1.10013166997314859336248860088858237e+00,-2.30670073493601609886105574531711682e-01,-9.50000000000000054470317145671742765e-02,9.08302327356041331437977049785931894e-02
-1.10013166997314859336248860088858237e+00,-2.29670073493601609865288892819989996e-01,-1.05000000000000005655198531684391128e-01,2.62768041647939379911587316296808748e-01
-1.10013166997314859336248860088858237e+00,-2.29670073493601609865288892819989996e-01,-1.04000000000000005634381849972669443e-01,2.52746134311669299464197044069793227e-01
-1.10013166997314859336248860088858237e+00,-2.29670073493601609865288892819989996e-01,-1.03000000000000005613565168260947758e-01,2.48007090136183640394104114513200910e-01
-1.10013166997314859336248860088858237e+00,-2.29670073493601609865288892819989996e-01,-1.02000000000000005592748486549226072e-01,2.51893654991654068731455022915178465e-01
-1.10013166997314859336248860088858237e+00,-2.29670073493601609865288892819989996e-01,-1.01000000000000005571931804837504387e-01,2.73950395727217761089191242244631780e-01
-1.10013166997314859336248860088858237e+00,-2.29670073493601609865288892819989996e-01,-1.00000000000000005551115123125782702e-01,3.47806658928478371656757170173573005e-01
-1.10013166997314859336248860088858237e+00,-2.29670073493601609865288892819989996e-01,-9.90000000000000055302984414140610170e-02,7.17529595569830573628906719655605021e-01
-1.10013166997314859336248860088858237e+00,-2.29670073493601609865288892819989996e-01,-9.80000000000000055094817597023393319e-02,6.80379022033746920913183140212057115e-01
-1.10013166997314859336248860088858237e+00,-2.29670073493601609865288892819989996e-01,-9.70000000000000054886650779906176467e-02,9.92026856369558259876723923960435392e-02
-1.10013166997314859336248860088858237e+00,-2.29670073493601609865288892819989996e-01,-9.60000000000000054678483962788959616e-02,4.92865095906379901189728350900378941e-02
-1.10013166997314859336248860088858237e+00,-2.29670073493601609865288892819989996e-01,-9.50000000000000054470317145671742765e-02,7.47115180677707739167288971993588515e-02
-1.10013166997314859336248860088858237e+00,-2.28670073493601609844472211108268311e-01,-1.05000000000000005655198531684391128e-01,2.71606774981109280905419281192933159e-01
-1.10013166997314859336248860088858237e+00,-2.28670073493601609844472211108268311e-01,-1.04000000000000005634381849972669443e-01,2.38031576843569220704157932736141970e-01
-1.10013166997314859336248860088858237e+00,-2.28670073493601609844472211108268311e-01,-1.03000000000000005613565168260947758e-01,2.19209046804765013220814325132630144e-01
-1.10013166997314859336248860088858237e+00,-2.28670073493601609844472211108268311e-01,-1.02000000000000005592748486549226072e-01,2.07226520265522533525723906517090710e-01
-1.10013166997314859336248860088858237e+00,-2.28670073493601609844472211108268311e-01,-1.01000000000000005571931804837504387e-01,2.08747834637654557698876266971030678e-01
-1.10013166997314859336248860088858237e+00,-2.28670073493601609844472211108268311e-01,-1.00000000000000005551115123125782702e-01,2.37566323358248886591647275803166799e-01
-1.10013166997314859336248860088858237e+00,-2.28670073493601609844472211108268311e-01,-9.90000000000000055302984414140610170e-02,3.08939326895481032659404571251732523e-01
-1.10013166997314859336248860088858237e+00,-2.28670073493601609844472211108268311e-01,-9.80000000000000055094817597023393319e-02,5.51774622885018342677613556248980317e-01
-1.10013166997314859336248860088858237e+00,-2.28670073493601609844472211108268311e-01,-9.70000000000000054886650779906176467e-02,1.14756478016925763761301656402772766e+00
-1.10013166997314859336248860088858237e+00,-2.28670073493601609844472211108268311e-01,-9.60000000000000054678483962788959616e-02,1.13538673885123019084703857582158420e-01
-1.10013166997314859336248860088858237e+00,-2.28670073493601609844472211108268311e-01,-9.50000000000000054470317145671742765e-02,5.69632654133167953234647907847695004e-02
-1.09913166997314859334167191917686068e+00,-2.38670073493601610052639028225485163e-01,-1.05000000000000005655198531684391128e-01,6.23188772659626598188529085270049300e-01
-1.09913166997314859334167191917686068e+00,-2.38670073493601610052639028225485163e-01,-1.04000000000000005634381849972669443e-01,6.10436276595540310301771367236145480e-01
-1.09913166997314859334167191917686068e+00,-2.38670073493601610052639028225485163e-01,-1.03000000000000005613565168260947758e-01,5.95460887377944535116379294368546693e-01
-1.09913166997314859334167191917686068e+00,-2.38670073493601610052639028225485163e-01,-1.02000000000000005592748486549226072e-01,5.77706971074877401253472938536608263e-01
-1.09913166997314859334167191917686068e+00,-2.38670073493601610052639028225485163e-01,-1.01000000000000005571931804837504387e-01,5.55354112093777319214391291345971265e-01
-1.09913166997314859334167191917686068e+00,-2.38670073493601610052639028225485163e-01,-1.00000000000000005551115123125782702e-01,5.26306170175943758604193153693221955e-01
-1.09913166997314859334167191917686068e+00,-2.38670073493601610052639028225485163e-01,-9.90000000000000055302984414140610170e-02,4.88752297442445460538507538613223986e-01
-1.09913166997314859334167191917686068e+00,-2.38670073493601610052639028225485163e-01,-9.80000000000000055094817597023393319e-02,4.41315808928560712105446196001000893e-01
-1.09913166997314859334167191917686068e+00,-2.38670073493601610052639028225485163e-01,-9.70000000000000054886650779906176467e-02,3.83131686743722958288602168830828474e-01
-1.09913166997314859334167191917686068e+00,-2.38670073493601610052639028225485163e-01,-9.60000000000000054678483962788959616e-02,3.14216610649869565925699867769046457e-01
-1.09913166997314859334167191917686068e+00,-2.38670073493601610052639028225485163e-01,-9.50000000000000054470317145671742765e-02,2.37000596726284987029047189180237701e-01
-1.09913166997314859334167191917686068e+00,-2.37670073493601610031822346513763478e-01,-1.05000000000000005655198531684391128e-01,4.99474288110286516547437477799115974e-01
-1.09913166997314859334167191917686068e+00,-2.37670073493601610031822346513763478e-01,-1.04000000000000005634381849972669443e-01,4.86109523918882386283538776375273969e-01
-1.09913166997314859334167191917686068e+00,-2.37670073493601610031822346513763478e-01,-1.03000000000000005613565168260947758e-01,4.66193077534910638785184072291036852e-01
-1.09913166997314859334167191917686068e+00,-2.37670073493601610031822346513763478e-01,-1.02000000000000005592748486549226072e-01,4.41828458813955270258228196024508914e-01
-1.09913166997314859334167191917686068e+00,-2.37670073493601610031822346513763478e-01,-1.01000000000000005571931804837504387e-01,4.12887648985587173714705834180479496e-01
-1.09913166997314859334167191917686068e+00,-2.37670073493601610031822346513763478e-01,-1.00000000000000005551115123125782702e-01,3.78085450486062618105084458908748172e-01
-1.09913166997314859334167191917686068e+00,-2.37670073493601610031822346513763478e-01,-9.90000000000000055302984414140610170e-02,3.35810194042629547744383338809664912e-01
-1.09913166997314859334167191917686068e+00,-2.37670073493601610031822346513763478e-01,-9.80000000000000055094817597023393319e-02,2.84793520461883716666543960185325678e-01
-1.09913166997314859334167191917686068e+00,-2.37670073493601610031822346513763478e-01,-9.70000000000000054886650779906176467e-02,2.24746034549454203865055658960263655e-01
-1.09913166997314859334167191917686068e+00,-2.37670073493601610031822346513763478e-01,-9.60000000000000054678483962788959616e-02,1.58381572855443466115605664667499119e-01
-1.09913166997314859334167191917686068e+00,-2.37670073493601610031822346513763478e-01,-9.50000000000000054470317145671742765e-02,1.03264646254915640243079555775836948e-01
-1.09913166997314859334167191917686068e+00,-2.36670073493601610011005664802041792e-01,-1.05000000000000005655198531684391128e-01,3.61041370569869646040214457593233349e-01
-1.09913166997314859334167191917686068e+00,-2.36670073493601610011005664802041792e-01,-1.04000000000000005634381849972669443e-01,3.60805251237045154691026403771117899e-01
-1.09913166997314859334167191917686068e+00,-2.36670073493601610011005664802041792e-01,-1.03000000000000005613565168260947758e-01,3.43162938402712070650243653645499366e-01
-1.09913166997314859334167191917686068e+00,-2.36670073493601610011005664802041792e-01,-1.02000000000000005592748486549226072e-01,3.16809247971787012524321442899359832e-01
-1.09913166997314859334167191917686068e+00,-2.36670073493601610011005664802041792e-01,-1.01000000000000005571931804837504387e-01,2.84028252782434596126162557468534462e-01
-1.09913166997314859334167191917686068e+00,-2.36670073493601610011005664802041792e-01,-1.00000000000000005551115123125782702e-01,2.45041711827972661633370665385312737e-01
-1.09913166997314859334167191917686068e+00,-2.36670073493601610011005664802041792e-01,-9.90000000000000055302984414140610170e-02,1.99201119636944485437016311087564153e-01
-1.09913166997314859334167191917686068e+00,-2.36670073493601610011005664802041792e-01,-9.80000000000000055094817597023393319e-02,1.46083044065947484546095628013027814e-01
-1.09913166997314859334167191917686068e+00,-2.36670073493601610011005664802041792e-01,-9.70000000000000054886650779906176467e-02,8.89434031957880271225301621910881264e-02
-1.09913166997314859334167191917686068e+00,-2.36670073493601610011005664802041792e-01,-9.60000000000000054678483962788959616e-02,6.31435889340474508813069185481494289e-02
-1.09913166997314859334167191917686068e+00,-2.36670073493601610011005664802041792e-01,-9.50000000000000054470317145671742765e-02,1.02932595396107543557308586410658343e-01
-1.09913166997314859334167191917686068e+00,-2.35670073493601609990188983090320107e-01,-1.05000000000000005655198531684391128e-01,2.77591806676984663265300814545242153e-01
-1.09913166997314859334167191917686068e+00,-2.35670073493601609990188983090320107e-01,-1.04000000000000005634381849972669443e-01,2.25707208181902288877575879640907297e-01
-1.09913166997314859334167191917686068e+00,-2.35670073493601609990188983090320107e-01,-1.03000000000000005613565168260947758e-01,2.20079033329223186894394039437081042e-01
-1.09913166997314859334167191917686068e+00,-2.35670073493601609990188983090320107e-01,-1.02000000000000005592748486549226072e-01,1.97863132081038449229657825215396278e-01
-1.09913166997314859334167191917686068e+00,-2.35670073493601609990188983090320107e-01,-1.01000000000000005571931804837504387e-01,1.65512693472322314279359740713696895e-01
-1.09913166997314859334167191917686068e+00,-2.35670073493601609990188983090320107e-01,-1.00000000000000005551115123125782702e-01,1.25165165001228348208320490265401156e-01
-1.09913166997314859334167191917686068e+00,-2.35670073493601609990188983090320107e-01,-9.90000000000000055302984414140610170e-02,7.76870974516122555643304322018007252e-02
-1.09913166997314859334167191917686068e+00,-2.35670073493601609990188983090320107e-01,-9.80000000000000055094817597023393319e-02,2.99010075993513796914544137559690941e-02
-1.09913166997314859334167191917686068e+00,-2.35670073493601609990188983090320107e-01,-9.70000000000000054886650779906176467e-02,4.50507579665256035989555668075258324e-02
-1.09913166997314859334167191917686068e+00,-2.35670073493601609990188983090320107e-01,-9.60000000000000054678483962788959616e-02,7.99063555735684466520032446108804982e-02
-1.09913166997314859334167191917686068e+00,-2.35670073493601609990188983090320107e-01,-9.50000000000000054470317145671742765e-02,1.24151828458926730739064614522163258e-01
-1.09913166997314859334167191917686068e+00,-2.34670073493601609969372301378598422e-01,-1.05000000000000005655198531684391128e-01,2.58113836021167394236198863187305343e+00
-1.09913166997314859334167191917686068e+00,-2.34670073493601609969372301378598422e-01,-1.04000000000000005634381849972669443e-01,2.73549681724282820263905037777377639e-01
-1.09913166997314859334167191917686068e+00,-2.34670073493601609969372301378598422e-01,-1.03000000000000005613565168260947758e-01,1.24567777347950176990091556452861807e-01
-1.09913166997314859334167191917686068e+00,-2.34670073493601609969372301378598422e-01,-1.02000000000000005592748486549226072e-01,9.56183017438972214824797338450161020e-02
-1.09913166997314859334167191917686068e+00,-2.34670073493601609969372301378598422e-01,-1.01000000000000005571931804837504387e-01,6.76663808426619933292606821696419048e-02
-1.09913166997314859334167191917686068e+00,-2.34670073493601609969372301378598422e-01,-1.00000000000000005551115123125782702e-01,3.97104098194697333067310191021154578e-02
-1.09913166997314859334167191917686068e+00,-2.34670073493601609969372301378598422e-01,-9.90000000000000055302984414140610170e-02,2.42901194806389824520019686903779601e-02
-1.09913166997314859334167191917686068e+00,-2.34670073493601609969372301378598422e-01,-9.80000000000000055094817597023393319e-02,2.85046400672765277611242825537232987e-02
-1.09913166997314859334167191917686068e+00,-2.34670073493601609969372301378598422e-01,-9.70000000000000054886650779906176467e-02,5.43458820147417262858354193262649731e-02
-1.09913166997314859334167191917686068e+00,-2.34670073493601609969372301378598422e-01,-9.60000000000000054678483962788959616e-02,9.02143369337883240967692130191280066e-02
-1.09913166997314859334167191917686068e+00,-2.34670073493601609969372301378598422e-01,-9.50000000000000054470317145671742765e-02,1.34047775165291771896160640165414043e-01
-1.09913166997314859334167191917686068e+00,-2.33670073493601609948555619666876737e-01,-1.05000000000000005655198531684391128e-01,3.89726242945694610497166298194695078e-01
-1.09913166997314859334167191917686068e+00,-2.33670073493601609948555619666876737e-01,-1.04000000000000005634381849972669443e-01,1.39235722795058008550784732443584096e+00
-1.09913166997314859334167191917686068e+00,-2.33670073493601609948555619666876737e-01,-1.03000000000000005613565168260947758e-01,3.09938760415930901849210337417869162e-01
-1.09913166997314859334167191917686068e+00,-2.33670073493601609948555619666876737e-01,-1.02000000000000005592748486549226072e-01,1.13564578870560089666417797729674248e-01
-1.09913166997314859334167191917686068e+00,-2.33670073493601609948555619666876737e-01,-1.01000000000000005571931804837504387e-01,6.97269811330062102601208944694990933e-02
-1.09913166997314859334167191917686068e+00,-2.33670073493601609948555619666876737e-01,-1.00000000000000005551115123125782702e-01,4.49348727094311566428758352398679185e-02
-1.09913166997314859334167191917686068e+00,-2.33670073493601609948555619666876737e-01,-9.90000000000000055302984414140610170e-02,2.89337056296951131190145540702067437e-02
-1.09913166997314859334167191917686068e+00,-2.33670073493601609948555619666876737e-01,-9.80000000000000055094817597023393319e-02,3.25802648474468318115075239130374997e-02
-1.09913166997314859334167191917686068e+00,-2.33670073493601609948555619666876737e-01,-9.70000000000000054886650779906176467e-02,5.70153789227236701749504895586786736e-02
-1.09913166997314859334167191917686068e+00,-2.33670073493601609948555619666876737e-01,-9.60000000000000054678483962788959616e-02,9.18911317687349803262063097200292017e-02
-1.09913166997314859334167191917686068e+00,-2.33670073493601609948555619666876737e-01,-9.50000000000000054470317145671742765e-02,1.34678145108036384276105825955047088e-01
-1.09913166997314859334167191917686068e+00,-2.32670073493601609927738937955155052e-01,-1.05000000000000005655198531684391128e-01,1.86857615941855346052799577715422783e-01
-1.09913166997314859334167191917686068e+00,-2.32670073493601609927738937955155052e-01,-1.04000000000000005634381849972669443e-01,2.60398929159151488894798790409830365e-01
-1.09913166997314859334167191917686068e+00,-2.32670073493601609927738937955155052e-01,-1.03000000000000005613565168260947758e-01,8.73559472261299151598322311212356995e-01
-1.09913166997314859334167191917686068e+00,-2.32670073493601609927738937955155052e-01,-1.02000000000000005592748486549226072e-01,3.80648535172097357728513553987244815e-01
-1.09913166997314859334167191917686068e+00,-2.32670073493601609927738937955155052e-01,-1.01000000000000005571931804837504387e-01,1.12363395520789445920438040439138631e-01
-1.09913166997314859334167191917686068e+00,-2.32670073493601609927738937955155052e-01,-1.00000000000000005551115123125782702e-01,6.03979073052516234664644740015094164e-02
-1.09913166997314859334167191917686068e+00,-2.32670073493601609927738937955155052e-01,-9.90000000000000055302984414140610170e-02,3.66996205152132113738045188814969660e-02
-1.09913166997314859334167191917686068e+00,-2.32670073493601609927738937955155052e-01,-9.80000000000000055094817597023393319e-02,3.44759418732880352151034374416773271e-02
-1.09913166997314859334167191917686068e+00,-2.32670073493601609927738937955155052e-01,-9.70000000000000054886650779906176467e-02,5.48805524817049767543322109126462047e-02
-1.09913166997314859334167191917686068e+00,-2.32670073493601609927738937955155052e-01,-9.60000000000000054678483962788959616e-02,8.74227282067650195515039949646100350e-02
-1.09913166997314859334167191917686068e+00,-2.32670073493601609927738937955155052e-01,-9.50000000000000054470317145671742765e-02,1.28274668488557005757395569109157255e-01
-1.09913166997314859334167191917686068e+00,-2.31670073493601609906922256243433367e-01,-1.05000000000000005655198531684391128e-01,1.75246167280411385942743891037402427e-01
-1.09913166997314859334167191917686068e+00,-2.31670073493601609906922256243433367e-01,-1.04000000000000005634381849972669443e-01,1.76195864617280136663573630866552545e-01
-1.09913166997314859334167191917686068e+00,-2.31670073493601609906922256243433367e-01,-1.03000000000000005613565168260947758e-01,2.44170749728804541989627077122915829e-01
-1.09913166997314859334167191917686068e+00,-2.31670073493601609906922256243433367e-01,-1.02000000000000005592748486549226072e-01,5.89373336827482414835538207220864653e-01
-1.09913166997314859334167191917686068e+00,-2.31670073493601609906922256243433367e-01,-1.01000000000000005571931804837504387e-01,5.03572547690417573370325808497074076e-01
-1.09913166997314859334167191917686068e+00,-2.31670073493601609906922256243433367e-01,-1.00000000000000005551115123125782702e-01,1.14702280365075768000962667193997936e-01
-1.09913166997314859334167191917686068e+00,-2.31670073493601609906922256243433367e-01,-9.90000000000000055302984414140610170e-02,5.38735263048558468537443915735657395e-02
-1.09913166997314859334167191917686068e+00,-2.31670073493601609906922256243433367e-01,-9.80000000000000055094817597023393319e-02,3.73200609099102745778652448356224868e-02
-1.09913166997314859334167191917686068e+00,-2.31670073493601609906922256243433367e-01,-9.70000000000000054886650779906176467e-02,5.05181138982970668233945478895941341e-02
-1.09913166997314859334167191917686068e+00,-2.31670073493601609906922256243433367e-01,-9.60000000000000054678483962788959616e-02,7.94013762965354713457024830301283839e-02
-1.09913166997314859334167191917686068e+00,-2.31670073493601609906922256243433367e-01,-9.50000000000000054470317145671742765e-02,1.17281679475462963789177960078832074e-01
-1.09913166997314859334167191917686068e+00,-2.30670073493601609886105574531711682e-01,-1.05000000000000005655198531684391128e-01,1.82792555508937915147332719857393132e-01
-1.09913166997314859334167191917686068e+00,-2.30670073493601609886105574531711682e-01,-1.04000000000000005634381849972669443e-01,1.73346876894895145701085853205780412e-01
-1.09913166997314859334167191917686068e+00,-2.30670073493601609886105574531711682e-01,-1.03000000000000005613565168260947758e-01,1.86963763639933998069149283256234407e-01
-1.09913166997314859334167191917686068e+00,-2.30670073493601609886105574531711682e-01,-1.02000000000000005592748486549226072e-01,2.52962303000429595908209620850903045e-01
-1.09913166997314859334167191917686068e+00,-2.30670073493601609886105574531711682e-01,-1.01000000000000005571931804837504387e-01,5.17041900943040111010147822429951613e-01
-1.09913166997314859334167191917686068e+00,-2.30670073493601609886105574531711682e-01,-1.00000000000000005551115123125782702e-01,7.40220281579063787033032382751624724e-01
-1.09913166997314859334167191917686068e+00,-2.30670073493601609886105574531711682e-01,-9.90000000000000055302984414140610170e-02,1.21952502193874828484051378282124054e-01
-1.09913166997314859334167191917686068e+00,-2.30670073493601609886105574531711682e-01,-9.80000000000000055094817597023393319e-02,5.07954743756328639528373795127978081e-02
-1.09913166997314859334167191917686068e+00,-2.30670073493601609886105574531711682e-01,-9.70000000000000054886650779906176467e-02,4.58899222907252884773877105498767785e-02
-1.09913166997314859334167191917686068e+00,-2.30670073493601609886105574531711682e-01,-9.60000000000000054678483962788959616e-02,6.96757487591972760688600444430838924e-02
-1.09913166997314859334167191917686068e+00,-2.30670073493601609886105574531711682e-01,-9.50000000000000054470317145671742765e-02,1.04001634069555267112078970906121514e-01
-1.09913166997314859334167191917686068e+00,-2.29670073493601609865288892819989996e-01,-1.05000000000000005655198531684391128e-01,1.99812099132396588814552806616008144e-01
-1.09913166997314859334167191917686068e+00,-2.29670073493601609865288892819989996e-01,-1.04000000000000005634381849972669443e-01,1.82911877194240739863228122979295178e-01
-1.09913166997314859334167191917686068e+00,-2.29670073493601609865288892819989996e-01,-1.03000000000000005613565168260947758e-01,1.78419906428234325993503604148950588e-01
-1.09913166997314859334167191917686068e+00,-2.29670073493601609865288892819989996e-01,-1.02000000000000005592748486549226072e-01,2.01903001208046380063320762293571024e-01
-1.09913166997314859334167191917686068e+00,-2.29670073493601609865288892819989996e-01,-1.01000000000000005571931804837504387e-01,2.63510219972247517610187458820530929e-01
-1.09913166997314859334167191917686068e+00,-2.29670073493601609865288892819989996e-01,-1.00000000000000005551115123125782702e-01,4.75443647024166072888192921097546730e-01
-1.09913166997314859334167191917686068e+00,-2.29670073493601609865288892819989996e-01,-9.90000000000000055302984414140610170e-02,1.29145667364678347732287906212294607e+00
-1.09913166997314859334167191917686068e+00,-2.29670073493601609865288892819989996e-01,-9.80000000000000055094817597023393319e-02,1.36180743207225819649693904529516135e-01
-1.09913166997314859334167191917686068e+00,-2.29670073493601609865288892819989996e-01,-9.70000000000000054886650779906176467e-02,5.12849935700021867286075334073025901e-02
-1.09913166997314859334167191917686068e+00,-2.29670073493601609865288892819989996e-01,-9.60000000000000054678483962788959616e-02,5.85486882461639635634599133919027664e-02
-1.09913166997314859334167191917686068e+00,-2.29670073493601609865288892819989996e-01,-9.50000000000000054470317145671742765e-02,8.95752962685313162536712097529617267e-02
-1.09913166997314859334167191917686068e+00,-2.28670073493601609844472211108268311e-01,-1.05000000000000005655198531684391128e-01,2.29423891299550764927317002427054211e-01
-1.09913166997314859334167191917686068e+00,-2.28670073493601609844472211108268311e-01,-1.04000000000000005634381849972669443e-01,2.03778318942613956845813392844621467e-01
-1.09913166997314859334167191917686068e+00,-2.28670073493601609844472211108268311e-01,-1.03000000000000005613565168260947758e-01,1.91619243644585334175944467860647800e-01
-1.09913166997314859334167191917686068e+00,-2.28670073493601609844472211108268311e-01,-1.02000000000000005592748486549226072e-01,1.95104865891403059333536908326666741e-01
-1.09913166997314859334167191917686068e+00,-2.28670073493601609844472211108268311e-01,-1.01000000000000005571931804837504387e-01,2.17973782749738817116556099211239691e-01
-1.09913166997314859334167191917686068e+00,-2.28670073493601609844472211108268311e-01,-1.00000000000000005551115123125782702e-01,2.75580863508392663977376507096983487e-01
-1.09913166997314859334167191917686068e+00,-2.28670073493601609844472211108268311e-01,-9.90000000000000055302984414140610170e-02,4.51490534882093547486625733166884063e-01
-1.09913166997314859334167191917686068e+00,-2.28670073493601609844472211108268311e-01,-9.80000000000000055094817597023393319e-02,3.45022645010034112562768375890910823e+00
-1.09913166997314859334167191917686068e+00,-2.28670073493601609844472211108268311e-01,-9.70000000000000054886650779906176467e-02,1.60342949636832025000905179532751654e-01
-1.09913166997314859334167191917686068e+00,-2.28670073493601609844472211108268311e-01,-9.60000000000000054678483962788959616e-02,5.47412155752108869025477781581394938e-02
-1.09913166997314859334167191917686068e+00,-2.28670073493601609844472211108268311e-01,-9.50000000000000054470317145671742765e-02,7.27473476351328028260508878668673808e-02
-1.09813166997314859332085523746513900e+00,-2.38670073493601610052639028225485163e-01,-1.05000000000000005655198531684391128e-01,2.11553061570509133296048934187067386e-01
-1.09813166997314859332085523746513900e+00,-2.38670073493601610052639028225485163e-01,-1.04000000000000005634381849972669443e-01,2.05231758484733602472341006942205072e-01
-1.09813166997314859332085523746513900e+00,-2.38670073493601610052639028225485163e-01,-1.03000000000000005613565168260947758e-01,1.99164562116875346141285191065652293e-01
-1.09813166997314859332085523746513900e+00,-2.38670073493601610052639028225485163e-01,-1.02000000000000005592748486549226072e-01,1.91142276644417797907605618256160517e-01
-1.09813166997314859332085523746513900e+00,-2.38670073493601610052639028225485163e-01,-1.01000000000000005571931804837504387e-01,1.79176361339316173129346080772639781e-01
-1.09813166997314859332085523746513900e+00,-2.38670073493601610052639028225485163e-01,-1.00000000000000005551115123125782702e-01,1.62693342406972205564273882369646297e-01
-1.09813166997314859332085523746513900e+00,-2.38670073493601610052639028225485163e-01,-9.90000000000000055302984414140610170e-02,1.43928615570060746877443290640573919e-01
-1.09813166997314859332085523746513900e+00,-2.38670073493601610052639028225485163e-01,-9.80000000000000055094817597023393319e-02,1.24638033516839360004716250861133587e-01
-1.09813166997314859332085523746513900e+00,-2.38670073493601610052639028225485163e-01,-9.70000000000000054886650779906176467e-02,9.76478486483421508189859664586792592e-02
-1.09813166997314859332085523746513900e+00,-2.38670073493601610052639028225485163e-01,-9.60000000000000054678483962788959616e-02,6.68430269691221520494556118166633815e-02
-1.09813166997314859332085523746513900e+00,-2.38670073493601610052639028225485163e-01,-9.50000000000000054470317145671742765e-02,4.49056320291431255231877445988907977e-02
-1.09813166997314859332085523746513900e+00,-2.37670073493601610031822346513763478e-01,-1.05000000000000005655198531684391128e-01,1.27050713397596809271495713783550482e-01
-1.09813166997314859332085523746513900e+00,-2.37670073493601610031822346513763478e-01,-1.04000000000000005634381849972669443e-01,1.23198778432863485389886677966229424e-01
-1.09813166997314859332085523746513900e+00,-2.37670073493601610031822346513763478e-01,-1.03000000000000005613565168260947758e-01,1.21086020260308345467774310593852720e-01
-1.09813166997314859332085523746513900e+00,-2.37670073493601610031822346513763478e-01,-1.02000000000000005592748486549226072e-01,1.18382568639035045246326062939851702e-01
-1.09813166997314859332085523746513900e+00,-2.37670073493601610031822346513763478e-01,-1.01000000000000005571931804837504387e-01,1.13309188958911531250244590540211585e-01
-1.09813166997314859332085523746513900e+00,-2.37670073493601610031822346513763478e-01,-1.00000000000000005551115123125782702e-01,1.04176562031627828847402210998323969e-01
-1.09813166997314859332085523746513900e+00,-2.37670073493601610031822346513763478e-01,-9.90000000000000055302984414140610170e-02,8.96041199584059257888589737502564258e-02
-1.09813166997314859332085523746513900e+00,-2.37670073493601610031822346513763478e-01,-9.80000000000000055094817597023393319e-02,6.85787600283192617189049093086394454e-02
-1.09813166997314859332085523746513900e+00,-2.37670073493601610031822346513763478e-01,-9.70000000000000054886650779906176467e-02,4.06851998715800820032116100735886154e-02
-1.09813166997314859332085523746513900e+00,-2.37670073493601610031822346513763478e-01,-9.60000000000000054678483962788959616e-02,2.22631704053276278730536581264754869e-02
-1.09813166997314859332085523746513900e+00,-2.37670073493601610031822346513763478e-01,-9.50000000000000054470317145671742765e-02,4.69131310574664541312055386817701394e-02
-1.09813166997314859332085523746513900e+00,-2.36670073493601610011005664802041792e-01,-1.05000000000000005655198531684391128e-01,1.19796326230936449004875868652134365e-01
-1.09813166997314859332085523746513900e+00,-2.36670073493601610011005664802041792e-01,-1.04000000000000005634381849972669443e-01,1.08036022230666617580348076946692078e-01
-1.09813166997314859332085523746513900e+00,-2.36670073493601610011005664802041792e-01,-1.03000000000000005613565168260947758e-01,9.95258448841753979587229260025461176e-02
-1.09813166997314859332085523746513900e+00,-2.36670073493601610011005664802041792e-01,-1.02000000000000005592748486549226072e-01,9.13296758759305583688551958110893507e-02
-1.09813166997314859332085523746513900e+00,-2.36670073493601610011005664802041792e-01,-1.01000000000000005571931804837504387e-01,8.16553805041080782929692285457336183e-02
-1.09813166997314859332085523746513900e+00,-2.36670073493601610011005664802041792e-01,-1.00000000000000005551115123125782702e-01,6.89880376305167017539820893744569457e-02
-1.09813166997314859332085523746513900e+00,-2.36670073493601610011005664802041792e-01,-9.90000000000000055302984414140610170e-02,5.20149056273034506662360604218257512e-02
-1.09813166997314859332085523746513900e+00,-2.36670073493601610011005664802041792e-01,-9.80000000000000055094817597023393319e-02,3.02938435161363043082796312764680689e-02
-1.09813166997314859332085523746513900e+00,-2.36670073493601610011005664802041792e-01,-9.70000000000000054886650779906176467e-02,2.11555347080556229351431343871599461e-02
-1.09813166997314859332085523746513900e+00,-2.36670073493601610011005664802041792e-01,-9.60000000000000054678483962788959616e-02,4.63645512132578632366831301297138612e-02
-1.09813166997314859332085523746513900e+00,-2.36670073493601610011005664802041792e-01,-9.50000000000000054470317145671742765e-02,8.90455021072574549024039583340933695e-02
-1.09813166997314859332085523746513900e+00,-2.35670073493601609990188983090320107e-01,-1.05000000000000005655198531684391128e-01,1.39704802369374684895234772095018266e-01
-1.09813166997314859332085523746513900e+00,-2.35670073493601609990188983090320107e-01,-1.04000000000000005634381849972669443e-01,1.06930419552522988481298556928195147e-01
-1.09813166997314859332085523746513900e+00,-2.35670073493601609990188983090320107e-01,-1.03000000000000005613565168260947758e-01,9.04319852309441316023939028948816499e-02
-1.09813166997314859332085523746513900e+00,-2.35670073493601609990188983090320107e-01,-1.02000000000000005592748486549226072e-01,7.71741737160780023288861130621366658e-02
-1.09813166997314859332085523746513900e+00,-2.35670073493601609990188983090320107e-01,-1.01000000000000005571931804837504387e-01,6.36700765437070520017792603310446388e-02
