x cord,y cord,z cord,periodicity error
-2.99724756704366915347305996147886376e-02,4.87209878061247363828512035865969665e-01,-2.00000000000000004163336342344337027e-02,2.38764847487634783715740675498338023e+04
-2.99724756704366915347305996147886376e-02,4.87209878061247363828512035865969665e-01,-1.00000000000000002081668171172168513e-02,3.63110765402430076380836784826368631e+02
-2.99724756704366915347305996147886376e-02,4.87209878061247363828512035865969665e-01,0.00000000000000000000000000000000000e+00,4.31471579788476375193688348963819391e+01
-2.99724756704366915347305996147886376e-02,4.87209878061247363828512035865969665e-01,1.00000000000000002081668171172168513e-02,6.63667947245593987234569828471371767e+02
-2.99724756704366915347305996147886376e-02,4.87209878061247363828512035865969665e-01,2.00000000000000004163336342344337027e-02,6.27965120956307358076191188133440778e+02
-2.99724756704366915347305996147886376e-02,4.87209878061247363828512035865969665e-01,2.99999999999999988897769753748434596e-02,1.76919343059649213014840551211915792e+02
-2.99724756704366915347305996147886376e-02,4.87209878061247363828512035865969665e-01,4.00000000000000008326672684688674053e-02,2.95894034284091577271866710425185362e+00
-2.99724756704366915347305996147886376e-02,4.87209878061247363828512035865969665e-01,5.00000000000000027755575615628913511e-02,4.78224094678024280969372987210466936e+01
-2.99724756704366915347305996147886376e-02,4.97209878061247362301955377006379422e-01,-5.00000000000000027755575615628913511e-02,2.37875573798042046764887117683089104e+00
-2.99724756704366915347305996147886376e-02,4.97209878061247362301955377006379422e-01,-4.00000000000000008326672684688674053e-02,1.90814308425335878997639985778910958e+02
-2.99724756704366915347305996147886376e-02,4.97209878061247362301955377006379422e-01,-2.99999999999999988897769753748434596e-02,5.76459836905176362842286590150075360e+02
-2.99724756704366915347305996147886376e-02,4.97209878061247362301955377006379422e-01,-2.00000000000000004163336342344337027e-02,1.22439449720535614122461930872099336e+03
-2.99724756704366915347305996147886376e-02,4.97209878061247362301955377006379422e-01,-1.00000000000000002081668171172168513e-02,3.47189270633171524439857473136394111e+02
-2.99724756704366915347305996147886376e-02,4.97209878061247362301955377006379422e-01,0.00000000000000000000000000000000000e+00,5.08828556301481627900835770496241029e+01
-2.99724756704366915347305996147886376e-02,4.97209878061247362301955377006379422e-01,1.00000000000000002081668171172168513e-02,2.49717857740300089246039722743614274e+00
-2.99724756704366915347305996147886376e-02,4.97209878061247362301955377006379422e-01,2.00000000000000004163336342344337027e-02,3.04885520573414117399462119819363976e+00
-2.99724756704366915347305996147886376e-02,4.97209878061247362301955377006379422e-01,2.99999999999999988897769753748434596e-02,2.63993526233161637881487746520034672e+02
-2.99724756704366915347305996147886376e-02,4.97209878061247362301955377006379422e-01,4.00000000000000008326672684688674053e-02,7.07892813850539030561287038337905228e+01
-2.99724756704366915347305996147886376e-02,4.97209878061247362301955377006379422e-01,5.00000000000000027755575615628913511e-02,1.51136413138703365217656802369326101e+02
-2.99724756704366915347305996147886376e-02,5.07209878061247364244845670100403368e-01,-5.00000000000000027755575615628913511e-02,1.25791558402240096279983537347212783e+03
-2.99724756704366915347305996147886376e-02,5.07209878061247364244845670100403368e-01,-4.00000000000000008326672684688674053e-02,6.61167574603891818414564363608650839e+02
-2.99724756704366915347305996147886376e-02,5.07209878061247364244845670100403368e-01,-2.99999999999999988897769753748434596e-02,7.04230005047261608777909827500372183e+02
-2.99724756704366915347305996147886376e-02,5.07209878061247364244845670100403368e-01,-2.00000000000000004163336342344337027e-02,1.24385508109759757125553290457906896e+03
-2.99724756704366915347305996147886376e-02,5.07209878061247364244845670100403368e-01,-1.00000000000000002081668171172168513e-02,4.05903668851907484274987661751634677e+02
-2.99724756704366915347305996147886376e-02,5.07209878061247364244845670100403368e-01,0.00000000000000000000000000000000000e+00,7.48525894323035863301303782041414725e+02
-2.99724756704366915347305996147886376e-02,5.07209878061247364244845670100403368e-01,1.00000000000000002081668171172168513e-02,2.88059545822608952717027653061617088e+03
-2.99724756704366915347305996147886376e-02,5.07209878061247364244845670100403368e-01,2.00000000000000004163336342344337027e-02,3.96490010075163285222600426259113603e+02
-2.99724756704366915347305996147886376e-02,5.07209878061247364244845670100403368e-01,2.99999999999999988897769753748434596e-02,9.52422680761482204541336291843214020e+02
-2.99724756704366915347305996147886376e-02,5.07209878061247364244845670100403368e-01,4.00000000000000008326672684688674053e-02,4.84059103297053158502092406077874202e+05
-2.99724756704366915347305996147886376e-02,5.07209878061247364244845670100403368e-01,5.00000000000000027755575615628913511e-02,8.20652860860292946826477854524838563e+02
-2.99724756704366915347305996147886376e-02,5.17209878061247366187735963194427313e-01,-5.00000000000000027755575615628913511e-02,6.19390443223248317390784530038206575e+05
-2.99724756704366915347305996147886376e-02,5.17209878061247366187735963194427313e-01,-4.00000000000000008326672684688674053e-02,6.25103299160098247246433134861742339e+02
-2.99724756704366915347305996147886376e-02,5.17209878061247366187735963194427313e-01,-2.99999999999999988897769753748434596e-02,1.74630889059745634983772491846230193e+05
-2.99724756704366915347305996147886376e-02,5.17209878061247366187735963194427313e-01,-2.00000000000000004163336342344337027e-02,1.80433343584918712862873682648239777e+03
-2.99724756704366915347305996147886376e-02,5.17209878061247366187735963194427313e-01,-1.00000000000000002081668171172168513e-02,1.15646467698643134550875945042929012e+03
-2.99724756704366915347305996147886376e-02,5.17209878061247366187735963194427313e-01,0.00000000000000000000000000000000000e+00,8.23615942413149720354900312297839779e+02
-2.99724756704366915347305996147886376e-02,5.17209878061247366187735963194427313e-01,1.00000000000000002081668171172168513e-02,1.69650800192078698544842522826647378e+02
-2.99724756704366915347305996147886376e-02,5.17209878061247366187735963194427313e-01,2.00000000000000004163336342344337027e-02,9.02674548664003223850533731141666736e+02
-2.99724756704366915347305996147886376e-02,5.17209878061247366187735963194427313e-01,2.99999999999999988897769753748434596e-02,1.38996380969542578540598909289078916e+03
-2.99724756704366915347305996147886376e-02,5.17209878061247366187735963194427313e-01,4.00000000000000008326672684688674053e-02,5.66169429097392652333112228991675644e+02
-2.99724756704366915347305996147886376e-02,5.17209878061247366187735963194427313e-01,5.00000000000000027755575615628913511e-02,3.66816168384367910700854441192831975e+04
-1.99724756704366930612872584743788806e-02,4.17209878061247360636620840068644611e-01,-5.00000000000000027755575615628913511e-02,3.13702359395601277961264896482192207e+00
-1.99724756704366930612872584743788806e-02,4.17209878061247360636620840068644611e-01,-4.00000000000000008326672684688674053e-02,3.69580894514975061483663599771276763e+00
-1.99724756704366930612872584743788806e-02,4.17209878061247360636620840068644611e-01,-2.99999999999999988897769753748434596e-02,2.70714212149659814760716770337394067e+00
-1.99724756704366930612872584743788806e-02,4.17209878061247360636620840068644611e-01,-2.00000000000000004163336342344337027e-02,2.69668875261162645484760853165545355e+00
-1.99724756704366930612872584743788806e-02,4.17209878061247360636620840068644611e-01,-1.00000000000000002081668171172168513e-02,2.22653511798012006904546835287686924e+02
-1.99724756704366930612872584743788806e-02,4.17209878061247360636620840068644611e-01,0.00000000000000000000000000000000000e+00,2.67872939930859598046034799314956402e+00
-1.99724756704366930612872584743788806e-02,4.17209878061247360636620840068644611e-01,1.00000000000000002081668171172168513e-02,2.60353260632390000760060644223342910e+02
-1.99724756704366930612872584743788806e-02,4.17209878061247360636620840068644611e-01,2.00000000000000004163336342344337027e-02,2.19250668876382040229940928945357583e+02
-1.99724756704366930612872584743788806e-02,4.17209878061247360636620840068644611e-01,2.99999999999999988897769753748434596e-02,4.48125853223156254955978251082319777e+02
-1.99724756704366930612872584743788806e-02,4.17209878061247360636620840068644611e-01,4.00000000000000008326672684688674053e-02,6.59604214322249711595363802311584790e+02
-1.99724756704366930612872584743788806e-02,4.17209878061247360636620840068644611e-01,5.00000000000000027755575615628913511e-02,2.03628070327852884312539992887300189e+00
-1.99724756704366930612872584743788806e-02,4.27209878061247362579511133162668557e-01,-5.00000000000000027755575615628913511e-02,7.97024264855846129767071338257035593e+00
-1.99724756704366930612872584743788806e-02,4.27209878061247362579511133162668557e-01,-4.00000000000000008326672684688674053e-02,1.50725244978664296576477858082995948e+04
-1.99724756704366930612872584743788806e-02,4.27209878061247362579511133162668557e-01,-2.99999999999999988897769753748434596e-02,6.17519908839504602420461006435854064e+01
-1.99724756704366930612872584743788806e-02,4.27209878061247362579511133162668557e-01,-2.00000000000000004163336342344337027e-02,2.53028857334869424905084024181545629e+00
-1.99724756704366930612872584743788806e-02,4.27209878061247362579511133162668557e-01,-1.00000000000000002081668171172168513e-02,2.56255638099830421412969576140439438e+00
-1.99724756704366930612872584743788806e-02,4.27209878061247362579511133162668557e-01,0.00000000000000000000000000000000000e+00,2.08580171398336677257380418509308587e+00
-1.99724756704366930612872584743788806e-02,4.27209878061247362579511133162668557e-01,1.00000000000000002081668171172168513e-02,1.99145425830433467980883358786104976e+00
-1.99724756704366930612872584743788806e-02,4.27209878061247362579511133162668557e-01,2.00000000000000004163336342344337027e-02,2.94928093135333156278342558839036724e+00
-1.99724756704366930612872584743788806e-02,4.27209878061247362579511133162668557e-01,2.99999999999999988897769753748434596e-02,3.34304607742110648857410546701064607e+00
-1.99724756704366930612872584743788806e-02,4.27209878061247362579511133162668557e-01,4.00000000000000008326672684688674053e-02,1.13982769739865970149997492231086877e+02
-1.99724756704366930612872584743788806e-02,4.27209878061247362579511133162668557e-01,5.00000000000000027755575615628913511e-02,3.33802486466377553942120559574573374e+00
-1.99724756704366930612872584743788806e-02,4.37209878061247364522401426256692503e-01,-5.00000000000000027755575615628913511e-02,4.58456339940106824468721075752446194e+02
-1.99724756704366930612872584743788806e-02,4.37209878061247364522401426256692503e-01,-4.00000000000000008326672684688674053e-02,4.83734171135892785297589742167330652e+03
-1.99724756704366930612872584743788806e-02,4.37209878061247364522401426256692503e-01,-2.99999999999999988897769753748434596e-02,2.20633650839409316702082252986375297e+00
-1.99724756704366930612872584743788806e-02,4.37209878061247364522401426256692503e-01,-2.00000000000000004163336342344337027e-02,2.25043086837595590826780448233368519e+01
-1.99724756704366930612872584743788806e-02,4.37209878061247364522401426256692503e-01,-1.00000000000000002081668171172168513e-02,2.90452671738701665805353577518058249e+00
-1.99724756704366930612872584743788806e-02,4.37209878061247364522401426256692503e-01,0.00000000000000000000000000000000000e+00,2.99614992157853657504915010560080595e+00
-1.99724756704366930612872584743788806e-02,4.37209878061247364522401426256692503e-01,1.00000000000000002081668171172168513e-02,3.02001622207896177315149705659803153e+00
-1.99724756704366930612872584743788806e-02,4.37209878061247364522401426256692503e-01,2.00000000000000004163336342344337027e-02,2.98651846731353071695675649384735645e+00
-1.99724756704366930612872584743788806e-02,4.37209878061247364522401426256692503e-01,2.99999999999999988897769753748434596e-02,2.84685182807012774429077896239338162e+00
-1.99724756704366930612872584743788806e-02,4.37209878061247364522401426256692503e-01,4.00000000000000008326672684688674053e-02,2.12318936879294054630761078945046265e+00
-1.99724756704366930612872584743788806e-02,4.37209878061247364522401426256692503e-01,5.00000000000000027755575615628913511e-02,2.65222041145075641376708740042549916e+00
-1.99724756704366930612872584743788806e-02,4.47209878061247362995844767397102260e-01,-5.00000000000000027755575615628913511e-02,2.59954395428471987284640573752025452e+00
-1.99724756704366930612872584743788806e-02,4.47209878061247362995844767397102260e-01,-4.00000000000000008326672684688674053e-02,3.91441941976900505892754484077706762e+01
-1.99724756704366930612872584743788806e-02,4.47209878061247362995844767397102260e-01,-2.99999999999999988897769753748434596e-02,9.67969485813215854901170734709014271e+02
-1.99724756704366930612872584743788806e-02,4.47209878061247362995844767397102260e-01,-2.00000000000000004163336342344337027e-02,2.96019894995200632972221774560491710e+00
-1.99724756704366930612872584743788806e-02,4.47209878061247362995844767397102260e-01,-1.00000000000000002081668171172168513e-02,2.92333660605533148442734400057226571e+00
-1.99724756704366930612872584743788806e-02,4.47209878061247362995844767397102260e-01,0.00000000000000000000000000000000000e+00,2.70803896117509618698182812220967351e+00
-1.99724756704366930612872584743788806e-02,4.47209878061247362995844767397102260e-01,1.00000000000000002081668171172168513e-02,2.66653471712674755798603427324985243e+00
-1.99724756704366930612872584743788806e-02,4.47209878061247362995844767397102260e-01,2.00000000000000004163336342344337027e-02,2.92426473633542260322473232538718488e+00
-1.99724756704366930612872584743788806e-02,4.47209878061247362995844767397102260e-01,2.99999999999999988897769753748434596e-02,2.90892296538860836207501688423153106e+00
-1.99724756704366930612872584743788806e-02,4.47209878061247362995844767397102260e-01,4.00000000000000008326672684688674053e-02,1.82292920364302809718512108176932398e+00
-1.99724756704366930612872584743788806e-02,4.47209878061247362995844767397102260e-01,5.00000000000000027755575615628913511e-02,2.08707745135555896934894535313623883e+00
-1.99724756704366930612872584743788806e-02,4.57209878061247363204011584514319111e-01,-5.00000000000000027755575615628913511e-02,3.19606771546464959302659986551094829e+00
-1.99724756704366930612872584743788806e-02,4.57209878061247363204011584514319111e-01,-4.00000000000000008326672684688674053e-02,3.81580967666813507216609550597813398e+00
-1.99724756704366930612872584743788806e-02,4.57209878061247363204011584514319111e-01,-2.99999999999999988897769753748434596e-02,3.78502453793585198918009121434768256e+00
-1.99724756704366930612872584743788806e-02,4.57209878061247363204011584514319111e-01,-2.00000000000000004163336342344337027e-02,2.10021928199756363724830773130599421e+00
-1.99724756704366930612872584743788806e-02,4.57209878061247363204011584514319111e-01,-1.00000000000000002081668171172168513e-02,2.94061168089363399176669864822388009e+00
-1.99724756704366930612872584743788806e-02,4.57209878061247363204011584514319111e-01,0.00000000000000000000000000000000000e+00,3.65253235590943149118592034937697252e+00
-1.99724756704366930612872584743788806e-02,4.57209878061247363204011584514319111e-01,1.00000000000000002081668171172168513e-02,3.67817420438999263851394309755064474e+00
-1.99724756704366930612872584743788806e-02,4.57209878061247363204011584514319111e-01,2.00000000000000004163336342344337027e-02,3.36176333409793299777448897981332910e+00
-1.99724756704366930612872584743788806e-02,4.57209878061247363204011584514319111e-01,2.99999999999999988897769753748434596e-02,3.30563822874067487548068502432346325e+00
-1.99724756704366930612872584743788806e-02,4.57209878061247363204011584514319111e-01,4.00000000000000008326672684688674053e-02,2.19327185785610825688335266370207992e+00
-1.99724756704366930612872584743788806e-02,4.57209878061247363204011584514319111e-01,5.00000000000000027755575615628913511e-02,2.78305477362814211309067536989888565e+00
-1.99724756704366930612872584743788806e-02,4.67209878061247363412178401631535962e-01,-5.00000000000000027755575615628913511e-02,2.14342163548442677113600703329970188e+00
-1.99724756704366930612872584743788806e-02,4.67209878061247363412178401631535962e-01,-4.00000000000000008326672684688674053e-02,2.16637195291411539967015023700155872e+00
-1.99724756704366930612872584743788806e-02,4.67209878061247363412178401631535962e-01,-2.99999999999999988897769753748434596e-02,3.85716494623888929206379159744637763e+00
-1.99724756704366930612872584743788806e-02,4.67209878061247363412178401631535962e-01,-2.00000000000000004163336342344337027e-02,4.10707420146255145413430122465491751e+00
-1.99724756704366930612872584743788806e-02,4.67209878061247363412178401631535962e-01,-1.00000000000000002081668171172168513e-02,1.07026523750178734635861682808866744e+00
-1.99724756704366930612872584743788806e-02,4.67209878061247363412178401631535962e-01,0.00000000000000000000000000000000000e+00,1.27830502394433319040929120440871387e-01
-1.99724756704366930612872584743788806e-02,4.67209878061247363412178401631535962e-01,1.00000000000000002081668171172168513e-02,1.81075176687311719028657726874041502e+00
-1.99724756704366930612872584743788806e-02,4.67209878061247363412178401631535962e-01,2.00000000000000004163336342344337027e-02,3.73436123129217972669596619422602684e+00
-1.99724756704366930612872584743788806e-02,4.67209878061247363412178401631535962e-01,2.99999999999999988897769753748434596e-02,3.44390035124198768069202321381334782e+00
-1.99724756704366930612872584743788806e-02,4.67209878061247363412178401631535962e-01,4.00000000000000008326672684688674053e-02,2.27009221673281900693726556056872811e+00
-1.99724756704366930612872584743788806e-02,4.67209878061247363412178401631535962e-01,5.00000000000000027755575615628913511e-02,2.58638254604246860273860237230688467e+00
-1.99724756704366930612872584743788806e-02,4.77209878061247363620345218748752814e-01,-5.00000000000000027755575615628913511e-02,1.65432614399987259534990189309812721e+00
-1.99724756704366930612872584743788806e-02,4.77209878061247363620345218748752814e-01,-4.00000000000000008326672684688674053e-02,1.34461839258454450063901724564908479e+00
-1.99724756704366930612872584743788806e-02,4.77209878061247363620345218748752814e-01,-2.99999999999999988897769753748434596e-02,2.85184359634262867495019513787883436e+00
-1.99724756704366930612872584743788806e-02,4.77209878061247363620345218748752814e-01,-2.00000000000000004163336342344337027e-02,3.20590952507482418846975177031990958e+00
-1.99724756704366930612872584743788806e-02,4.77209878061247363620345218748752814e-01,-1.00000000000000002081668171172168513e-02,2.43038288764132047704874554731013021e+00
-1.99724756704366930612872584743788806e-02,4.77209878061247363620345218748752814e-01,0.00000000000000000000000000000000000e+00,3.07949065135659601439853281985678451e+00
-1.99724756704366930612872584743788806e-02,4.77209878061247363620345218748752814e-01,1.00000000000000002081668171172168513e-02,7.16472892934861644073094614365484165e-01
-1.99724756704366930612872584743788806e-02,4.77209878061247363620345218748752814e-01,2.00000000000000004163336342344337027e-02,3.45190162988095721553505051560955607e+00
-1.99724756704366930612872584743788806e-02,4.77209878061247363620345218748752814e-01,2.99999999999999988897769753748434596e-02,3.93214708206753599411024329957971004e+00
-1.99724756704366930612872584743788806e-02,4.77209878061247363620345218748752814e-01,4.00000000000000008326672684688674053e-02,3.64519483064170558247130065368636393e+00
-1.99724756704366930612872584743788806e-02,4.77209878061247363620345218748752814e-01,5.00000000000000027755575615628913511e-02,3.05387092752494428608986608552097827e+00
-1.99724756704366930612872584743788806e-02,4.87209878061247363828512035865969665e-01,-5.00000000000000027755575615628913511e-02,3.72069522871172944584758099260872768e+03
-1.99724756704366930612872584743788806e-02,4.87209878061247363828512035865969665e-01,-4.00000000000000008326672684688674053e-02,1.45397745391234468914769370763460274e+03
-1.99724756704366930612872584743788806e-02,4.87209878061247363828512035865969665e-01,-2.99999999999999988897769753748434596e-02,3.86295085168883889829388302625297022e+00
-1.99724756704366930612872584743788806e-02,4.87209878061247363828512035865969665e-01,-2.00000000000000004163336342344337027e-02,4.19316700501680258917904478322461040e+02
-1.99724756704366930612872584743788806e-02,4.87209878061247363828512035865969665e-01,-1.00000000000000002081668171172168513e-02,1.65819625643502246281347087774676925e+02
-1.99724756704366930612872584743788806e-02,4.87209878061247363828512035865969665e-01,0.00000000000000000000000000000000000e+00,1.74614591359099629333438621956357667e+02
-1.99724756704366930612872584743788806e-02,4.87209878061247363828512035865969665e-01,1.00000000000000002081668171172168513e-02,1.90024545322398840190852890259662631e+02
-1.99724756704366930612872584743788806e-02,4.87209878061247363828512035865969665e-01,2.00000000000000004163336342344337027e-02,1.34178829170095748300045989368552919e+02
-1.99724756704366930612872584743788806e-02,4.87209878061247363828512035865969665e-01,2.99999999999999988897769753748434596e-02,4.95006543703831009597802106944509181e+02
-1.99724756704366930612872584743788806e-02,4.87209878061247363828512035865969665e-01,4.00000000000000008326672684688674053e-02,3.12432626899180055754913420428957196e+01
-1.99724756704366930612872584743788806e-02,4.87209878061247363828512035865969665e-01,5.00000000000000027755575615628913511e-02,2.69018803566824347011622373734603412e+02
-1.99724756704366930612872584743788806e-02,4.97209878061247362301955377006379422e-01,-5.00000000000000027755575615628913511e-02,8.51927094841899747426321384320966849e+01
-1.99724756704366930612872584743788806e-02,4.97209878061247362301955377006379422e-01,-4.00000000000000008326672684688674053e-02,6.83679720082062433684175761819658445e+02
-1.99724756704366930612872584743788806e-02,4.97209878061247362301955377006379422e-01,-2.99999999999999988897769753748434596e-02,3.94714788439597570083841401133671246e+03
-1.99724756704366930612872584743788806e-02,4.97209878061247362301955377006379422e-01,-2.00000000000000004163336342344337027e-02,1.16283470631022987914762981987296957e+03
-1.99724756704366930612872584743788806e-02,4.97209878061247362301955377006379422e-01,-1.00000000000000002081668171172168513e-02,8.02980823380161953028005882572461541e+02
-1.99724756704366930612872584743788806e-02,4.97209878061247362301955377006379422e-01,0.00000000000000000000000000000000000e+00,2.57039821473268732055340437204778887e+02
-1.99724756704366930612872584743788806e-02,4.97209878061247362301955377006379422e-01,1.00000000000000002081668171172168513e-02,2.71947172867774321317488810579252626e+02
-1.99724756704366930612872584743788806e-02,4.97209878061247362301955377006379422e-01,2.00000000000000004163336342344337027e-02,5.34310845770440182162266076240750048e+02
-1.99724756704366930612872584743788806e-02,4.97209878061247362301955377006379422e-01,2.99999999999999988897769753748434596e-02,1.06421421292375930518308877260036460e+03
-1.99724756704366930612872584743788806e-02,4.97209878061247362301955377006379422e-01,4.00000000000000008326672684688674053e-02,2.80601884816226321304917975424301577e+02
-1.99724756704366930612872584743788806e-02,4.97209878061247362301955377006379422e-01,5.00000000000000027755575615628913511e-02,3.15119910098338402707011007965347757e+03
-1.99724756704366930612872584743788806e-02,5.07209878061247364244845670100403368e-01,-5.00000000000000027755575615628913511e-02,3.61224989680249295300204269388793957e+02
-1.99724756704366930612872584743788806e-02,5.07209878061247364244845670100403368e-01,-4.00000000000000008326672684688674053e-02,5.74158533782072434813599010481883567e+02
-1.99724756704366930612872584743788806e-02,5.07209878061247364244845670100403368e-01,-2.99999999999999988897769753748434596e-02,1.50338243052714297379285848269895953e+03
-1.99724756704366930612872584743788806e-02,5.07209878061247364244845670100403368e-01,-2.00000000000000004163336342344337027e-02,1.42720493134017007492010189093031317e+03
-1.99724756704366930612872584743788806e-02,5.07209878061247364244845670100403368e-01,-1.00000000000000002081668171172168513e-02,9.73768751607942020256608583108855943e+02
-1.99724756704366930612872584743788806e-02,5.07209878061247364244845670100403368e-01,0.00000000000000000000000000000000000e+00,3.13210731360082660966243825398869995e+03
-1.99724756704366930612872584743788806e-02,5.07209878061247364244845670100403368e-01,1.00000000000000002081668171172168513e-02,7.24818174996205663781839455583204403e+02
-1.99724756704366930612872584743788806e-02,5.07209878061247364244845670100403368e-01,2.00000000000000004163336342344337027e-02,1.43866047520964424038882456268689506e+02
-1.99724756704366930612872584743788806e-02,5.07209878061247364244845670100403368e-01,2.99999999999999988897769753748434596e-02,4.28672203722150408086289270240927475e+02
-1.99724756704366930612872584743788806e-02,5.07209878061247364244845670100403368e-01,4.00000000000000008326672684688674053e-02,1.30631194979558658503060043821906910e+02
-1.99724756704366930612872584743788806e-02,5.07209878061247364244845670100403368e-01,5.00000000000000027755575615628913511e-02,2.12872136543808762313741831767206139e+01
-1.99724756704366930612872584743788806e-02,5.17209878061247366187735963194427313e-01,-5.00000000000000027755575615628913511e-02,1.53445549076902089247492727462422105e+03
-1.99724756704366930612872584743788806e-02,5.17209878061247366187735963194427313e-01,-4.00000000000000008326672684688674053e-02,1.31190921877738455005630546510251952e+03
-1.99724756704366930612872584743788806e-02,5.17209878061247366187735963194427313e-01,-2.99999999999999988897769753748434596e-02,1.96547045366298722717123184762759683e+03
-1.99724756704366930612872584743788806e-02,5.17209878061247366187735963194427313e-01,-2.00000000000000004163336342344337027e-02,5.69299648209643128101043344613279037e+02
-1.99724756704366930612872584743788806e-02,5.17209878061247366187735963194427313e-01,-1.00000000000000002081668171172168513e-02,4.78832377281633593228224213715271924e+04
-1.99724756704366930612872584743788806e-02,5.17209878061247366187735963194427313e-01,0.00000000000000000000000000000000000e+00,4.81284760931767438246687405261990743e+00
-1.99724756704366930612872584743788806e-02,5.17209878061247366187735963194427313e-01,1.00000000000000002081668171172168513e-02,6.08852216313041541722822857704124804e+02
-1.99724756704366930612872584743788806e-02,5.17209878061247366187735963194427313e-01,2.00000000000000004163336342344337027e-02,1.66567543335033133259380336781077673e+03
-1.99724756704366930612872584743788806e-02,5.17209878061247366187735963194427313e-01,2.99999999999999988897769753748434596e-02,1.99658763537992678501404385969812977e+03
-1.99724756704366930612872584743788806e-02,5.17209878061247366187735963194427313e-01,4.00000000000000008326672684688674053e-02,3.20696699964041935324025832961830503e+01
-1.99724756704366930612872584743788806e-02,5.17209878061247366187735963194427313e-01,5.00000000000000027755575615628913511e-02,3.97581880048611036133366706523261817e+04
-9.97247567043669285312044135716202931e-03,4.17209878061247360636620840068644611e-01,-5.00000000000000027755575615628913511e-02,1.26090170826043342039702433509933687e+01
-9.97247567043669285312044135716202931e-03,4.17209878061247360636620840068644611e-01,-4.00000000000000008326672684688674053e-02,2.05219225922617172334184025244962372e+02
-9.97247567043669285312044135716202931e-03,4.17209878061247360636620840068644611e-01,-2.99999999999999988897769753748434596e-02,2.70078838349734615309757920688811507e+00
-9.97247567043669285312044135716202931e-03,4.17209878061247360636620840068644611e-01,-2.00000000000000004163336342344337027e-02,2.70288473618856196912905017073501177e+00
-9.97247567043669285312044135716202931e-03,4.17209878061247360636620840068644611e-01,-1.00000000000000002081668171172168513e-02,2.49275481451932128123719407485499963e+00
-9.97247567043669285312044135716202931e-03,4.17209878061247360636620840068644611e-01,0.00000000000000000000000000000000000e+00,1.29644174568440144421556282122584533e+04
-9.97247567043669285312044135716202931e-03,4.17209878061247360636620840068644611e-01,1.00000000000000002081668171172168513e-02,2.52713006052740046541672768289239262e+00
-9.97247567043669285312044135716202931e-03,4.17209878061247360636620840068644611e-01,2.00000000000000004163336342344337027e-02,4.58690005199239840092995086642290500e+01
-9.97247567043669285312044135716202931e-03,4.17209878061247360636620840068644611e-01,2.99999999999999988897769753748434596e-02,3.11344399011208453196168014365253801e+02
-9.97247567043669285312044135716202931e-03,4.17209878061247360636620840068644611e-01,4.00000000000000008326672684688674053e-02,1.12348861883909859473958860805497041e+03
-9.97247567043669285312044135716202931e-03,4.17209878061247360636620840068644611e-01,5.00000000000000027755575615628913511e-02,6.56474793480447664744457473254814198e+02
-9.97247567043669285312044135716202931e-03,4.27209878061247362579511133162668557e-01,-5.00000000000000027755575615628913511e-02,1.27008670558090876507064363215631059e+03
-9.97247567043669285312044135716202931e-03,4.27209878061247362579511133162668557e-01,-4.00000000000000008326672684688674053e-02,2.82476244747442327534266076148853577e+01
-9.97247567043669285312044135716202931e-03,4.27209878061247362579511133162668557e-01,-2.99999999999999988897769753748434596e-02,4.03672238916958587399060652722120289e+02
-9.97247567043669285312044135716202931e-03,4.27209878061247362579511133162668557e-01,-2.00000000000000004163336342344337027e-02,3.47658919905816402300398255659702800e+02
-9.97247567043669285312044135716202931e-03,4.27209878061247362579511133162668557e-01,-1.00000000000000002081668171172168513e-02,2.56844306219302611983830482458387293e+00
-9.97247567043669285312044135716202931e-03,4.27209878061247362579511133162668557e-01,0.00000000000000000000000000000000000e+00,2.08998669596256468834580209792591755e+00
-9.97247567043669285312044135716202931e-03,4.27209878061247362579511133162668557e-01,1.00000000000000002081668171172168513e-02,1.97905784325314135450465312498837401e+00
-9.97247567043669285312044135716202931e-03,4.27209878061247362579511133162668557e-01,2.00000000000000004163336342344337027e-02,2.35870073270212729031528342463692784e+00
-9.97247567043669285312044135716202931e-03,4.27209878061247362579511133162668557e-01,2.99999999999999988897769753748434596e-02,2.81211428994854851328546995617390409e+00
-9.97247567043669285312044135716202931e-03,4.27209878061247362579511133162668557e-01,4.00000000000000008326672684688674053e-02,1.92503384117321238823007479099928341e+01
-9.97247567043669285312044135716202931e-03,4.27209878061247362579511133162668557e-01,5.00000000000000027755575615628913511e-02,3.20236304781865787358865850485932312e+00
-9.97247567043669285312044135716202931e-03,4.37209878061247364522401426256692503e-01,-5.00000000000000027755575615628913511e-02,2.62659523461399500472411236461546352e+03
-9.97247567043669285312044135716202931e-03,4.37209878061247364522401426256692503e-01,-4.00000000000000008326672684688674053e-02,1.87813422456876605570271138767082348e+02
-9.97247567043669285312044135716202931e-03,4.37209878061247364522401426256692503e-01,-2.99999999999999988897769753748434596e-02,2.74678865841799624390423998114785960e+03
-9.97247567043669285312044135716202931e-03,4.37209878061247364522401426256692503e-01,-2.00000000000000004163336342344337027e-02,7.92915685856293441765552241704666213e+01
-9.97247567043669285312044135716202931e-03,4.37209878061247364522401426256692503e-01,-1.00000000000000002081668171172168513e-02,2.66756128401652568704354124946521686e+00
-9.97247567043669285312044135716202931e-03,4.37209878061247364522401426256692503e-01,0.00000000000000000000000000000000000e+00,3.00551902497101559407557901365185530e+00
